step,reward,mean,median,std,max,min
51,5.733333333333333,5.413423831070891,5.733333333333333,0.3886855001627392,5.733333333333333,4.9411764705882355
52,5.733333333333333,5.419459859415466,5.733333333333333,0.3874538279181317,5.733333333333333,4.9411764705882355
53,4.9411764705882355,5.4106027596223685,5.733333333333333,0.38922771686378543,5.733333333333333,4.9411764705882355
54,5.733333333333333,5.4164705882352955,5.733333333333333,0.3880760219938838,5.733333333333333,4.9411764705882355
55,4.9411764705882355,5.407983193277311,5.733333333333333,0.3897122433360075,5.733333333333333,4.9411764705882355
56,5.733333333333333,5.413691090471277,5.733333333333333,0.38863303112901704,5.733333333333333,4.9411764705882355
57,5.733333333333333,5.419202163624071,5.733333333333333,0.3875084129466455,5.733333333333333,4.9411764705882355
58,5.733333333333333,5.424526420737788,5.733333333333333,0.38634415461980826,5.733333333333333,4.9411764705882355
59,4.9411764705882355,5.4164705882352955,5.733333333333333,0.38807602199388386,5.733333333333333,4.9411764705882355
60,4.9411764705882355,5.408678881388622,5.733333333333333,0.3895853423336547,5.733333333333333,4.9411764705882355
61,4.9411764705882355,5.4011385199241,5.733333333333333,0.39089257751261564,5.733333333333333,4.9411764705882355
62,5.733333333333333,5.4064114534702785,5.733333333333333,0.3899942245493564,5.733333333333333,4.9411764705882355
63,4.9411764705882355,5.399142156862745,5.733333333333333,0.3912136136169582,5.733333333333333,4.9411764705882355
64,4.9411764705882355,5.39209653092006,5.733333333333333,0.3922633293230863,5.733333333333333,4.9411764705882355
65,4.9411764705882355,5.38526440879382,5.733333333333333,0.39315799756864617,5.733333333333333,4.9411764705882355
66,5.733333333333333,5.390459467369038,5.733333333333333,0.39248872342814883,5.733333333333333,4.9411764705882355
67,5.733333333333333,5.395501730103807,5.733333333333333,0.39177216696674133,5.733333333333333,4.9411764705882355
68,4.9411764705882355,5.388917306052856,5.733333333333333,0.3926946903154745,5.733333333333333,4.9411764705882355
69,5.733333333333333,5.393837535014006,5.733333333333333,0.39201598109682156,5.733333333333333,4.9411764705882355
70,5.733333333333333,5.398619165976251,5.733333333333333,0.39129598886313577,5.733333333333333,4.9411764705882355
71,5.733333333333333,5.4032679738562095,5.733333333333333,0.39053860006082425,5.733333333333333,4.9411764705882355
72,5.733333333333333,5.407789417136718,5.733333333333333,0.38974736171965935,5.733333333333333,4.9411764705882355
73,5.733333333333333,5.412188659247484,5.733333333333333,0.3889255144850195,5.733333333333333,4.9411764705882355
74,4.9411764705882355,5.405908496732027,5.733333333333333,0.3900830779763781,5.733333333333333,4.9411764705882355
75,5.733333333333333,5.410216718266255,5.733333333333333,0.38930026606713986,5.733333333333333,4.9411764705882355
76,5.733333333333333,5.414413037942451,5.733333333333333,0.3884903420297264,5.733333333333333,4.9411764705882355
77,4.9411764705882355,5.408345902463551,5.733333333333333,0.38964624141143056,5.733333333333333,4.9411764705882355
78,5.733333333333333,5.4124596674112695,5.733333333333333,0.38887320176643264,5.733333333333333,4.9411764705882355
79,5.733333333333333,5.416470588235295,5.733333333333333,0.3880760219938838,5.733333333333333,4.9411764705882355
80,4.9411764705882355,5.4106027596223685,5.733333333333333,0.38922771686378543,5.733333333333333,4.9411764705882355
81,5.733333333333333,5.41453849832616,5.733333333333333,0.3884654032618255,5.733333333333333,4.9411764705882355
82,4.9411764705882355,5.408835341365463,5.733333333333333,0.38955662552852605,5.733333333333333,4.9411764705882355
83,5.733333333333333,5.412698412698414,5.733333333333333,0.3888269544233274,5.733333333333333,4.9411764705882355
84,4.9411764705882355,5.407151095732411,5.733333333333333,0.38986234223733157,5.733333333333333,4.9411764705882355
85,4.9411764705882355,5.401732786137711,5.733333333333333,0.3907949926119906,5.733333333333333,4.9411764705882355
86,4.9411764705882355,5.39643903538427,5.733333333333333,0.39163166642835484,5.733333333333333,4.9411764705882355
87,4.9411764705882355,5.39126559714795,5.733333333333333,0.39237860365205696,5.733333333333333,4.9411764705882355
88,4.9411764705882355,5.38620841595065,5.733333333333333,0.39304157193175254,5.733333333333333,4.9411764705882355
89,4.9411764705882355,5.381263616557734,5.733333333333333,0.3936259097646688,5.733333333333333,4.9411764705882355
90,5.733333333333333,5.38513251454428,5.733333333333333,0.3931740810529653,5.733333333333333,4.9411764705882355
91,4.9411764705882355,5.380306905370844,5.733333333333333,0.3937316964646346,5.733333333333333,4.9411764705882355
92,4.9411764705882355,5.375585072738773,5.733333333333333,0.3942193828398969,5.733333333333333,4.9411764705882355
93,4.9411764705882355,5.370963704630788,5.733333333333333,0.39464140738282105,5.733333333333333,4.9411764705882355
94,5.733333333333333,5.374778121775026,5.733333333333333,0.3942970095921488,5.733333333333333,4.9411764705882355
95,5.733333333333333,5.378513071895424,5.733333333333333,0.393923707349765,5.733333333333333,4.9411764705882355
96,5.733333333333333,5.38217101273499,5.733333333333333,0.39352340056400475,5.733333333333333,4.9411764705882355
97,4.9411764705882355,5.377671068427371,5.733333333333333,0.39401098625125175,5.733333333333333,4.9411764705882355
98,5.733333333333333,5.381263616557734,5.733333333333333,0.39362590976466877,5.733333333333333,4.9411764705882355
99,5.733333333333333,5.384784313725491,5.733333333333333,0.39321632572394555,5.733333333333333,4.9411764705882355
