step,reward,mean,median,std,max,min
29,0.023255813953488372,0.013962788033426545,0.015749007936507936,0.008324176115330458,0.029411764705882353,0.0
30,0.03225806451612903,0.014552958242545981,0.015873015873015872,0.00880373281241098,0.03225806451612903,0.0
31,0.009345794392523364,0.014390234372232772,0.015749007936507936,0.008712319366685468,0.03225806451612903,0.0
32,0.0,0.013954166663983294,0.015625,0.008926888237012742,0.03225806451612903,0.0
33,0.0136986301369863,0.0139466508837775,0.015388257575757576,0.008794736706476111,0.03225806451612903,0.0
34,0.005405405405405406,0.013702615298681156,0.015151515151515152,0.008784206433815743,0.03225806451612903,0.0
35,0.011904761904761904,0.013652674926627842,0.014928698752228164,0.008666382022368555,0.03225806451612903,0.0
36,0.027777777777777776,0.01403443446314541,0.015151515151515152,0.008850024465858121,0.03225806451612903,0.0
37,0.02040816326530612,0.014202164168465429,0.015388257575757576,0.008792197315177198,0.03225806451612903,0.0
38,0.03571428571428571,0.014753757028614665,0.015625,0.009321067010910058,0.03571428571428571,0.0
39,0.008333333333333333,0.014593246436232632,0.015388257575757576,0.009258240401217465,0.03571428571428571,0.0
40,0.015873015873015872,0.014624460324934661,0.015625,0.009146768690129375,0.03571428571428571,0.0
41,0.025,0.014871496983864788,0.015749007936507936,0.009174611917565028,0.03571428571428571,0.0
42,0.006622516556291391,0.014679660229735176,0.015625,0.009152138372136187,0.03571428571428571,0.0
43,0.0,0.014346031588150286,0.015388257575757576,0.00930828718134396,0.03571428571428571,0.0
44,0.003968253968253968,0.014115414307708145,0.015151515151515152,0.009330535562207289,0.03571428571428571,0.0
45,0.024390243902439025,0.014338780168463164,0.015388257575757576,0.009349409771578571,0.03571428571428571,0.0
46,0.041666666666666664,0.014920224562041961,0.015625,0.010055009374608497,0.041666666666666664,0.0
47,0.0,0.014609386550332754,0.015388257575757576,0.010175364821108672,0.041666666666666664,0.0
48,0.0,0.014311235804407595,0.015151515151515152,0.010280658221132314,0.041666666666666664,0.0
49,0.02,0.014425011088319444,0.015388257575757576,0.010208447028650959,0.041666666666666664,0.0
50,0.0,0.014142167733646514,0.015151515151515152,0.010303835630015626,0.041666666666666664,0.0
51,0.02127659574468085,0.014279368272320252,0.015388257575757576,0.010251211634661066,0.041666666666666664,0.0
52,0.013513513513513514,0.014264918182531445,0.015151515151515152,0.010154576202084903,0.041666666666666664,0.0
53,0.0,0.014000753031003085,0.014928698752228164,0.010242284125867978,0.041666666666666664,0.0
54,0.0078125,0.013888239339530302,0.014705882352941176,0.01018236885690503,0.041666666666666664,0.0
55,0.018867924528301886,0.013977162289329794,0.014928698752228164,0.01011257121719319,0.041666666666666664,0.0
56,0.012195121951219513,0.013945898423748911,0.014705882352941176,0.010026201958109994,0.041666666666666664,0.0
57,0.02857142857142857,0.014198062736639941,0.014928698752228164,0.010120078591519168,0.041666666666666664,0.0
58,0.03125,0.014487078622459602,0.015151515151515152,0.010272530215105342,0.041666666666666664,0.0
59,0.0,0.014245627312085276,0.014928698752228164,0.010354021173028475,0.041666666666666664,0.0
60,0.0,0.014012092438116665,0.014705882352941176,0.010426916864953076,0.041666666666666664,0.0
61,0.011764705882352941,0.01397584426786241,0.014495798319327732,0.010346361053068246,0.041666666666666664,0.0
62,0.0,0.013754005469959833,0.014285714285714285,0.010411493523082755,0.041666666666666664,0.0
63,0.0,0.01353909913449171,0.013992172211350292,0.010469722923871778,0.041666666666666664,0.0
64,0.01639344262295082,0.013583012111237235,0.014285714285714285,0.010394812472945141,0.041666666666666664,0.0
65,0.01282051282051282,0.013571459091680805,0.013992172211350292,0.01031618382034471,0.041666666666666664,0.0
66,0.01098901098901099,0.013532915090148418,0.0136986301369863,0.01024369504587172,0.041666666666666664,0.0
67,0.029411764705882353,0.013766427584497446,0.013992172211350292,0.01034618448017877,0.041666666666666664,0.0
68,0.00909090909090909,0.01369866644690921,0.0136986301369863,0.010286126803759676,0.041666666666666664,0.0
69,0.0,0.013502971211953364,0.0136986301369863,0.010340956447656757,0.041666666666666664,0.0
70,0.008264462809917356,0.013429189403473983,0.0136986301369863,0.01028641390400357,0.041666666666666664,0.0
71,0.023255813953488372,0.013565670300001963,0.0136986301369863,0.010279262757851399,0.041666666666666664,0.0
72,0.0,0.013379839200001936,0.0136986301369863,0.010329675280399816,0.041666666666666664,0.0
73,0.02702702702702703,0.013564260657123897,0.0136986301369863,0.010379937036608068,0.041666666666666664,0.0
74,0.01282051282051282,0.013554344019302415,0.0136986301369863,0.010310858133559128,0.041666666666666664,0.0
75,0.017543859649122806,0.013606837646010578,0.0136986301369863,0.010252882437838898,0.041666666666666664,0.0
76,0.025,0.013754800793464986,0.0136986301369863,0.010267436768267158,0.041666666666666664,0.0
77,0.0,0.013578457193548768,0.0136986301369863,0.010318100118075994,0.041666666666666664,0.0
78,0.0125,0.013564805836668404,0.0136986301369863,0.010253296580811384,0.041666666666666664,0.0
79,0.02127659574468085,0.013661203210518558,0.0136986301369863,0.010224972786297954,0.041666666666666664,0.0
80,0.0,0.01349254638075907,0.0136986301369863,0.010273019857486698,0.041666666666666664,0.0
81,0.02040816326530612,0.013576883172034034,0.0136986301369863,0.010238361871361432,0.041666666666666664,0.0
82,0.017543859649122806,0.013624678069348356,0.0136986301369863,0.010185697339052066,0.041666666666666664,0.0
83,0.014925373134328358,0.013640162534407644,0.013992172211350292,0.010125869380991019,0.041666666666666664,0.0
84,0.0,0.013479690034002848,0.0136986301369863,0.010173007273305706,0.041666666666666664,0.0
85,0.0,0.013322949452212117,0.0136986301369863,0.010216405965057756,0.041666666666666664,0.0
86,0.018867924528301886,0.013386684797914298,0.0136986301369863,0.010174703311316103,0.041666666666666664,0.0
87,0.013888888888888888,0.013392391662584465,0.013793759512937594,0.010116867358478332,0.041666666666666664,0.0
88,0.00909090909090909,0.01334406039773418,0.0136986301369863,0.010070082126650871,0.041666666666666664,0.0
89,0.012048192771084338,0.01332966186854918,0.0136986301369863,0.01001490218716026,0.041666666666666664,0.0
90,0.008849557522123894,0.013280429952654398,0.0136986301369863,0.009970668353323704,0.041666666666666664,0.0
91,0.015384615384615385,0.013303301533436581,0.0136986301369863,0.009918731820220775,0.041666666666666664,0.0
92,0.01282051282051282,0.01329811025695353,0.0136986301369863,0.009865386837635572,0.041666666666666664,0.0
93,0.015625,0.013322864403156153,0.0136986301369863,0.009815674372911712,0.041666666666666664,0.0
94,0.0,0.013182623725228193,0.0136986301369863,0.009858094118942062,0.041666666666666664,0.0
95,0.006211180124223602,0.013110004521051063,0.013606071825249907,0.009832125614057495,0.041666666666666664,0.0
96,0.01694915254237288,0.0131495833666317,0.0136986301369863,0.009788997474643025,0.041666666666666664,0.0
97,0.017543859649122806,0.01319442292053467,0.0136986301369863,0.009748933153479775,0.041666666666666664,0.0
98,0.005681818181818182,0.013118538024183998,0.0136986301369863,0.009728618360160706,0.041666666666666664,0.0
99,0.010752688172043012,0.013094879525662588,0.013606071825249907,0.00968271489698813,0.041666666666666664,0.0
