step,reward,mean,median,std,max,min
63,0.0,0.0032286114643359995,0.0,0.007289957795610816,0.034482758620689655,0.0
64,0.0,0.0031789405187308303,0.0,0.0072445699369703825,0.034482758620689655,0.0
65,0.0,0.0031307747532955147,0.0,0.007199956995742625,0.034482758620689655,0.0
66,0.010101010101010102,0.00323480811669424,0.0,0.007195830231887175,0.034482758620689655,0.0
67,0.0,0.0031872374090957953,0.0,0.007153329412086879,0.034482758620689655,0.0
68,0.009708737864077669,0.0032817519084433586,0.0,0.00714394632338405,0.034482758620689655,0.0
69,0.005780346820809248,0.003317446121477157,0.0,0.007098929151723312,0.034482758620689655,0.0
70,0.0,0.0032707215282169154,0.0,0.007059591517061376,0.034482758620689655,0.0
71,0.0,0.003225294840325014,0.0,0.007020837181799545,0.034482758620689655,0.0
72,0.0,0.0031811127192246714,0.0,0.006982654799171051,0.034482758620689655,0.0
73,0.0,0.003138124709505419,0.0,0.006945033122786128,0.034482758620689655,0.0
74,0.0,0.0030962830467120136,0.0,0.006907961028653482,0.034482758620689655,0.0
75,0.0,0.003055542480307908,0.0,0.006871427533429292,0.034482758620689655,0.0
76,0.0,0.0030158601104337793,0.0,0.006835421809410068,0.034482758620689655,0.0
77,0.0136986301369863,0.003152818700517786,0.0,0.006896978908845086,0.034482758620689655,0.0
78,0.0,0.0031129096030428774,0.0,0.006862246051648347,0.034482758620689655,0.0
79,0.0,0.0030739982330048416,0.0,0.006827986825938304,0.034482758620689655,0.0
80,0.0,0.003036047637535646,0.0,0.006794192448027969,0.034482758620689655,0.0
81,0.0,0.0029990226663461866,0.0,0.0067608542435155855,0.034482758620689655,0.0
82,0.0,0.0029628898631371965,0.0,0.006727963656752708,0.034482758620689655,0.0
83,0.0,0.0029276173647665156,0.0,0.006695512258612896,0.034482758620689655,0.0
84,0.0,0.0028931748075339686,0.0,0.0066634917527794955,0.034482758620689655,0.0
85,0.0,0.0028595332400045037,0.0,0.0066318939807437065,0.034482758620689655,0.0
86,0.0,0.0028266650418435325,0.0,0.006600710925680331,0.034482758620689655,0.0
87,0.0,0.0027945438481862196,0.0,0.006569934715347767,0.034482758620689655,0.0
88,0.0,0.0027631444791054753,0.0,0.006539557624140766,0.034482758620689655,0.0
89,0.0,0.0027324428737820813,0.0,0.006509572074408654,0.034482758620689655,0.0
90,0.0,0.002702416029015245,0.0,0.006479970637137861,0.034482758620689655,0.0
91,0.0,0.0026730419417433406,0.0,0.006450746032085514,0.034482758620689655,0.0
92,0.0,0.002644299555272982,0.0,0.006421891127440277,0.034482758620689655,0.0
93,0.0,0.0026161687089402905,0.0,0.006393398939077305,0.034482758620689655,0.0
94,0.0,0.0025886300909514453,0.0,0.0063652626294660175,0.034482758620689655,0.0
95,0.0,0.002561665194170701,0.0,0.006337475506282264,0.034482758620689655,0.0
96,0.0,0.002535256274643168,0.0,0.006310031020770147,0.034482758620689655,0.0
97,0.0,0.0025093863126570133,0.0,0.006282922765893224,0.034482758620689655,0.0
98,0.0,0.0024840389761655287,0.0,0.006256144474309966,0.034482758620689655,0.0
99,0.0,0.002459198586403873,0.0,0.006229690016204042,0.034482758620689655,0.0
