step,reward,mean,median,std,max,min
57,0.0053475935828877,0.015198461289919592,0.016133229247983348,0.010238609143968827,0.041666666666666664,0.0
58,0.021739130434782608,0.015309320088985067,0.01639344262295082,0.010186518225466476,0.041666666666666664,0.0
59,0.01639344262295082,0.015327388797884497,0.01639344262295082,0.010102227306294105,0.041666666666666664,0.0
60,0.03225806451612903,0.015604940858839324,0.01639344262295082,0.010247149487060046,0.041666666666666664,0.0
61,0.009615384615384616,0.015508335112977152,0.01639344262295082,0.010192141650013819,0.041666666666666664,0.0
62,0.011494252873563218,0.015444619521875343,0.01639344262295082,0.010123367345746868,0.041666666666666664,0.0
63,0.037037037037037035,0.015782001045549745,0.01639344262295082,0.010394822400850897,0.041666666666666664,0.0
64,0.022727272727272728,0.015888851379114714,0.01639344262295082,0.010349911920719143,0.041666666666666664,0.0
65,0.015384615384615385,0.015881211439804116,0.01639344262295082,0.010271388911597953,0.041666666666666664,0.0
66,0.03571428571428571,0.016177227473751606,0.01639344262295082,0.010474257226988441,0.041666666666666664,0.0
67,0.03333333333333333,0.01642952314815722,0.01667129758266185,0.010600067893507715,0.041666666666666664,0.0
68,0.018867924528301886,0.016464862298594098,0.01694915254237288,0.010527009778062115,0.041666666666666664,0.0
69,0.006666666666666667,0.01632488807528085,0.01667129758266185,0.010516022230502596,0.041666666666666664,0.0
70,0.015873015873015872,0.016318523678065848,0.01639344262295082,0.010441838892379283,0.041666666666666664,0.0
71,0.0,0.01609187751587049,0.01639344262295082,0.010543473261223686,0.041666666666666664,0.0
72,0.006289308176100629,0.01595759574409282,0.01639344262295082,0.01053282000825006,0.041666666666666664,0.0
73,0.0,0.015741952558361836,0.016133229247983348,0.01062241728225705,0.041666666666666664,0.0
74,0.0,0.015532059857583679,0.015873015873015872,0.010704734385229009,0.041666666666666664,0.0
75,0.014492753623188406,0.015518384775552162,0.015873015873015872,0.010634734744312632,0.041666666666666664,0.0
76,0.021739130434782608,0.015599173680217494,0.015873015873015872,0.010588900966696204,0.041666666666666664,0.0
77,0.02631578947368421,0.015736566190390145,0.016133229247983348,0.010589656839839015,0.041666666666666664,0.0
78,0.038461538461538464,0.016024224067240127,0.01639344262295082,0.01082476780370276,0.041666666666666664,0.0
79,0.025,0.01613642126639962,0.01639344262295082,0.010803026045394345,0.041666666666666664,0.0
80,0.011235955056179775,0.016075921683557398,0.01639344262295082,0.010749761887637693,0.041666666666666664,0.0
81,0.0,0.015879873858148163,0.016133229247983348,0.010828728412389493,0.041666666666666664,0.0
82,0.011235955056179775,0.015823923029208785,0.015873015873015872,0.010775215644354665,0.041666666666666664,0.0
83,0.0,0.015635542993146775,0.015873015873015872,0.010847510807278561,0.041666666666666664,0.0
84,0.022222222222222223,0.01571303333701825,0.015873015873015872,0.01080687534924842,0.041666666666666664,0.0
85,0.018867924528301886,0.015749718118312248,0.016133229247983348,0.01074918318213274,0.041666666666666664,0.0
86,0.006211180124223602,0.0156400797505641,0.015873015873015872,0.010735483477685458,0.041666666666666664,0.0
87,0.006535947712418301,0.015536623704676083,0.015873015873015872,0.010717840914874072,0.041666666666666664,0.0
88,0.01639344262295082,0.015546250883533102,0.015873015873015872,0.010657840871125115,0.041666666666666664,0.0
89,0.007462686567164179,0.015456433502240113,0.015873015873015872,0.010632283061258126,0.041666666666666664,0.0
90,0.015873015873015872,0.015461011330490396,0.015873015873015872,0.010573791730704982,0.041666666666666664,0.0
91,0.014084507042253521,0.015446049327357386,0.015873015873015872,0.010517136989088663,0.041666666666666664,0.0
92,0.007518796992481203,0.015360810054939363,0.015873015873015872,0.010492342982552449,0.041666666666666664,0.0
93,0.0,0.015197397182014476,0.01562881562881563,0.0105546932330667,0.041666666666666664,0.0
94,0.02,0.015247950895888008,0.015873015873015872,0.01051042982413592,0.041666666666666664,0.0
95,0.02127659574468085,0.015310749279729599,0.015873015873015872,0.010473445490723874,0.041666666666666664,0.0
96,0.013888888888888888,0.015296090925184849,0.015873015873015872,0.01042030860484749,0.041666666666666664,0.0
97,0.014285714285714285,0.015285780959475965,0.01562881562881563,0.010367504714137091,0.041666666666666664,0.0
98,0.02040816326530612,0.015337522194888391,0.015873015873015872,0.010327720300469618,0.041666666666666664,0.0
99,0.019230769230769232,0.015376454665247199,0.015873015873015872,0.010283250776202077,0.041666666666666664,0.0
