step,reward,mean,median,std,max,min
60,0.0,0.004149408391683791,0.0,0.00797660227078453,0.02857142857142857,0.0
61,0.0,0.004082482449882439,0.0,0.00792926093645456,0.02857142857142857,0.0
62,0.0,0.004017681141154146,0.0,0.007882610165811557,0.02857142857142857,0.0
63,0.0,0.003954904873323613,0.0,0.007836641457534219,0.02857142857142857,0.0
64,0.0,0.003894060182964788,0.0,0.007791345687034914,0.02857142857142857,0.0
65,0.0,0.003835059271101685,0.0,0.0077467132293109345,0.02857142857142857,0.0
66,0.0,0.003777819580488227,0.0,0.007702734064497354,0.02857142857142857,0.0
67,0.018867924528301886,0.00399973288854431,0.0,0.007858691405070527,0.02857142857142857,0.0
68,0.0,0.003941765745232074,0.0,0.007816166904915213,0.02857142857142857,0.0
69,0.0,0.0038854548060144726,0.0,0.007774220809424233,0.02857142857142857,0.0
70,0.0,0.003830730090436804,0.0,0.007732845414204077,0.02857142857142857,0.0
71,0.0,0.0037775255058474042,0.0,0.007692032722258258,0.02857142857142857,0.0
72,0.0,0.0037257785811097683,0.0,0.007651774506735141,0.02857142857142857,0.0
73,0.0,0.0036754302219055824,0.0,0.007612062365388231,0.02857142857142857,0.0
74,0.0,0.003626424485613508,0.0,0.00757288776781074,0.02857142857142857,0.0
75,0.0,0.0035787083739606987,0.0,0.007534242096364116,0.02857142857142857,0.0
76,0.0,0.0035322316418313388,0.0,0.007496116681598654,0.02857142857142857,0.0
77,0.0,0.003486946620782219,0.0,0.0074585028328594165,0.02857142857142857,0.0
78,0.0,0.003442808055962191,0.0,0.007421391864680858,0.02857142857142857,0.0
79,0.0,0.003399772955262664,0.0,0.007384775119495659,0.02857142857142857,0.0
80,0.0,0.003357800449642137,0.0,0.007348643987116137,0.02857142857142857,0.0
81,0.02631578947368421,0.0036377759255450896,0.0,0.0077261431631269134,0.02857142857142857,0.0
82,0.0,0.0035939472999361125,0.0,0.007689708037676206,0.02857142857142857,0.0
83,0.0,0.003551162213032111,0.0,0.007653731034862478,0.02857142857142857,0.0
84,0.0,0.003509383834055263,0.0,0.007618204734172231,0.02857142857142857,0.0
85,0.0,0.003468577045287178,0.0,0.007583121753014711,0.02857142857142857,0.0
86,0.0,0.0034287083436172106,0.0,0.007548474759436936,0.02857142857142857,0.0
87,0.0,0.0033897457488033787,0.0,0.0075142564830560435,0.02857142857142857,0.0
88,0.0,0.0033516587179179473,0.0,0.0074804597244170525,0.02857142857142857,0.0
89,0.0,0.003314418065496637,0.0,0.007447077362959787,0.02857142857142857,0.0
90,0.009345794392523364,0.0033806969262331946,0.0,0.007432690090373872,0.02857142857142857,0.0
91,0.0,0.0033439502205132683,0.0,0.0074004914219687815,0.02857142857142857,0.0
92,0.0,0.003307993766529255,0.0,0.00736867163066688,0.02857142857142857,0.0
93,0.0,0.0032728023434810713,0.0,0.007337224617766586,0.02857142857142857,0.0
94,0.0,0.0032383517924970597,0.0,0.0073061443528480985,0.02857142857142857,0.0
95,0.0,0.0032046189613252154,0.0,0.007275424878414764,0.02857142857142857,0.0
96,0.0,0.0031715816524455743,0.0,0.007245060313794638,0.02857142857142857,0.0
97,0.0,0.0031392185743593947,0.0,0.007215044858385232,0.02857142857142857,0.0
98,0.0,0.003107509295830512,0.0,0.007185372794315443,0.02857142857142857,0.0
99,0.0,0.0030764342028722067,0.0,0.007156038488590594,0.02857142857142857,0.0
