step,reward,mean,median,std,max,min
45,0.017857142857142856,0.00994817931534086,0.008247352701601955,0.010818607464065471,0.037037037037037035,0.0
46,0.010638297872340425,0.009962862688894044,0.008620689655172414,0.010703360412450978,0.037037037037037035,0.0
47,0.0,0.009755303049542086,0.008247352701601955,0.010686441154522835,0.037037037037037035,0.0
48,0.0,0.009556215232204492,0.007874015748031496,0.010666392915872153,0.037037037037037035,0.0
49,0.005813953488372093,0.009481369997327843,0.0068439846182017944,0.010572179894849291,0.037037037037037035,0.0
50,0.029411764705882353,0.009872162050436756,0.007874015748031496,0.010826602475985813,0.037037037037037035,0.0
51,0.0,0.00968231278023605,0.0068439846182017944,0.010807375277856138,0.037037037037037035,0.0
52,0.01639344262295082,0.009808937871608027,0.007874015748031496,0.010743805768687394,0.037037037037037035,0.0
53,0.0,0.009627290873985657,0.0068439846182017944,0.010725695785946919,0.037037037037037035,0.0
54,0.024390243902439025,0.009895708201775717,0.007874015748031496,0.010809231622446052,0.037037037037037035,0.0
55,0.025,0.01016542769817258,0.008247352701601955,0.010897442002821023,0.037037037037037035,0.0
56,0.009708737864077669,0.010157415595820037,0.008620689655172414,0.010801593831411091,0.037037037037037035,0.0
57,0.01020408163265306,0.010158220182661987,0.009164713759625041,0.01070807350119241,0.037037037037037035,0.0
58,0.014084507042253521,0.010224767417570318,0.009708737864077669,0.01062902889131514,0.037037037037037035,0.0
59,0.010101010101010102,0.010222704795627646,0.009804863981543784,0.010540093386510033,0.037037037037037035,0.0
60,0.005154639175257732,0.010139621752670762,0.009708737864077669,0.010473133727562534,0.037037037037037035,0.0
61,0.0,0.009976079466337363,0.009164713759625041,0.010466561199272422,0.037037037037037035,0.0
62,0.0,0.009817728998617723,0.008620689655172414,0.010457756634930523,0.037037037037037035,0.0
63,0.014705882352941176,0.009894106394779025,0.009164713759625041,0.010393428776171545,0.037037037037037035,0.0
64,0.0,0.009741889373320886,0.008620689655172414,0.010384813201807466,0.037037037037037035,0.0
65,0.02702702702702703,0.010003785398377039,0.009164713759625041,0.010519917267816007,0.037037037037037035,0.0
66,0.007633587786259542,0.009968409314614091,0.008620689655172414,0.010445069895840807,0.037037037037037035,0.0
67,0.016666666666666666,0.0100669130992031,0.009164713759625041,0.010399287554427771,0.037037037037037035,0.0
68,0.0,0.009921015807910303,0.008620689655172414,0.010393522477961199,0.037037037037037035,0.0
69,0.0,0.00977928701065444,0.008247352701601955,0.010385956738730592,0.037037037037037035,0.0
70,0.012987012987012988,0.009824466249758083,0.008620689655172414,0.010319482053709687,0.037037037037037035,0.0
71,0.0,0.009688015329622554,0.008247352701601955,0.010311866801751323,0.037037037037037035,0.0
72,0.04,0.010103247996340055,0.008620689655172414,0.010830146198621982,0.04,0.0
73,0.0,0.009966717618011135,0.008247352701601955,0.010819787358467585,0.04,0.0
74,0.010309278350515464,0.009971285094444525,0.008620689655172414,0.010747485207197108,0.04,0.0
75,0.02857142857142857,0.010216023824404842,0.009164713759625041,0.010884891770363348,0.04,0.0
76,0.0,0.010083348190321662,0.008620689655172414,0.010875659560911967,0.04,0.0
77,0.019230769230769232,0.01020062281904535,0.009164713759625041,0.010854610452221311,0.04,0.0
78,0.023809523809523808,0.010372887388545077,0.009708737864077669,0.010892465264841776,0.04,0.0
79,0.0,0.010243226296188263,0.009164713759625041,0.010885351393606184,0.04,0.0
80,0.008928571428571428,0.010226995989180646,0.008928571428571428,0.01081892316653338,0.04,0.0
81,0.0,0.010102276525897956,0.008774630541871921,0.010811180368457055,0.04,0.0
82,0.025,0.010281767170164246,0.008928571428571428,0.01086808141999705,0.04,0.0
83,0.02631578947368421,0.010472648388063293,0.009318654646324549,0.0109422675236217,0.04,0.0
84,0.023255813953488372,0.010623038571185942,0.009708737864077669,0.010964690504565536,0.04,0.0
85,0.02564102564102564,0.010797666327811985,0.009804863981543784,0.011019008204860925,0.04,0.0
86,0.02,0.01090344027806702,0.009900990099009901,0.01099932295421439,0.04,0.0
87,0.013513513513513514,0.010933100201197093,0.010001000100010001,0.010940146688588417,0.04,0.0
88,0.0,0.010810256378711733,0.009900990099009901,0.01093937782373011,0.04,0.0
89,0.016666666666666666,0.010875327604133454,0.010001000100010001,0.010895740919085548,0.04,0.0
90,0.008849557522123894,0.010853066394441042,0.009900990099009901,0.010837766671197341,0.04,0.0
91,0.03333333333333333,0.011097417122037698,0.010001000100010001,0.011027866528766486,0.04,0.0
92,0.0,0.010978090056209335,0.009900990099009901,0.01102797115294898,0.04,0.0
93,0.009009009009009009,0.010957142385494436,0.009804863981543784,0.010971014893841875,0.04,0.0
94,0.0,0.010841804044594495,0.009708737864077669,0.010970262657661045,0.04,0.0
95,0.0,0.010728868585796636,0.00935887343654334,0.010968350897176215,0.04,0.0
96,0.00909090909090909,0.01071198240543697,0.00909090909090909,0.010912920795099765,0.04,0.0
97,0.016129032258064516,0.010767258424341333,0.00939982347749338,0.010870740312044687,0.04,0.0
98,0.0196078431372549,0.010856557259825308,0.009708737864077669,0.010851765199923992,0.04,0.0
99,0.0,0.010747991687227055,0.00939982347749338,0.01085127005223553,0.04,0.0
