step,reward,mean,median,std,max,min
67,0.0,0.001424590333336298,0.0,0.006665288110654001,0.045454545454545456,0.0
68,0.02040816326530612,0.0016997145787271649,0.0,0.006994952280194238,0.045454545454545456,0.0
69,0.0,0.0016754329418882054,0.0,0.006947736957917029,0.045454545454545456,0.0
70,0.0,0.0016518352948193574,0.0,0.00690146030456134,0.045454545454545456,0.0
71,0.0,0.0016288931379468664,0.0,0.006856091797519172,0.045454545454545456,0.0
72,0.0,0.0016065795333174574,0.0,0.006811602277027932,0.045454545454545456,0.0
73,0.0,0.0015848689990834376,0.0,0.006767963869491566,0.045454545454545456,0.0
74,0.0,0.0015637374124289917,0.0,0.0067251499159643666,0.045454545454545456,0.0
75,0.0,0.0015431619201601893,0.0,0.006683134905395758,0.045454545454545456,0.0
76,0.037037037037037035,0.002004121337262486,0.0,0.00776099148444934,0.045454545454545456,0.0
77,0.0,0.0019784274739642485,0.0,0.007714376479103825,0.045454545454545456,0.0
78,0.0,0.001953384088217866,0.0,0.0076685860733061205,0.045454545454545456,0.0
79,0.0,0.0019289667871151429,0.0,0.007623596419801904,0.045454545454545456,0.0
80,0.0,0.0019051523823359435,0.0,0.007579384617379129,0.045454545454545456,0.0
81,0.0,0.0018819188166977004,0.0,0.007535928663659102,0.045454545454545456,0.0
82,0.0,0.0018592450960145956,0.0,0.007493207410698722,0.045454545454545456,0.0
83,0.0,0.0018371112258239457,0.0,0.0074512005232112615,0.045454545454545456,0.0
84,0.0,0.001815498152578958,0.0,0.007409888439227903,0.045454545454545456,0.0
85,0.0,0.001794387708944319,0.0,0.007369252333035697,0.045454545454545456,0.0
86,0.0,0.0017737625628644993,0.0,0.007329274080240072,0.045454545454545456,0.0
87,0.0,0.0017536061701046754,0.0,0.007289936224811298,0.045454545454545456,0.0
88,0.0,0.0017339027299911396,0.0,0.007251221947984906,0.045454545454545456,0.0
89,0.0,0.0017146371441023492,0.0,0.007213115038895461,0.045454545454545456,0.0
90,0.0,0.001695794977683642,0.0,0.00717559986683206,0.045454545454545456,0.0
91,0.0,0.0016773624235783852,0.0,0.007138661355011941,0.045454545454545456,0.0
92,0.0,0.0016593262684861444,0.0,0.007102284955776051,0.045454545454545456,0.0
93,0.0,0.0016416738613745897,0.0,0.007066456627117318,0.045454545454545456,0.0
94,0.0,0.001624393083886436,0.0,0.0070311628104587,0.045454545454545456,0.0
95,0.0,0.0016074723225959523,0.0,0.006996390409603804,0.045454545454545456,0.0
96,0.0,0.001590900442981561,0.0,0.006962126770788441,0.045454545454545456,0.0
97,0.0,0.0015746667649919534,0.0,0.0069283596637662375,0.045454545454545456,0.0
98,0.0,0.0015587610400930446,0.0,0.00689507726386614,0.045454545454545456,0.0
99,0.0,0.0015431734296921143,0.0,0.006862268134963836,0.045454545454545456,0.0
