episode,length,time,reward,delta
152,52.0,0.005227000000559201,-51.0,0.0
153,57.0,0.005713999999898078,-56.0,0.0
154,41.0,0.004147000000557455,-40.0,0.0
155,15.0,0.0015910000001895241,-14.0,0.0
156,14.0,0.0015130000001590815,86.0,0.0
157,14.0,0.0014920000003257883,86.0,0.0
158,56.0,0.005621000000246568,-253.0,0.0
159,17.0,0.0018040000004475587,83.0,0.0
160,21.0,0.0021849999993719393,79.0,0.0
161,18.0,0.0018829999999070424,82.0,0.0
162,17.0,0.0017840000000433065,83.0,0.0
163,62.0,0.0061789999999746215,-160.0,0.0
164,35.0,0.003531000000293716,-34.0,0.0
165,17.0,0.0018719999998211279,83.0,0.0
166,14.0,0.0015149999999266583,86.0,0.0
167,23.0,0.0023919999994177488,-22.0,0.0
168,16.0,0.001698000000033062,84.0,0.0
169,16.0,0.0016999999998006388,84.0,0.0
170,19.0,0.0019959999999628053,81.0,0.0
171,14.0,0.001501000000644126,86.0,0.0
172,15.0,0.0016000000005078618,-14.0,0.0
173,22.0,0.0023080000000845757,78.0,0.0
174,15.0,0.001607000000149128,-14.0,0.0
175,19.0,0.0019929999998566927,81.0,0.0
176,17.0,0.0017960000004677568,83.0,0.0
177,34.0,0.0034820000000763685,-33.0,0.0
178,26.0,0.0026930000003630994,-25.0,0.0
179,103.0,0.010279000000082306,-597.0,0.0
180,16.0,0.0017100000004575122,84.0,0.0
181,14.0,0.0015149999999266583,86.0,0.0
182,33.0,0.0033789999997679843,-32.0,0.0
183,51.0,0.0051640000001498265,-50.0,0.0
184,14.0,0.0015229999999064603,86.0,0.0
185,16.0,0.0017050000005838228,84.0,0.0
186,16.0,0.0017029999999067513,84.0,0.0
187,14.0,0.0015080000002853922,86.0,0.0
188,21.0,0.002222000000074331,79.0,0.0
189,39.0,0.003973999999288935,-137.0,0.0
190,17.0,0.0018040000004475587,83.0,0.0
191,28.0,0.002886999999645923,-27.0,0.0
192,36.0,0.00366799999937939,-35.0,0.0
193,50.0,0.0050590000000738655,-49.0,0.0
194,16.0,0.0016960000002654851,84.0,0.0
195,37.0,0.0037599999996018596,-36.0,0.0
196,31.0,0.003185999999914202,-30.0,0.0
197,42.0,0.004592999999658787,-140.0,0.0
198,33.0,0.003942999999708263,-32.0,0.0
199,14.0,0.0015590000002703164,86.0,0.0
200,34.0,0.003531999999722757,-33.0,0.0
201,15.0,0.0016229999991992372,85.0,0.0
202,62.0,0.006287000000156695,-160.0,0.0
203,32.0,0.0033039999998436542,-31.0,0.0
204,16.0,0.0017079999997804407,84.0,0.0
205,14.0,0.0015060000005178154,86.0,0.0
206,16.0,0.0017049999996743281,84.0,0.0
207,26.0,0.0027009999994334066,74.0,0.0
208,133.0,0.013241000000562053,-627.0,0.0
209,42.0,0.0042860000003202,-140.0,0.0
210,14.0,0.0015199999998003477,86.0,0.0
211,14.0,0.001516000000265194,86.0,0.0
212,18.0,0.001900000000205182,82.0,0.0
213,47.0,0.004754999999931897,-46.0,0.0
214,24.0,0.002488999999513908,-23.0,0.0
215,14.0,0.0014949999995224061,86.0,0.0
216,18.0,0.0018970000000990694,82.0,0.0
217,15.0,0.0016110000005937763,85.0,0.0
218,41.0,0.004162999999607564,-40.0,0.0
219,28.0,0.0031209999997372506,-27.0,0.0
220,20.0,0.0021219999998720596,80.0,0.0
221,16.0,0.0017080000006899354,84.0,0.0
222,41.0,0.004264000000148371,-139.0,0.0
223,20.0,0.0021420000002763118,80.0,0.0
224,61.0,0.006156000000373751,-258.0,0.0
225,30.0,0.003101999999671534,-29.0,0.0
226,18.0,0.0019130000000586733,82.0,0.0
227,31.0,0.003206999999747495,-30.0,0.0
228,18.0,0.001900000000205182,82.0,0.0
229,15.0,0.0016029999997044797,85.0,0.0
230,23.0,0.0023909999999887077,77.0,0.0
231,14.0,0.001507000000856351,86.0,0.0
232,16.0,0.0017139999999926658,84.0,0.0
233,83.0,0.008325999999215128,-280.0,0.0
234,17.0,0.0018249999993713573,83.0,0.0
235,50.0,0.005083000000013271,-49.0,0.0
236,16.0,0.0017139999999926658,84.0,0.0
237,47.0,0.004844999999477295,-46.0,0.0
238,14.0,0.0015200000007098424,86.0,0.0
239,40.0,0.00410100000044622,-39.0,0.0
240,30.0,0.003095999999459309,-128.0,0.0
241,18.0,0.0019130000000586733,82.0,0.0
242,50.0,0.00507000000015978,-49.0,0.0
243,17.0,0.0018109999991793302,83.0,0.0
244,19.0,0.001997000000301341,81.0,0.0
245,19.0,0.0020160000003670575,81.0,0.0
246,18.0,0.0019079999992754892,82.0,0.0
247,27.0,0.0027980000004390604,73.0,0.0
248,52.0,0.005267999999887252,-51.0,0.0
249,14.0,0.0015050000001792796,86.0,0.0
250,19.0,0.0019950000005337643,81.0,0.0
251,16.0,0.0017070000003513996,84.0,0.0
252,34.0,0.0035269999998490675,-33.0,0.0
253,20.0,0.002118000000336906,80.0,0.0
254,16.0,0.001706999999441905,84.0,0.0
255,18.0,0.0019069999998464482,-17.0,0.0
256,20.0,0.002094999999826541,-19.0,0.0
257,18.0,0.0019019999999727588,82.0,0.0
258,17.0,0.0018149999996239785,83.0,0.0
259,49.0,0.005009000000427477,-246.0,0.0
260,16.0,0.001720000000204891,84.0,0.0
261,17.0,0.0018079999999827123,83.0,0.0
262,15.0,0.0016119999991133227,85.0,0.0
263,41.0,0.004179999999905704,-40.0,0.0
264,70.0,0.007045000000289292,-267.0,0.0
265,20.0,0.002096000000165077,80.0,0.0
266,31.0,0.0031790000002729357,-30.0,0.0
267,17.0,0.0018069999996441766,83.0,0.0
268,14.0,0.0015119999998205458,86.0,0.0
269,29.0,0.002983999999742082,-28.0,0.0
270,18.0,0.0019060000004174071,82.0,0.0
271,17.0,0.002403000000413158,83.0,0.0
272,16.0,0.001750999999785563,84.0,0.0
273,17.0,0.00181700000030105,83.0,0.0
274,14.0,0.0015120000007300405,86.0,0.0
275,22.0,0.0023160000000643777,78.0,0.0
276,24.0,0.0024899999998524436,76.0,0.0
277,28.0,0.0028890000003229943,-27.0,0.0
278,14.0,0.0015119999998205458,86.0,0.0
279,28.0,0.0028879999999844586,-27.0,0.0
280,20.0,0.002104000000144879,80.0,0.0
281,17.0,0.0017989999996643746,83.0,0.0
282,32.0,0.0033149999999295687,-31.0,0.0
283,14.0,0.001532999999653839,86.0,0.0
284,20.0,0.00213400000029651,80.0,0.0
285,32.0,0.0033100000000558794,-31.0,0.0
286,14.0,0.0015149999999266583,86.0,0.0
287,14.0,0.0015149999999266583,86.0,0.0
288,18.0,0.0019139999994877144,82.0,0.0
289,26.0,0.002713999999286898,-25.0,0.0
290,17.0,0.0018089999994117534,83.0,0.0
291,30.0,0.0030820000001767767,-29.0,0.0
292,21.0,0.0021970000007058843,79.0,0.0
293,37.0,0.0037790000005770708,-135.0,0.0
294,15.0,0.0016029999997044797,85.0,0.0
295,16.0,0.0017020000004777103,84.0,0.0
296,14.0,0.0015069999999468564,86.0,0.0
297,17.0,0.0018019999997704872,83.0,0.0
298,16.0,0.0017049999996743281,84.0,0.0
299,14.0,0.0014949999995224061,86.0,0.0
300,14.0,0.0014989999999670545,86.0,0.0
301,44.0,0.004464999999981956,-43.0,0.0
302,28.0,0.0028729999994538957,-27.0,0.0
303,37.0,0.003770000000258733,-36.0,0.0
304,18.0,0.001900000000205182,82.0,0.0
305,36.0,0.003665999999611813,-35.0,0.0
306,46.0,0.0046699999993506935,-144.0,0.0
307,15.0,0.0016020000002754387,85.0,0.0
308,18.0,0.0019060000004174071,82.0,0.0
309,29.0,0.00300500000048487,-28.0,0.0
310,45.0,0.004584000000249944,-44.0,0.0
311,29.0,0.0029770000001008157,-28.0,0.0
312,16.0,0.0018100000006597838,84.0,0.0
313,14.0,0.001524000000244996,86.0,0.0
314,20.0,0.002112999999553722,80.0,0.0
315,15.0,0.0016189999996640836,85.0,0.0
316,14.0,0.0015290000001186854,86.0,0.0
317,16.0,0.0017119999993155943,84.0,0.0
318,16.0,0.0017150000003312016,84.0,0.0
319,16.0,0.0017139999999926658,84.0,0.0
320,78.0,0.007885999999416526,-374.0,0.0
321,16.0,0.0017189999998663552,84.0,0.0
322,14.0,0.001518000000032771,86.0,0.0
323,15.0,0.0016100000002552406,85.0,0.0
324,26.0,0.002704999999878055,-25.0,0.0
325,29.0,0.002997999999934109,-28.0,0.0
326,16.0,0.0017130000005636248,84.0,0.0
327,25.0,0.0025940000004993635,75.0,0.0
328,32.0,0.003289000000222586,-31.0,0.0
329,15.0,0.001599000000169326,85.0,0.0
330,16.0,0.0017029999999067513,84.0,0.0
331,14.0,0.001510000000052969,86.0,0.0
332,24.0,0.002492999999958556,76.0,0.0
333,16.0,0.0017070000003513996,84.0,0.0
334,20.0,0.0021190000006754417,80.0,0.0
335,37.0,0.003780000000006112,-135.0,0.0
336,18.0,0.0019030000003112946,82.0,0.0
337,30.0,0.003176000000166823,-29.0,0.0
338,15.0,0.0016179999993255478,85.0,0.0
339,36.0,0.00369700000010198,-35.0,0.0
340,20.0,0.002118999999765947,80.0,0.0
341,18.0,0.0019119999997201376,82.0,0.0
342,58.0,0.005861999999979162,-156.0,0.0
343,18.0,0.001908000000184984,82.0,0.0
344,16.0,0.001726000000417116,84.0,0.0
345,28.0,0.0029180000001360895,-27.0,0.0
346,16.0,0.0017279999992751982,84.0,0.0
347,14.0,0.0015130000001590815,86.0,0.0
348,34.0,0.0034880000002885936,-33.0,0.0
349,16.0,0.0017049999996743281,84.0,0.0
350,15.0,0.001623999999537773,85.0,0.0
351,16.0,0.0017089999992094818,84.0,0.0
352,33.0,0.003388000000086322,-32.0,0.0
353,16.0,0.0017109999998865533,84.0,0.0
354,19.0,0.0020060000006196788,81.0,0.0
355,15.0,0.00161500000012893,85.0,0.0
356,14.0,0.0015120000007300405,86.0,0.0
357,21.0,0.0022040000003471505,79.0,0.0
358,14.0,0.0015119999998205458,86.0,0.0
359,17.0,0.0018120000004273606,83.0,0.0
360,14.0,0.0015059999996083206,86.0,0.0
361,14.0,0.001510000000052969,86.0,0.0
362,32.0,0.003289000000222586,-31.0,0.0
363,17.0,0.0018049999998765998,83.0,0.0
364,39.0,0.003969999999753782,-38.0,0.0
365,14.0,0.0015079999993758975,86.0,0.0
366,16.0,0.0017109999998865533,84.0,0.0
367,16.0,0.0025920000007317867,84.0,0.0
368,17.0,0.003424999999879219,83.0,0.0
369,23.0,0.0024750000002313755,77.0,0.0
370,31.0,0.003208999999515072,-30.0,0.0
371,15.0,0.001607999999578169,85.0,0.0
372,14.0,0.0017170000000987784,86.0,0.0
373,15.0,0.0021200000001044828,85.0,0.0
374,16.0,0.0017299999999522697,84.0,0.0
375,28.0,0.002907000000050175,-126.0,0.0
376,18.0,0.0019119999997201376,82.0,0.0
377,15.0,0.0016040000000430155,85.0,0.0
378,14.0,0.0014980000005380134,86.0,0.0
379,14.0,0.0014989999999670545,86.0,0.0
380,15.0,0.0016109999996842816,85.0,0.0
381,16.0,0.001698000000033062,84.0,0.0
382,14.0,0.0015009999997346313,86.0,0.0
383,18.0,0.0019019999999727588,82.0,0.0
384,17.0,0.0018209999998362036,83.0,0.0
385,16.0,0.001704000000245287,84.0,0.0
386,16.0,0.0017070000003513996,84.0,0.0
387,19.0,0.0019959999999628053,81.0,0.0
388,14.0,0.0015130000001590815,86.0,0.0
389,44.0,0.0044889999999213615,-142.0,0.0
390,14.0,0.0015069999999468564,86.0,0.0
391,14.0,0.0015079999993758975,86.0,0.0
392,14.0,0.0015139999995881226,86.0,0.0
393,16.0,0.0017079999997804407,84.0,0.0
394,20.0,0.0020930000000589644,80.0,0.0
395,15.0,0.0015949999997246778,85.0,0.0
396,14.0,0.0015009999997346313,86.0,0.0
397,20.0,0.0021219999998720596,80.0,0.0
398,82.0,0.00821300000006886,-378.0,0.0
399,63.0,0.0063280000003942405,-62.0,0.0
400,16.0,0.001706000000012864,84.0,0.0
401,18.0,0.0019030000003112946,82.0,0.0
402,15.0,0.0015989999992598314,85.0,0.0
403,15.0,0.0015999999995983671,85.0,0.0
404,14.0,0.001501000000644126,86.0,0.0
405,19.0,0.001997999999730382,81.0,0.0
406,60.0,0.006032000000232074,-158.0,0.0
407,18.0,0.0018970000000990694,82.0,0.0
408,16.0,0.0017150000003312016,84.0,0.0
409,15.0,0.0016200000000026193,85.0,0.0
410,18.0,0.0019040000006498303,82.0,0.0
411,17.0,0.0018079999999827123,83.0,0.0
412,14.0,0.001516000000265194,86.0,0.0
413,14.0,0.0014999999993960955,86.0,0.0
414,14.0,0.0015079999993758975,86.0,0.0
415,28.0,0.002884000000449305,-27.0,0.0
416,16.0,0.001704000000245287,84.0,0.0
417,15.0,0.0015979999998307903,85.0,0.0
418,14.0,0.0014979999996285187,86.0,0.0
419,18.0,0.0018880000006902264,82.0,0.0
420,16.0,0.0016960000002654851,84.0,0.0
421,17.0,0.001809000000321248,83.0,0.0
422,16.0,0.0017049999996743281,84.0,0.0
423,17.0,0.0017989999996643746,83.0,0.0
424,33.0,0.0033750000002328306,-32.0,0.0
425,16.0,0.0016999999998006388,84.0,0.0
426,51.0,0.00514500000008411,-149.0,0.0
427,14.0,0.001495999999860942,86.0,0.0
428,16.0,0.0017109999998865533,84.0,0.0
429,17.0,0.0017990000005738693,83.0,0.0
430,48.0,0.004853999999795633,-47.0,0.0
431,14.0,0.0015130000001590815,86.0,0.0
432,16.0,0.0016999999998006388,84.0,0.0
433,18.0,0.0019019999999727588,82.0,0.0
434,14.0,0.0015140000004976173,86.0,0.0
435,14.0,0.0015120000007300405,86.0,0.0
436,16.0,0.001698999999462103,84.0,0.0
437,14.0,0.0014979999996285187,86.0,0.0
438,14.0,0.0015009999997346313,86.0,0.0
439,17.0,0.0017980000002353336,83.0,0.0
440,14.0,0.0015130000001590815,86.0,0.0
441,14.0,0.001494000000093365,86.0,0.0
442,16.0,0.0016850000001795706,84.0,0.0
443,47.0,0.004723000000012689,-145.0,0.0
444,14.0,0.0014989999999670545,86.0,0.0
445,16.0,0.0016930000001593726,84.0,0.0
446,16.0,0.0016869999999471474,84.0,0.0
447,27.0,0.002921999999671243,-26.0,0.0
448,16.0,0.0017869999992399244,84.0,0.0
449,15.0,0.0016329999998561107,85.0,0.0
450,14.0,0.0015250000005835318,86.0,0.0
451,17.0,0.0018120000004273606,83.0,0.0
452,14.0,0.00166700000045239,86.0,0.0
453,57.0,0.0057940000006055925,-155.0,0.0
454,18.0,0.0019270000002507004,82.0,0.0
455,14.0,0.0015229999999064603,86.0,0.0
456,30.0,0.0031079999998837593,-128.0,0.0
457,14.0,0.0015190000003713067,86.0,0.0
458,18.0,0.0019320000001243898,82.0,0.0
459,14.0,0.001532000000224798,86.0,0.0
460,42.0,0.004307999999582535,-140.0,0.0
461,14.0,0.0015219999995679245,86.0,0.0
462,27.0,0.0028140000003986643,-26.0,0.0
463,45.0,0.004580999999234336,-143.0,0.0
464,18.0,0.0019130000000586733,82.0,0.0
465,51.0,0.005179000000680389,-149.0,0.0
466,29.0,0.0030010000000402215,-28.0,0.0
467,14.0,0.0015229999999064603,86.0,0.0
468,17.0,0.0018069999996441766,83.0,0.0
469,14.0,0.0015059999996083206,86.0,0.0
470,16.0,0.0017080000006899354,84.0,0.0
471,14.0,0.0015079999993758975,86.0,0.0
472,14.0,0.0015079999993758975,86.0,0.0
473,15.0,0.0016059999998105923,85.0,0.0
474,16.0,0.0017049999996743281,84.0,0.0
475,18.0,0.001908999999614025,82.0,0.0
476,15.0,0.0016229999991992372,85.0,0.0
477,14.0,0.0015149999999266583,86.0,0.0
478,23.0,0.002405000000180735,77.0,0.0
479,15.0,0.0016120000000228174,85.0,0.0
480,14.0,0.001516000000265194,86.0,0.0
481,16.0,0.0017159999997602426,-15.0,0.0
482,15.0,0.0016049999994720565,85.0,0.0
483,17.0,0.001809000000321248,83.0,0.0
484,16.0,0.00171900000077585,84.0,0.0
485,19.0,0.002027000000452972,81.0,0.0
486,16.0,0.0017109999998865533,84.0,0.0
487,17.0,0.0018059999993056408,83.0,0.0
488,14.0,0.0015149999999266583,86.0,0.0
489,14.0,0.0015050000001792796,86.0,0.0
490,14.0,0.0015060000005178154,86.0,0.0
491,15.0,0.002222000000074331,85.0,0.0
492,15.0,0.0016380000006392947,-14.0,0.0
493,18.0,0.001930999999785854,82.0,0.0
494,16.0,0.0017630000002100132,84.0,0.0
495,14.0,0.001526999999441614,86.0,0.0
496,16.0,0.0017219999999724678,84.0,0.0
497,83.0,0.008372999999664898,-379.0,0.0
498,15.0,0.0016169999998965068,-14.0,0.0
499,14.0,0.0015190000003713067,86.0,0.0
500,14.0,0.001524000000244996,86.0,0.0
501,16.0,0.0017139999999926658,84.0,0.0
502,14.0,0.0015119999998205458,86.0,0.0
503,21.0,0.002217999999629683,79.0,0.0
504,14.0,0.0015110000003915047,86.0,0.0
505,14.0,0.0015140000004976173,86.0,0.0
506,16.0,0.0017210000005434267,84.0,0.0
507,27.0,0.002802999999403255,-26.0,0.0
508,14.0,0.0015220000004774192,86.0,0.0
509,14.0,0.0015399999992951052,86.0,0.0
510,14.0,0.0015220000004774192,86.0,0.0
511,15.0,0.00161500000012893,85.0,0.0
512,27.0,0.0027909999998882995,-26.0,0.0
513,14.0,0.0015380000004370231,86.0,0.0
514,17.0,0.0018209999998362036,83.0,0.0
515,16.0,0.0017150000003312016,84.0,0.0
516,16.0,0.0017159999997602426,84.0,0.0
517,14.0,0.0015139999995881226,86.0,0.0
518,56.0,0.005686000000423519,-154.0,0.0
519,14.0,0.0015130000001590815,86.0,0.0
520,14.0,0.0015139999995881226,86.0,0.0
521,15.0,0.0016180000002350425,85.0,0.0
522,16.0,0.001712000000225089,84.0,0.0
523,14.0,0.0015130000001590815,86.0,0.0
524,16.0,0.0017180000004373142,84.0,0.0
525,49.0,0.005024999999477586,-48.0,0.0
526,14.0,0.0015309999998862622,86.0,0.0
527,14.0,0.0015209999992293888,86.0,0.0
528,14.0,0.0015309999998862622,86.0,0.0
529,15.0,0.00161500000012893,85.0,0.0
530,14.0,0.0015579999999317806,86.0,0.0
531,16.0,0.001728999999613734,84.0,0.0
532,14.0,0.0015270000003511086,86.0,0.0
533,16.0,0.001742999999805761,84.0,0.0
534,28.0,0.0029180000001360895,-27.0,0.0
535,16.0,0.0017219999999724678,84.0,0.0
536,69.0,0.00699700000041048,-68.0,0.0
537,14.0,0.0015119999998205458,86.0,0.0
538,16.0,0.0017109999998865533,84.0,0.0
539,15.0,0.001621000000341155,-14.0,0.0
540,14.0,0.0015130000001590815,86.0,0.0
541,14.0,0.0015089999997144332,86.0,0.0
542,16.0,0.0017090000001189765,84.0,0.0
543,14.0,0.001502000000073167,86.0,0.0
544,15.0,0.0016180000002350425,85.0,0.0
545,14.0,0.0015089999997144332,86.0,0.0
546,15.0,0.0016200000000026193,85.0,0.0
547,17.0,0.0018159999999625143,83.0,0.0
548,18.0,0.0019059999995079124,82.0,0.0
549,16.0,0.0017159999997602426,84.0,0.0
550,15.0,0.001621000000341155,85.0,0.0
551,16.0,0.001712000000225089,84.0,0.0
552,20.0,0.002103000000715838,80.0,0.0
553,17.0,0.0018289999998160056,83.0,0.0
554,29.0,0.0030070000002524466,71.0,0.0
555,14.0,0.0015119999998205458,86.0,0.0
556,35.0,0.0036000000000058208,-133.0,0.0
557,18.0,0.0019039999997403356,82.0,0.0
558,14.0,0.001518000000032771,86.0,0.0
559,15.0,0.001623999999537773,85.0,0.0
560,14.0,0.001524000000244996,86.0,0.0
561,16.0,0.001728000000184693,84.0,0.0
562,16.0,0.0017150000003312016,84.0,0.0
563,16.0,0.0017150000003312016,84.0,0.0
564,14.0,0.001516000000265194,86.0,0.0
565,22.0,0.0023179999998319545,78.0,0.0
566,14.0,0.001516000000265194,86.0,0.0
567,14.0,0.001524999999674037,86.0,0.0
568,16.0,0.0017109999998865533,84.0,0.0
569,14.0,0.001510000000052969,86.0,0.0
570,16.0,0.0017189999998663552,84.0,0.0
571,15.0,0.001607000000149128,85.0,0.0
572,16.0,0.0017399999996996485,84.0,0.0
573,15.0,0.0016260000002148445,85.0,0.0
574,20.0,0.002186999999139516,80.0,0.0
575,16.0,0.001886000000013155,84.0,0.0
576,14.0,0.001659999999901629,86.0,0.0
577,16.0,0.0018749999999272404,84.0,0.0
578,14.0,0.001659999999901629,86.0,0.0
