episode,length,time,reward,delta
64,149.0,0.014830000000074506,-247.0,18.53008063602779
65,500.0,0.04956399999991845,-699.0,-1.1102230246251565e-15
66,500.0,0.04937800000016068,-798.0,-1.1102230246251565e-15
67,32.0,0.003301000000192289,68.0,16.67707257242502
68,500.0,0.04958600000009028,-699.0,-1.1102230246251565e-15
69,40.0,0.004081999999925756,60.0,15.00936531518252
70,500.0,0.049821000000065396,-501.0,-1.1102230246251565e-15
71,500.0,0.04973900000004505,-699.0,-1.1102230246251565e-15
72,500.0,0.050737000000026455,-699.0,-1.1102230246251565e-15
73,25.0,0.00273399999969115,75.0,13.508428783664272
74,29.0,0.0030259999998634157,71.0,12.15758590529785
75,500.0,0.0494869999997718,-501.0,-1.1102230246251565e-15
76,500.0,0.049693999999817606,-699.0,-1.1102230246251565e-15
77,254.0,0.025562999999692693,-253.0,10.941827314768062
78,500.0,0.05055799999990995,-699.0,-1.1102230246251565e-15
79,500.0,0.050468999999793596,-501.0,-1.1102230246251565e-15
80,95.0,0.009578000000146858,-94.0,9.847644583291256
81,500.0,0.049747000000024855,-600.0,-1.1102230246251565e-15
82,500.0,0.04966699999977209,-501.0,-1.1102230246251565e-15
83,23.0,0.0024090000001706358,77.0,8.862880124962132
84,500.0,0.04960299999993367,-501.0,-1.1102230246251565e-15
85,500.0,0.04963500000030763,-501.0,-1.1102230246251565e-15
86,500.0,0.049430000000029395,-600.0,-1.1102230246251565e-15
87,17.0,0.001803000000109023,83.0,7.976592112465923
88,36.0,0.003687999999783642,64.0,7.178932901219326
89,35.0,0.003594000000248343,65.0,6.461039611097391
90,500.0,0.04953899999964051,-600.0,-1.1102230246251565e-15
91,500.0,0.04962799999975687,-600.0,-1.1102230246251565e-15
92,500.0,0.050138000000060856,-501.0,-1.1102230246251565e-15
93,225.0,0.022604000000228552,-224.0,5.814935649987646
94,500.0,0.049367999999958556,-600.0,-1.1102230246251565e-15
95,500.0,0.05045900000004622,-501.0,-1.1102230246251565e-15
96,27.0,0.0028319999996710976,73.0,5.23344208498888
97,500.0,0.049892999999883614,-501.0,-1.1102230246251565e-15
98,500.0,0.04997000000003027,-501.0,-1.1102230246251565e-15
99,32.0,0.0032959999998638523,68.0,4.710097876489996
100,38.0,0.003903999999693042,62.0,4.239088088841001
101,500.0,0.04962699999987308,-600.0,-1.1102230246251565e-15
102,500.0,0.05022599999983868,-699.0,-1.1102230246251565e-15
103,40.0,0.004100000000107684,60.0,3.8151792799568938
104,500.0,0.04967299999998431,-501.0,-1.1102230246251565e-15
105,24.0,0.003214000000298256,76.0,3.433661351961206
106,500.0,0.05050900000014735,-501.0,-1.1102230246251565e-15
107,500.0,0.05062199999974837,-501.0,-1.1102230246251565e-15
108,22.0,0.0023379999997814593,78.0,3.0902952167650852
109,500.0,0.04981099999986327,-501.0,-1.1102230246251565e-15
110,23.0,0.0024200000002565503,77.0,2.781265695088578
111,500.0,0.05037099999981365,-600.0,-1.1102230246251565e-15
112,26.0,0.0027479999998831772,74.0,2.5031391255797217
113,500.0,0.049993999999969674,-600.0,-1.1102230246251565e-15
114,32.0,0.0033109999999396678,68.0,2.252825213021751
115,18.0,0.0019320000001243898,82.0,2.0275426917195745
116,25.0,0.002599999999802094,75.0,1.8247884225476128
117,500.0,0.05011500000000524,-501.0,-1.1102230246251565e-15
118,320.0,0.031916999999793916,-319.0,1.6423095802928458
119,500.0,0.04981999999972686,-501.0,-1.1102230246251565e-15
120,36.0,0.003784999999879801,64.0,1.478078622263567
121,500.0,0.04986499999995431,-699.0,-1.6715792339638824e-05
122,25.0,0.002621999999973923,75.0,1.3302707600372088
123,240.0,0.02398300000004383,-338.0,1.197243684033495
124,22.0,0.0023280000000340806,78.0,1.0775193156301413
125,199.0,0.02029099999981554,-198.0,0.9697673840671257
126,221.0,0.0228650000003654,-220.0,0.872790645660416
127,17.0,0.0018350000000282307,83.0,0.7855115810943687
128,38.0,0.0039069999997991545,62.0,0.7069604229849347
129,500.0,0.053695000000061555,-501.0,-1.1102230246251565e-15
130,209.0,0.02160699999967619,-208.0,0.6362643806864412
131,500.0,0.04973299999983283,-501.0,-1.1102230246251565e-15
132,15.0,0.0016359999999622232,85.0,0.5726379426178028
133,44.0,0.004464000000098167,56.0,0.5153741483560168
134,22.0,0.0023070000002007873,78.0,0.46383673352040944
135,32.0,0.0033189999999194697,68.0,0.4174530601683699
136,500.0,0.0514220000000023,-501.0,-1.1102230246251565e-15
137,14.0,0.0015479999997296545,86.0,0.37570775415153435
138,29.0,0.0030270000002019515,71.0,0.3381369787363866
139,500.0,0.04998599999998987,-501.0,-1.1102230246251565e-15
140,22.0,0.002312999999958265,78.0,0.3043232808627465
141,23.0,0.0023989999999685097,77.0,0.273890952776469
142,20.0,0.0021010000000387663,80.0,0.2465018574988278
143,500.0,0.049662000000353146,-501.0,-1.1102230246251565e-15
144,500.0,0.04964600000039354,-501.0,-1.1102230246251565e-15
145,26.0,0.002715000000080181,74.0,0.2218516717489507
146,18.0,0.0019130000000586733,82.0,0.19966650457405422
147,26.0,0.0028590000001713634,74.0,0.1796998541166488
148,500.0,0.051063999999769294,-501.0,-1.1102230246251565e-15
149,36.0,0.0037320000001273,64.0,0.16172986870498107
150,34.0,0.0035080000002380984,66.0,0.14555688183448012
151,20.0,0.0021219999998720596,80.0,0.1310011936510307
152,25.0,0.002625999999963824,75.0,0.11790107428592478
153,21.0,0.0022320000002764573,79.0,0.10611096685732946
154,25.0,0.002629999999953725,75.0,0.09549987017159367
155,19.0,0.0020280000003367604,81.0,0.08594988315444141
156,500.0,0.05000399999971705,-501.0,-1.1102230246251565e-15
157,500.0,0.05041000000028362,-501.0,-1.1102230246251565e-15
158,20.0,0.0023339999997915584,80.0,0.07735489483899016
159,28.0,0.00315199999977267,72.0,0.06961940535508404
160,27.0,0.002955000000383734,73.0,0.0626574648195799
161,30.0,0.0031449999996766564,70.0,0.05639171833762191
162,16.0,0.001742999999805761,84.0,0.0507525465038583
163,19.0,0.0020400000003064633,81.0,0.04567729185346536
164,18.0,0.0019149999998262501,82.0,0.04110956266812593
165,22.0,0.002316999999948166,78.0,0.03699860640131192
166,500.0,0.04991699999982302,-501.0,-1.1102230246251565e-15
167,24.0,0.0025279999999838765,76.0,0.03329874576118641
168,21.0,0.0022280000002865563,79.0,0.029968871185062085
169,500.0,0.04991100000006554,-501.0,-1.1102230246251565e-15
170,15.0,0.0016310000000885339,85.0,0.02697198406654877
171,24.0,0.002514999999675638,76.0,0.024274785659898157
172,21.0,0.002292000000124972,79.0,0.02184730709390692
173,26.0,0.002720999999837659,74.0,0.01966257638451907
174,24.0,0.002510000000256696,76.0,0.01769631874606148
175,28.0,0.002961000000141212,72.0,0.01592668687145249
176,500.0,0.04989700000032826,-501.0,-1.1102230246251565e-15
177,30.0,0.0031039999998938583,70.0,0.014334018184300135
178,24.0,0.0025019999998221465,76.0,0.0129006163658687
179,16.0,0.0017149999998764542,84.0,0.011610554729287514
180,14.0,0.0015170000001489825,86.0,0.010449499256353079
181,500.0,0.05150599999979022,-501.0,-1.1102230246251565e-15
182,14.0,0.0016619999996692059,86.0,0.009404549330710665
183,18.0,0.002092000000175176,82.0,0.008464094397638178
184,41.0,0.004574999999931606,59.0,0.007617684957878623
185,500.0,0.053971000000274216,-501.0,-1.1102230246251565e-15
186,15.0,0.0017819999998209823,85.0,0.006855916462086498
187,15.0,0.0017670000001999142,85.0,0.006170324815883532
188,14.0,0.0016500000001542503,86.0,0.005553292334298021
189,18.0,0.0020709999998871353,82.0,0.004997963100862535
190,43.0,0.004783000000315951,57.0,0.004498166790781966
191,17.0,0.0019860000002154266,83.0,0.004048350111702348
192,17.0,0.001964999999927386,83.0,0.0036435151005349553
193,20.0,0.002300000000104774,80.0,0.0032791635904771965
194,18.0,0.0020770000000993605,82.0,0.0029512472314223714
195,16.0,0.0018490000002202578,84.0,0.0026561225082843976
196,500.0,0.052278000000114844,-501.0,-1.1102230246251565e-15
197,19.0,0.0020100000001548324,81.0,0.002390510257455958
198,31.0,0.003165999999964697,69.0,0.002151459231711783
199,18.0,0.0018869999998969433,82.0,0.0019363133085477102
200,22.0,0.0022850000000289583,78.0,0.001742681977688676
201,22.0,0.0023030000002108864,78.0,0.0015684137799212294
202,16.0,0.0017010000001391745,84.0,0.0014115724019347908
203,17.0,0.0017939999997906853,83.0,0.0012704151617413117
204,25.0,0.0025889999997161794,75.0,0.0011433736455614962
205,17.0,0.0017979999997805862,83.0,0.001029036281011031
206,500.0,0.04951600000003964,-501.0,-1.1102230246251565e-15
207,21.0,0.002185999999710475,79.0,0.0009261326529070857
208,20.0,0.0021010000000387663,80.0,0.0008335193876121139
209,19.0,0.002038000000084139,81.0,0.0007501674488565868
210,25.0,0.0025930000001608278,75.0,0.000675150703969507
211,18.0,0.0019199999996999395,82.0,0.0006076356335711353
212,17.0,0.0018260000001646404,83.0,0.0005468720702168639
213,20.0,0.00211699999999837,80.0,0.0004921848631909143
214,500.0,0.04969600000003993,-501.0,-1.1102230246251565e-15
215,21.0,0.0022009999997862906,79.0,0.0004429663768661385
216,22.0,0.0026840000000447617,78.0,0.0003986697391837879
217,18.0,0.002005000000281143,82.0,0.00035880276526256694
218,24.0,0.002532999999857566,76.0,0.00032292248873488916
219,16.0,0.0017259999999623687,84.0,0.00029063023985997916
220,14.0,0.0015239999997902487,86.0,0.00026156721587256015
221,19.0,0.001999000000068918,81.0,0.00023541049428388305
222,20.0,0.0021110000002408924,80.0,0.00021186944485407366
223,20.0,0.002096000000165077,80.0,0.00019068250037435064
224,21.0,0.0022089999997660925,79.0,0.0001716142503340734
225,16.0,0.0017009999996844272,84.0,0.00015445282529924498
226,14.0,0.0015149999999266583,86.0,0.00013900754277074157
227,15.0,0.0016089999999167048,85.0,0.00012510678848798307
228,23.0,0.0023900000001049193,77.0,0.0001125961096448691
229,16.0,0.0016999999998006388,84.0,0.00010133649867327676
230,14.0,0.0015079999998306448,86.0,9.120284880737017e-05
231,31.0,0.0031930000000102154,69.0,8.208256392094881e-05
232,22.0,0.002294000000347296,78.0,7.38743075316961e-05
233,17.0,0.0017969999998967978,83.0,6.648687677568432e-05
234,14.0,0.0015209999996841361,86.0,5.983818910237915e-05
235,500.0,0.04970400000001973,-501.0,-1.1102230246251565e-15
236,14.0,0.0015310000003410096,86.0,5.385437019356232e-05
237,14.0,0.00153699999964374,86.0,4.8468933172785e-05
238,16.0,0.001724000000194792,84.0,4.3622039854085415e-05
239,26.0,0.0027039999999942665,74.0,3.925983587294013e-05
240,18.0,0.0019059999999626598,82.0,3.533385228138286e-05
241,17.0,0.0018020000002252345,83.0,3.1800467056086745e-05
242,19.0,0.0020049999998263957,81.0,2.8620420351899156e-05
243,16.0,0.0016970000001492735,84.0,2.575837831386707e-05
244,16.0,0.0017010000001391745,84.0,2.3182540488164705e-05
245,16.0,0.001694000000043161,84.0,2.086428644076932e-05
246,20.0,0.002106999999796244,80.0,1.877785778958696e-05
247,30.0,0.003068999999868538,70.0,1.690007201204935e-05
248,18.0,0.0018919999997706327,82.0,1.5210064816528757e-05
249,16.0,0.001694000000043161,84.0,1.3689058334875881e-05
250,16.0,0.001706000000012864,84.0,1.2320152507072635e-05
251,16.0,0.0016950000003816967,84.0,1.1088137256365371e-05
252,14.0,0.0014969999997447303,86.0,9.979323536413176e-06
253,17.0,0.001809000000321248,83.0,8.981391189877286e-06
254,18.0,0.0019059999999626598,82.0,8.083252069468472e-06
255,500.0,0.04938700000002427,-501.0,-1.1102230246251565e-15
256,20.0,0.002092999999604217,80.0,7.274926858258368e-06
257,16.0,0.001698000000033062,84.0,6.547434168169275e-06
258,14.0,0.001510000000052969,86.0,5.8926907513523474e-06
259,18.0,0.0019070000003011955,82.0,5.303421673374942e-06
260,16.0,0.0017039999997905397,84.0,4.773079510300704e-06
261,18.0,0.0019230000002607994,82.0,4.295771560691719e-06
262,20.0,0.002120999999988271,80.0,3.866194404622547e-06
263,14.0,0.00151400000004287,86.0,3.47957497126572e-06
264,14.0,0.0015189999999165593,86.0,3.1316174755602333e-06
265,15.0,0.001611000000139029,85.0,2.8184557265831245e-06
266,14.0,0.0015040000002954912,86.0,2.536610153924812e-06
267,16.0,0.0017010000001391745,84.0,2.2829491399534163e-06
268,24.0,0.0024880000000848668,76.0,2.0546542316424166e-06
269,18.0,0.0019109999998363492,82.0,1.849188805636004e-06
270,15.0,0.0016040000000430155,85.0,1.6642699307567455e-06
271,16.0,0.0016989999999168504,84.0,1.4978429447864983e-06
272,18.0,0.0018949999998767453,82.0,1.348058646044592e-06
273,16.0,0.0017109999998865533,84.0,1.2132527871244747e-06
274,17.0,0.0017929999999068968,83.0,1.0919275013065999e-06
275,24.0,0.0024769999999989523,76.0,9.827347469126835e-07
276,16.0,0.0017010000001391745,84.0,8.844612722214151e-07
277,15.0,0.0016080000000329164,85.0,7.960151435781881e-07
278,15.0,0.0016080000000329164,85.0,7.164136235360274e-07
279,25.0,0.0025840000002972374,75.0,6.447722569191683e-07
280,14.0,0.0015029999999569554,86.0,5.802950369115933e-07
281,14.0,0.001502000000073167,86.0,5.222655374836904e-07
282,14.0,0.0015049999997245322,86.0,4.700389837353214e-07
283,19.0,0.001995000000079017,81.0,4.2303508962504566e-07
284,16.0,0.0017000000002553861,84.0,3.8073157782037015e-07
285,14.0,0.0015000000003055902,86.0,3.4265842430158955e-07
286,16.0,0.0017179999999825668,84.0,3.08392586134687e-07
287,14.0,0.0015210000001388835,86.0,2.7755332610013284e-07
288,17.0,0.0017960000000130094,83.0,2.497979920690341e-07
289,20.0,0.0020939999999427528,80.0,2.2481819428321614e-07
290,14.0,0.0014960000003156892,86.0,2.0233638053923642e-07
291,500.0,0.050138000000060856,-501.0,-1.1102230246251565e-15
292,14.0,0.0015189999999165593,86.0,1.8210273822205636e-07
293,14.0,0.001518000000032771,86.0,1.638924658209362e-07
294,20.0,0.002113000000008469,80.0,1.4750321497558616e-07
295,15.0,0.0016129999999066058,85.0,1.3275288779368566e-07
296,14.0,0.0015219999995679245,86.0,1.1947760469865898e-07
297,18.0,0.0019130000000586733,82.0,1.0752984280770761e-07
298,15.0,0.001619000000118831,85.0,9.677685852693685e-08
299,20.0,0.00211699999999837,80.0,8.709916698990128e-08
300,16.0,0.0017290000000684813,84.0,7.838924886982568e-08
301,18.0,0.0019259999999121646,82.0,7.055032824609953e-08
302,16.0,0.00171299999965413,84.0,6.349529257931863e-08
303,16.0,0.0017170000000987784,84.0,5.714576900572865e-08
304,16.0,0.0017189999998663552,84.0,5.14311864208139e-08
305,14.0,0.0015260000000125729,86.0,4.628806493656157e-08
306,25.0,0.0026010000001406297,75.0,4.1659262706161826e-08
307,15.0,0.0016139999997903942,85.0,3.7493336435545643e-08
308,15.0,0.0016099999998004932,85.0,3.374400137090561e-08
309,16.0,0.0017259999999623687,84.0,3.036960549707146e-08
310,14.0,0.0015239999997902487,86.0,2.7332646368449787e-08
311,14.0,0.0015260000000125729,86.0,2.4599387415946694e-08
312,14.0,0.0015309999998862622,86.0,2.213944583218108e-08
313,16.0,0.0017100000000027649,84.0,1.992550835439033e-08
314,16.0,0.0017250000000785803,84.0,1.7932961782207713e-08
315,16.0,0.0017190000003211026,84.0,1.613966560398694e-08
316,14.0,0.00151400000004287,86.0,1.4525696201417304e-08
317,14.0,0.0015239999997902487,86.0,1.3073119475848216e-08
318,21.0,0.0022160000003168534,79.0,1.1765806107177923e-08
319,14.0,0.0015330000001085864,86.0,1.0589232601887488e-08
320,15.0,0.0016099999998004932,85.0,9.530310762784211e-09
321,19.0,0.0020190000000184227,81.0,8.577274002163904e-09
322,25.0,0.002753999999640655,75.0,7.719549444118456e-09
323,14.0,0.0015270000003511086,86.0,6.947587394279253e-09
324,16.0,0.0017100000000027649,84.0,6.2528329181077424e-09
325,14.0,0.0015120000002752931,86.0,5.627555310638854e-09
326,14.0,0.0015109999999367574,86.0,5.064805463916855e-09
327,19.0,0.0019980000001851295,81.0,4.5583306018670555e-09
328,14.0,0.001518000000032771,86.0,4.102503226022236e-09
329,15.0,0.0016140000002451416,85.0,3.6922500612490694e-09
330,14.0,0.0015109999999367574,86.0,3.323023634038691e-09
331,500.0,0.0496819999998479,-501.0,-1.1102230246251565e-15
332,14.0,0.001510000000052969,86.0,2.9907170073784073e-09
333,14.0,0.0015119999998205458,86.0,2.691649569896981e-09
334,18.0,0.001896999999644322,82.0,2.42248177073634e-09
335,16.0,0.0017170000000987784,84.0,2.1802293304062914e-09
336,16.0,0.0017159999997602426,84.0,1.9622063973656623e-09
337,16.0,0.0020020000001750304,84.0,1.765982915458153e-09
338,14.0,0.001532000000224798,86.0,1.5893846239123377e-09
339,14.0,0.0015229999999064603,86.0,1.4304504247775185e-09
340,16.0,0.0017250000000785803,84.0,1.2874039612142951e-09
341,14.0,0.0015170000001489825,86.0,1.1586678283492802e-09
342,17.0,0.001807000000098924,83.0,1.0428067298562382e-09
343,14.0,0.0015220000000226719,86.0,9.38527477956086e-10
344,14.0,0.0015119999998205458,86.0,8.446789934168919e-10
345,14.0,0.0015410000000883883,86.0,7.602096729897312e-10
346,14.0,0.0015220000000226719,86.0,6.841816002634005e-10
347,14.0,0.0015050000001792796,86.0,6.15770545664418e-10
348,21.0,0.002199999999902502,79.0,5.541949121834477e-10
349,16.0,0.0017939999997906853,84.0,4.987725787941599e-10
350,16.0,0.0017270000003009045,84.0,4.488924787438009e-10
351,14.0,0.0015260000000125729,86.0,4.0400038869847776e-10
352,16.0,0.0017250000000785803,84.0,3.6359892874315847e-10
353,14.0,0.0015300000000024738,86.0,3.2723335152695654e-10
354,14.0,0.001528000000234897,86.0,2.945057531178463e-10
355,14.0,0.0015370000000984874,86.0,2.6506086214794777e-10
356,24.0,0.0025250000003325113,76.0,2.3855761810409604e-10
357,15.0,0.0016180000002350425,85.0,2.1469759303727187e-10
358,18.0,0.0019270000002507004,82.0,1.9322499156260164e-10
359,16.0,0.0017149999998764542,84.0,1.7389822914992692e-10
360,16.0,0.001728000000184693,84.0,1.5650414297851967e-10
361,16.0,0.0017290000000684813,84.0,1.4085799193708226e-10
362,14.0,0.0015370000000984874,86.0,1.2677503491431708e-10
363,14.0,0.0015319999997700506,86.0,1.1409895250835689e-10
364,15.0,0.0016300000002047454,85.0,1.0268763617204968e-10
365,16.0,0.0017170000000987784,84.0,9.241318821295863e-11
366,16.0,0.0017140000004474132,84.0,8.317613264807733e-11
367,14.0,0.0015239999997902487,86.0,7.486278263968416e-11
368,14.0,0.0015090000001691806,86.0,6.73736622047727e-11
369,14.0,0.0015080000002853922,86.0,6.063771706976695e-11
370,14.0,0.001506000000063068,86.0,5.4569682106375694e-11
371,15.0,0.0016140000002451416,85.0,4.9112713895738125e-11
372,14.0,0.001518000000032771,86.0,4.419575816427823e-11
373,14.0,0.0015120000002752931,86.0,3.977618234785041e-11
374,14.0,0.0015089999997144332,86.0,3.579714302759385e-11
375,16.0,0.001708000000235188,84.0,3.221600763936294e-11
376,16.0,0.0017009999996844272,84.0,2.8990143619012088e-11
377,14.0,0.0015220000000226719,86.0,2.609112925711088e-11
378,14.0,0.0015119999998205458,86.0,2.347633198951371e-11
379,18.0,0.0019090000000687724,82.0,2.113154096150538e-11
380,16.0,0.001702000000022963,84.0,1.901412360894028e-11
381,14.0,0.001510000000052969,86.0,1.7109869077103212e-11
382,17.0,0.0018060000002151355,83.0,1.5404566511278972e-11
383,14.0,0.0015049999997245322,86.0,1.3869794202037156e-11
384,18.0,0.001900000000205182,82.0,1.247713043994736e-11
385,14.0,0.0015070000004016038,86.0,1.1226575225009583e-11
386,14.0,0.0015250000001287844,86.0,1.0103917702508625e-11
387,14.0,0.0015229999999064603,86.0,9.094947017729282e-12
388,15.0,0.001619000000118831,85.0,8.185452315956354e-12
389,14.0,0.0015129999997043342,86.0,7.361222742474638e-12
390,14.0,0.0015090000001691806,86.0,6.622258297284134e-12
391,18.0,0.001922999999806052,82.0,5.9543481256696396e-12
392,14.0,0.0015189999999165593,86.0,5.357492227631155e-12
393,16.0,0.00171600000021499,84.0,4.817479748453479e-12
394,14.0,0.001510000000052969,86.0,4.334310688136611e-12
395,14.0,0.001510000000052969,86.0,3.907985046680551e-12
396,14.0,0.0015109999999367574,86.0,3.510081114654895e-12
397,16.0,0.001706000000012864,84.0,3.154809746774845e-12
398,14.0,0.0015110000003915047,86.0,2.8421709430404007e-12
399,14.0,0.0015080000002853922,86.0,2.5579538487363607e-12
400,14.0,0.0015159999998104468,86.0,2.3021584638627246e-12
401,16.0,0.0017119999997703417,84.0,2.0747847884194925e-12
402,16.0,0.0017049999996743281,84.0,1.8616219676914625e-12
403,16.0,0.0016970000001492735,84.0,1.6768808563938364e-12
404,15.0,0.001600999999936903,85.0,1.5063505998114124e-12
405,14.0,0.0015109999999367574,86.0,1.3500311979441904e-12
406,15.0,0.0016100000002552406,85.0,1.2079226507921703e-12
407,14.0,0.0015830000002097222,86.0,1.0942358130705543e-12
408,500.0,0.04960400000027221,-501.0,-1.1102230246251565e-15
409,15.0,0.001611000000139029,85.0,9.805489753489383e-13
410,16.0,0.001706000000012864,84.0,8.810729923425242e-13
411,14.0,0.0015170000001489825,86.0,7.958078640513122e-13
412,14.0,0.0015149999999266583,86.0,7.105427357601002e-13
413,14.0,0.0015079999998306448,86.0,6.394884621840902e-13
414,14.0,0.0014989999999670545,86.0,5.826450433232822e-13
415,18.0,0.0019069999998464482,82.0,5.258016244624741e-13
416,16.0,0.0017010000001391745,84.0,4.689582056016661e-13
417,16.0,0.0017370000000482833,84.0,4.263256414560601e-13
418,14.0,0.0015130000001590815,86.0,3.836930773104541e-13
419,14.0,0.0015190000003713067,86.0,3.410605131648481e-13
420,14.0,0.0015199999998003477,86.0,3.126388037344441e-13
421,14.0,0.0015110000003915047,86.0,2.8421709430404007e-13
422,14.0,0.0015029999999569554,86.0,2.5579538487363607e-13
423,14.0,0.0015049999997245322,86.0,2.2737367544323206e-13
424,14.0,0.001510000000052969,86.0,1.9895196601282805e-13
425,18.0,0.0019139999999424617,82.0,1.8474111129762605e-13
426,14.0,0.0015089999997144332,86.0,1.7053025658242404e-13
427,14.0,0.001502000000073167,86.0,1.5631940186722204e-13
428,16.0,0.0017009999996844272,84.0,1.4210854715202004e-13
429,15.0,0.0016099999998004932,85.0,1.2789769243681803e-13
430,14.0,0.0015199999998003477,86.0,1.1368683772161603e-13
431,14.0,0.0015119999998205458,86.0,9.947598300641403e-14
432,15.0,0.0016059999998105923,85.0,8.526512829121202e-14
433,14.0,0.0015090000001691806,86.0,7.105427357601002e-14
434,16.0,0.0017069999998966523,84.0,7.105427357601002e-14
435,14.0,0.001518000000032771,86.0,7.105427357601002e-14
436,16.0,0.0017320000001745939,84.0,7.105427357601002e-14
437,14.0,0.0015239999997902487,86.0,7.105427357601002e-14
438,18.0,0.0019059999999626598,82.0,7.105427357601002e-14
439,14.0,0.00151400000004287,86.0,7.105427357601002e-14
440,14.0,0.001518000000032771,86.0,7.105427357601002e-14
441,15.0,0.0016080000000329164,85.0,7.105427357601002e-14
442,14.0,0.0015049999997245322,86.0,7.105427357601002e-14
443,14.0,0.0015090000001691806,86.0,7.105427357601002e-14
444,14.0,0.001596999999947002,86.0,7.105427357601002e-14
445,14.0,0.001516000000265194,86.0,7.105427357601002e-14
446,14.0,0.0015079999998306448,86.0,7.105427357601002e-14
447,15.0,0.0016059999998105923,85.0,7.105427357601002e-14
448,14.0,0.0015109999999367574,86.0,7.105427357601002e-14
449,14.0,0.0015229999999064603,86.0,7.105427357601002e-14
450,14.0,0.0015070000004016038,86.0,7.105427357601002e-14
451,14.0,0.0015130000001590815,86.0,7.105427357601002e-14
452,14.0,0.001510000000052969,86.0,7.105427357601002e-14
