steps,time,reward,delta,converged
112,0.0018279999999322172,0.0,9.775947560610731e-05,False
113,0.0011580000000321888,0.0,9.775947560610731e-05,False
114,0.0012179999999943902,0.0,9.775947560610731e-05,False
115,0.0009139999999661086,0.0,9.775947560610731e-05,False
116,0.0027079999999841675,0.0,9.775947560610731e-05,False
117,0.0027129999999715437,0.0,9.775947560610731e-05,False
118,0.002140999999937776,0.0,9.775947560610731e-05,False
119,0.0021019999999225547,0.0,9.775947560610731e-05,False
120,0.002200000000016189,0.0,9.775947560610731e-05,False
121,0.001936000000000604,0.0,9.775947560610731e-05,False
122,0.002144999999927677,0.0,9.775947560610731e-05,False
123,0.004442000000040025,0.0,9.775947560610731e-05,False
124,0.0024519999999483844,0.0,9.775947560610731e-05,False
125,0.004969999999957508,0.0,9.853309756648927e-05,False
126,0.001380000000040127,0.0,9.853309756648927e-05,False
127,0.0006510000000616856,0.0,9.853309756648927e-05,False
128,0.007519000000002052,0.0,9.853309756648927e-05,False
129,0.0016759999999749198,0.0,9.853309756648927e-05,False
130,0.002242000000023836,0.0,9.853309756648927e-05,False
131,0.0011530000000448126,0.0,9.853309756648927e-05,False
132,0.0004669999999578067,0.0,9.853309756648927e-05,False
133,0.001488999999992302,0.0,9.853309756648927e-05,False
134,0.00201599999991231,0.0,9.853309756648927e-05,False
135,0.0012580000000070868,0.0,9.853309756648927e-05,False
136,0.002113000000008469,0.0,9.853309756648927e-05,False
137,0.0007320000000845539,0.0,9.853309756648927e-05,False
138,0.0010969999999588254,0.0,9.853309756648927e-05,False
139,0.003538000000048669,0.0,9.853309756648927e-05,False
140,0.0010190000000420696,0.0,9.853309756648927e-05,False
141,0.0013350000000400541,0.0,9.853309756648927e-05,False
142,0.0015109999999367574,0.0,9.853309756648927e-05,False
143,0.0008980000000065047,0.0,9.853309756648927e-05,False
144,0.0009029999999938809,0.0,9.853309756648927e-05,False
145,0.002374999999915417,0.0,9.853309756648927e-05,False
146,0.002276000000051681,0.0,9.853309756648927e-05,False
147,0.002187000000049011,0.0,9.853309756648927e-05,False
148,0.000895000000014079,0.0,9.853309756648927e-05,False
149,0.002730999999926098,0.0,9.853309756648927e-05,False
150,0.0043809999999666616,0.0,9.853309756648927e-05,False
151,0.0042140000000472355,0.0,9.853309756648927e-05,False
152,0.003027999999972053,0.0,9.853309756648927e-05,False
153,0.0009089999999787324,0.0,9.853309756648927e-05,False
154,0.00877299999990555,0.0,9.853309756648927e-05,False
155,0.002020000000015898,0.0,9.853309756648927e-05,False
156,0.0005529999999680513,0.0,9.853309756648927e-05,False
157,0.0011560000000372384,0.0,9.853309756648927e-05,False
158,0.001794000000018059,0.0,9.853309756648927e-05,False
159,0.001163000000019565,0.0,9.853309756648927e-05,False
160,0.0008119999999962602,0.0,9.853309756648927e-05,False
161,0.0029839999999694555,0.0,9.853309756648927e-05,False
162,0.0009840000000167493,0.0,9.853309756648927e-05,False
163,0.0013310000000501532,0.0,9.853309756648927e-05,False
164,0.002036999999972977,0.0,9.853309756648927e-05,False
165,0.0021110000000135187,0.0,9.853309756648927e-05,False
166,0.0008189999999785869,0.0,9.853309756648927e-05,False
167,0.001067000000034568,0.0,9.853309756648927e-05,False
168,0.0008119999999962602,0.0,9.853309756648927e-05,False
169,0.0013850000000275031,0.0,9.853309756648927e-05,False
170,0.0008119999999962602,0.0,9.853309756648927e-05,False
171,0.0030509999999139836,0.0,9.853309756648927e-05,False
172,0.0030890000000454165,0.0,9.853309756648927e-05,False
173,0.0025319999999737774,0.0,9.853309756648927e-05,False
174,0.0020549999999275315,0.0,9.853309756648927e-05,False
175,0.0018519999999853098,0.0,9.853309756648927e-05,False
176,0.0008269999999583888,0.0,9.853309756648927e-05,False
177,0.0014370000000099026,0.0,9.853309756648927e-05,False
178,0.0006389999999782958,0.0,9.853309756648927e-05,False
179,0.001159000000029664,0.0,9.853309756648927e-05,False
180,0.0013289999999415159,0.0,9.853309756648927e-05,False
181,0.0012430000000449581,0.0,9.853309756648927e-05,False
182,0.0009820000000217988,0.0,9.853309756648927e-05,False
183,0.0015069999999468564,0.0,9.853309756648927e-05,False
184,0.0017529999998942003,0.0,9.853309756648927e-05,False
185,0.004005000000006476,0.0,9.853309756648927e-05,False
186,0.0012390000000550572,0.0,9.853309756648927e-05,False
187,0.0021859999999378488,0.0,9.853309756648927e-05,False
188,0.0010669999999208812,0.0,9.853309756648927e-05,False
189,0.002174999999965621,0.0,9.853309756648927e-05,False
190,0.0011529999999311258,0.0,9.888996503891099e-05,False
191,0.0025269999999864012,0.0,9.888996503891099e-05,False
192,0.0014919999999847278,0.0,9.888996503891099e-05,False
193,0.0010669999999208812,0.0,9.888996503891099e-05,False
194,0.0016660000000001673,0.0,9.888996503891099e-05,False
195,0.001626999999984946,0.0,9.888996503891099e-05,False
196,0.005683999999973821,0.0,9.888996503891099e-05,False
197,0.002564000000006672,0.0,9.888996503891099e-05,False
198,0.001322000000072876,0.0,9.888996503891099e-05,False
199,0.0008100000000013097,0.0,9.888996503891099e-05,False
200,0.001262999999994463,0.0,9.888996503891099e-05,True
