episode,length,time,reward,delta
407,16.0,0.0018730000001596636,84.0,0.0
408,73.0,0.008049000000028173,-270.0,0.0
409,15.0,0.0017790000001696171,-14.0,0.0
410,14.0,0.0016619999996692059,86.0,0.0
411,18.0,0.002104000000144879,82.0,0.0
412,20.0,0.0023250000003827154,80.0,0.0
413,14.0,0.0016660000001138542,86.0,0.0
414,22.0,0.0025350000005346374,-21.0,0.0
415,14.0,0.0016569999997955165,86.0,0.0
416,16.0,0.0019349999993210076,84.0,0.0
417,20.0,0.0023310000005949405,-19.0,0.0
418,14.0,0.001667999999881431,86.0,0.0
419,19.0,0.0022939999998925487,-18.0,0.0
420,50.0,0.00561199999992823,-247.0,0.0
421,15.0,0.0017830000006142654,85.0,0.0
422,16.0,0.0019050000000788714,84.0,0.0
423,14.0,0.0016809999997349223,86.0,0.0
424,14.0,0.0016700000005585025,86.0,0.0
425,14.0,0.0016770000001997687,86.0,0.0
426,19.0,0.002238999999462976,-18.0,0.0
427,16.0,0.0018879999997807317,84.0,0.0
428,14.0,0.0017189999998663552,86.0,0.0
429,16.0,0.0019050000000788714,84.0,0.0
430,14.0,0.0016740000000936561,86.0,0.0
431,30.0,0.0034960000002683955,-29.0,0.0
432,14.0,0.001682000000073458,86.0,0.0
433,24.0,0.0027829999999084976,-23.0,0.0
434,14.0,0.0016809999997349223,86.0,0.0
435,16.0,0.0019019999999727588,84.0,0.0
436,17.0,0.002005999999710184,83.0,0.0
437,14.0,0.0016830000004119938,86.0,0.0
438,20.0,0.002335000000130094,80.0,0.0
439,14.0,0.0016860000005181064,86.0,0.0
440,17.0,0.001999999999497959,83.0,0.0
441,14.0,0.0016750000004321919,86.0,0.0
442,16.0,0.0018890000001192675,84.0,0.0
443,14.0,0.0016829999995024991,86.0,0.0
444,14.0,0.0016650000006848131,86.0,0.0
445,16.0,0.0018840000002455781,84.0,0.0
446,14.0,0.001667999999881431,86.0,0.0
447,14.0,0.0016729999997551204,86.0,0.0
448,18.0,0.0021150000002307934,82.0,0.0
449,16.0,0.0019019999999727588,84.0,0.0
450,16.0,0.0018870000003516907,84.0,0.0
451,32.0,0.0036559999998644344,-31.0,0.0
452,14.0,0.001675999999861233,86.0,0.0
453,16.0,0.0018999999992956873,84.0,0.0
454,18.0,0.0021159999996598344,82.0,0.0
455,15.0,0.0017909999996845727,85.0,0.0
456,16.0,0.0018939999999929569,84.0,0.0
457,16.0,0.001886000000013155,84.0,0.0
458,14.0,0.0016680000007909257,86.0,0.0
459,16.0,0.00189200000022538,84.0,0.0
460,14.0,0.0016580000001340522,86.0,0.0
461,16.0,0.0018890000001192675,84.0,0.0
462,45.0,0.0050369999999020365,-44.0,0.0
463,18.0,0.0021059999999124557,82.0,0.0
464,27.0,0.003080999999838241,-26.0,0.0
465,16.0,0.001900000000205182,84.0,0.0
466,15.0,0.001773999999386433,85.0,0.0
467,16.0,0.00186900000062451,84.0,0.0
468,14.0,0.0016610000002401648,86.0,0.0
469,16.0,0.0018900000004578033,84.0,0.0
470,15.0,0.0017859999998108833,-14.0,0.0
471,14.0,0.0016760000007707276,86.0,0.0
472,14.0,0.0016779999996288097,86.0,0.0
473,29.0,0.003306999999949767,-28.0,0.0
474,14.0,0.0016619999996692059,86.0,0.0
475,15.0,0.001772999999957392,85.0,0.0
476,14.0,0.0016639999994367827,86.0,0.0
477,14.0,0.0016650000006848131,86.0,0.0
478,21.0,0.0024370000000999426,-20.0,0.0
479,14.0,0.0016660000001138542,86.0,0.0
480,14.0,0.001659000000472588,86.0,0.0
481,14.0,0.0016550000000279397,86.0,0.0
482,16.0,0.001886999999442196,84.0,0.0
483,17.0,0.002005000000281143,83.0,0.0
484,16.0,0.0018759999993562815,84.0,0.0
485,14.0,0.0016690000002199668,86.0,0.0
486,16.0,0.0018950000003314926,84.0,0.0
487,16.0,0.0018799999998009298,84.0,0.0
488,16.0,0.001878999999462394,84.0,0.0
489,15.0,0.0017639999996390543,85.0,0.0
490,24.0,0.0029100000001562876,-122.0,0.0
491,14.0,0.0016630000000077416,86.0,0.0
492,16.0,0.0018760000002657762,84.0,0.0
493,20.0,0.0023339999997915584,-19.0,0.0
494,16.0,0.0018939999999929569,84.0,0.0
495,33.0,0.0037449999999807915,-32.0,0.0
496,16.0,0.0018929999996544211,84.0,0.0
497,36.0,0.004092000000127882,-35.0,0.0
498,14.0,0.001668999999310472,86.0,0.0
499,18.0,0.0020959999992555822,82.0,0.0
500,14.0,0.0016729999997551204,86.0,0.0
501,30.0,0.0034089999999196152,-29.0,0.0
502,14.0,0.0016649999997753184,86.0,0.0
503,14.0,0.0016690000002199668,86.0,0.0
504,15.0,0.001803000000109023,85.0,0.0
505,14.0,0.0016749999995226972,86.0,0.0
506,17.0,0.0020080000003872556,83.0,0.0
507,14.0,0.001675999999861233,86.0,0.0
508,14.0,0.0016929999992498779,86.0,0.0
509,16.0,0.001900000000205182,84.0,0.0
510,14.0,0.0016709999999875436,86.0,0.0
511,14.0,0.0016770000001997687,86.0,0.0
512,17.0,0.0019929999998566927,83.0,0.0
513,18.0,0.0021010000000387663,82.0,0.0
514,16.0,0.001878000000033353,84.0,0.0
515,21.0,0.002426999999443069,-218.0,0.0
516,27.0,0.0030859999997119303,-26.0,0.0
517,14.0,0.0016649999997753184,86.0,0.0
518,14.0,0.002268000000185566,86.0,0.0
519,18.0,0.002125999999407213,82.0,0.0
520,14.0,0.0017019999995682156,86.0,0.0
521,16.0,0.0019040000006498303,84.0,0.0
522,14.0,0.0016829999995024991,86.0,0.0
523,39.0,0.004438999999365478,-137.0,0.0
524,14.0,0.0016729999997551204,86.0,0.0
525,14.0,0.0016740000000936561,86.0,0.0
526,27.0,0.003087000000050466,-26.0,0.0
527,14.0,0.0016760000007707276,86.0,0.0
528,14.0,0.0016639999994367827,86.0,0.0
529,14.0,0.0016709999999875436,86.0,0.0
530,54.0,0.006060000000616128,-53.0,0.0
531,20.0,0.00232999999934691,80.0,0.0
532,14.0,0.0016669999995428952,86.0,0.0
533,16.0,0.00189200000022538,84.0,0.0
534,14.0,0.0016680000007909257,86.0,0.0
535,17.0,0.0019879999999830034,-16.0,0.0
536,14.0,0.00166700000045239,86.0,0.0
537,14.0,0.0016589999995630933,86.0,0.0
538,14.0,0.0016640000003462774,86.0,0.0
539,14.0,0.001673000000664615,86.0,0.0
540,14.0,0.0016699999996490078,86.0,0.0
541,41.0,0.004641999999876134,-238.0,0.0
542,16.0,0.0018879999997807317,84.0,0.0
543,14.0,0.0016630000000077416,86.0,0.0
544,28.0,0.0031820000003790483,-27.0,0.0
545,16.0,0.0018850000005841139,84.0,0.0
546,14.0,0.0016700000005585025,86.0,0.0
547,16.0,0.001908000000184984,84.0,0.0
548,16.0,0.0018959999997605337,84.0,0.0
549,33.0,0.0037650000003850437,-32.0,0.0
550,14.0,0.0016649999997753184,86.0,0.0
551,16.0,0.0018829999999070424,84.0,0.0
552,14.0,0.001668999999310472,86.0,0.0
553,14.0,0.0016550000000279397,86.0,0.0
554,14.0,0.0016559999994569807,86.0,0.0
555,14.0,0.0016570000007050112,86.0,0.0
556,16.0,0.0018829999999070424,84.0,0.0
557,14.0,0.0016630000000077416,86.0,0.0
558,17.0,0.001990000000660075,83.0,0.0
559,64.0,0.007109000000127708,-162.0,0.0
560,14.0,0.0016620000005787006,86.0,0.0
561,14.0,0.0016640000003462774,86.0,0.0
562,14.0,0.0016639999994367827,86.0,0.0
563,16.0,0.0018800000007104245,84.0,0.0
564,20.0,0.0023199999995995313,-19.0,0.0
565,14.0,0.0016960000002654851,86.0,0.0
566,14.0,0.0016740000000936561,86.0,0.0
567,14.0,0.0016829999995024991,86.0,0.0
568,17.0,0.002539000000069791,83.0,0.0
569,14.0,0.0017000000007101335,86.0,0.0
