episode,length,time,reward,delta
43,58.0,0.006096999999954278,-156.0,3.8151840678773254
44,51.0,0.0054009999998925196,-149.0,3.4336656610895915
45,17.0,0.0018970000000990694,83.0,3.0902990949806366
46,14.0,0.0015819999998711864,86.0,2.7812691854825715
47,45.0,0.004797999999937019,55.0,2.5031422669343186
48,38.0,0.004093999999895459,62.0,2.2528280402408853
49,16.0,0.0017929999999068968,84.0,2.0275452362167954
50,17.0,0.0018989999998666462,83.0,1.8247907125951173
51,20.0,0.00220599999965998,80.0,1.6423116413356098
52,63.0,0.006664000000000669,-260.0,1.478080477202056
53,65.0,0.006843000000117172,-163.0,1.3302724294818518
54,49.0,0.005169000000023516,51.0,1.1972451865336637
55,17.0,0.0018799999998009298,83.0,1.077520667880293
56,18.0,0.002003000000058819,82.0,0.9697686010922695
57,43.0,0.004553000000214524,-42.0,0.8727917409830468
58,37.0,0.003923000000213506,63.0,0.7855125668847478
59,14.0,0.0015720000001238077,86.0,0.7069613101962773
60,38.0,0.004058999999870139,-136.0,0.6362651791766467
61,100.0,0.010495999999875494,-594.0,0.5726386612589778
62,24.0,0.0028250000000298314,76.0,0.5153747951330843
63,23.0,0.003020000000105938,77.0,0.46383731561977015
64,38.0,0.004136999999900581,-136.0,0.417453584057796
65,32.0,0.003474999999980355,-31.0,0.3757082256520192
66,22.0,0.0024229999999079155,78.0,0.3381374030868187
67,49.0,0.005230000000210566,-48.0,0.30432366277813117
68,50.0,0.0053299999999580905,-148.0,0.27389129650032373
69,16.0,0.0018039999999928114,84.0,0.24650216685029136
70,38.0,0.004108000000087486,-37.0,0.22185195016525938
71,29.0,0.0031770000000506116,-28.0,0.19966675514872634
72,53.0,0.005672000000231492,-151.0,0.1797000796338608
73,69.0,0.007273000000168395,-365.0,0.16173007167047615
74,24.0,0.0026150000003326568,76.0,0.14555706450342143
75,18.0,0.0020089999998162966,82.0,0.13100135805308355
76,23.0,0.0025300000002062006,-22.0,0.11790122224778088
77,22.0,0.002411999999822001,-21.0,0.10611110002299995
78,58.0,0.006158000000141328,-255.0,0.09549999002069853
79,16.0,0.0017929999999068968,84.0,0.085949991018623
80,38.0,0.004061999999976251,-37.0,0.07735499191676354
81,25.0,0.002735000000029686,75.0,0.0696194927250815
82,20.0,0.002195999999912601,80.0,0.06265754345257335
83,20.0,0.0022009999997862906,-19.0,0.05639178910730891
84,17.0,0.0018890000001192675,83.0,0.05075261019658228
85,34.0,0.003677000000152475,-33.0,0.045677349176926896
86,26.0,0.0028239999996912957,-124.0,0.04110961425924131
87,16.0,0.0017980000002353336,84.0,0.0369986528333186
88,15.0,0.0025560000003679306,85.0,0.03329878754998106
89,41.0,0.004457999999885942,-40.0,0.029968908794984372
90,19.0,0.0021160000001145818,81.0,0.026972017915483093
91,21.0,0.002347000000099797,79.0,0.024274816123934784
92,17.0,0.0019179999999323627,83.0,0.02184733451154841
93,14.0,0.001592999999957101,86.0,0.019662601060389306
94,16.0,0.0017980000002353336,84.0,0.01769634095434469
95,17.0,0.0019099999999525608,83.0,0.01592670685890596
96,16.0,0.0017969999998967978,84.0,0.0143340361730111
97,44.0,0.004703999999946973,-142.0,0.012900632555712832
98,17.0,0.0019130000000586733,83.0,0.011610569300145812
99,19.0,0.0021039999996901315,81.0,0.01044951237012981
100,14.0,0.0015860000003158348,86.0,0.009404561133109723
101,18.0,0.002001000000291242,82.0,0.00846410501979733
102,15.0,0.0017130000001088774,85.0,0.007617694517819018
103,16.0,0.0018049999998765998,84.0,0.006855925066034274
104,15.0,0.0016929999997046252,85.0,0.00617033255943511
105,21.0,0.0023120000000744767,79.0,0.005553299303485915
106,23.0,0.002520999999887863,77.0,0.004997969373135902
107,17.0,0.0019019999999727588,83.0,0.0044981724358166275
108,15.0,0.001686000000063359,85.0,0.004048355192239228
109,15.0,0.0016890000001694716,85.0,0.0036435196730195685
110,14.0,0.0015879999996286642,86.0,0.0032791677057133484
111,17.0,0.0018919999997706327,83.0,0.0029512509351405924
112,16.0,0.0017960000000130094,84.0,0.002656125841625112
113,18.0,0.001995000000079017,82.0,0.002390513257466864
114,20.0,0.0022129999997559935,80.0,0.0021514619317173356
115,19.0,0.0020999999997002305,-18.0,0.001936315738547023
116,15.0,0.0016869999999471474,85.0,0.001742684164696584
117,14.0,0.001576999999997497,86.0,0.0015684157482240835
118,63.0,0.006655000000137079,-161.0,0.0014115741734030962
119,16.0,0.001787000000149419,84.0,0.0012704167560571022
120,30.0,0.003242000000227563,-29.0,0.0011433750804457077
121,56.0,0.005946000000221829,-55.0,0.0010290375723940315
122,14.0,0.001580999999987398,86.0,0.0009261338151560494
123,15.0,0.0017009999996844272,85.0,0.0008335204336447077
124,22.0,0.0024129999997057894,-21.0,0.0007501683902830791
125,16.0,0.0017829999997047707,84.0,0.0006751515512490869
126,20.0,0.002199999999902502,80.0,0.0006076363961255993
127,16.0,0.0018020000002252345,84.0,0.0005468727565158815
128,35.0,0.003780000000006112,-34.0,0.0004921854808657145
129,17.0,0.0019019999999727588,83.0,0.0004429669327805641
130,16.0,0.0017989999996643746,84.0,0.00039867023950534985
131,18.0,0.001993999999740481,82.0,0.00035880321554770944
132,32.0,0.0034439999999449356,-31.0,0.0003229228940000439
133,16.0,0.0017860000002656307,84.0,0.0002906306045957763
134,14.0,0.0015740000003461319,86.0,0.0002615675441433041
135,16.0,0.0017780000002858287,84.0,0.00023541078972755258
136,62.0,0.006557999999586173,-160.0,0.00021186971075337624
137,28.0,0.0030350000001817534,-27.0,0.0001906827396709332
138,18.0,0.0019879999999830034,82.0,0.0001716144656995766
139,37.0,0.0039510000001428125,-333.0,0.0001544530191353033
140,14.0,0.0015739999998913845,86.0,0.00013900771722319405
141,14.0,0.001576999999997497,86.0,0.00012510694550371682
142,17.0,0.0018840000002455781,83.0,0.00011259625095760839
143,34.0,0.0036520000003292807,-132.0,0.00010133662586042647
144,16.0,0.0017739999998411804,84.0,9.12029632758049e-05
145,14.0,0.0015760000001137087,86.0,8.20826669496455e-05
146,18.0,0.0019889999998667918,82.0,7.387440025752312e-05
147,15.0,0.001675999999861233,85.0,6.648696023603407e-05
148,24.0,0.0026430000002619636,76.0,5.983826420674632e-05
149,19.0,0.0020979999999326537,81.0,5.385443778038734e-05
150,17.0,0.001886000000013155,83.0,4.846899399524318e-05
151,14.0,0.001576999999997497,86.0,4.362209459429778e-05
152,15.0,0.0016890000001694716,85.0,3.925988512776257e-05
153,16.0,0.0018129999998564017,84.0,3.533389661924957e-05
154,16.0,0.0018010000003414461,84.0,3.1800506960166786e-05
155,74.0,0.007840000000214786,-271.0,2.862045626272902e-05
156,14.0,0.0015889999999672,86.0,2.5758410643561547e-05
157,14.0,0.0015829999997549749,86.0,2.3182569577784307e-05
158,30.0,0.0032339999997930136,-29.0,2.0864312617163705e-05
159,26.0,0.002821999999923719,-25.0,1.8777881351184078e-05
160,20.0,0.0022109999999884167,80.0,1.6900093214644585e-05
161,14.0,0.0015750000002299203,86.0,1.5210083887495784e-05
162,15.0,0.0016810000001896697,85.0,1.3689075501588377e-05
163,17.0,0.00189200000022538,83.0,1.232016795427171e-05
164,14.0,0.001580999999987398,86.0,1.1088151154581283e-05
165,16.0,0.0017789999997148698,84.0,9.979336041965325e-06
166,16.0,0.001780999999937194,84.0,8.98140244487422e-06
167,26.0,0.002808000000186439,-25.0,8.083262201807884e-06
168,15.0,0.001679999999851134,85.0,7.274935981627095e-06
169,14.0,0.0015710000002400193,86.0,6.5474423820433e-06
170,19.0,0.00209099999983664,-18.0,5.892698140996799e-06
171,14.0,0.0015740000003461319,86.0,5.3034283240549485e-06
172,16.0,0.0017860000002656307,84.0,4.773085493070539e-06
173,16.0,0.001784999999927095,84.0,4.295776946605656e-06
174,15.0,0.001675999999861233,85.0,3.866199250524005e-06
175,22.0,0.0023929999997562845,-21.0,3.4795793197872626e-06
176,14.0,0.001573000000007596,86.0,3.13162138354528e-06
177,33.0,0.0035509999997884734,-32.0,2.818459250875094e-06
178,15.0,0.0016919999998208368,85.0,2.5366133229454135e-06
179,18.0,0.0019919999999729043,82.0,2.282951996335214e-06
180,29.0,0.003143999999792868,-28.0,2.05465680380712e-06
181,30.0,0.0032299999998031126,-128.0,1.8491911220053225e-06
182,14.0,0.0015679999996791594,86.0,1.6642720055415339e-06
183,14.0,0.001580999999987398,86.0,1.497844806408466e-06
184,19.0,0.0020950000002812885,-18.0,1.3480603229254484e-06
185,15.0,0.0016840000002957822,85.0,1.2132542934750745e-06
186,16.0,0.0017880000000332075,84.0,1.0919288655486525e-06
187,17.0,0.0018840000002455781,83.0,9.827359832570437e-07
188,14.0,0.0015820000003259338,86.0,8.844623806680829e-07
189,15.0,0.0016730000002098677,85.0,7.960161383380182e-07
190,29.0,0.0031340000000454893,-28.0,7.164145188198745e-07
191,47.0,0.005007000000205153,-145.0,6.44773066937887e-07
192,16.0,0.001783000000159518,84.0,5.802957616651838e-07
193,19.0,0.0020930000000589644,81.0,5.222661911830073e-07
194,35.0,0.0037569999999504944,-34.0,4.700395663803647e-07
195,16.0,0.0017859999998108833,84.0,4.230356154266701e-07
196,18.0,0.0019820000002255256,82.0,3.8073206098943047e-07
197,14.0,0.0015699999999014835,86.0,3.42658850627231e-07
198,21.0,0.002300000000104774,-20.0,3.083929698277643e-07
199,15.0,0.0016769999997450213,85.0,2.77553667160646e-07
200,19.0,0.002085999999962951,-18.0,2.497983047078378e-07
201,33.0,0.0035430000002634188,-131.0,2.2481847850031045e-07
202,37.0,0.00395699999990029,-36.0,2.023366363346213e-07
203,19.0,0.002104000000144879,-18.0,1.821029655957318e-07
204,14.0,0.0015880000000834116,86.0,1.638926647729022e-07
205,61.0,0.006440000000111468,-357.0,1.4750339971669746e-07
206,44.0,0.004680000000007567,-340.0,1.3275305832394224e-07
207,23.0,0.002502000000276894,-121.0,1.1947774680720613e-07
208,16.0,0.001780999999937194,84.0,1.0752997070540005e-07
209,17.0,0.0018840000002455781,83.0,9.677697221377457e-08
210,34.0,0.0036399999999048305,-132.0,8.7099280676739e-08
211,14.0,0.0015710000002400193,86.0,7.838934834580868e-08
212,26.0,0.002820000000156142,-25.0,7.055041351122782e-08
213,14.0,0.001576999999997497,86.0,6.349537784444692e-08
214,27.0,0.0029140000001461885,-26.0,5.714584006000223e-08
215,14.0,0.0015779999998812855,86.0,5.143125747508748e-08
216,14.0,0.001573000000007596,86.0,4.6288135990835144e-08
217,16.0,0.0017900000002555316,84.0,4.165931954958069e-08
218,15.0,0.0016760000003159803,85.0,3.7493393278964504e-08
219,39.0,0.004136999999900581,-236.0,3.374405821432447e-08
220,16.0,0.0017820000002757297,84.0,3.036964812963561e-08
221,18.0,0.001983000000109314,82.0,2.7332689001013932e-08
222,19.0,0.002085999999962951,81.0,2.4599415837656124e-08
223,15.0,0.0016700000001037552,85.0,2.2139474253890512e-08
224,14.0,0.0015710000002400193,86.0,1.9925522565245046e-08
225,14.0,0.0015760000001137087,86.0,1.7932975993062428e-08
226,48.0,0.005075999999917258,-47.0,1.6139679814841656e-08
227,15.0,0.0016749999999774445,85.0,1.452571041227202e-08
228,41.0,0.004386999999951513,-40.0,1.3073133686702931e-08
229,20.0,0.002207999999882304,-19.0,1.1765820318032638e-08
230,15.0,0.0016919999998208368,85.0,1.0589232601887488e-08
231,16.0,0.001780999999937194,84.0,9.530310762784211e-09
232,14.0,0.0015760000001137087,86.0,8.577274002163904e-09
233,14.0,0.0015750000002299203,86.0,7.719549444118456e-09
234,25.0,0.0027059999997618434,-24.0,6.947587394279253e-09
235,14.0,0.0015739999998913845,86.0,6.2528329181077424e-09
236,27.0,0.0029260000001158915,-26.0,5.627555310638854e-09
237,14.0,0.001576999999997497,86.0,5.064805463916855e-09
238,19.0,0.00209099999983664,-18.0,4.5583306018670555e-09
239,14.0,0.0015760000001137087,86.0,4.102503226022236e-09
240,14.0,0.0015720000001238077,86.0,3.6922500612490694e-09
241,20.0,0.0021869999995942635,-19.0,3.323023634038691e-09
242,22.0,0.0023969999997461855,-21.0,2.9907170073784073e-09
243,17.0,0.0018810000001394656,83.0,2.691649569896981e-09
244,14.0,0.0015680000001339067,86.0,2.42248177073634e-09
245,14.0,0.0015610000000378932,86.0,2.1802293304062914e-09
246,14.0,0.001573000000007596,86.0,1.9622063973656623e-09
247,14.0,0.0015799999996488623,86.0,1.765982915458153e-09
248,14.0,0.0015610000000378932,86.0,1.5893846239123377e-09
249,16.0,0.0017679999996289553,84.0,1.4304504247775185e-09
250,14.0,0.0015700000003562309,86.0,1.2874039612142951e-09
251,15.0,0.001671999999871332,85.0,1.1586678283492802e-09
252,46.0,0.004878000000189786,-45.0,1.0428067298562382e-09
253,14.0,0.0015819999998711864,86.0,9.38527477956086e-10
254,45.0,0.0047700000000077125,-143.0,8.446789934168919e-10
255,18.0,0.0019779999997808773,82.0,7.602096729897312e-10
256,28.0,0.003012000000126136,-27.0,6.841816002634005e-10
257,16.0,0.0017960000000130094,84.0,6.15770545664418e-10
258,14.0,0.0015710000002400193,86.0,5.541949121834477e-10
259,25.0,0.002692999999908352,-24.0,4.987725787941599e-10
260,15.0,0.001671999999871332,85.0,4.488924787438009e-10
261,15.0,0.00169000000005326,85.0,4.0400038869847776e-10
262,32.0,0.003430999999636697,-31.0,3.6359892874315847e-10
263,14.0,0.001580999999987398,86.0,3.2723335152695654e-10
264,35.0,0.003749999999854481,-34.0,2.945057531178463e-10
265,35.0,0.003733999999894877,-34.0,2.6506086214794777e-10
266,16.0,0.001787000000149419,84.0,2.3855761810409604e-10
267,14.0,0.001580999999987398,86.0,2.1469759303727187e-10
268,14.0,0.001580999999987398,86.0,1.9322499156260164e-10
269,14.0,0.0015630000002602173,86.0,1.7389822914992692e-10
270,14.0,0.0015760000001137087,86.0,1.5650414297851967e-10
271,43.0,0.004570999999941705,-141.0,1.4085799193708226e-10
272,14.0,0.0015650000000277942,86.0,1.2677503491431708e-10
273,14.0,0.001573000000007596,86.0,1.1409895250835689e-10
274,16.0,0.0017710000001898152,84.0,1.0268763617204968e-10
275,16.0,0.0017680000000837026,84.0,9.241318821295863e-11
276,27.0,0.002923000000009779,-26.0,8.317613264807733e-11
277,17.0,0.0018890000001192675,83.0,7.486278263968416e-11
278,46.0,0.0049010000002454035,-144.0,6.73736622047727e-11
279,16.0,0.0017840000000433065,84.0,6.063771706976695e-11
280,19.0,0.0020970000000488653,-18.0,5.4569682106375694e-11
281,19.0,0.0020930000000589644,-18.0,4.9112713895738125e-11
282,17.0,0.0018930000001091685,83.0,4.419575816427823e-11
283,16.0,0.0017759999996087572,84.0,3.977618234785041e-11
284,14.0,0.0015740000003461319,86.0,3.579714302759385e-11
285,16.0,0.0017740000002959277,84.0,3.221600763936294e-11
286,16.0,0.0017750000001797162,84.0,2.8990143619012088e-11
287,14.0,0.0015739999998913845,86.0,2.609112925711088e-11
288,16.0,0.0017899999998007843,84.0,2.347633198951371e-11
289,16.0,0.0017790000001696171,84.0,2.113154096150538e-11
290,14.0,0.0015789999997650739,86.0,1.901412360894028e-11
291,14.0,0.0015829999997549749,86.0,1.7109869077103212e-11
292,16.0,0.001776999999947293,84.0,1.5404566511278972e-11
293,14.0,0.0018239999999423162,86.0,1.3869794202037156e-11
294,14.0,0.0015670000002501183,86.0,1.247713043994736e-11
295,16.0,0.0017670000001999142,84.0,1.1226575225009583e-11
296,28.0,0.0030150000002322486,-27.0,1.0103917702508625e-11
297,33.0,0.003535000000283617,-131.0,9.094947017729282e-12
298,14.0,0.00156600000036633,86.0,8.185452315956354e-12
299,15.0,0.001686000000063359,-14.0,7.361222742474638e-12
300,17.0,0.0018799999998009298,-16.0,6.622258297284134e-12
301,38.0,0.004046999999900436,-37.0,5.9543481256696396e-12
302,15.0,0.0016919999998208368,85.0,5.357492227631155e-12
303,19.0,0.002098999999816442,81.0,4.817479748453479e-12
304,14.0,0.0015780000003360328,86.0,4.334310688136611e-12
305,16.0,0.0017859999998108833,84.0,3.907985046680551e-12
306,16.0,0.0017940000002454326,84.0,3.510081114654895e-12
307,15.0,0.0016830000004119938,-14.0,3.154809746774845e-12
308,14.0,0.0015729999995528487,86.0,2.8421709430404007e-12
309,16.0,0.0017789999997148698,84.0,2.5579538487363607e-12
310,14.0,0.0015800000001036096,86.0,2.3021584638627246e-12
311,19.0,0.0020939999999427528,-18.0,2.0747847884194925e-12
312,17.0,0.0018849999996746192,83.0,1.8616219676914625e-12
313,18.0,0.0019839999999931024,82.0,1.6768808563938364e-12
314,14.0,0.001576999999997497,86.0,1.5063505998114124e-12
315,14.0,0.0015870000001996232,86.0,1.3500311979441904e-12
316,19.0,0.0020830000003115856,-18.0,1.2079226507921703e-12
317,14.0,0.001570999999785272,86.0,1.0942358130705543e-12
318,17.0,0.0018769999996948172,83.0,9.805489753489383e-13
319,14.0,0.0015680000001339067,86.0,8.810729923425242e-13
320,14.0,0.001576999999997497,86.0,7.958078640513122e-13
321,14.0,0.0015790000002198212,86.0,7.105427357601002e-13
322,68.0,0.007168000000092434,-265.0,6.394884621840902e-13
323,16.0,0.001780999999937194,84.0,5.826450433232822e-13
324,20.0,0.0021919999999227002,-19.0,5.258016244624741e-13
325,14.0,0.001570999999785272,86.0,4.689582056016661e-13
326,30.0,0.003236999999899126,-128.0,4.263256414560601e-13
327,14.0,0.001584999999977299,86.0,3.836930773104541e-13
328,33.0,0.0035490000000208966,-131.0,3.410605131648481e-13
329,16.0,0.0017979999997805862,84.0,3.126388037344441e-13
330,14.0,0.0015780000003360328,86.0,2.8421709430404007e-13
331,14.0,0.0015760000001137087,86.0,2.5579538487363607e-13
332,26.0,0.0028199999997013947,-25.0,2.2737367544323206e-13
333,14.0,0.0015920000000733125,86.0,1.9895196601282805e-13
334,17.0,0.0018949999998767453,83.0,1.8474111129762605e-13
335,18.0,0.001997999999730382,82.0,1.7053025658242404e-13
336,14.0,0.0015739999998913845,86.0,1.5631940186722204e-13
337,16.0,0.0017880000000332075,84.0,1.4210854715202004e-13
338,46.0,0.004883999999947264,-144.0,1.2789769243681803e-13
339,17.0,0.0018869999998969433,83.0,1.1368683772161603e-13
340,16.0,0.0018060000002151355,84.0,9.947598300641403e-14
341,49.0,0.005200999999942724,-444.0,8.526512829121202e-14
342,14.0,0.001576999999997497,86.0,7.105427357601002e-14
343,14.0,0.001580999999987398,86.0,7.105427357601002e-14
344,25.0,0.0027100000002064917,-24.0,7.105427357601002e-14
345,27.0,0.0029239999998935673,-26.0,7.105427357601002e-14
346,14.0,0.0015679999996791594,86.0,7.105427357601002e-14
347,15.0,0.0016869999999471474,-14.0,7.105427357601002e-14
348,14.0,0.0015819999998711864,86.0,7.105427357601002e-14
349,18.0,0.001987000000099215,82.0,7.105427357601002e-14
350,22.0,0.0024049999997259874,78.0,7.105427357601002e-14
351,39.0,0.004179000000021915,-137.0,7.105427357601002e-14
352,19.0,0.002106999999796244,-18.0,7.105427357601002e-14
353,14.0,0.0015840000000935106,86.0,7.105427357601002e-14
354,14.0,0.0015940000002956367,86.0,7.105427357601002e-14
355,14.0,0.001592999999957101,86.0,7.105427357601002e-14
356,14.0,0.0015820000003259338,86.0,7.105427357601002e-14
357,15.0,0.0016880000002856832,85.0,7.105427357601002e-14
358,19.0,0.002092999999604217,-18.0,7.105427357601002e-14
359,83.0,0.008698000000094908,-82.0,7.105427357601002e-14
360,16.0,0.001795000000129221,84.0,7.105427357601002e-14
361,18.0,0.001995000000079017,82.0,7.105427357601002e-14
362,16.0,0.001787000000149419,84.0,7.105427357601002e-14
363,16.0,0.0017869999996946717,84.0,7.105427357601002e-14
364,31.0,0.0035729999999603024,-30.0,7.105427357601002e-14
365,14.0,0.0017980000002353336,86.0,7.105427357601002e-14
366,16.0,0.0018089999998665007,84.0,7.105427357601002e-14
367,16.0,0.0017979999997805862,84.0,7.105427357601002e-14
368,15.0,0.0016840000002957822,85.0,7.105427357601002e-14
369,17.0,0.0018959999997605337,83.0,7.105427357601002e-14
370,14.0,0.0015819999998711864,86.0,7.105427357601002e-14
371,17.0,0.0018930000001091685,83.0,7.105427357601002e-14
372,14.0,0.0015819999998711864,86.0,7.105427357601002e-14
373,23.0,0.0025139999997918494,-22.0,7.105427357601002e-14
374,14.0,0.001570999999785272,86.0,7.105427357601002e-14
375,14.0,0.0015760000001137087,86.0,7.105427357601002e-14
376,14.0,0.0015910000001895241,86.0,7.105427357601002e-14
377,19.0,0.0020950000002812885,81.0,7.105427357601002e-14
378,33.0,0.0035570000000006985,-32.0,7.105427357601002e-14
379,18.0,0.0019969999998465937,82.0,7.105427357601002e-14
380,14.0,0.0015909999997347768,86.0,7.105427357601002e-14
381,14.0,0.0015790000002198212,86.0,7.105427357601002e-14
382,14.0,0.0015659999999115826,86.0,7.105427357601002e-14
383,16.0,0.0017709999997350678,84.0,7.105427357601002e-14
384,14.0,0.0015870000001996232,86.0,7.105427357601002e-14
385,32.0,0.00345500000003085,-31.0,7.105427357601002e-14
386,14.0,0.0015830000002097222,86.0,7.105427357601002e-14
387,14.0,0.0015800000001036096,86.0,7.105427357601002e-14
388,14.0,0.0015960000000632135,86.0,7.105427357601002e-14
389,14.0,0.0015939999998408894,86.0,7.105427357601002e-14
390,14.0,0.0015899999998509884,86.0,7.105427357601002e-14
391,18.0,0.0020079999999325082,82.0,7.105427357601002e-14
392,14.0,0.0015859999998610874,86.0,7.105427357601002e-14
393,18.0,0.0020169999997960986,82.0,7.105427357601002e-14
394,16.0,0.00179100000013932,84.0,7.105427357601002e-14
395,29.0,0.003127999999833264,-28.0,7.105427357601002e-14
396,14.0,0.0015800000001036096,86.0,7.105427357601002e-14
397,14.0,0.0015690000000176951,86.0,7.105427357601002e-14
398,16.0,0.0017750000001797162,84.0,7.105427357601002e-14
399,28.0,0.003020000000105938,-27.0,7.105427357601002e-14
400,14.0,0.0015760000001137087,86.0,7.105427357601002e-14
401,14.0,0.001570999999785272,86.0,7.105427357601002e-14
402,16.0,0.0017880000000332075,84.0,7.105427357601002e-14
403,19.0,0.0021059999999124557,-18.0,7.105427357601002e-14
404,14.0,0.0015789999997650739,86.0,7.105427357601002e-14
405,16.0,0.0018089999998665007,84.0,7.105427357601002e-14
406,27.0,0.002934999999979482,-26.0,7.105427357601002e-14
407,16.0,0.001787000000149419,84.0,7.105427357601002e-14
408,14.0,0.0015789999997650739,86.0,7.105427357601002e-14
409,14.0,0.0015779999998812855,86.0,7.105427357601002e-14
410,14.0,0.0015779999998812855,86.0,7.105427357601002e-14
411,18.0,0.0019980000001851295,82.0,7.105427357601002e-14
412,14.0,0.0015759999996589613,86.0,7.105427357601002e-14
413,14.0,0.0015829999997549749,86.0,7.105427357601002e-14
414,16.0,0.0017860000002656307,84.0,7.105427357601002e-14
415,14.0,0.0015830000002097222,86.0,7.105427357601002e-14
416,14.0,0.0015720000001238077,86.0,7.105427357601002e-14
417,14.0,0.001566999999795371,86.0,7.105427357601002e-14
418,33.0,0.003545999999914784,-32.0,7.105427357601002e-14
419,52.0,0.0054959999997663544,-51.0,7.105427357601002e-14
420,16.0,0.001783000000159518,84.0,7.105427357601002e-14
421,14.0,0.0015739999998913845,86.0,7.105427357601002e-14
422,14.0,0.0015760000001137087,86.0,7.105427357601002e-14
423,15.0,0.0016789999999673455,85.0,7.105427357601002e-14
424,14.0,0.001580999999987398,86.0,7.105427357601002e-14
425,16.0,0.001783000000159518,84.0,7.105427357601002e-14
426,18.0,0.00198999999975058,82.0,7.105427357601002e-14
427,16.0,0.0017800000000534055,84.0,7.105427357601002e-14
428,28.0,0.0030480000000352447,-27.0,7.105427357601002e-14
429,14.0,0.0015889999999672,86.0,7.105427357601002e-14
430,14.0,0.0015899999998509884,86.0,7.105427357601002e-14
431,16.0,0.001784999999927095,84.0,7.105427357601002e-14
432,14.0,0.001573000000007596,86.0,7.105427357601002e-14
433,16.0,0.0017890000003717432,84.0,7.105427357601002e-14
434,14.0,0.0015779999998812855,86.0,7.105427357601002e-14
435,14.0,0.0015699999999014835,86.0,7.105427357601002e-14
436,14.0,0.0015750000002299203,86.0,7.105427357601002e-14
437,15.0,0.00169000000005326,85.0,7.105427357601002e-14
438,14.0,0.0015779999998812855,86.0,7.105427357601002e-14
439,14.0,0.001566999999795371,86.0,7.105427357601002e-14
440,17.0,0.0018799999998009298,83.0,7.105427357601002e-14
441,14.0,0.0015640000001440058,86.0,7.105427357601002e-14
442,14.0,0.001580999999987398,86.0,7.105427357601002e-14
443,16.0,0.0017730000004121393,84.0,7.105427357601002e-14
444,14.0,0.0015680000001339067,86.0,7.105427357601002e-14
445,18.0,0.0019800000000032014,-17.0,7.105427357601002e-14
446,14.0,0.0015830000002097222,86.0,7.105427357601002e-14
447,29.0,0.003114999999979773,-28.0,7.105427357601002e-14
448,18.0,0.0019879999999830034,-17.0,7.105427357601002e-14
449,14.0,0.001570999999785272,86.0,7.105427357601002e-14
450,17.0,0.001886000000013155,83.0,7.105427357601002e-14
451,14.0,0.0015640000001440058,86.0,7.105427357601002e-14
452,17.0,0.001878000000033353,-16.0,7.105427357601002e-14
453,15.0,0.001686000000063359,85.0,7.105427357601002e-14
454,14.0,0.0015779999998812855,86.0,7.105427357601002e-14
455,14.0,0.001573000000007596,86.0,7.105427357601002e-14
456,14.0,0.0015710000002400193,86.0,7.105427357601002e-14
