episode,length,time,reward,delta
269,14.0,0.001580999999987398,86.0,1.2677503491431708e-10
270,14.0,0.0015779999998812855,86.0,1.1409895250835689e-10
271,16.0,0.0017840000000433065,84.0,1.0268763617204968e-10
272,73.0,0.007754000000204542,-270.0,9.241318821295863e-11
273,14.0,0.001576999999997497,86.0,8.317613264807733e-11
274,14.0,0.001584999999977299,86.0,7.486278263968416e-11
275,87.0,0.009249000000181695,-185.0,6.73736622047727e-11
276,14.0,0.001592999999957101,86.0,6.063771706976695e-11
277,14.0,0.001584999999977299,86.0,5.4569682106375694e-11
278,44.0,0.0048830000000634755,-43.0,4.9112713895738125e-11
279,36.0,0.003885999999965861,-35.0,4.419575816427823e-11
280,38.0,0.0040640000001985754,-37.0,3.977618234785041e-11
281,14.0,0.0015840000000935106,86.0,3.579714302759385e-11
282,23.0,0.0025070000001505832,77.0,3.221600763936294e-11
283,15.0,0.0016690000002199668,85.0,2.8990143619012088e-11
284,17.0,0.0018889999996645201,-115.0,2.609112925711088e-11
285,58.0,0.006080999999994674,-255.0,2.347633198951371e-11
286,30.0,0.0032139999998435087,-29.0,2.113154096150538e-11
287,41.0,0.004433999999946536,-40.0,1.901412360894028e-11
288,16.0,0.0017840000000433065,84.0,1.7109869077103212e-11
289,15.0,0.0016810000001896697,85.0,1.5404566511278972e-11
290,14.0,0.001580999999987398,86.0,1.3869794202037156e-11
291,16.0,0.001783000000159518,84.0,1.247713043994736e-11
292,17.0,0.001882000000023254,83.0,1.1226575225009583e-11
293,31.0,0.0033440000001974113,-30.0,1.0103917702508625e-11
294,14.0,0.0015780000003360328,86.0,9.094947017729282e-12
295,14.0,0.0015780000003360328,86.0,8.185452315956354e-12
296,16.0,0.001780999999937194,84.0,7.361222742474638e-12
297,18.0,0.00198099999988699,82.0,6.622258297284134e-12
298,19.0,0.00209099999983664,-18.0,5.9543481256696396e-12
299,15.0,0.0016660000001138542,85.0,5.357492227631155e-12
300,14.0,0.001573000000007596,86.0,4.817479748453479e-12
301,27.0,0.0029320000003281166,-26.0,4.334310688136611e-12
302,19.0,0.0021079999996800325,81.0,3.893774191965349e-12
303,16.0,0.0017800000000534055,84.0,3.510081114654895e-12
304,17.0,0.0018879999997807317,83.0,3.154809746774845e-12
305,15.0,0.0016789999999673455,85.0,2.8421709430404007e-12
306,18.0,0.001995000000079017,-116.0,2.5579538487363607e-12
307,16.0,0.0018000000000029104,84.0,2.3021584638627246e-12
308,36.0,0.0038580000000365544,-35.0,2.0747847884194925e-12
309,20.0,0.002201000000241038,80.0,1.8616219676914625e-12
310,14.0,0.0015800000001036096,86.0,1.6768808563938364e-12
311,19.0,0.0020890000000690634,81.0,1.5063505998114124e-12
312,14.0,0.0015779999998812855,86.0,1.3500311979441904e-12
313,47.0,0.004977000000053522,-145.0,1.2221335055073723e-12
314,16.0,0.0017750000001797162,84.0,1.0942358130705543e-12
315,33.0,0.0037090000000716827,-32.0,9.805489753489383e-13
316,17.0,0.001916999999593827,83.0,8.810729923425242e-13
317,19.0,0.0020919999997204286,81.0,7.958078640513122e-13
318,17.0,0.0018840000002455781,83.0,7.105427357601002e-13
319,18.0,0.0019789999996646657,82.0,6.394884621840902e-13
320,16.0,0.0017740000002959277,84.0,5.684341886080801e-13
321,16.0,0.001768999999967491,84.0,5.115907697472721e-13
322,16.0,0.001780999999937194,84.0,4.547473508864641e-13
323,16.0,0.001776999999947293,84.0,4.121147867408581e-13
324,48.0,0.005077999999684835,-146.0,3.694822225952521e-13
325,14.0,0.0015840000000935106,86.0,3.268496584496461e-13
326,16.0,0.0017899999998007843,84.0,2.984279490192421e-13
327,16.0,0.0017899999998007843,-114.0,2.7000623958883807e-13
328,14.0,0.0015720000001238077,86.0,2.4158453015843406e-13
329,20.0,0.00220900000022084,-19.0,2.1316282072803006e-13
330,16.0,0.0017880000000332075,84.0,1.9895196601282805e-13
331,14.0,0.0015720000001238077,86.0,1.8474111129762605e-13
332,14.0,0.0015690000000176951,86.0,1.7053025658242404e-13
333,14.0,0.0015659999999115826,86.0,1.5631940186722204e-13
334,14.0,0.0015790000002198212,86.0,1.4210854715202004e-13
335,21.0,0.002308999999968364,79.0,1.2789769243681803e-13
336,50.0,0.00530899999967005,-49.0,1.1368683772161603e-13
337,54.0,0.005728999999973894,-152.0,9.947598300641403e-14
338,48.0,0.005094999999982974,-47.0,8.526512829121202e-14
339,109.0,0.01139100000000326,-306.0,7.105427357601002e-14
340,30.0,0.0032310000001416483,-128.0,5.684341886080802e-14
341,15.0,0.001682000000073458,85.0,5.684341886080802e-14
342,16.0,0.0018019999997704872,84.0,5.684341886080802e-14
343,37.0,0.003975000000082218,-135.0,5.684341886080802e-14
344,16.0,0.0017800000000534055,84.0,5.684341886080802e-14
345,28.0,0.0031049999997776467,-27.0,5.684341886080802e-14
346,19.0,0.0022819999999228457,81.0,5.684341886080802e-14
347,16.0,0.0019510000001901062,84.0,5.684341886080802e-14
348,14.0,0.0016089999999167048,86.0,5.684341886080802e-14
349,18.0,0.002009999999700085,82.0,5.684341886080802e-14
350,17.0,0.0018930000001091685,-16.0,5.684341886080802e-14
351,14.0,0.001592999999957101,86.0,5.684341886080802e-14
352,15.0,0.0016830000004119938,85.0,5.684341886080802e-14
353,37.0,0.003960999999890191,-135.0,5.684341886080802e-14
354,71.0,0.0074890000000777945,-169.0,5.684341886080802e-14
355,79.0,0.008290000000215514,-78.0,5.684341886080802e-14
356,29.0,0.003118999999969674,-28.0,5.684341886080802e-14
357,69.0,0.007242000000132975,-365.0,5.684341886080802e-14
358,16.0,0.0017859999998108833,84.0,5.684341886080802e-14
359,14.0,0.0015859999998610874,86.0,5.684341886080802e-14
360,14.0,0.0015830000002097222,86.0,5.684341886080802e-14
361,22.0,0.002410000000054424,78.0,5.684341886080802e-14
362,15.0,0.0016740000000936561,85.0,5.684341886080802e-14
363,18.0,0.0020400000003064633,82.0,5.684341886080802e-14
364,25.0,0.0027389999995648395,-24.0,5.684341886080802e-14
365,27.0,0.002941000000191707,-26.0,5.684341886080802e-14
366,30.0,0.0033100000000558794,-29.0,5.684341886080802e-14
367,40.0,0.004271999999673426,-237.0,5.684341886080802e-14
368,18.0,0.001995000000079017,82.0,5.684341886080802e-14
369,14.0,0.0015979999998307903,86.0,5.684341886080802e-14
370,14.0,0.0015880000000834116,86.0,5.684341886080802e-14
371,14.0,0.0015880000000834116,86.0,5.684341886080802e-14
372,14.0,0.0015830000002097222,86.0,5.684341886080802e-14
373,16.0,0.0018079999999827123,84.0,5.684341886080802e-14
374,32.0,0.003464999999778229,-130.0,5.684341886080802e-14
375,27.0,0.0029300000001057924,-26.0,5.684341886080802e-14
376,15.0,0.0016850000001795706,85.0,5.684341886080802e-14
377,18.0,0.00202999999964959,-17.0,5.684341886080802e-14
378,18.0,0.0020009999998364947,82.0,5.684341886080802e-14
379,14.0,0.0015800000001036096,86.0,5.684341886080802e-14
380,31.0,0.0033530000000610016,-30.0,5.684341886080802e-14
381,19.0,0.0020979999999326537,81.0,5.684341886080802e-14
382,61.0,0.006503999999949883,-60.0,5.684341886080802e-14
383,17.0,0.0019010000000889704,83.0,5.684341886080802e-14
384,16.0,0.001795000000129221,84.0,5.684341886080802e-14
385,19.0,0.002098999999816442,81.0,5.684341886080802e-14
386,18.0,0.0019900000002053275,82.0,5.684341886080802e-14
387,20.0,0.002215999999862106,80.0,5.684341886080802e-14
388,18.0,0.0019879999999830034,82.0,5.684341886080802e-14
389,16.0,0.0017960000000130094,84.0,5.684341886080802e-14
390,18.0,0.0019969999998465937,82.0,5.684341886080802e-14
391,14.0,0.001584999999977299,86.0,5.684341886080802e-14
392,17.0,0.001888000000235479,-16.0,5.684341886080802e-14
393,14.0,0.0015799999996488623,86.0,5.684341886080802e-14
394,19.0,0.0020970000000488653,81.0,5.684341886080802e-14
395,16.0,0.001795000000129221,84.0,5.684341886080802e-14
396,15.0,0.0016809999997349223,85.0,5.684341886080802e-14
397,15.0,0.001682000000073458,85.0,5.684341886080802e-14
398,16.0,0.0017790000001696171,84.0,5.684341886080802e-14
399,14.0,0.0015699999999014835,86.0,5.684341886080802e-14
400,16.0,0.0018199999999524152,84.0,5.684341886080802e-14
401,14.0,0.0015949999997246778,86.0,5.684341886080802e-14
402,14.0,0.001580999999987398,86.0,5.684341886080802e-14
403,19.0,0.0020910000002913876,-18.0,5.684341886080802e-14
404,18.0,0.00208199999997305,82.0,5.684341886080802e-14
405,14.0,0.0015899999998509884,86.0,5.684341886080802e-14
406,14.0,0.0015970000004017493,86.0,5.684341886080802e-14
407,31.0,0.003365999999914493,-30.0,5.684341886080802e-14
408,16.0,0.0017949999996744737,84.0,5.684341886080802e-14
409,18.0,0.0019959999999628053,82.0,5.684341886080802e-14
410,16.0,0.0017909999996845727,84.0,5.684341886080802e-14
411,14.0,0.0015870000001996232,86.0,5.684341886080802e-14
412,14.0,0.0015939999998408894,86.0,5.684341886080802e-14
413,14.0,0.0015889999999672,86.0,5.684341886080802e-14
414,14.0,0.0015870000001996232,86.0,5.684341886080802e-14
415,16.0,0.001787000000149419,84.0,5.684341886080802e-14
416,16.0,0.0017960000000130094,84.0,5.684341886080802e-14
417,16.0,0.0017940000002454326,84.0,5.684341886080802e-14
418,16.0,0.001795000000129221,84.0,5.684341886080802e-14
419,14.0,0.0015750000002299203,86.0,5.684341886080802e-14
420,18.0,0.0019959999999628053,82.0,5.684341886080802e-14
421,26.0,0.0028250000000298314,-25.0,5.684341886080802e-14
422,36.0,0.0038700000000062573,-35.0,5.684341886080802e-14
423,16.0,0.0017819999998209823,84.0,5.684341886080802e-14
424,14.0,0.0015889999999672,86.0,5.684341886080802e-14
425,27.0,0.00292699999999968,-26.0,5.684341886080802e-14
426,16.0,0.0017899999998007843,84.0,5.684341886080802e-14
427,32.0,0.003440999999838823,-31.0,5.684341886080802e-14
428,22.0,0.0024109999999382126,-219.0,5.684341886080802e-14
429,19.0,0.0020870000003014866,81.0,5.684341886080802e-14
430,15.0,0.0016810000001896697,85.0,5.684341886080802e-14
431,34.0,0.003661999999621912,-132.0,5.684341886080802e-14
432,15.0,0.0016850000001795706,85.0,5.684341886080802e-14
433,16.0,0.001787000000149419,84.0,5.684341886080802e-14
434,15.0,0.0016909999999370484,85.0,5.684341886080802e-14
435,49.0,0.005203000000165048,-147.0,5.684341886080802e-14
436,43.0,0.005559000000175729,-42.0,5.684341886080802e-14
437,17.0,0.0020080000003872556,-16.0,5.684341886080802e-14
438,27.0,0.002979999999752181,-26.0,5.684341886080802e-14
439,27.0,0.002961000000141212,-26.0,5.684341886080802e-14
440,14.0,0.0015919999996185652,86.0,5.684341886080802e-14
441,20.0,0.0022269999999480206,80.0,5.684341886080802e-14
442,16.0,0.0018079999999827123,84.0,5.684341886080802e-14
443,18.0,0.002013000000260945,82.0,5.684341886080802e-14
444,15.0,0.0016929999997046252,-14.0,5.684341886080802e-14
445,28.0,0.003359999999702268,-27.0,5.684341886080802e-14
446,28.0,0.0033490000000711007,-27.0,5.684341886080802e-14
447,18.0,0.0021920000003774476,82.0,5.684341886080802e-14
448,14.0,0.0017559999996592524,86.0,5.684341886080802e-14
449,15.0,0.0018679999998312269,85.0,5.684341886080802e-14
450,17.0,0.0021019999999225547,83.0,5.684341886080802e-14
451,14.0,0.00173899999981586,86.0,5.684341886080802e-14
452,14.0,0.001734999999825959,86.0,5.684341886080802e-14
453,18.0,0.002197000000251137,82.0,5.684341886080802e-14
454,33.0,0.003911000000243803,-131.0,5.684341886080802e-14
455,14.0,0.0017430000002605084,86.0,5.684341886080802e-14
456,54.0,0.006297000000358821,-152.0,5.684341886080802e-14
