episode,length,time,reward,delta
36,137.0,0.013589000000138185,-1027.0,0.0
37,24.0,0.0024969999994937098,76.0,0.0
38,22.0,0.00230699999974604,78.0,0.0
39,63.0,0.0063589999999749125,-359.0,0.0
40,18.0,0.0019069999998464482,82.0,0.0
41,19.0,0.0020170000007055933,-18.0,0.0
42,109.0,0.01084900000023481,-504.0,0.0
43,17.0,0.001809000000321248,83.0,0.0
44,83.0,0.00831099999959406,-379.0,0.0
45,30.0,0.0031159999998635612,-29.0,0.0
46,39.0,0.0039770000003045425,-137.0,0.0
47,37.0,0.00379499999962718,-36.0,0.0
48,41.0,0.004157999999733875,-40.0,0.0
49,19.0,0.0019889999994120444,81.0,0.0
50,42.0,0.004258999999365187,-41.0,0.0
51,50.0,0.005192999999962922,-148.0,0.0
52,85.0,0.00853000000006432,-579.0,0.0
53,76.0,0.007641000000148779,-570.0,0.0
54,64.0,0.006443999999646621,-360.0,0.0
55,15.0,0.0015999999995983671,85.0,0.0
56,41.0,0.004175000000032014,-40.0,0.0
57,56.0,0.005696999999599939,-253.0,0.0
58,22.0,0.0022950000002310844,78.0,0.0
59,69.0,0.006965999999920314,-266.0,0.0
60,32.0,0.0032759999994596,-31.0,0.0
61,47.0,0.004778000000442262,-145.0,0.0
62,65.0,0.006526000000121712,-163.0,0.0
63,27.0,0.002794999999423453,73.0,0.0
64,45.0,0.004566000000522763,-143.0,0.0
65,35.0,0.0035790000001725275,-34.0,0.0
66,52.0,0.005240000000412692,-150.0,0.0
67,76.0,0.007588000000396278,-273.0,0.0
68,152.0,0.015090000000782311,-844.0,0.0
69,29.0,0.0029869999998481944,71.0,0.0
70,17.0,0.0018019999997704872,83.0,0.0
71,15.0,0.0016249999998763087,85.0,0.0
72,20.0,0.002110999999786145,80.0,0.0
73,48.0,0.004861999999775435,-146.0,0.0
74,20.0,0.0021590000005744514,80.0,0.0
75,15.0,0.001689000000624219,85.0,0.0
76,40.0,0.0042230000008203206,-39.0,0.0
77,16.0,0.0017230000003110035,84.0,0.0
78,40.0,0.004287000000658736,-39.0,0.0
79,53.0,0.00551400000040303,-151.0,0.0
80,18.0,0.0019499999998515705,82.0,0.0
81,101.0,0.010191999999733525,-397.0,0.0
82,20.0,0.002116000000569329,-19.0,0.0
83,26.0,0.002704000000449014,-25.0,0.0
84,17.0,0.0018159999999625143,-16.0,0.0
85,36.0,0.003693000000566826,-35.0,0.0
86,53.0,0.005626999999549298,-151.0,0.0
87,69.0,0.006991000000198255,-266.0,0.0
88,49.0,0.005042000000685221,-246.0,0.0
89,21.0,0.002230000000054133,79.0,0.0
90,17.0,0.001833000000260654,83.0,0.0
91,17.0,0.001817999999730091,83.0,0.0
92,14.0,0.0015149999999266583,86.0,0.0
93,33.0,0.0033970000004046597,-32.0,0.0
94,44.0,0.004509999999754655,-142.0,0.0
95,23.0,0.0024210000001403387,77.0,0.0
96,21.0,0.002217000000200642,79.0,0.0
97,14.0,0.0015229999999064603,86.0,0.0
98,29.0,0.0030160000005707843,-28.0,0.0
99,25.0,0.002616999999190739,75.0,0.0
100,82.0,0.00932100000045466,-279.0,0.0
101,16.0,0.0017459999999118736,84.0,0.0
102,16.0,0.0017269999998461572,84.0,0.0
103,27.0,0.0028030000003127498,73.0,0.0
104,50.0,0.005094000000099186,-49.0,0.0
105,28.0,0.002908999999817752,72.0,0.0
106,17.0,0.0018120000004273606,83.0,0.0
107,27.0,0.002817000000504777,73.0,0.0
108,87.0,0.008804000000054657,-284.0,0.0
109,23.0,0.0023989999999685097,77.0,0.0
110,54.0,0.008006999999452091,-251.0,0.0
111,15.0,0.001637000000300759,85.0,0.0
112,26.0,0.0027489999993122183,-25.0,0.0
113,15.0,0.002304999999978463,85.0,0.0
114,44.0,0.004864999999881547,-142.0,0.0
115,64.0,0.006589999999960128,-360.0,0.0
116,21.0,0.002506000000721542,79.0,0.0
117,37.0,0.0038439999998445273,-36.0,0.0
118,43.0,0.00441800000044168,-141.0,0.0
119,24.0,0.0025139999997918494,76.0,0.0
120,16.0,0.0017530000004626345,84.0,0.0
121,18.0,0.0019310000006953487,82.0,0.0
122,21.0,0.002215000000433065,79.0,0.0
123,32.0,0.003306999999949767,-31.0,0.0
124,18.0,0.0019050000000788714,82.0,0.0
125,61.0,0.006204999999681604,-357.0,0.0
126,22.0,0.0023179999998319545,78.0,0.0
127,54.0,0.005505000000084692,-251.0,0.0
128,36.0,0.003703999999743246,-35.0,0.0
129,89.0,0.008953000000474276,-484.0,0.0
130,19.0,0.0020100000001548324,81.0,0.0
131,16.0,0.0017189999998663552,84.0,0.0
132,36.0,0.003689999999551219,-35.0,0.0
133,20.0,0.0021079999996800325,80.0,0.0
134,19.0,0.0020089999998162966,81.0,0.0
135,62.0,0.006263000000217289,-358.0,0.0
136,14.0,0.001516000000265194,86.0,0.0
137,44.0,0.004486000000724744,-43.0,0.0
138,19.0,0.00201900000047317,-18.0,0.0
139,14.0,0.001515000000836153,86.0,0.0
140,15.0,0.0016120000000228174,85.0,0.0
141,16.0,0.0017170000000987784,-15.0,0.0
142,25.0,0.0026109999998880085,75.0,0.0
143,22.0,0.002327000000150292,-21.0,0.0
144,36.0,0.0037300000003597233,-134.0,0.0
145,18.0,0.0019349999993210076,82.0,0.0
146,33.0,0.0034130000003642635,-131.0,0.0
147,20.0,0.0022799999997005216,80.0,0.0
148,17.0,0.0018249999993713573,83.0,0.0
149,58.0,0.005838000000039756,-156.0,0.0
150,30.0,0.003071000000090862,-29.0,0.0
151,16.0,0.001698000000033062,84.0,0.0
152,18.0,0.0018939999999929569,82.0,0.0
153,16.0,0.0017070000003513996,84.0,0.0
154,17.0,0.0017800000005081529,83.0,0.0
155,18.0,0.0018799999998009298,82.0,0.0
156,15.0,0.0015809999995326507,85.0,0.0
157,18.0,0.0018749999999272404,82.0,0.0
158,14.0,0.0014890000002196757,86.0,0.0
159,22.0,0.002268999999614607,78.0,0.0
160,21.0,0.0021909999995841645,79.0,0.0
161,30.0,0.003072999999858439,-29.0,0.0
162,28.0,0.0031389999994644313,72.0,0.0
163,20.0,0.0021280000000842847,80.0,0.0
164,35.0,0.003604000000450469,-34.0,0.0
165,30.0,0.0031369999996968545,-29.0,0.0
166,15.0,0.0016160000004674657,85.0,0.0
167,41.0,0.00418199999967328,-139.0,0.0
168,35.0,0.0036000000000058208,-34.0,0.0
169,51.0,0.0051720000001296285,-149.0,0.0
170,47.0,0.004778999999871303,-145.0,0.0
171,21.0,0.0022109999999884167,79.0,0.0
172,17.0,0.0018049999998765998,83.0,0.0
173,17.0,0.0018140000001949375,83.0,0.0
174,15.0,0.0016059999998105923,85.0,0.0
175,22.0,0.0023090000004231115,78.0,0.0
176,20.0,0.002102000000377302,80.0,0.0
177,24.0,0.002492000000529515,76.0,0.0
178,18.0,0.0018929999996544211,82.0,0.0
179,16.0,0.0016990000003715977,84.0,0.0
180,19.0,0.0020049999993716483,81.0,0.0
181,33.0,0.0034159999995608814,-32.0,0.0
182,22.0,0.0022950000002310844,78.0,0.0
183,19.0,0.001997000000301341,81.0,0.0
184,17.0,0.001803000000109023,83.0,0.0
185,74.0,0.007668000000194297,-271.0,0.0
186,18.0,0.0019320000001243898,82.0,0.0
187,14.0,0.0015130000001590815,86.0,0.0
188,20.0,0.00210499999957392,80.0,0.0
189,14.0,0.0015080000002853922,86.0,0.0
190,42.0,0.004250999999385385,-41.0,0.0
191,15.0,0.0015950000006341725,85.0,0.0
192,14.0,0.0015309999998862622,86.0,0.0
193,18.0,0.001900999999634223,82.0,0.0
194,19.0,0.0019920000004276517,81.0,0.0
195,27.0,0.0027920000002268353,73.0,0.0
196,38.0,0.003905000000486325,-37.0,0.0
197,16.0,0.0017099999995480175,84.0,0.0
198,151.0,0.015027999999801978,-744.0,0.0
199,67.0,0.0067269999999552965,-264.0,0.0
200,30.0,0.0031890000000203145,-29.0,0.0
201,20.0,0.0020979999999326537,80.0,0.0
202,36.0,0.0036600000003090827,-233.0,0.0
203,14.0,0.0015069999999468564,86.0,0.0
204,15.0,0.0015960000000632135,85.0,0.0
205,40.0,0.0040430000008200295,-39.0,0.0
206,15.0,0.0015910000001895241,85.0,0.0
207,37.0,0.003758999999263324,-36.0,0.0
208,37.0,0.003755000000637665,-135.0,0.0
209,16.0,0.0017070000003513996,84.0,0.0
210,17.0,0.0017980000002353336,83.0,0.0
211,18.0,0.0018939999999929569,82.0,0.0
212,35.0,0.00355299999955605,-34.0,0.0
213,16.0,0.0017099999995480175,84.0,0.0
214,23.0,0.002389000000221131,-22.0,0.0
215,17.0,0.0017909999996845727,83.0,0.0
216,17.0,0.001795000000129221,83.0,0.0
217,15.0,0.0016099999993457459,85.0,0.0
218,33.0,0.0033789999997679843,-32.0,0.0
219,38.0,0.003854999999930442,-37.0,0.0
220,19.0,0.002005000000281143,81.0,0.0
221,15.0,0.0016100000002552406,85.0,0.0
222,51.0,0.005153000000063912,-248.0,0.0
223,40.0,0.004065000000082364,-39.0,0.0
224,22.0,0.0022810000000390573,78.0,0.0
225,20.0,0.0020850000000791624,80.0,0.0
226,23.0,0.0023909999999887077,77.0,0.0
227,43.0,0.004347999999481544,-240.0,0.0
228,125.0,0.012518999999883818,-520.0,0.0
229,15.0,0.0016089999999167048,85.0,0.0
230,20.0,0.0021000000006097252,80.0,0.0
231,16.0,0.001698999999462103,84.0,0.0
232,16.0,0.0016960000002654851,84.0,0.0
233,16.0,0.0017019999995682156,84.0,0.0
234,16.0,0.0017079999997804407,84.0,0.0
235,16.0,0.0017050000005838228,84.0,0.0
236,14.0,0.0014989999999670545,86.0,0.0
237,16.0,0.001706999999441905,84.0,0.0
238,27.0,0.0028510000001915614,-26.0,0.0
239,20.0,0.0044420000003810856,80.0,0.0
240,20.0,0.0032949999995253165,80.0,0.0
241,18.0,0.002327000000150292,82.0,0.0
242,33.0,0.0035189999998692656,-32.0,0.0
243,15.0,0.001590000000760483,85.0,0.0
244,15.0,0.0015910000001895241,85.0,0.0
245,18.0,0.0018970000000990694,82.0,0.0
246,14.0,0.0015139999995881226,86.0,0.0
247,18.0,0.0018929999996544211,82.0,0.0
248,15.0,0.0016020000002754387,85.0,0.0
249,23.0,0.0023789999995642575,77.0,0.0
250,29.0,0.003056999999898835,-28.0,0.0
251,18.0,0.0038189999995665858,82.0,0.0
252,21.0,0.0032039999996413826,79.0,0.0
253,14.0,0.0016089999999167048,86.0,0.0
254,16.0,0.0017479999996794504,84.0,0.0
255,53.0,0.005402999999205349,-52.0,0.0
256,26.0,0.0027090000003227033,74.0,0.0
257,16.0,0.0017119999993155943,84.0,0.0
258,64.0,0.006473000000369211,-360.0,0.0
259,28.0,0.002898000000641332,-27.0,0.0
260,16.0,0.00171299999965413,84.0,0.0
261,14.0,0.0015060000005178154,86.0,0.0
262,50.0,0.005075000000033469,-148.0,0.0
263,16.0,0.0017099999995480175,84.0,0.0
264,16.0,0.0017170000000987784,84.0,0.0
265,34.0,0.003501999999571126,-33.0,0.0
266,56.0,0.0056810000005498296,-154.0,0.0
267,14.0,0.0015119999998205458,86.0,0.0
268,14.0,0.0015169999996942352,86.0,0.0
269,14.0,0.0015079999993758975,86.0,0.0
270,16.0,0.001720999999633932,84.0,0.0
271,38.0,0.0039240000005520415,-37.0,0.0
272,30.0,0.003123000000414322,-29.0,0.0
273,62.0,0.006293999999797961,-160.0,0.0
274,16.0,0.0017230000003110035,84.0,0.0
275,29.0,0.003003000000717293,-28.0,0.0
276,18.0,0.0018939999999929569,82.0,0.0
277,15.0,0.001614000000699889,-14.0,0.0
278,29.0,0.0029990000002726447,-28.0,0.0
279,14.0,0.0015069999999468564,86.0,0.0
280,32.0,0.0032889999993130914,-31.0,0.0
281,17.0,0.0018060000002151355,83.0,0.0
282,17.0,0.0018069999996441766,83.0,0.0
283,16.0,0.0017099999995480175,84.0,0.0
284,19.0,0.002005000000281143,81.0,0.0
285,14.0,0.001510000000052969,86.0,0.0
286,20.0,0.0021010000000387663,80.0,0.0
287,14.0,0.0015089999997144332,86.0,0.0
288,14.0,0.0015089999997144332,86.0,0.0
289,20.0,0.0021060000008219504,80.0,0.0
290,17.0,0.0018069999996441766,-16.0,0.0
291,101.0,0.010119999999915308,-397.0,0.0
292,17.0,0.001795999999558262,83.0,0.0
293,31.0,0.0031879999996817787,-30.0,0.0
294,14.0,0.0015110000003915047,86.0,0.0
295,33.0,0.003396000000066124,-32.0,0.0
296,15.0,0.0016169999998965068,85.0,0.0
297,16.0,0.0017189999998663552,84.0,0.0
298,27.0,0.0028069999998479034,-26.0,0.0
299,14.0,0.0015119999998205458,86.0,0.0
300,14.0,0.0015039999998407438,86.0,0.0
301,15.0,0.001607000000149128,85.0,0.0
302,18.0,0.001900000000205182,-17.0,0.0
303,19.0,0.0020100000001548324,-18.0,0.0
304,21.0,0.0022109999999884167,79.0,0.0
305,50.0,0.005087999999886961,-148.0,0.0
306,14.0,0.0015039999998407438,86.0,0.0
307,14.0,0.001502000000073167,86.0,0.0
308,16.0,0.0017139999999926658,84.0,0.0
309,35.0,0.003596000000470667,-34.0,0.0
310,79.0,0.007951999999932013,-375.0,0.0
311,19.0,0.0020009999998364947,81.0,0.0
312,15.0,0.0016049999994720565,85.0,0.0
313,14.0,0.001510000000052969,86.0,0.0
314,17.0,0.0018149999996239785,83.0,0.0
315,14.0,0.001510000000052969,86.0,0.0
316,17.0,0.0018079999999827123,83.0,0.0
317,17.0,0.0018079999999827123,83.0,0.0
318,43.0,0.004370999999991909,-141.0,0.0
319,19.0,0.0020020000001750304,-18.0,0.0
320,18.0,0.001922000000377011,82.0,0.0
321,17.0,0.0018239999999423162,83.0,0.0
322,28.0,0.0029129999993529054,72.0,0.0
323,50.0,0.005098999999972875,-247.0,0.0
324,22.0,0.0023160000000643777,78.0,0.0
325,27.0,0.002801999999974214,-26.0,0.0
326,16.0,0.0017100000004575122,84.0,0.0
327,16.0,0.0017149999994217069,84.0,0.0
328,16.0,0.0017179999995278195,84.0,0.0
329,19.0,0.001997999999730382,81.0,0.0
330,26.0,0.0026930000003630994,-25.0,0.0
331,41.0,0.004194000000097731,-40.0,0.0
332,14.0,0.0015089999997144332,86.0,0.0
333,16.0,0.0017139999999926658,84.0,0.0
334,14.0,0.0015139999995881226,86.0,0.0
335,17.0,0.0018120000004273606,83.0,0.0
336,18.0,0.0019029999994017999,82.0,0.0
337,14.0,0.0016919999998208368,86.0,0.0
338,17.0,0.0018290000007255003,83.0,0.0
339,31.0,0.0031870000002527377,-30.0,0.0
340,27.0,0.002786999999443651,-26.0,0.0
341,16.0,0.0016939999995884136,-15.0,0.0
342,17.0,0.0017930000003616442,83.0,0.0
343,31.0,0.003147000000353728,-30.0,0.0
344,16.0,0.0016969999996945262,84.0,0.0
345,14.0,0.0014960000007704366,86.0,0.0
346,16.0,0.0017020000004777103,84.0,0.0
347,29.0,0.0029640000002473244,-28.0,0.0
348,16.0,0.0017079999997804407,84.0,0.0
349,14.0,0.0014980000005380134,86.0,0.0
350,15.0,0.001607999999578169,-14.0,0.0
351,15.0,0.0015819999998711864,85.0,0.0
352,51.0,0.005105999999614141,-149.0,0.0
353,14.0,0.00148799999988114,86.0,0.0
354,14.0,0.001479000000472297,86.0,0.0
355,48.0,0.004823999999644002,-47.0,0.0
356,16.0,0.0016850000001795706,84.0,0.0
357,29.0,0.002945999999610649,-28.0,0.0
358,20.0,0.0020690000001195585,80.0,0.0
359,18.0,0.0018740000004981994,82.0,0.0
360,18.0,0.0018739999995887047,-17.0,0.0
361,16.0,0.0016809999997349223,84.0,0.0
362,21.0,0.0021769999993921374,79.0,0.0
363,17.0,0.0018049999998765998,83.0,0.0
364,19.0,0.0019889999994120444,81.0,0.0
365,14.0,0.0014929999997548293,86.0,0.0
366,28.0,0.002846999999746913,-27.0,0.0
367,19.0,0.0019840000004478497,81.0,0.0
368,17.0,0.0017980000002353336,83.0,0.0
369,15.0,0.0015809999995326507,85.0,0.0
370,18.0,0.0018970000000990694,82.0,0.0
371,16.0,0.001704000000245287,84.0,0.0
372,14.0,0.0014949999995224061,86.0,0.0
373,84.0,0.008440000000518921,-182.0,0.0
374,16.0,0.0017339999994874233,84.0,0.0
375,43.0,0.004408999999213847,-42.0,0.0
376,29.0,0.00309200000083365,-28.0,0.0
377,30.0,0.003131999999823165,-29.0,0.0
378,19.0,0.00200700000004872,81.0,0.0
379,19.0,0.0020280000007915078,-18.0,0.0
380,17.0,0.0018149999996239785,-16.0,0.0
381,16.0,0.0017039999993357924,84.0,0.0
382,14.0,0.0015030000004117028,86.0,0.0
383,14.0,0.0015069999999468564,86.0,0.0
384,14.0,0.0015050000001792796,86.0,0.0
385,30.0,0.003088999999818043,-29.0,0.0
386,16.0,0.0017080000006899354,84.0,0.0
387,20.0,0.00211699999999837,80.0,0.0
388,45.0,0.0045780000000377186,-44.0,0.0
389,14.0,0.001510000000052969,86.0,0.0
390,15.0,0.0016040000000430155,85.0,0.0
391,18.0,0.0019109999993816018,82.0,0.0
392,16.0,0.001706000000012864,84.0,0.0
393,47.0,0.004764000000250235,-145.0,0.0
394,14.0,0.0015190000003713067,86.0,0.0
395,15.0,0.0016120000000228174,85.0,0.0
396,16.0,0.0017210000005434267,84.0,0.0
397,16.0,0.001712000000225089,84.0,0.0
398,17.0,0.0018129999998564017,83.0,0.0
399,16.0,0.0017099999995480175,84.0,0.0
400,14.0,0.0015039999998407438,86.0,0.0
401,27.0,0.0027989999998681014,-26.0,0.0
402,25.0,0.002607999999781896,-24.0,0.0
403,16.0,0.0017149999994217069,84.0,0.0
404,14.0,0.0015059999996083206,86.0,0.0
405,48.0,0.004882999999608728,-146.0,0.0
406,16.0,0.001706000000012864,84.0,0.0
407,14.0,0.0015059999996083206,86.0,0.0
408,16.0,0.0016969999996945262,84.0,0.0
409,17.0,0.001803999999538064,83.0,0.0
410,31.0,0.0038560000002689776,-30.0,0.0
411,17.0,0.0018239999999423162,83.0,0.0
412,14.0,0.0015149999999266583,86.0,0.0
413,16.0,0.0017269999998461572,84.0,0.0
414,14.0,0.0015159999993556994,86.0,0.0
415,14.0,0.0015400000002046,86.0,0.0
416,15.0,0.0016130000003613532,85.0,0.0
417,51.0,0.005178999999770895,-50.0,0.0
418,14.0,0.001518999999461812,86.0,0.0
419,40.0,0.004090000000360305,-39.0,0.0
420,23.0,0.0024249999996754923,77.0,0.0
421,17.0,0.0018359999994572718,-16.0,0.0
422,16.0,0.0017119999993155943,84.0,0.0
423,16.0,0.0017079999997804407,84.0,0.0
424,15.0,0.001623000000108732,85.0,0.0
425,15.0,0.0016110000005937763,85.0,0.0
426,14.0,0.001510000000052969,86.0,0.0
427,16.0,0.0017109999998865533,84.0,0.0
428,16.0,0.0017109999998865533,84.0,0.0
429,14.0,0.001524000000244996,86.0,0.0
430,14.0,0.0015129999992495868,86.0,0.0
431,17.0,0.0018190000000686268,83.0,0.0
432,16.0,0.0017159999997602426,84.0,0.0
433,30.0,0.003109000000222295,-29.0,0.0
434,16.0,0.001706000000012864,84.0,0.0
435,14.0,0.0015110000003915047,86.0,0.0
436,14.0,0.0015139999995881226,86.0,0.0
437,18.0,0.002066000000013446,82.0,0.0
438,15.0,0.0018049999998765998,85.0,0.0
439,15.0,0.0017029999999067513,85.0,0.0
440,15.0,0.0015960000000632135,-14.0,0.0
441,18.0,0.0018900000004578033,82.0,0.0
442,32.0,0.0032629999996061088,-31.0,0.0
443,14.0,0.001496999999289983,86.0,0.0
444,16.0,0.0016889999997147243,84.0,0.0
445,31.0,0.0031810000000405125,-30.0,0.0
446,16.0,0.001706000000012864,84.0,0.0
447,14.0,0.0014989999999670545,86.0,0.0
448,14.0,0.0014989999999670545,86.0,0.0
449,19.0,0.0019959999999628053,81.0,0.0
450,14.0,0.0014989999999670545,86.0,0.0
451,16.0,0.0017070000003513996,84.0,0.0
452,14.0,0.0015119999998205458,86.0,0.0
453,14.0,0.001510000000052969,86.0,0.0
454,14.0,0.0015139999995881226,86.0,0.0
455,31.0,0.0031950000002325396,-30.0,0.0
456,16.0,0.0017079999997804407,84.0,0.0
457,19.0,0.002027000000452972,81.0,0.0
458,14.0,0.0015119999998205458,86.0,0.0
459,15.0,0.0016100000002552406,-14.0,0.0
460,14.0,0.0015110000003915047,86.0,0.0
461,14.0,0.0015140000004976173,86.0,0.0
462,14.0,0.0015169999996942352,86.0,0.0
463,17.0,0.00181700000030105,83.0,0.0
464,17.0,0.0018099999997502891,83.0,0.0
465,14.0,0.0015140000004976173,86.0,0.0
466,15.0,0.0016500000001542503,85.0,0.0
467,16.0,0.0017159999997602426,-114.0,0.0
468,15.0,0.0016110000005937763,-14.0,0.0
469,15.0,0.0016130000003613532,85.0,0.0
470,18.0,0.0019219999994675163,82.0,0.0
471,15.0,0.001629000000320957,85.0,0.0
472,28.0,0.0029119999999238644,-27.0,0.0
473,14.0,0.0015199999998003477,86.0,0.0
474,21.0,0.002217999999629683,-20.0,0.0
475,14.0,0.0015199999998003477,86.0,0.0
476,16.0,0.0017199999992953963,84.0,0.0
477,19.0,0.00201900000047317,81.0,0.0
478,17.0,0.0018040000004475587,83.0,0.0
479,19.0,0.0020100000001548324,81.0,0.0
480,16.0,0.0017079999997804407,84.0,0.0
481,14.0,0.0015130000001590815,86.0,0.0
482,16.0,0.0016960000002654851,84.0,0.0
483,14.0,0.0015149999999266583,86.0,0.0
484,14.0,0.0015009999997346313,86.0,0.0
485,16.0,0.0016949999999269494,84.0,0.0
486,15.0,0.0016050000003815512,85.0,0.0
487,19.0,0.001997000000301341,81.0,0.0
488,15.0,0.0016100000002552406,85.0,0.0
489,16.0,0.0017100000004575122,84.0,0.0
490,14.0,0.0015030000004117028,86.0,0.0
491,14.0,0.0015009999997346313,86.0,0.0
492,14.0,0.001502000000073167,86.0,0.0
493,38.0,0.0038800000002083834,-37.0,0.0
494,23.0,0.0023949999995238613,77.0,0.0
495,19.0,0.002013000000260945,81.0,0.0
496,14.0,0.0015370000000984874,86.0,0.0
497,15.0,0.0016139999997903942,85.0,0.0
498,15.0,0.0016050000003815512,85.0,0.0
499,15.0,0.001615999999557971,85.0,0.0
500,14.0,0.001510000000052969,86.0,0.0
501,15.0,0.001607000000149128,85.0,0.0
502,49.0,0.0049619999999777065,-48.0,0.0
503,28.0,0.0028860000002168817,-27.0,0.0
504,30.0,0.0030859999997119303,-29.0,0.0
505,18.0,0.001900999999634223,82.0,0.0
506,51.0,0.0051499999999577994,-248.0,0.0
507,25.0,0.0025819999991654186,-24.0,0.0
508,14.0,0.001501000000644126,86.0,0.0
509,14.0,0.0014970000001994777,86.0,0.0
510,16.0,0.001706999999441905,84.0,0.0
511,17.0,0.001803000000109023,83.0,0.0
512,16.0,0.0016999999998006388,84.0,0.0
513,26.0,0.0026779999998325366,-25.0,0.0
514,32.0,0.003283000000010361,-31.0,0.0
515,18.0,0.0018979999995281105,82.0,0.0
516,19.0,0.001991999999518157,81.0,0.0
517,14.0,0.0015030000004117028,86.0,0.0
518,16.0,0.0017010000001391745,84.0,0.0
519,16.0,0.001698000000033062,84.0,0.0
520,15.0,0.0016120000000228174,85.0,0.0
521,14.0,0.0015229999999064603,86.0,0.0
522,14.0,0.0015219999995679245,86.0,0.0
523,15.0,0.0016120000000228174,85.0,0.0
524,14.0,0.0015080000002853922,86.0,0.0
525,16.0,0.00169000000005326,84.0,0.0
526,14.0,0.0014920000003257883,86.0,0.0
527,31.0,0.0031870000002527377,-30.0,0.0
528,14.0,0.0014950000004319008,86.0,0.0
529,14.0,0.0014989999999670545,86.0,0.0
530,16.0,0.0016949999999269494,84.0,0.0
531,14.0,0.0015050000001792796,86.0,0.0
532,43.0,0.004341999999269319,-141.0,0.0
533,105.0,0.010424000000057276,-104.0,0.0
534,18.0,0.00189200000022538,82.0,0.0
535,19.0,0.00200700000004872,81.0,0.0
536,19.0,0.0019959999999628053,81.0,0.0
537,57.0,0.005724999999983993,-56.0,0.0
538,14.0,0.001494000000093365,86.0,0.0
539,20.0,0.002088000000185275,80.0,0.0
540,14.0,0.001501000000644126,86.0,0.0
541,15.0,0.001600999999936903,85.0,0.0
542,20.0,0.002098999999361695,80.0,0.0
543,14.0,0.0014989999999670545,86.0,0.0
544,14.0,0.001495999999860942,86.0,0.0
545,14.0,0.0015069999999468564,86.0,0.0
546,18.0,0.0019019999999727588,82.0,0.0
547,14.0,0.0015050000001792796,86.0,0.0
548,14.0,0.0015079999993758975,86.0,0.0
549,14.0,0.0015030000004117028,86.0,0.0
550,23.0,0.0023909999999887077,77.0,0.0
551,14.0,0.001516000000265194,86.0,0.0
552,16.0,0.0016999999998006388,84.0,0.0
553,19.0,0.0020049999993716483,81.0,0.0
554,14.0,0.001495999999860942,86.0,0.0
555,15.0,0.001598000000740285,85.0,0.0
556,17.0,0.001795000000129221,83.0,0.0
557,15.0,0.0016029999997044797,85.0,0.0
558,27.0,0.002787000000353146,-26.0,0.0
559,14.0,0.0015009999997346313,86.0,0.0
560,15.0,0.00161500000012893,85.0,0.0
561,29.0,0.002967999999782478,-28.0,0.0
562,16.0,0.0016999999998006388,84.0,0.0
563,14.0,0.0014999999993960955,86.0,0.0
564,36.0,0.003674999999930151,-35.0,0.0
565,14.0,0.0015069999999468564,86.0,0.0
566,20.0,0.0020930000000589644,80.0,0.0
567,15.0,0.0016029999997044797,85.0,0.0
568,14.0,0.0014989999999670545,86.0,0.0
569,14.0,0.001495999999860942,86.0,0.0
570,14.0,0.00151099999948201,86.0,0.0
571,14.0,0.0015199999998003477,86.0,0.0
572,14.0,0.001518999999461812,86.0,0.0
573,14.0,0.0015019999991636723,86.0,0.0
574,14.0,0.0015030000004117028,86.0,0.0
575,17.0,0.0018099999997502891,83.0,0.0
576,14.0,0.0015030000004117028,86.0,0.0
577,14.0,0.0015120000007300405,86.0,0.0
