step,reward,mean,median,std,max,min
61,0.0,0.001075268817204301,0.0,0.008398117931082423,0.06666666666666667,0.0
62,0.0,0.0010582010582010583,0.0,0.008332283464562764,0.06666666666666667,0.0
63,0.0,0.0010416666666666667,0.0,0.008267972847076846,0.06666666666666667,0.0
64,0.0,0.0010256410256410256,0.0,0.008205128205128202,0.06666666666666667,0.0
65,0.0,0.00101010101010101,0.0,0.008143694695251056,0.06666666666666667,0.0
66,0.0,0.0009950248756218905,0.0,0.008083620303120357,0.06666666666666667,0.0
67,0.0,0.000980392156862745,0.0,0.00802485565869848,0.06666666666666667,0.0
68,0.0,0.000966183574879227,0.0,0.007967353865927847,0.06666666666666667,0.0
69,0.0,0.0009523809523809524,0.0,0.007911070345636265,0.06666666666666667,0.0
70,0.0,0.0009389671361502347,0.0,0.007855962690460804,0.06666666666666667,0.0
71,0.0,0.000925925925925926,0.0,0.007801990530718849,0.06666666666666667,0.0
72,0.0,0.0009132420091324201,0.0,0.007749115410263535,0.06666666666666667,0.0
73,0.0,0.0009009009009009009,0.0,0.007697300671457232,0.06666666666666667,0.0
74,0.0,0.0008888888888888888,0.0,0.007646511348482338,0.06666666666666667,0.0
75,0.0,0.0008771929824561404,0.0,0.007596714068284548,0.06666666666666667,0.0
76,0.0,0.0008658008658008658,0.0,0.007547876958511986,0.06666666666666667,0.0
77,0.0,0.0008547008547008547,0.0,0.007499969561873609,0.06666666666666667,0.0
78,0.0,0.0008438818565400844,0.0,0.007452962756394807,0.06666666666666667,0.0
79,0.0,0.0008333333333333333,0.0,0.007406828681096325,0.06666666666666667,0.0
80,0.0,0.0008230452674897119,0.0,0.0073615406666659765,0.06666666666666667,0.0
81,0.0,0.0008130081300813008,0.0,0.007317073170731711,0.06666666666666667,0.0
82,0.0,0.0008032128514056225,0.0,0.007273401717379449,0.06666666666666667,0.0
83,0.0,0.0007936507936507937,0.0,0.007230502840590711,0.06666666666666667,0.0
84,0.0,0.000784313725490196,0.0,0.007188354031303274,0.06666666666666667,0.0
85,0.0,0.0007751937984496124,0.0,0.007146933687823945,0.06666666666666667,0.0
86,0.0,0.0007662835249042146,0.0,0.007106221069345371,0.06666666666666667,0.0
87,0.0,0.0007575757575757576,0.0,0.00706619625234001,0.06666666666666667,0.0
88,0.0,0.000749063670411985,0.0,0.007026840089623119,0.06666666666666667,0.0
89,0.0,0.0007407407407407407,0.0,0.006988134171893785,0.06666666666666667,0.0
90,0.0,0.0007326007326007326,0.0,0.006950060791578855,0.06666666666666667,0.0
91,0.0,0.0007246376811594203,0.0,0.00691260290881845,0.06666666666666667,0.0
92,0.0,0.0007168458781362007,0.0,0.006875744119444756,0.06666666666666667,0.0
93,0.0,0.0007092198581560283,0.0,0.006839468624817701,0.06666666666666667,0.0
94,0.0,0.0007017543859649122,0.0,0.00680376120339134,0.06666666666666667,0.0
95,0.0,0.0006944444444444445,0.0,0.006768607183895111,0.06666666666666667,0.0
96,0.0,0.0006872852233676975,0.0,0.006733992420022486,0.06666666666666667,0.0
97,0.0,0.0006802721088435374,0.0,0.006699903266527961,0.06666666666666667,0.0
98,0.0,0.0006734006734006734,0.0,0.006666326556640851,0.06666666666666667,0.0
99,0.0,0.0006666666666666666,0.0,0.0066332495807108005,0.06666666666666667,0.0
