episode,length,time,reward,delta
229,14.0,0.001833999999689695,86.0,1.4210854715202004e-14
230,16.0,0.001568000000588654,84.0,1.4210854715202004e-14
231,66.0,0.005955999999969208,-65.0,1.4210854715202004e-14
232,64.0,0.006202000000484986,-261.0,1.4210854715202004e-14
233,16.0,0.0015410000005431357,84.0,1.4210854715202004e-14
234,16.0,0.0015339999999923748,84.0,1.4210854715202004e-14
235,14.0,0.0013479999997798586,86.0,1.4210854715202004e-14
236,19.0,0.002050000000053842,81.0,1.4210854715202004e-14
237,25.0,0.0023160000000643777,-24.0,1.4210854715202004e-14
238,39.0,0.003487999999379099,-38.0,1.4210854715202004e-14
239,22.0,0.0020699999995485996,-21.0,1.4210854715202004e-14
240,14.0,0.001344000000244705,86.0,1.4210854715202004e-14
241,42.0,0.0038110000004962785,-41.0,1.4210854715202004e-14
242,15.0,0.0014360000004671747,85.0,1.4210854715202004e-14
243,14.0,0.0013410000001385924,86.0,1.4210854715202004e-14
244,35.0,0.0031779999999344,-34.0,1.4210854715202004e-14
245,14.0,0.0013479999997798586,86.0,1.4210854715202004e-14
246,16.0,0.0015199999998003477,84.0,1.4210854715202004e-14
247,33.0,0.003224000000045635,-32.0,1.4210854715202004e-14
248,14.0,0.001366999999845575,86.0,1.4210854715202004e-14
249,31.0,0.0028110000002925517,-30.0,1.4210854715202004e-14
250,20.0,0.0018509999999878346,80.0,1.4210854715202004e-14
251,18.0,0.0016940000004979083,82.0,1.4210854715202004e-14
252,16.0,0.0015050000001792796,84.0,1.4210854715202004e-14
253,16.0,0.001504999999269785,84.0,1.4210854715202004e-14
254,18.0,0.0016729999997551204,82.0,1.4210854715202004e-14
255,20.0,0.0018529999997554114,80.0,1.4210854715202004e-14
256,26.0,0.002441000000544591,-25.0,1.4210854715202004e-14
257,14.0,0.0017449999995733378,86.0,1.4210854715202004e-14
258,15.0,0.001698000000033062,85.0,1.4210854715202004e-14
259,16.0,0.0017699999998512794,84.0,1.4210854715202004e-14
260,19.0,0.0020469999999477295,81.0,1.4210854715202004e-14
261,17.0,0.0018270000000484288,83.0,1.4210854715202004e-14
262,47.0,0.004302999999708845,-46.0,1.4210854715202004e-14
263,16.0,0.0015480000001844019,84.0,1.4210854715202004e-14
264,14.0,0.0013370000006034388,86.0,1.4210854715202004e-14
265,14.0,0.0013420000004771282,86.0,1.4210854715202004e-14
266,14.0,0.0013380000000324799,86.0,1.4210854715202004e-14
267,16.0,0.0015579999999317806,84.0,1.4210854715202004e-14
268,56.0,0.005406000000220956,-154.0,1.4210854715202004e-14
269,15.0,0.0014309999996839906,85.0,1.4210854715202004e-14
270,69.0,0.006150000000161526,-167.0,1.4210854715202004e-14
271,15.0,0.001465999999709311,85.0,1.4210854715202004e-14
272,14.0,0.001330000000052678,86.0,1.4210854715202004e-14
273,34.0,0.0030759999999645515,-33.0,1.4210854715202004e-14
274,29.0,0.0026550000002316665,-28.0,1.4210854715202004e-14
275,33.0,0.0030859999997119303,-32.0,1.4210854715202004e-14
276,15.0,0.0014310000005934853,85.0,1.4210854715202004e-14
277,14.0,0.0013450000005832408,86.0,1.4210854715202004e-14
278,14.0,0.0013429999999061693,86.0,1.4210854715202004e-14
279,16.0,0.0015219999995679245,84.0,1.4210854715202004e-14
280,16.0,0.0016530000002603629,84.0,1.4210854715202004e-14
281,14.0,0.0013359999993554084,86.0,1.4210854715202004e-14
282,27.0,0.002478999999766529,-26.0,1.4210854715202004e-14
283,66.0,0.005892000000130793,-263.0,1.4210854715202004e-14
284,15.0,0.0014259999998103012,85.0,1.4210854715202004e-14
285,17.0,0.001600999999936903,83.0,1.4210854715202004e-14
286,38.0,0.003447999999480089,-37.0,1.4210854715202004e-14
287,49.0,0.004498000000239699,-147.0,1.4210854715202004e-14
288,14.0,0.0016520000008313218,86.0,1.4210854715202004e-14
289,18.0,0.0021679999999832944,82.0,1.4210854715202004e-14
290,18.0,0.0017139999999926658,82.0,1.4210854715202004e-14
291,16.0,0.0015290000001186854,84.0,1.4210854715202004e-14
292,14.0,0.001344999999673746,86.0,1.4210854715202004e-14
293,14.0,0.0013840000001437147,86.0,1.4210854715202004e-14
294,20.0,0.0018819999995685066,80.0,1.4210854715202004e-14
295,16.0,0.0015260000000125729,84.0,1.4210854715202004e-14
296,24.0,0.002217000000200642,76.0,1.4210854715202004e-14
297,14.0,0.001344999999673746,86.0,1.4210854715202004e-14
298,48.0,0.004423000000315369,-47.0,1.4210854715202004e-14
299,15.0,0.0014379999993252568,85.0,1.4210854715202004e-14
300,14.0,0.0013460000000122818,86.0,1.4210854715202004e-14
301,14.0,0.0013570000000981963,86.0,1.4210854715202004e-14
302,16.0,0.0015450000000782893,84.0,1.4210854715202004e-14
303,14.0,0.0013439999993352103,86.0,1.4210854715202004e-14
304,17.0,0.0016120000000228174,83.0,1.4210854715202004e-14
305,14.0,0.0013390000003710156,86.0,1.4210854715202004e-14
306,14.0,0.001338999999461521,86.0,1.4210854715202004e-14
307,16.0,0.0015159999993556994,84.0,1.4210854715202004e-14
308,31.0,0.0028290000000197324,-30.0,1.4210854715202004e-14
309,16.0,0.00151099999948201,84.0,1.4210854715202004e-14
310,17.0,0.0018450000006851042,83.0,1.4210854715202004e-14
311,16.0,0.0015210000001388835,84.0,1.4210854715202004e-14
312,14.0,0.0013810000000376021,86.0,1.4210854715202004e-14
313,14.0,0.0014400000000023283,86.0,1.4210854715202004e-14
314,15.0,0.0014240000000427244,85.0,1.4210854715202004e-14
315,14.0,0.0013630000003104215,86.0,1.4210854715202004e-14
316,19.0,0.001787000000149419,81.0,1.4210854715202004e-14
317,17.0,0.0016109999996842816,83.0,1.4210854715202004e-14
318,14.0,0.0013450000005832408,86.0,1.4210854715202004e-14
319,14.0,0.0014989999999670545,86.0,1.4210854715202004e-14
320,18.0,0.0017149999994217069,82.0,1.4210854715202004e-14
321,14.0,0.0013519999993150122,86.0,1.4210854715202004e-14
322,28.0,0.0025869999999486026,-27.0,1.4210854715202004e-14
323,14.0,0.001479999999901338,86.0,1.4210854715202004e-14
324,14.0,0.0013750000007348717,86.0,1.4210854715202004e-14
325,15.0,0.0014449999998760177,85.0,1.4210854715202004e-14
326,14.0,0.0013470000003508176,86.0,1.4210854715202004e-14
327,14.0,0.0013539999999920838,86.0,1.4210854715202004e-14
328,16.0,0.0023179999998319545,84.0,1.4210854715202004e-14
329,14.0,0.0028640000000450527,86.0,1.4210854715202004e-14
330,18.0,0.00370900000052643,82.0,1.4210854715202004e-14
331,14.0,0.0038340000000971486,86.0,1.4210854715202004e-14
332,27.0,0.008197999999538297,-26.0,1.4210854715202004e-14
333,20.0,0.007679000000280212,80.0,1.4210854715202004e-14
334,14.0,0.0038940000004004105,86.0,1.4210854715202004e-14
335,18.0,0.005115000000841974,82.0,1.4210854715202004e-14
336,15.0,0.003710999999384512,85.0,1.4210854715202004e-14
337,14.0,0.00265899999976682,86.0,1.4210854715202004e-14
338,14.0,0.0036680000002888846,86.0,1.4210854715202004e-14
339,14.0,0.003236999999899126,86.0,1.4210854715202004e-14
340,16.0,0.0032349999992220546,84.0,1.4210854715202004e-14
341,16.0,0.0023389999996652477,84.0,1.4210854715202004e-14
342,16.0,0.0023540000001958106,84.0,1.4210854715202004e-14
343,14.0,0.0030529999994541868,86.0,1.4210854715202004e-14
344,14.0,0.002375999999458145,86.0,1.4210854715202004e-14
345,14.0,0.003185999999914202,86.0,1.4210854715202004e-14
346,16.0,0.003321000000141794,84.0,1.4210854715202004e-14
347,15.0,0.0033109999994849204,85.0,1.4210854715202004e-14
348,14.0,0.001471999999921536,86.0,1.4210854715202004e-14
349,15.0,0.0014559999999619322,85.0,1.4210854715202004e-14
350,14.0,0.0013779999999314896,86.0,1.4210854715202004e-14
351,33.0,0.0030370000004040776,-32.0,1.4210854715202004e-14
352,16.0,0.001667999999881431,84.0,1.4210854715202004e-14
353,14.0,0.0013619999999718857,86.0,1.4210854715202004e-14
354,18.0,0.0017050000005838228,82.0,1.4210854715202004e-14
355,14.0,0.0013579999995272374,86.0,1.4210854715202004e-14
356,14.0,0.001352000000224507,86.0,1.4210854715202004e-14
357,19.0,0.0018000000000029104,81.0,1.4210854715202004e-14
358,18.0,0.001698000000033062,82.0,1.4210854715202004e-14
359,17.0,0.001623000000108732,83.0,1.4210854715202004e-14
360,14.0,0.0013539999999920838,86.0,1.4210854715202004e-14
361,14.0,0.0013539999999920838,86.0,1.4210854715202004e-14
362,16.0,0.0015300000004572212,84.0,1.4210854715202004e-14
363,16.0,0.0015199999998003477,84.0,1.4210854715202004e-14
364,14.0,0.0016969999996945262,86.0,1.4210854715202004e-14
365,42.0,0.003808999999819207,-140.0,1.4210854715202004e-14
366,16.0,0.0017230000003110035,84.0,1.4210854715202004e-14
367,16.0,0.001960000000508444,84.0,1.4210854715202004e-14
368,14.0,0.0014330000003610621,86.0,1.4210854715202004e-14
369,14.0,0.0013539999999920838,86.0,1.4210854715202004e-14
370,16.0,0.0015210000001388835,84.0,1.4210854715202004e-14
371,16.0,0.0015260000000125729,84.0,1.4210854715202004e-14
372,14.0,0.0013500000004569301,86.0,1.4210854715202004e-14
373,14.0,0.001863999999841326,86.0,1.4210854715202004e-14
374,15.0,0.0014469999996435945,85.0,1.4210854715202004e-14
375,17.0,0.001607000000149128,83.0,1.4210854715202004e-14
376,16.0,0.0015229999999064603,84.0,1.4210854715202004e-14
377,14.0,0.0016420000001744484,86.0,1.4210854715202004e-14
378,14.0,0.0013990000006742775,86.0,1.4210854715202004e-14
379,14.0,0.0013630000003104215,86.0,1.4210854715202004e-14
380,16.0,0.001532999999653839,84.0,1.4210854715202004e-14
381,14.0,0.0013499999995474354,86.0,1.4210854715202004e-14
382,14.0,0.0013500000004569301,86.0,1.4210854715202004e-14
383,14.0,0.001532000000224798,86.0,1.4210854715202004e-14
384,14.0,0.0013560000006691553,86.0,1.4210854715202004e-14
385,16.0,0.0015810000004421454,84.0,1.4210854715202004e-14
386,14.0,0.0013490000001183944,86.0,1.4210854715202004e-14
387,14.0,0.0013470000003508176,86.0,1.4210854715202004e-14
388,14.0,0.0013549999994211248,86.0,1.4210854715202004e-14
389,14.0,0.0013470000003508176,86.0,1.4210854715202004e-14
390,16.0,0.0015139999995881226,84.0,1.4210854715202004e-14
391,14.0,0.0013419999995676335,86.0,1.4210854715202004e-14
392,14.0,0.0013380000000324799,86.0,1.4210854715202004e-14
393,16.0,0.001518000000032771,84.0,1.4210854715202004e-14
394,16.0,0.0015219999995679245,84.0,1.4210854715202004e-14
395,15.0,0.0014330000003610621,85.0,1.4210854715202004e-14
396,16.0,0.0015119999998205458,84.0,1.4210854715202004e-14
397,14.0,0.0013370000006034388,86.0,1.4210854715202004e-14
398,16.0,0.0015119999998205458,84.0,1.4210854715202004e-14
399,14.0,0.0013429999999061693,86.0,1.4210854715202004e-14
400,27.0,0.0024750000002313755,-26.0,1.4210854715202004e-14
401,14.0,0.0013420000004771282,86.0,1.4210854715202004e-14
402,52.0,0.004692999999861058,-150.0,1.4210854715202004e-14
403,30.0,0.0027380000001357985,-29.0,1.4210854715202004e-14
404,16.0,0.0015130000001590815,84.0,1.4210854715202004e-14
405,14.0,0.0013379999991229852,86.0,1.4210854715202004e-14
406,15.0,0.0014300000002549496,85.0,1.4210854715202004e-14
407,16.0,0.0015199999998003477,84.0,1.4210854715202004e-14
408,14.0,0.0013359999993554084,86.0,1.4210854715202004e-14
409,14.0,0.0013390000003710156,86.0,1.4210854715202004e-14
410,14.0,0.001344000000244705,86.0,1.4210854715202004e-14
411,16.0,0.0015229999999064603,84.0,1.4210854715202004e-14
412,18.0,0.0016969999996945262,82.0,1.4210854715202004e-14
413,16.0,0.00151099999948201,84.0,1.4210854715202004e-14
414,18.0,0.0016940000004979083,82.0,1.4210854715202004e-14
415,16.0,0.0020319999994171667,84.0,1.4210854715202004e-14
416,44.0,0.009345000000394066,-241.0,1.4210854715202004e-14
417,15.0,0.0031779999999344,85.0,1.4210854715202004e-14
418,14.0,0.002991999999721884,86.0,1.4210854715202004e-14
419,16.0,0.003303000000414613,84.0,1.4210854715202004e-14
420,14.0,0.0028200000006108894,86.0,1.4210854715202004e-14
421,14.0,0.002907000000050175,86.0,1.4210854715202004e-14
422,14.0,0.003064999999878637,86.0,1.4210854715202004e-14
423,32.0,0.006588999999621592,-31.0,1.4210854715202004e-14
424,14.0,0.00293599999986327,86.0,1.4210854715202004e-14
425,14.0,0.002937999999630847,86.0,1.4210854715202004e-14
426,16.0,0.0033929999999600113,84.0,1.4210854715202004e-14
427,15.0,0.0032209999999395222,85.0,1.4210854715202004e-14
428,16.0,0.0035850000003847526,84.0,1.4210854715202004e-14
429,29.0,0.006010999999489286,-28.0,1.4210854715202004e-14
430,14.0,0.002696000000469212,86.0,1.4210854715202004e-14
431,14.0,0.001548999999613443,86.0,1.4210854715202004e-14
432,16.0,0.0020150000000285218,84.0,1.4210854715202004e-14
433,14.0,0.0015380000004370231,86.0,1.4210854715202004e-14
434,14.0,0.0015190000003713067,86.0,1.4210854715202004e-14
435,14.0,0.0015429999994012178,86.0,1.4210854715202004e-14
436,14.0,0.0016930000001593726,86.0,1.4210854715202004e-14
437,21.0,0.0022779999999329448,79.0,1.4210854715202004e-14
438,14.0,0.001532000000224798,86.0,1.4210854715202004e-14
439,28.0,0.002943999999843072,-27.0,1.4210854715202004e-14
440,37.0,0.003987000000051921,-36.0,1.4210854715202004e-14
