episode,length,time,reward,delta
47,29.0,0.00264300000003459,0.0,0.00023395321384626794
48,15.0,0.0014419999999972788,0.0,0.0002443837435917475
49,36.0,0.003216000000065833,0.0,-1.9854900639624108e-05
50,13.0,0.0012290000000803047,0.0,0.0002381698357841267
51,13.0,0.0012439999999287465,0.0,1.6883078279674335e-05
52,26.0,0.002442999999971107,0.0,1.0186858812659958e-05
53,5.0,0.0005670000000463915,0.0,0.00027933737338426627
54,20.0,0.0018500000001040462,0.0,0.00024504525714052176
55,12.0,0.0011440000000675354,0.0,0.0002784437196516557
56,26.0,0.0023869999999988067,0.0,-8.244815369189736e-05
57,21.0,0.0019130000000586733,0.0,9.432844810552217e-06
58,9.0,0.0008889999999155407,0.0,0.00024344150343583144
59,4.0,0.0005019999999831271,0.0,2.4344150343583106e-05
60,9.0,0.0009169999999585343,0.0,-3.4806567463481334e-05
61,27.0,0.002455000000054497,0.0,-3.319504702034066e-05
62,12.0,0.0011489999999412248,0.0,1.2732036390350422e-05
63,11.0,0.0010640000000421423,0.0,0.00027770481298605693
64,21.0,0.0019220000000359505,0.0,0.00015343154026716005
65,25.0,0.002270999999950618,0.0,9.432844810552433e-07
66,10.0,0.0009770000000344226,0.0,0.0002778937694990247
67,9.0,0.000891000000024178,0.0,0.0002595176016037818
68,104.0,0.009194999999976972,0.0,0.00018284373123385943
69,12.0,0.001163000000019565,0.0,0.00027939212425214546
70,10.0,0.0009760000000369473,0.0,0.00028021048349343217
71,7.0,0.0007130000000188375,0.0,0.0001803086688004372
72,9.0,0.0008849999999256397,0.0,1.8030866880043702e-05
73,12.0,0.0011440000000675354,0.0,9.432844810553518e-08
74,18.0,0.0016719999999850188,0.0,0.0002792469891775327
75,15.0,0.0014039999999795327,0.0,2.7924698917753288e-05
76,12.0,0.0011430000000700602,0.0,-0.00028776793078913015
77,10.0,0.0009749999999257852,0.0,0.0002108682767189477
78,26.0,0.0023479999999835854,0.0,0.0002762395930678361
79,7.0,0.0007130000000188375,0.0,0.00027351030289074105
80,9.0,0.0008799999999382635,0.0,1.508111374831048e-05
81,11.0,0.0010569999999461288,0.0,1.5081113748310697e-06
82,12.0,0.0011419999999588981,0.0,2.7351030289074095e-05
83,18.0,0.0016819999999597712,0.0,6.60612369422106e-05
84,9.0,0.0008900000000267028,0.0,0.00021713528709428902
85,6.0,0.0006250000000136424,0.0,0.00023241746780662
86,28.0,0.0025160000000141736,0.0,0.00025756504658125287
87,21.0,0.0019260000000258515,0.0,0.0002640132158632437
88,26.0,0.002349999999978536,0.0,0.00027899361926324453
89,4.0,0.0004549999999881038,0.0,2.575650465812528e-05
90,6.0,0.0006240000000161672,0.0,0.00016736358116825611
91,29.0,0.0026029999999082065,0.0,0.00018715221537600794
92,44.0,0.00389400000005935,0.0,2.575650465812501e-06
93,34.0,0.00304900000003272,0.0,0.00025146479963564586
94,19.0,0.0017420000000356595,0.0,0.00025344071769365425
95,9.0,0.000881999999933214,0.0,0.00024364500662300107
96,9.0,0.0008820000000469008,0.0,1.871522153760075e-05
97,33.0,0.0029429999999592837,0.0,0.00022794480036613524
98,33.0,0.0029630000000224754,0.0,0.000248266097857513
99,6.0,0.0006319999999959691,0.0,0.00027339545284454854
100,16.0,0.001496999999972104,0.0,0.00027947760535937654
101,53.0,0.004700999999954547,0.0,-1.9854900639624216e-06
102,74.0,0.0065600000000358705,0.0,0.00021829211970655706
103,18.0,0.001655999999911728,0.0,0.0001441567090474884
104,8.0,0.0007940000000417058,0.0,0.00028065795488540563
105,9.0,0.0008849999999256397,0.0,2.806579548854057e-05
106,43.0,0.00380700000005163,0.0,-2.047479332854688e-07
107,18.0,0.0016630000000077416,0.0,0.0002607801999393038
108,8.0,0.0007959999999229694,0.0,2.607801999393041e-05
109,16.0,0.0016380000000708606,0.0,1.4415670904748847e-05
110,12.0,0.0015939999999545762,0.0,0.0002775960887526596
111,11.0,0.001092000000085136,0.0,2.7759608875265937e-05
112,14.0,0.00153499999998985,0.0,2.436450066230011e-05
113,23.0,0.002955999999926462,0.0,2.4364500662300273e-06
114,16.0,0.0015190000000302462,0.0,0.00023465489158807065
115,17.0,0.0015889999999672,0.0,-2.4929964938827332e-06
116,31.0,0.002796999999986838,0.0,0.0002545291542062392
117,6.0,0.0006339999999909196,0.0,0.000278470153614579
118,6.0,0.0006269999998949061,0.0,2.3465489158807067e-05
119,6.0,0.0006280000000060681,0.0,-1.4920869766016831e-05
120,10.0,0.0011859999999614956,0.0,2.784701536145788e-05
121,44.0,0.003921999999988657,0.0,0.00018817868027367796
122,26.0,0.0023889999999937572,0.0,0.00016043983748321053
123,26.0,0.0023740000000316286,0.0,1.6043983748321013e-05
124,23.0,0.0021070000000236178,0.0,-1.4920869766016668e-06
125,16.0,0.001506000000063068,0.0,2.1829211970655693e-05
126,56.0,0.004933000000050924,0.0,0.0002540873883941532
127,35.0,0.0031669999999621723,0.0,-1.4920869766018837e-07
128,18.0,0.0016640000000052169,0.0,0.00024883891940980104
129,11.0,0.001071000000024469,0.0,0.00021544669462621215
130,9.0,0.0009189999999534848,0.0,0.00019971681002587654
131,10.0,0.0009670000000596701,0.0,-0.0004079074037233426
132,13.0,0.0012230000000954533,0.0,1.604398374832085e-06
133,20.0,0.001822999999944841,0.0,0.00023205401269788044
134,12.0,0.0011379999999689971,0.0,0.00018666852410749086
135,19.0,0.0017470000000230357,0.0,0.0002811313910187824
136,22.0,0.001989999999977954,0.0,0.0002820719908988063
137,16.0,0.0014779999999063875,0.0,0.0002365330701615348
138,14.0,0.0013200000000779255,0.0,0.00023262499996787206
139,4.0,0.00045099999999820284,0.0,2.820719908988063e-05
140,19.0,0.0017449999999143984,0.0,3.833418090028716e-05
141,15.0,0.001426000000037675,0.0,0.00025974651986524925
142,78.0,0.006828999999925145,0.0,2.1829211970655557e-06
143,14.0,0.0013099999999894862,0.0,8.773450516988846e-05
144,15.0,0.0013989999999921565,0.0,8.773450516988846e-06
145,9.0,0.0008810000000494256,0.0,-1.1238262813471238e-05
146,19.0,0.0017419999999219726,0.0,0.00017087776352840342
147,7.0,0.000707000000033986,0.0,0.00023466629934729263
148,50.0,0.004414999999994507,0.0,-1.1238262813471184e-06
149,26.0,0.002372000000036678,0.0,0.00016689446033163143
150,4.0,0.0004589999999780048,0.0,0.0002831638197548772
151,22.0,0.0024740000000065265,0.0,0.0002479110105115351
152,7.0,0.0007320000000845539,0.0,-1.1238262813471726e-07
153,8.0,0.0008369999999331412,0.0,0.00025826859654504787
154,6.0,0.0006300000000010186,0.0,2.582685965450476e-05
155,41.0,0.003908999999907792,0.0,2.1829211970653389e-07
156,22.0,0.002039999999965403,0.0,0.0002587204936074153
157,26.0,0.0023830000000089058,0.0,0.00028194773343451327
158,31.0,0.002939999999966858,0.0,2.8194773343451337e-05
159,16.0,0.001694000000043161,0.0,-1.1238262813460884e-08
160,41.0,0.003701999999975669,0.0,6.221321767827797e-05
161,36.0,0.0033650000000307045,0.0,0.0002552813627853
162,24.0,0.0021979999999075517,0.0,0.00023668108063943066
163,29.0,0.0026169999999865468,0.0,2.3668108063943066e-05
164,21.0,0.0019270000000233267,0.0,0.00021844750619719097
165,12.0,0.001150000000052387,0.0,0.0002419091360105171
166,15.0,0.0014079999999694337,0.0,0.00018779734792115845
167,34.0,0.003036000000065542,0.0,0.00022928141252322772
168,5.0,0.0005439999999907741,0.0,0.00023299343137215072
169,23.0,0.0020979999999326537,0.0,0.0002414989160397188
170,41.0,0.0036120000000892105,0.0,0.0002666945676458708
171,24.0,0.002167000000099506,0.0,2.6669456764587035e-05
172,18.0,0.0016530000000329892,0.0,0.0002305837650814319
173,15.0,0.0013959999999997308,0.0,0.0002807444021751627
174,31.0,0.0028080000000727523,0.0,0.0002334608491527802
175,4.0,0.0004549999999881038,0.0,0.00026416714473970193
176,21.0,0.001982999999995627,0.0,2.807444021751625e-05
177,14.0,0.0013229999999566644,0.0,0.00017695273130382766
178,15.0,0.0013999999999896318,0.0,0.00024370547612223703
179,7.0,0.0007100000000264117,0.0,0.0002739867546193599
180,13.0,0.0012229999999817665,0.0,2.641671447397014e-05
181,11.0,0.0010709999999107822,0.0,0.00023613235163979734
182,25.0,0.0022770000000491564,0.0,0.00022485342595719314
183,9.0,0.0008900000000267028,0.0,0.00028278689877181667
184,8.0,0.0007979999999179199,0.0,0.0002765224914792088
185,31.0,0.0027710000000524815,0.0,0.0001661120022060232
186,7.0,0.0007459999999355205,0.0,1.661120022060234e-05
187,20.0,0.0018410000000130822,0.0,2.7398675461935988e-05
188,44.0,0.003923999999983607,0.0,0.000255021548071402
189,21.0,0.001924000000030901,0.0,0.00021828109030148276
190,12.0,0.0011439999999538486,0.0,0.00023441022837216054
191,34.0,0.0030219999999872016,0.0,0.00024901281033228473
192,7.0,0.0007060000000365108,0.0,0.0002826614081185447
193,12.0,0.0011409999999614229,0.0,2.8266140811854462e-05
194,34.0,0.0030509999999139836,0.0,0.0002552867643449405
195,17.0,0.0015660000000252694,0.0,0.00021421859057914325
196,10.0,0.0010049999999637294,0.0,2.5517292924261636e-05
197,8.0,0.0007970000000341315,0.0,0.00028308624950089655
198,6.0,0.0006230000000186919,0.0,2.830862495008967e-05
199,10.0,0.0010090000000673172,0.0,2.830862495008951e-06
200,13.0,0.0012600000000020373,0.0,2.551729292426142e-06
201,11.0,0.0010549999999511783,0.0,0.00025491027885443776
202,9.0,0.0008850000000393266,0.0,0.00023249799842797343
203,32.0,0.002845000000093023,0.0,0.0002829491672394601
204,6.0,0.0006219999999075299,0.0,2.3249799842797335e-05
205,5.0,0.0005380000000059226,0.0,2.1828109030148267e-05
206,44.0,0.003921999999988657,0.0,0.000283209547458899
207,6.0,0.0006250000000136424,0.0,0.0002348985331668095
208,16.0,0.0014830000000074506,0.0,2.551729292425979e-07
209,19.0,0.0017950000000155342,0.0,2.8320954745889905e-05
210,29.0,0.0025880000000597647,0.0,-2.0507527941212786e-06
211,18.0,0.0016459999999369757,0.0,0.00025923286500214
212,28.0,0.002499999999940883,0.0,0.00019080689682479473
213,16.0,0.0014869999999973516,0.0,-2.0507527941212786e-07
214,41.0,0.003612999999972999,0.0,0.00027741477729157455
215,15.0,0.0013920000000098298,0.0,1.9080689682479462e-05
216,25.0,0.0022850000000289583,0.0,0.00025080873422083267
217,26.0,0.0023350000000164073,0.0,2.5923286500213977e-05
218,11.0,0.0010520000000724394,0.0,-2.0507527941212786e-08
219,21.0,0.0019100000000662476,0.0,0.0002375755397830078
220,5.0,0.0005390000000033979,0.0,0.00027915081380015767
221,11.0,0.0010800000000017462,0.0,2.7915081380015783e-05
222,28.0,0.0025400000000672662,0.0,0.00026065146921066423
223,15.0,0.0013980000001083681,0.0,0.00019059580881634658
224,11.0,0.0010600000000522414,0.0,1.7664009553521357e-05
225,20.0,0.001832000000035805,0.0,0.0002858045664081561
226,17.0,0.0015690000000176951,0.0,-2.0507527941429626e-09
227,5.0,0.0005840000000034706,0.0,0.00017983940097173574
228,4.0,0.0005069999999705033,0.0,0.0002794203620794076
229,52.0,0.00483499999995729,0.0,0.0002797108224313343
230,18.0,0.0016910000000507353,0.0,0.00023283728242686226
231,5.0,0.0005370000000084474,0.0,0.0002391809281814432
232,21.0,0.0019079999999576103,0.0,2.391809281814428e-05
233,17.0,0.0016289999999798965,0.0,0.0002802036486754238
234,25.0,0.0022740000000567306,0.0,0.0002531997092519439
235,9.0,0.000887000000034277,0.0,2.8580456640815656e-05
236,31.0,0.002789000000007036,0.0,0.0002561722092450955
237,20.0,0.0018709999999373395,0.0,2.5617220924509557e-05
238,7.0,0.0007430000000567816,0.0,0.00026318832516765157
239,14.0,0.0013189999999667634,0.0,0.0002168195320736833
240,17.0,0.0015789999999924476,0.0,2.1681953207368327e-05
241,6.0,0.0006789999999909924,0.0,1.9080689682479516e-06
242,16.0,0.0014859999999998763,0.0,2.1681953207368355e-06
243,28.0,0.0025150000000166983,0.0,2.858045664081571e-06
244,40.0,0.0036020000000007713,0.0,0.0002164783310683132
245,7.0,0.0007169999998950516,0.0,-1.4785876337091775e-05
246,25.0,0.0022989999999936117,0.0,-1.4785876337091775e-06
247,12.0,0.0011430000000700602,0.0,1.4923822140129053e-05
248,53.0,0.0050079999999752545,0.0,0.00022763779850342754
249,16.0,0.0014999999999645297,0.0,-1.3579298689487043e-05
250,40.0,0.0036020000000007713,0.0,1.3713751034551223e-05
251,9.0,0.0008860000000368018,0.0,0.00027628155612181664
252,4.0,0.00045099999999820284,0.0,0.000282826481528344
253,47.0,0.004156000000079985,0.0,0.00017733389640844655
254,38.0,0.003366999999911968,0.0,0.0002834069809199432
255,9.0,0.0008840000000418513,0.0,0.00022704337127380767
256,17.0,0.0015710000000126456,0.0,0.00028232870767318447
257,6.0,0.0006250000000136424,0.0,0.0002874192321947115
258,12.0,0.0011339999999790962,0.0,0.00025285742939390606
259,12.0,0.0011390000000801592,0.0,2.5285742939390563e-05
260,13.0,0.0012250000000904038,0.0,2.528574293939078e-06
261,8.0,0.0008280000000695509,0.0,0.00027294316030928575
262,37.0,0.003290999999990163,0.0,0.0002789539274609433
263,36.0,0.003290999999990163,0.0,0.0002388116009209741
264,31.0,0.00277199999993627,0.0,2.3881160092097413e-05
265,27.0,0.002425000000016553,0.0,2.8741923219471075e-05
266,11.0,0.0010519999999587526,0.0,0.0002365422601289385
267,23.0,0.002104000000031192,0.0,0.0002574926289976017
268,13.0,0.001301000000012209,0.0,0.00024258102299147487
269,11.0,0.0010489999999663269,0.0,2.425810229914749e-05
270,9.0,0.0008810000000494256,0.0,0.00018769198471941574
271,41.0,0.003684000000021115,0.0,0.0002614352313009755
272,20.0,0.0018369999999094944,0.0,0.00025762051444646716
273,30.0,0.002719000000070082,0.0,-2.9385263081708806e-05
274,20.0,0.001860999999962587,0.0,2.576205144464675e-05
275,17.0,0.001580999999987398,0.0,2.2704337127380772e-05
276,23.0,0.0020839999999680003,0.0,0.00019532882997408386
277,12.0,0.001142000000072585,0.0,2.5762051444646857e-06
278,18.0,0.0016620000000102664,0.0,0.00025967885434498376
279,21.0,0.0019100000000662476,0.0,0.00025170905417928034
280,25.0,0.002265999999963242,0.0,0.00024063881966378893
281,21.0,0.0019039999999677093,0.0,0.0002800004427462617
282,34.0,0.0030560000000150467,0.0,0.0002733574098884153
283,10.0,0.0009649999999510328,0.0,0.0002392781969882572
284,41.0,0.00363100000004124,0.0,0.000250690710865906
285,9.0,0.000877999999943313,0.0,0.0002620138683491361
286,18.0,0.001656000000025415,0.0,0.00025392953220126674
287,36.0,0.0032140000000708824,0.0,0.00028016082222809307
288,5.0,0.0005419999999958236,0.0,2.392781969882572e-05
289,15.0,0.001396999999997206,0.0,0.0002607243408210327
290,14.0,0.0013099999999894862,0.0,0.00023933590094384223
291,23.0,0.0021110000000135187,0.0,2.3927819698825502e-06
292,7.0,0.0007100000000264117,0.0,0.000234205549282885
293,11.0,0.0010469999999713764,0.0,2.4063881966378893e-05
294,12.0,0.0011879999999564461,0.0,0.00025816889765011995
295,24.0,0.0021649999999908687,0.0,0.00018590012780947347
296,10.0,0.0009959999999864522,0.0,0.0002615299671405435
297,9.0,0.0008820000000469008,0.0,0.00017997422210519
298,7.0,0.000711000000023887,0.0,0.00024888690333231377
299,48.0,0.004266000000029635,0.0,0.00022957354948536477
300,8.0,0.0008100000000013097,0.0,0.00024023300893238962
301,12.0,0.0011429999999563734,0.0,2.402330089323895e-05
302,18.0,0.0016540000000304644,0.0,0.0002451766477215598
303,12.0,0.0011759999999867432,0.0,0.0002777813279508322
304,7.0,0.0007129999999051506,0.0,2.4517664772155993e-05
305,13.0,0.0012290000000803047,0.0,1.9532882997408375e-05
306,4.0,0.0004610000000866421,0.0,0.0002547887211849495
307,8.0,0.0008269999999583888,0.0,1.9532882997408104e-06
308,13.0,0.0012859999999363936,0.0,1.7997422210519e-05
309,15.0,0.001396999999997206,0.0,0.00027333143835761104
310,7.0,0.0007150000000137879,0.0,0.00023869181852312403
311,42.0,0.003723000000036336,0.0,-2.9385263081708915e-06
312,4.0,0.0004519999999956781,0.0,2.3869181852312436e-05
313,13.0,0.001255000000014661,0.0,0.00028103163094695847
314,11.0,0.0010520000000724394,0.0,0.0002099683090345912
315,7.0,0.0007039999999278734,0.0,2.0996830903459115e-05
316,5.0,0.0005340000000160217,0.0,0.00027679739575197835
317,12.0,0.0011359999999740467,0.0,0.0001908790580254359
318,12.0,0.001136999999971522,0.0,3.4159586706043526e-05
319,23.0,0.002073999999993248,0.0,0.0002389228479921915
320,6.0,0.0006199999999125794,0.0,0.00027709879984645625
321,18.0,0.001678000000083557,0.0,-1.1655722232895569e-05
322,22.0,0.0019930000000840664,0.0,2.389228479921914e-05
323,24.0,0.0021649999999908687,0.0,0.00018547543736256277
324,17.0,0.001580999999987398,0.0,0.0002617428374611773
325,10.0,0.000979000000029373,0.0,0.00025801503519032396
326,15.0,0.001396999999997206,0.0,0.00020350307186636792
327,28.0,0.0025159999999004867,0.0,0.0002576142699493039
328,8.0,0.0009440000000040527,0.0,0.00023770216533192673
329,19.0,0.002870000000029904,0.0,0.00019151014730172994
330,19.0,0.002021000000013373,0.0,5.278626283136841e-06
331,13.0,0.0012850000000526052,0.0,0.000253518533749925
332,14.0,0.001644000000055712,0.0,0.00020363945691970108
333,9.0,0.0009890000000041255,0.0,0.0002371485921920329
334,7.0,0.0007329999999683423,0.0,0.00021464309511278943
335,7.0,0.0009009999999989304,0.0,0.0001649281163791107
336,11.0,0.0014449999999897045,0.0,0.00023599857768052574
337,14.0,0.0013490000000047075,0.0,0.00025179413544142685
338,21.0,0.002119999999990796,0.0,0.0002564920241740761
339,20.0,0.0019379999999955544,0.0,0.0002835031267965882
340,13.0,0.0012670000000980508,0.0,1.6492811637911073e-05
341,17.0,0.001600999999936903,0.0,0.0002422285300941146
342,10.0,0.0012210000001005028,0.0,0.00024318166235989295
343,33.0,0.0029959999999391584,0.0,0.0002619949320108464
344,21.0,0.0020150000000285218,0.0,0.00025166958645103627
345,152.0,0.013585000000034597,0.0,0.00024451904459386756
346,17.0,0.0015880000000834116,0.0,-2.877679307891303e-05
347,8.0,0.0008020000000215077,0.0,0.0002575601783066199
348,10.0,0.0009760000000369473,0.0,2.575601783066201e-05
349,7.0,0.0007219999999961146,0.0,2.5756017830661903e-06
350,30.0,0.0027279999999336724,0.0,3.2669427530351164e-05
351,42.0,0.003750999999965643,0.0,0.00021192478061853148
352,15.0,0.0014109999999618594,0.0,0.0002411259879474632
353,6.0,0.0006300000000010186,0.0,2.3599857768052566e-05
354,13.0,0.0012329999999565189,0.0,0.000249544604613942
355,8.0,0.0008190000000922737,0.0,0.0001890407431616089
356,9.0,0.0008880000000317523,0.0,1.89040743161609e-05
357,49.0,0.004382999999961612,0.0,2.575601783066082e-07
358,19.0,0.0017530000000078871,0.0,0.00023412630989883156
359,27.0,0.0024479999999584834,0.0,2.3412630989883172e-05
360,15.0,0.0014360000000124273,0.0,2.5756017830655398e-08
361,10.0,0.00097399999992831,0.0,0.00025532329726236534
362,24.0,0.002192000000036387,0.0,0.0001750615718016855
363,13.0,0.0012329999999565189,0.0,0.0002567495837102127
364,8.0,0.0008040000000164582,0.0,2.5674958371021267e-05
365,7.0,0.0007459999999355205,0.0,0.0002795958227366677
366,10.0,0.000979000000029373,0.0,2.5532329726236534e-05
367,8.0,0.0007970000000341315,0.0,2.7959582273666763e-05
368,26.0,0.0023820000000114305,0.0,1.7506157180168544e-05
369,13.0,0.001242000000047483,0.0,3.2669427530351218e-06
370,21.0,0.0019159999999374122,0.0,0.00023653200150691186
371,22.0,0.002031999999985601,0.0,2.5532329726236425e-06
372,6.0,0.0006329999999934444,0.0,2.365320015069116e-05
373,5.0,0.0005400000000008731,0.0,2.3653200150691267e-06
374,16.0,0.0015089999999418069,0.0,2.365320015068964e-07
375,9.0,0.0009210000000621221,0.0,2.365320015068964e-08
376,11.0,0.0010720000000219443,0.0,0.0001801163811811161
377,29.0,0.0026239999999688735,0.0,0.00016390843997472542
378,35.0,0.003174000000058186,0.0,0.0001286112953770813
379,33.0,0.0031970000000001164,0.0,0.0002891600428624282
380,5.0,0.0005429999999932988,0.0,0.00027949332453062776
381,47.0,0.0041509999999789216,0.0,0.0002083041134651748
382,16.0,0.0015230000000201471,0.0,0.0002802271442789149
383,14.0,0.0013179999999692882,0.0,0.00026170571626171323
384,46.0,0.004115999999953601,0.0,0.0002154565236482034
385,18.0,0.001665000000002692,0.0,0.00026575125947292974
386,37.0,0.0033310000000028595,0.0,0.0002832745097608527
387,23.0,0.002085999999962951,0.0,0.00026263941627778975
388,11.0,0.0010580000000572909,0.0,0.00028111325325249525
389,8.0,0.0007930000000442305,0.0,2.811132532524953e-05
390,15.0,0.0014029999999820575,0.0,0.00028348051835334307
391,10.0,0.0009680000000571454,0.0,0.00026197335346276457
392,47.0,0.004146999999989021,0.0,2.083041134651748e-05
393,16.0,0.0014859999999998763,0.0,2.6575125947292996e-05
394,17.0,0.0015760000000000218,0.0,2.6263941627779007e-05
395,34.0,0.0030699999999797,0.0,0.0002749220542213434
396,20.0,0.0018319999999221181,0.0,0.00027151916466792807
397,8.0,0.0007970000000341315,0.0,0.0002623081663238018
398,18.0,0.001665000000002692,0.0,0.0002573949666659129
399,6.0,0.0006329999999934444,0.0,2.623081663238015e-05
400,10.0,0.000977999999918211,0.0,0.0002579985168857295
401,9.0,0.0008890000000292275,0.0,2.5739496666591255e-05
402,16.0,0.0014840000000049258,0.0,0.00027260857893632914
403,10.0,0.0009769999999207357,0.0,2.7151916466792807e-05
404,14.0,0.0013250000000653017,0.0,0.00023499528669958876
405,7.0,0.0007139999999026259,0.0,0.00025750727752084666
406,23.0,0.0020900000000665386,0.0,0.00028187440326924004
407,36.0,0.003237000000012813,0.0,0.00023903017252494072
408,18.0,0.0016580000000203654,0.0,2.715191646679297e-06
409,26.0,0.0023780000000215296,0.0,-0.00011661712501354114
410,9.0,0.0008849999999256397,0.0,0.000290894798985869
411,10.0,0.0009690000000546206,0.0,2.90894798985869e-05
412,13.0,0.0012329999999565189,0.0,0.00025914189576082994
413,15.0,0.0014149999999517604,0.0,0.000171517769453179
414,6.0,0.0006260000000111177,0.0,2.591418957608295e-05
415,31.0,0.0027959999999893625,0.0,2.6197335346276457e-05
416,7.0,0.0007140000000163127,0.0,2.619733534627662e-06
417,12.0,0.0012020000000347864,0.0,0.0002604827049579217
418,32.0,0.0028949999999667853,0.0,0.0002530657668212467
419,8.0,0.0008010000000240325,0.0,0.0001955875692587282
420,12.0,0.0011729999999943175,0.0,0.0002826019261129868
421,10.0,0.0009740000000419968,0.0,0.00025750958685765677
422,4.0,0.0004519999999956781,0.0,2.5750958685765704e-05
423,8.0,0.0008070000000088839,0.0,0.0002534813110325377
424,8.0,0.0010889999999790234,0.0,0.00028214214099473497
425,16.0,0.001924000000030901,0.0,0.00021285478555424593
426,25.0,0.002333000000021457,0.0,2.5348131103253757e-05
427,24.0,0.00225799999998344,0.0,-9.510855658607215e-05
428,22.0,0.002016000000025997,0.0,0.00028326001575674424
429,11.0,0.0011279999999942447,0.0,2.832600157567439e-05
430,6.0,0.0006329999999934444,0.0,2.8326001575674446e-06
431,67.0,0.0058989999999994325,0.0,0.0002502940929616502
432,10.0,0.0009850000000142245,0.0,2.534813110325381e-06
433,20.0,0.0018390000000181317,0.0,0.0002229533022968087
434,11.0,0.0011160000000245418,0.0,2.534813110325598e-07
435,39.0,0.0035149999999930515,0.0,0.00026277407848705834
436,26.0,0.002350999999976011,0.0,0.000248376263711461
437,13.0,0.0013999999999896318,0.0,2.6277407848705823e-05
438,22.0,0.002071000000000822,0.0,0.0002599559728811158
439,36.0,0.003242000000000189,0.0,0.00022257844678724524
440,29.0,0.0026530000000093423,0.0,0.00027898756631438126
441,12.0,0.0011449999999513238,0.0,2.789875663143811e-05
442,21.0,0.0019300000000157524,0.0,0.0002868401200976814
443,9.0,0.0008890000000292275,0.0,0.00016551805816408148
444,17.0,0.0015819999999848733,0.0,1.7151776945317895e-05
445,19.0,0.0017969999998967978,0.0,1.6551805816408132e-05
446,39.0,0.003476000000091517,0.0,0.0002435623639017307
447,10.0,0.00100000000009004,0.0,0.00028345622752844825
448,46.0,0.004123999999933403,0.0,2.435623639017307e-05
449,13.0,0.0012349999999514694,0.0,0.0002579880683981179
450,35.0,0.003167000000075859,0.0,0.0002579458498547885
451,13.0,0.0012309999999615684,0.0,0.00023778790137487992
452,8.0,0.0008010000000240325,0.0,0.00028339530672628156
453,14.0,0.0013280000000577274,0.0,2.377879013748798e-05
454,9.0,0.0009219999999459105,0.0,0.0002757612699772362
455,11.0,0.0010610000000497166,0.0,0.0002561418717550053
456,17.0,0.0015709999998989588,0.0,0.00028899485973332136
457,17.0,0.001586000000088461,0.0,2.3778790137488006e-06
458,29.0,0.0026189999999814972,0.0,0.0002777407315720128
