steps,time,reward,delta,converged
137,0.07291100000003325,0.0,0,False
138,0.07470299999999952,0.0,0,False
139,0.04923800000000256,0.0,0,False
140,0.05277399999999943,0.0,0,False
141,0.04511899999999969,0.0,0,False
142,0.043822999999974854,0.0,0,False
143,0.04381399999999758,0.0,0,False
144,0.04424099999999953,0.0,0,False
145,0.04403500000000804,0.0,0,False
146,0.043835999999998876,0.0,0,False
147,0.04381999999998243,0.0,0,False
148,0.0462760000000344,0.0,0,False
149,0.04410999999998921,0.0,0,False
150,0.043969000000004144,0.0,0,False
151,0.04395499999998265,0.0,0,False
152,0.04404399999998532,0.0,0,False
153,0.04453000000000884,0.0,0,False
154,0.045144000000050255,0.0,0,False
155,0.05041700000003857,0.0,0,False
156,0.06977699999998777,0.0,0,False
157,0.07398200000000088,0.0,0,False
158,0.08718800000002602,0.0,0,False
159,0.06630599999999731,0.0,0,False
160,0.059318000000018856,0.0,0,False
161,0.05446399999999585,0.0,0,False
162,0.05930399999999736,0.0,0,False
163,0.05461600000000999,0.0,0,False
164,0.060691999999960444,0.0,0,False
165,0.06415400000003046,0.0,0,False
166,0.05702399999995578,0.0,0,False
167,0.0585140000000024,0.0,0,False
168,0.05170199999997749,0.0,0,False
169,0.05147599999997965,0.0,0,False
170,0.044871999999998025,0.0,0,False
171,0.04387600000001157,0.0,0,False
172,0.04409600000002456,0.0,0,False
173,0.043970999999999094,0.0,0,False
174,0.0439269999999965,0.0,0,False
175,0.047063000000036936,0.0,0,False
176,0.044990999999981796,0.0,0,False
177,0.04394400000001042,0.0,0,False
178,0.044519999999977244,0.0,0,False
179,0.04454800000002024,0.0,0,False
180,0.04393900000002304,0.0,0,False
181,0.04376000000002023,0.0,0,False
182,0.04389299999996865,0.0,0,False
183,0.04509600000000091,0.0,0,False
184,0.04350800000003119,0.0,0,False
185,0.051042999999992844,0.0,0,False
186,0.05375800000001618,0.0,0,False
187,0.05250699999999142,0.0,0,False
188,0.05469800000003033,0.0,0,False
189,0.06591800000001058,0.0,0,False
190,0.057783000000029006,0.0,0,False
191,0.04803799999996272,0.0,0,False
192,0.044618000000014035,0.0,0,False
193,0.04446699999999737,0.0,0,False
194,0.04412399999995387,0.0,0,False
195,0.04409499999997024,0.0,0,False
196,0.046939000000008946,0.0,0,False
197,0.04375800000002528,0.0,0,False
198,0.04400700000002189,0.0,0,False
199,0.0438270000000216,0.0,0,False
200,0.044073000000025786,0.0,0,True
