episode,length,time,reward,delta
150,17.0,0.0015669999999659012,0.0,-5.9558931140765405e-05
151,59.0,0.00521800000001349,0.0,-0.00032451333071246085
152,17.0,0.0015689999999608517,0.0,-0.00025867533706519063
153,48.0,0.004221000000029562,0.0,-0.00010529213753603076
154,30.0,0.002689000000032138,0.0,7.784468797038708e-05
155,17.0,0.0015720000000101209,0.0,-0.00029659918705910517
156,112.0,0.009818999999993139,0.0,-0.0003534386504760505
157,13.0,0.001224999999976717,0.0,-9.476292378242767e-05
158,20.0,0.0018190000000117834,0.0,9.79302815613297e-05
159,6.0,0.0006309999999984939,0.0,8.813725340519673e-05
160,4.0,0.00045099999999820284,0.0,7.932352806467705e-05
161,20.0,0.001821000000006734,0.0,-6.276043209255751e-05
162,30.0,0.0027190000000132386,0.0,0.00012961275114859241
163,14.0,0.0013159999999743377,0.0,7.139117525820935e-05
164,6.0,0.0006349999999883948,0.0,6.425205773238842e-05
165,8.0,0.000799000000029082,0.0,6.891912444996053e-05
166,19.0,0.0017749999999523425,0.0,-4.708260304490093e-05
167,16.0,0.0014990000000238979,0.0,-5.120945386841993e-05
168,23.0,0.002104999999971824,0.0,0.0001426227947412182
169,7.0,0.0007170000000087384,0.0,9.503252442959992e-05
170,49.0,0.004305999999985488,0.0,0.00013182417655384127
171,12.0,0.0011399999999639476,0.0,0.00011665147603373316
172,60.0,0.005311000000006061,0.0,-3.565600007359682e-05
173,6.0,0.0006189999999719475,0.0,8.552927198663993e-05
174,53.0,0.004696000000024014,0.0,2.3343918498457654e-05
175,11.0,0.001063000000044667,0.0,0.00010526453057712842
176,39.0,0.003458000000023276,0.0,-4.237434274041084e-05
177,30.0,0.0026839999999879183,0.0,-0.00016476451976475649
178,10.0,0.0009709999999927277,0.0,0.00013308839211997092
179,58.0,0.005106000000012045,0.0,-0.0002191779035697416
180,16.0,0.0015189999999734027,0.0,0.00011076101880721766
181,21.0,0.0019159999999942556,0.0,0.00013075033321816986
182,14.0,0.001312999999981912,0.0,-0.00034410129830621803
183,14.0,0.001339999999970587,0.0,2.1009526648611875e-05
184,12.0,0.001136999999971522,0.0,-0.0003096911684755963
185,5.0,0.0005370000000084474,0.0,0.00011284239062135522
186,11.0,0.001048000000025695,0.0,0.00013075759794355687
187,30.0,0.0027209999999513457,0.0,1.8908573983750682e-05
188,25.0,0.00232600000003913,0.0,-3.9779323928735926e-05
189,6.0,0.0006250000000136424,0.0,2.0995648978249204e-05
190,9.0,0.0008819999999900574,0.0,0.00012953288767194622
191,5.0,0.0005349999999566535,0.0,0.00011657959890475158
192,5.0,0.0005409999999983484,0.0,0.00010492163901427642
193,18.0,0.0016719999999850188,0.0,0.00011091161333658581
194,22.0,0.0020420000000171967,0.0,0.00010586322441547845
195,22.0,0.0020520000000487926,0.0,-0.00030074698004274657
196,25.0,0.0022940000000062355,0.0,-0.00019007697900244298
197,47.0,0.004164000000002943,0.0,1.889608408042428e-05
198,53.0,0.004637000000002445,0.0,1.7006475672381847e-05
199,41.0,0.0036630000000172913,0.0,8.147901531309798e-06
200,24.0,0.002276999999992313,0.0,7.3331113781788075e-06
201,27.0,0.002513000000021748,0.0,-0.000223621760578027
202,24.0,0.0022139999999808424,0.0,0.00011860939512053486
203,6.0,0.0006309999999984939,0.0,0.0001438345842333567
204,23.0,0.0020989999999869724,0.0,0.00012945112581002103
205,6.0,0.0006280000000060681,0.0,0.0001151940523013365
206,14.0,0.0013159999999743377,0.0,0.00010367464707120285
207,39.0,0.0034380000000169275,0.0,-0.0002706722820384719
208,20.0,0.0018160000000193577,0.0,1.5305828105143665e-05
209,12.0,0.0011390000000233158,0.0,-0.0002012595845202243
210,23.0,0.0020759999999881984,0.0,2.470664044787441e-05
211,4.0,0.00044900000000325235,0.0,0.00014559521860752522
212,7.0,0.0007120000000213622,0.0,0.00011978946957425631
213,47.0,0.004152999999973872,0.0,0.00010781052261683068
214,18.0,0.0016439999999988686,0.0,9.702947035514762e-05
215,11.0,0.0010500000000206455,0.0,8.732652331963286e-05
216,6.0,0.0006219999999643733,0.0,0.0001370994557383614
217,11.0,0.001063999999985299,0.0,-6.733966364113917e-05
218,36.0,0.0032429999999976644,0.0,0.00010914279243271127
219,14.0,0.0013220000000160326,0.0,0.00010747556563861171
220,13.0,0.0012290000000234613,0.0,0.0001146128876782731
221,8.0,0.0007959999999798129,0.0,0.00010315159891044579
222,8.0,0.0007949999999823376,0.0,2.223597640308697e-05
223,20.0,0.0018600000000219552,0.0,0.0001388010111686045
224,27.0,0.002460999999982505,0.0,0.00011405926968576333
225,8.0,0.0008010000000240325,0.0,0.0001025935914687421
226,22.0,0.0020030000000019754,0.0,9.23342323218679e-05
227,17.0,0.0015750000000025466,0.0,-0.00023859305277685713
228,9.0,0.0008849999999824831,0.0,0.0001376534154744603
229,67.0,0.0058339999999930114,0.0,0.00012388807392701425
230,18.0,0.00164999999998372,0.0,-3.6784661751333275e-05
231,72.0,0.006533999999987827,0.0,0.00011149926653431283
232,11.0,0.001086999999984073,0.0,0.0001085947008706485
233,23.0,0.002093000000002121,0.0,-3.3106195576199934e-05
234,23.0,0.00208199999997305,0.0,0.00013101265956380604
235,26.0,0.0023410000000012587,0.0,0.00012517302237866114
236,10.0,0.000968000000000302,0.0,0.00011265572014079503
237,22.0,0.002035999999975502,0.0,-0.00028090538256857965
238,11.0,0.0010570000000029722,0.0,-3.0266632662972586e-05
239,16.0,0.0014899999999897773,0.0,-7.822032818845145e-05
240,10.0,0.0009689999999977772,0.0,-0.00018113362606820188
241,15.0,0.0014339999999606334,0.0,0.0001305969791529141
242,8.0,0.0008050000000139335,0.0,0.00011304472114410032
243,16.0,0.0015109999999936008,0.0,0.00011753728123762269
244,22.0,0.0020499999999969987,0.0,2.92226136663095e-05
245,6.0,0.0006250000000136424,0.0,0.00010578355311386042
246,31.0,0.0028790000000071814,0.0,-0.00015545182434826372
247,27.0,0.00243399999999383,0.0,0.00010480960046410395
248,24.0,0.002169999999978245,0.0,0.00013533187970797789
249,9.0,0.0008809999999925822,0.0,9.432864041769356e-05
250,15.0,0.0013900000000148793,0.0,-0.00016302026346138172
251,12.0,0.0011350000000334148,0.0,2.630035229967854e-05
252,19.0,0.001810999999975138,0.0,0.00014632203469709193
253,11.0,0.001059999999995398,0.0,-0.0001467492915129718
254,36.0,0.003206000000034237,0.0,-0.00018499332399820768
255,4.0,0.00047699999998940257,0.0,0.00014654741920915924
256,44.0,0.0038940000000025066,0.0,-0.0002562853977526073
257,22.0,0.002001000000007025,0.0,0.00011753793640092575
258,12.0,0.001132999999981621,0.0,0.00010578414276083317
259,24.0,0.0021800000000098407,0.0,2.3516695012614527e-05
260,9.0,0.0008819999999900574,0.0,0.00010375157162594637
261,8.0,0.000795000000039181,0.0,0.00010218589965613823
262,21.0,0.001898999999980333,0.0,0.00014869269679085184
263,13.0,0.0012600000000020373,0.0,-6.261931207576443e-05
264,13.0,0.0012269999999716674,0.0,-0.000318831933853463
265,35.0,0.0031210000000214677,0.0,0.0001337183166979848
266,46.0,0.004063999999971202,0.0,-0.00017892046272093451
267,4.0,0.0004569999999830543,0.0,9.19673096905244e-05
268,16.0,0.0015089999999986503,0.0,8.277057872147196e-05
269,11.0,0.0010669999999777247,0.0,0.0001447693548373497
270,24.0,0.0021800000000098407,0.0,0.00011451737896044304
271,9.0,0.0008829999999875326,0.0,-0.0001664939915983869
272,8.0,0.0010429999999814754,0.0,0.00013029241935361475
273,12.0,0.001645999999993819,0.0,2.9041574280338177e-05
274,9.0,0.0014180000000010295,0.0,0.00011726317741825327
275,43.0,0.0038940000000025066,0.0,-5.9815854389318906e-05
276,6.0,0.0006410000000300897,0.0,0.00011892645893072152
277,31.0,0.0027840000000196596,0.0,0.00010703381303764936
278,6.0,0.0006260000000111177,0.0,0.00010553685967642795
279,13.0,0.002100000000041291,0.0,-2.723996939667532e-05
280,50.0,0.005708999999967546,0.0,-0.00017887420641469773
281,19.0,0.0018619999999600623,0.0,5.307442527142825e-05
282,15.0,0.0014290000000301006,0.0,-0.00011465694321149554
283,27.0,0.0024679999999648317,0.0,-0.0001972601132127674
284,15.0,0.0014700000000402724,0.0,-3.675656626235077e-05
285,38.0,0.003830999999991036,0.0,2.8987316850364277e-05
286,17.0,0.0015970000000038453,0.0,0.00013949775108833206
287,9.0,0.0008959999999547108,0.0,0.0001210766176915745
288,24.0,0.002238000000033935,0.0,0.00013993210375517963
289,5.0,0.0005509999999731008,0.0,0.0001171606106579048
290,20.0,0.0018390000000181317,0.0,0.00012593889337966167
291,8.0,0.0009660000000053515,0.0,0.00013490567700225352
292,36.0,0.0032439999999951397,0.0,0.00011334500404169552
293,64.0,0.005736999999953696,0.0,0.00014557282171613031
294,22.0,0.0020299999999906504,0.0,-3.30809096361157e-05
295,35.0,0.003129999999998745,0.0,0.00013705385897236626
296,40.0,0.0036020000000007713,0.0,4.598468315969396e-05
297,42.0,0.0037590000000022883,0.0,0.00014685195899445276
298,13.0,0.001232000000015887,0.0,0.00014696622635458043
299,20.0,0.0018279999999890606,0.0,0.0001511448635461565
300,56.0,0.004908999999997832,0.0,-0.00017753410189149069
301,62.0,0.005484000000024025,0.0,0.00014700231717223964
302,8.0,0.0007970000000341315,0.0,0.00014656613705350867
303,14.0,0.0013139999999793872,0.0,0.000149528495137313
304,29.0,0.002613999999994121,0.0,4.138621484372457e-05
305,33.0,0.002946000000008553,0.0,0.00013230208545501567
306,30.0,0.0026799999999980173,0.0,0.0001514350606474987
307,9.0,0.0008820000000469008,0.0,0.0001190718769095141
308,8.0,0.000795000000039181,0.0,0.00012257656170949
309,36.0,0.0031940000000076907,0.0,6.377945306983485e-05
310,41.0,0.003650000000050113,0.0,-2.9772818672504122e-05
311,11.0,0.0010510000000181208,0.0,-1.0775909152142138e-05
312,33.0,0.0029289999999946303,0.0,0.00013723276484766317
313,14.0,0.0013329999999882602,0.0,0.00012350948836289686
314,21.0,0.0019019999999727588,0.0,-0.00014984459243854822
315,4.0,0.00045099999999820284,0.0,0.00015038671893481158
316,20.0,0.001863000000014381,0.0,-1.9244313044750082e-05
317,22.0,0.0020149999999716783,0.0,-0.00010319124889034598
318,22.0,0.0020119999999792526,0.0,0.00014103581882756765
319,16.0,0.001485000000002401,0.0,6.921936038111994e-06
320,4.0,0.0004959999999982756,0.0,0.00012693223694481087
321,36.0,0.003210000000024138,0.0,3.0376452836418193e-05
322,13.0,0.0012290000000234613,0.0,-9.287212400131139e-05
323,17.0,0.0015720000000101209,0.0,5.237948337097085e-05
324,20.0,0.0018259999999941101,0.0,6.717740292791285e-05
325,21.0,0.001905000000022028,0.0,-0.0001916217040226542
326,25.0,0.0022580000000402833,0.0,-9.655505480237787e-06
327,6.0,0.0006230000000186919,0.0,0.00013959323648355957
328,61.0,0.005326000000025033,0.0,-0.0003069600920507481
329,11.0,0.0010529999999562278,0.0,4.810708558189753e-05
330,12.0,0.0011409999999614229,0.0,3.3669651659079216e-05
331,20.0,0.0018230000000016844,0.0,5.7179850483091724e-05
332,43.0,0.003807999999992262,0.0,-0.00012251003695565248
333,20.0,0.0018140000000244072,0.0,0.0001577481934354491
334,12.0,0.0011349999999765714,0.0,4.371812448604532e-05
335,5.0,0.0005349999999566535,0.0,0.00013135669349908418
336,9.0,0.0008789999999976317,0.0,0.00014197337409190417
337,8.0,0.0007979999999747633,0.0,4.55124168269109e-05
338,23.0,0.0021140000000059445,0.0,0.00013222637517266276
339,11.0,0.0010540000000105465,0.0,0.00015120785545278328
340,6.0,0.0006230000000186919,0.0,0.00012777603668271377
341,21.0,0.0019100000000094042,0.0,7.04309671773758e-05
342,10.0,0.0010110000000054242,0.0,0.00011499843301444239
343,17.0,0.001806999999985237,0.0,0.00014617876216684115
344,36.0,0.003270000000043183,0.0,0.00011900373765539648
345,13.0,0.0012339999999539941,0.0,-0.00010808841617217352
346,5.0,0.0005390000000033979,0.0,0.00010349858971299815
347,45.0,0.003979000000015276,0.0,5.06090944688581e-06
348,38.0,0.0033680000000231303,0.0,-0.00016098678577322799
349,23.0,0.002119999999990796,0.0,-0.000114594007480085
350,14.0,0.0013099999999894862,0.0,0.00014552716179135983
351,27.0,0.0024500000000102773,0.0,-4.736715219621083e-05
352,12.0,0.0011399999999639476,0.0,6.454264557752311e-05
353,73.0,0.006392000000005282,0.0,7.714910296195159e-05
354,19.0,0.0017429999999762913,0.0,6.799084804914713e-05
355,17.0,0.001573000000007596,0.0,0.000143276160107705
356,21.0,0.0019139999999993051,0.0,-9.254285933533508e-05
357,10.0,0.0009709999999927277,0.0,6.5984721673919e-05
358,10.0,0.0009670000000028267,0.0,1.4319053234946314e-05
359,10.0,0.0009719999999902029,0.0,0.0001516900931299315
360,6.0,0.0006269999999517495,0.0,0.00014161980113789257
361,10.0,0.0009760000000369473,0.0,0.0001338769922409237
362,7.0,0.0007099999999695683,0.0,1.2887147911451669e-05
363,14.0,0.0013369999999781612,0.0,-8.786322992791092e-05
364,15.0,0.0014040000000363762,0.0,0.00015054434712229807
365,9.0,0.0008829999999875326,0.0,-6.661217370898084e-05
366,8.0,0.0007999999999697138,0.0,-8.328857340180156e-05
367,17.0,0.0015740000000050713,0.0,5.9386249506527096e-05
368,8.0,0.0008029999999621396,0.0,0.00012719346165477832
369,54.0,0.004805999999973665,0.0,0.0001221738565757604
370,14.0,0.0013139999999793872,0.0,0.00011774666230660039
371,57.0,0.005153000000007069,0.0,5.344762455587439e-05
372,6.0,0.0006330000000502878,0.0,7.119257845321806e-05
373,10.0,0.0009750000000394721,0.0,0.00016022508015439097
374,20.0,0.0018390000000181317,0.0,6.407332060789624e-05
375,16.0,0.001488999999992302,0.0,0.00014891091728685854
376,8.0,0.0007959999999798129,0.0,5.7665988547106624e-05
377,7.0,0.0007209999999986394,0.0,7.752585739888758e-05
378,21.0,0.0019149999999967804,0.0,0.00015208214620484055
379,39.0,0.003467000000000553,0.0,-2.5047293702876085e-05
380,16.0,0.0014840000000049258,0.0,-0.00017245953362038879
381,4.0,0.0004930000000058499,0.0,0.00015776080092109318
382,56.0,0.004943999999966309,0.0,-1.925823661250701e-06
383,10.0,0.0009660000000053515,0.0,0.0001425153473532707
384,16.0,0.001508000000001175,0.0,0.00015256857266740499
385,17.0,0.0015750000000025466,0.0,1.747827322654604e-05
386,7.0,0.0007069999999771426,0.0,0.0001388421135019354
387,8.0,0.0007959999999798129,0.0,0.00012495790215174188
388,20.0,0.0018309999999814863,0.0,0.00014768882400613103
389,14.0,0.0013119999999844367,0.0,0.00015556386810789248
390,18.0,0.0017050000000153887,0.0,0.0001329199416055179
391,8.0,0.0009000000000014552,0.0,0.00012602957163463047
392,29.0,0.002629999999953725,0.0,2.1705049554117018e-05
393,9.0,0.0008940000000166037,0.0,-7.245498669133382e-05
394,12.0,0.001232000000015887,0.0,0.00014915116716814322
395,23.0,0.0021060000000261425,0.0,0.0001541967179578122
396,6.0,0.0006280000000060681,0.0,0.000138777046162031
397,11.0,0.001086999999984073,0.0,-1.7332412951256363e-06
398,26.0,0.002322999999989861,0.0,0.00014799153521721456
399,5.0,0.0005349999999566535,0.0,0.00014984530510270987
400,8.0,0.0007929999999873871,0.0,7.633158511281685e-05
401,41.0,0.003608000000042466,0.0,0.00015019994780047025
402,16.0,0.0014780000000200744,0.0,0.00014087763232875706
403,9.0,0.0008810000000494256,0.0,0.00016346387441980106
404,30.0,0.0026629999999840948,0.0,4.8102862100286945e-05
405,6.0,0.0006689999999593965,0.0,2.3532508432561167e-05
406,4.0,0.00045600000004242247,0.0,0.00015822102514455842
407,17.0,0.0015650000000277942,0.0,2.117925758930505e-05
408,29.0,0.002628000000015618,0.0,-1.5297065663455114e-05
409,21.0,0.0019030000000270775,0.0,-0.0001031346067320765
410,17.0,0.0015720000000101209,0.0,1.906133183037455e-05
411,8.0,0.0007929999999873871,0.0,0.00014796838191710203
412,7.0,0.0007090000000289365,0.0,7.92267196512342e-05
413,23.0,0.0020650000000159707,0.0,-0.00013643589216333333
414,21.0,0.0018950000000472755,0.0,2.426257082161367e-05
415,54.0,0.004739000000029137,0.0,-0.00012498942456795617
416,40.0,0.0035480000000234213,0.0,0.0001549750949974254
417,6.0,0.0006230000000186919,0.0,0.0001647427545354023
418,8.0,0.000799000000029082,0.0,-6.367978145585494e-05
419,9.0,0.0008799999999951069,0.0,0.00015206966767845022
420,14.0,0.0013830000000325526,0.0,2.7701186379361256e-05
421,13.0,0.0012340000000108375,0.0,2.4931067741425136e-05
422,13.0,0.001228999999966618,0.0,0.00015234936705043218
423,13.0,0.0012290000000234613,0.0,2.2437960967282625e-05
424,20.0,0.0018329999999764368,0.0,6.376857130322225e-05
425,12.0,0.0011429999999563734,0.0,-9.027649927733025e-05
426,11.0,0.0010530000000130713,0.0,8.525455476670246e-05
427,11.0,0.001052000000015596,0.0,9.184481231658064e-06
428,6.0,0.0006250000000136424,0.0,0.0001444059782946997
429,6.0,0.0006220000000212167,0.0,0.00015434572510509065
430,25.0,0.0022940000000062355,0.0,6.702338199185488e-05
431,5.0,0.0005390000000033979,0.0,0.00012996538046522975
432,4.0,0.00045099999999820284,0.0,0.00013891115259458158
433,10.0,0.0010070000000155233,0.0,-5.7687327874166055e-05
434,13.0,0.0012229999999817665,0.0,7.672909929003221e-05
435,12.0,0.0011509999999930187,0.0,6.0321043792669395e-05
436,36.0,0.0031939999999508473,0.0,6.905618936102898e-05
437,25.0,0.0022490000000061627,0.0,0.00013095811919377337
438,10.0,0.0009649999999510328,0.0,5.353529910814543e-06
439,14.0,0.0013150000000337059,0.0,0.00014231722208354823
440,29.0,0.0025880000000029213,0.0,0.00013741547012552642
441,18.0,0.0017119999999977153,0.0,4.818176919733089e-06
442,31.0,0.0027959999999893625,0.0,0.00016410014702183533
443,8.0,0.0008139999999912106,0.0,0.00013399566812887187
444,22.0,0.002039999999965403,0.0,-0.00015978069170234164
445,10.0,0.0009709999999927277,0.0,9.795398307758429e-05
446,15.0,0.0014019999999845822,0.0,1.7539130840900217e-05
447,15.0,0.0013939999999479369,0.0,7.258225827092176e-05
448,22.0,0.0020030000000019754,0.0,0.0001524509486435834
449,24.0,0.0021600000000034925,0.0,1.630180688022109e-05
450,20.0,0.0018150000000218824,0.0,0.0001466679195645765
451,14.0,0.0013069999999970605,0.0,0.00014333419908231938
452,21.0,0.001956000000006952,0.0,0.00013720585377922508
453,14.0,0.001312999999981912,0.0,0.0001272442844394093
454,36.0,0.003206999999974869,0.0,0.00012874492735176962
455,22.0,0.002009999999984302,0.0,8.526991929718044e-06
