episode,length,time,reward,delta
543,16.0,0.0017259999995076214,84.0,0.0
544,16.0,0.0017109999998865533,84.0,0.0
545,16.0,0.0017100000004575122,84.0,0.0
546,31.0,0.0032090000004245667,-30.0,0.0
547,36.0,0.003687999999783642,-35.0,0.0
548,16.0,0.001712000000225089,84.0,0.0
549,14.0,0.0015159999993556994,86.0,0.0
550,14.0,0.0015000000003055902,86.0,0.0
551,14.0,0.0014980000005380134,86.0,0.0
552,15.0,0.001607999999578169,85.0,0.0
553,19.0,0.0020020000001750304,81.0,0.0
554,14.0,0.0015260000000125729,86.0,0.0
555,16.0,0.001706999999441905,84.0,0.0
556,28.0,0.0028879999999844586,-27.0,0.0
557,15.0,0.001607000000149128,85.0,0.0
558,16.0,0.0017159999997602426,84.0,0.0
559,16.0,0.0017109999998865533,84.0,0.0
560,15.0,0.0016120000000228174,85.0,0.0
561,19.0,0.0020009999998364947,81.0,0.0
562,28.0,0.0029020000001764856,-27.0,0.0
563,27.0,0.0027829999999084976,-26.0,0.0
564,17.0,0.001803000000109023,83.0,0.0
565,22.0,0.002304000000549422,-21.0,0.0
566,15.0,0.0016220000006796909,85.0,0.0
567,15.0,0.001614000000699889,-14.0,0.0
568,16.0,0.0017020000004777103,84.0,0.0
569,14.0,0.001502000000073167,86.0,0.0
570,14.0,0.0015110000003915047,86.0,0.0
571,14.0,0.001504999999269785,86.0,0.0
572,14.0,0.001502000000073167,86.0,0.0
573,14.0,0.0015079999993758975,86.0,0.0
574,15.0,0.0016040000000430155,85.0,0.0
575,14.0,0.0015110000003915047,86.0,0.0
576,17.0,0.0018079999999827123,83.0,0.0
577,14.0,0.0015059999996083206,86.0,0.0
578,14.0,0.0015050000001792796,86.0,0.0
