steps,time,reward,delta,converged
107,0.04456300000038027,-1.0,0,False
108,0.044205999999576306,-1.0,0,False
109,0.04415100000005623,-1.0,0,False
110,0.04575800000020536,-1.0,0,False
111,0.04441399999996065,-1.0,0,False
112,0.04423800000040501,-1.0,0,False
113,0.04417199999988952,-1.0,0,False
114,0.045111000000360946,-1.0,0,False
115,0.05026900000029855,-1.0,0,False
116,0.04439800000000105,-1.0,0,False
117,0.04419899999993504,-1.0,0,False
118,0.044082999999773165,-1.0,0,False
119,0.044262999999773456,-1.0,0,False
120,0.04435800000010204,-1.0,0,False
121,0.04438800000025367,-1.0,0,False
122,0.044742000000042026,-1.0,0,False
123,0.04424100000051112,-1.0,0,False
124,0.04403499999989435,-1.0,0,False
125,0.045543000000179745,-1.0,0,False
126,0.044716999999764084,-1.0,0,False
127,0.04436100000020815,-1.0,0,False
128,0.04431699999986449,-1.0,0,False
129,0.04422400000021298,-1.0,0,False
130,0.04405200000019249,-1.0,0,False
131,0.04418900000018766,-1.0,0,False
132,0.047707000000627886,-1.0,0,False
133,0.04602199999953882,-1.0,0,False
134,0.04606699999931152,-1.0,0,False
135,0.04591900000013993,-1.0,0,False
136,0.04525199999989127,-1.0,0,False
137,0.08350700000028155,-1.0,0,False
138,0.07307099999979982,-1.0,0,False
139,0.04439100000035978,-1.0,0,False
140,0.04468499999984488,-1.0,0,False
141,0.04788300000018353,-1.0,0,False
142,0.045081999999638356,-1.0,0,False
143,0.044487999999546446,-1.0,0,False
144,0.043965999999272753,-1.0,0,False
145,0.04592000000047847,-1.0,0,False
146,0.045358999999734806,-1.0,0,False
147,0.044205999999576306,-1.0,0,False
148,0.044108000000051106,-1.0,0,False
149,0.044474000000263914,-1.0,0,False
150,0.04388999999991938,-1.0,0,False
151,0.04415100000005623,-1.0,0,False
152,0.0457299999998213,-1.0,0,False
153,0.04493300000012823,-1.0,0,False
154,0.04404499999964173,-1.0,0,False
155,0.04412200000024313,-1.0,0,False
156,0.044539000000440865,-1.0,0,False
157,0.04444899999998597,-1.0,0,False
158,0.04449500000009721,-1.0,0,False
159,0.04431899999963207,-1.0,0,False
160,0.0486270000001241,-1.0,0,False
161,0.04495700000006764,-1.0,0,False
162,0.04407900000023801,-1.0,0,False
163,0.044369999999616994,-1.0,0,False
164,0.044716999999764084,-1.0,0,False
165,0.044568999999683,-1.0,0,False
166,0.044372999999723106,-1.0,0,False
167,0.044664999999440624,-1.0,0,False
168,0.0461169999998674,-1.0,0,False
169,0.04492200000004232,-1.0,0,False
170,0.04441499999938969,-1.0,0,False
171,0.04420399999980873,-1.0,0,False
172,0.04421900000033929,-1.0,0,False
173,0.044020999999702326,-1.0,0,False
174,0.04423099999985425,-1.0,0,False
175,0.04423599999972794,-1.0,0,False
176,0.04418699999951059,-1.0,0,False
177,0.045503000000280736,-1.0,0,False
178,0.044591000000764325,-1.0,0,False
179,0.044442000000344706,-1.0,0,False
180,0.04463300000043091,-1.0,0,False
181,0.044866999999612744,-1.0,0,False
182,0.04413100000056147,-1.0,0,False
183,0.044108000000051106,-1.0,0,False
184,0.05370500000026368,-1.0,0,False
185,0.05209199999990233,-1.0,0,False
186,0.04609100000016042,-1.0,0,False
187,0.04451100000005681,-1.0,0,False
188,0.044464999999945576,-1.0,0,False
189,0.04453300000022864,-1.0,0,False
190,0.045270999999956985,-1.0,0,False
191,0.04401200000029348,-1.0,0,False
192,0.044047999999747844,-1.0,0,False
193,0.04509100000086619,-1.0,0,False
194,0.04429999999956635,-1.0,0,False
195,0.04438899999968271,-1.0,0,False
196,0.04426499999954103,-1.0,0,False
197,0.04410400000051595,-1.0,0,False
198,0.044082000000344124,-1.0,0,False
199,0.0440920000000915,-1.0,0,False
200,0.044232999999621825,-1.0,0,True
