episode,length,time,reward,delta
37,14.0,0.0013479999997798586,86.0,2.9104114673828008e-09
38,14.0,0.001344000000244705,86.0,1.4552057336914004e-09
39,20.0,0.002308999999513617,-19.0,7.275957614183426e-10
40,14.0,0.0016560000003664754,86.0,3.637978807091713e-10
41,14.0,0.0015469999998458661,86.0,1.8189894035458565e-10
42,16.0,0.0020160000003670575,84.0,9.094947017729282e-11
43,14.0,0.0017379999999320717,86.0,4.547473508864641e-11
44,15.0,0.0014329999994515674,85.0,2.2737367544323206e-11
45,39.0,0.0035340000003998284,-38.0,1.1368683772161603e-11
46,16.0,0.0015089999997144332,84.0,5.6843418860808015e-12
47,59.0,0.0052690000002257875,-58.0,2.8421709430404007e-12
48,47.0,0.00425100000029488,-46.0,1.4210854715202004e-12
49,18.0,0.001750000000356522,82.0,7.105427357601002e-13
50,28.0,0.002555000000029395,-27.0,3.552713678800501e-13
51,14.0,0.0013310000003912137,86.0,1.7053025658242404e-13
52,14.0,0.0013370000006034388,86.0,8.526512829121202e-14
53,14.0,0.0013429999999061693,86.0,4.263256414560601e-14
54,20.0,0.0018570000002000597,80.0,2.842170943040401e-14
55,16.0,0.0015050000001792796,84.0,1.4210854715202004e-14
56,14.0,0.00136099999963335,86.0,0.0
57,14.0,0.0013689999996131519,86.0,0.0
58,28.0,0.002576000000772183,-27.0,0.0
59,14.0,0.0014580000006390037,86.0,0.0
60,14.0,0.001623000000108732,86.0,0.0
61,14.0,0.0017019999995682156,86.0,0.0
62,16.0,0.001999999999497959,84.0,0.0
63,15.0,0.0014280000004873727,85.0,0.0
64,14.0,0.0013380000000324799,86.0,0.0
65,14.0,0.001344999999673746,86.0,0.0
66,16.0,0.0015149999999266583,84.0,0.0
67,16.0,0.001524999999674037,84.0,0.0
68,16.0,0.0015159999993556994,84.0,0.0
69,14.0,0.0013380000000324799,86.0,0.0
70,14.0,0.0013330000001587905,86.0,0.0
71,15.0,0.0014200000005075708,85.0,0.0
72,14.0,0.0013290000006236369,86.0,0.0
73,14.0,0.0013770000005024485,86.0,0.0
74,15.0,0.0014259999998103012,-14.0,0.0
75,15.0,0.0014229999997041887,85.0,0.0
76,14.0,0.001330000000052678,86.0,0.0
77,14.0,0.0013330000001587905,86.0,0.0
78,16.0,0.0015149999999266583,84.0,0.0
79,31.0,0.0028120000006310875,-129.0,0.0
80,14.0,0.0013280000002851011,86.0,0.0
81,14.0,0.0013330000001587905,86.0,0.0
82,14.0,0.001336000000264903,86.0,0.0
83,14.0,0.0013399999998000567,86.0,0.0
84,28.0,0.0028219999994689715,-27.0,0.0
85,14.0,0.001780999999937194,86.0,0.0
86,14.0,0.0018340000005991897,86.0,0.0
87,14.0,0.001457999999729509,86.0,0.0
88,14.0,0.0013420000004771282,86.0,0.0
89,14.0,0.0013480000006893533,86.0,0.0
90,14.0,0.0015499999999519787,86.0,0.0
91,15.0,0.0014459999993050587,85.0,0.0
92,16.0,0.001516000000265194,84.0,0.0
93,14.0,0.001344999999673746,86.0,0.0
94,14.0,0.0013359999993554084,86.0,0.0
95,49.0,0.004420999999638298,-48.0,0.0
96,15.0,0.001427000000148837,85.0,0.0
97,16.0,0.001510000000052969,84.0,0.0
98,14.0,0.001330999999481719,86.0,0.0
99,14.0,0.0013380000000324799,86.0,0.0
100,14.0,0.0013259999996080296,86.0,0.0
101,14.0,0.0013320000007297494,86.0,0.0
102,14.0,0.0013280000002851011,86.0,0.0
103,30.0,0.002712999999857857,-29.0,0.0
104,14.0,0.001330999999481719,86.0,0.0
105,14.0,0.0013269999999465654,86.0,0.0
106,14.0,0.0013260000005175243,86.0,0.0
107,14.0,0.0015080000002853922,86.0,0.0
108,14.0,0.0015539999994871323,86.0,0.0
109,14.0,0.0017229999994015088,86.0,0.0
110,16.0,0.0019460000003164168,84.0,0.0
111,16.0,0.0015199999998003477,84.0,0.0
112,14.0,0.0013390000003710156,86.0,0.0
113,15.0,0.0014289999999164138,-14.0,0.0
114,14.0,0.001352000000224507,86.0,0.0
115,18.0,0.0017049999996743281,-17.0,0.0
116,14.0,0.0013470000003508176,86.0,0.0
117,14.0,0.0013460000000122818,86.0,0.0
118,34.0,0.00311500000043452,-33.0,0.0
119,14.0,0.0013490000001183944,86.0,0.0
120,14.0,0.0013490000001183944,86.0,0.0
121,17.0,0.0016089999999167048,-16.0,0.0
122,16.0,0.0015129999992495868,84.0,0.0
123,14.0,0.0013349999999263673,86.0,0.0
124,16.0,0.001510000000052969,84.0,0.0
125,14.0,0.0013330000001587905,86.0,0.0
126,14.0,0.0013369999996939441,86.0,0.0
127,17.0,0.0016030000006139744,83.0,0.0
128,14.0,0.0013399999998000567,86.0,0.0
129,16.0,0.0015149999999266583,84.0,0.0
130,30.0,0.0027609999997366685,-29.0,0.0
131,16.0,0.0017159999997602426,84.0,0.0
132,16.0,0.001944999999977881,84.0,0.0
133,14.0,0.001938000000336615,86.0,0.0
134,16.0,0.001600999999936903,84.0,0.0
135,17.0,0.0016160000004674657,83.0,0.0
136,14.0,0.0013460000000122818,86.0,0.0
137,14.0,0.0013509999998859712,86.0,0.0
138,17.0,0.0016059999998105923,83.0,0.0
139,16.0,0.001524000000244996,84.0,0.0
140,14.0,0.0013550000003306195,86.0,0.0
141,16.0,0.0015339999999923748,84.0,0.0
142,18.0,0.0017169999991892837,82.0,0.0
143,14.0,0.0013710000002902234,86.0,0.0
144,14.0,0.001390999999784981,86.0,0.0
145,14.0,0.0013460000000122818,86.0,0.0
146,14.0,0.0013380000000324799,86.0,0.0
147,16.0,0.001518999999461812,84.0,0.0
148,14.0,0.0014330000003610621,86.0,0.0
149,79.0,0.007031999999526306,-177.0,0.0
150,21.0,0.0019879999999830034,-20.0,0.0
151,14.0,0.0014289999999164138,86.0,0.0
152,14.0,0.001502000000073167,86.0,0.0
153,14.0,0.0016439999999420252,86.0,0.0
154,18.0,0.002058000000033644,-17.0,0.0
155,16.0,0.0015260000000125729,84.0,0.0
156,14.0,0.0013460000000122818,86.0,0.0
157,14.0,0.0013370000006034388,86.0,0.0
158,14.0,0.001336000000264903,86.0,0.0
159,14.0,0.0013399999998000567,86.0,0.0
160,17.0,0.001601999999365944,83.0,0.0
161,28.0,0.0025599999999030842,-27.0,0.0
162,14.0,0.0013339999995878316,86.0,0.0
163,14.0,0.001344999999673746,86.0,0.0
164,28.0,0.0026260000004185713,-27.0,0.0
165,14.0,0.0013480000006893533,86.0,0.0
166,14.0,0.0013419999995676335,86.0,0.0
167,18.0,0.0016869999999471474,-17.0,0.0
168,16.0,0.001518999999461812,84.0,0.0
169,20.0,0.0018669999999474385,-19.0,0.0
170,16.0,0.0015119999998205458,84.0,0.0
171,16.0,0.0015159999993556994,84.0,0.0
172,14.0,0.0013369999996939441,86.0,0.0
173,14.0,0.0013409999992290977,86.0,0.0
174,15.0,0.0014330000003610621,85.0,0.0
175,30.0,0.0037830000001122244,-29.0,0.0
176,14.0,0.0019470000006549526,86.0,0.0
177,14.0,0.001449000000320666,86.0,0.0
178,14.0,0.0013600000002043089,86.0,0.0
179,16.0,0.0017310000002908055,84.0,0.0
180,14.0,0.0013589999998657731,86.0,0.0
181,14.0,0.0013429999999061693,86.0,0.0
182,15.0,0.001427999999577878,-14.0,0.0
183,16.0,0.0015059999996083206,84.0,0.0
184,14.0,0.0013310000003912137,86.0,0.0
185,26.0,0.002412999999251042,-25.0,0.0
186,14.0,0.0013290000006236369,86.0,0.0
187,14.0,0.0014380000002347515,86.0,0.0
188,18.0,0.0017090000001189765,82.0,0.0
189,15.0,0.0014389999996637926,85.0,0.0
190,14.0,0.0013619999999718857,86.0,0.0
191,18.0,0.001712000000225089,82.0,0.0
192,14.0,0.001344000000244705,86.0,0.0
193,15.0,0.0014269999992393423,85.0,0.0
194,15.0,0.001427000000148837,85.0,0.0
195,14.0,0.0013390000003710156,86.0,0.0
196,30.0,0.0027399999999033753,-29.0,0.0
197,14.0,0.001380000000608561,86.0,0.0
198,14.0,0.0015139999995881226,86.0,0.0
199,14.0,0.0016809999997349223,86.0,0.0
200,14.0,0.0020320000003266614,86.0,0.0
201,14.0,0.0014320000000225264,86.0,0.0
202,16.0,0.0015300000004572212,84.0,0.0
203,16.0,0.0015129999992495868,84.0,0.0
204,16.0,0.001523000000815955,84.0,0.0
205,14.0,0.001338999999461521,86.0,0.0
206,14.0,0.001336000000264903,86.0,0.0
207,14.0,0.0013410000001385924,86.0,0.0
208,40.0,0.003650999999990745,-138.0,0.0
209,14.0,0.0013349999999263673,86.0,0.0
210,35.0,0.003228999999919324,-34.0,0.0
211,14.0,0.0013399999998000567,86.0,0.0
212,14.0,0.0013500000004569301,86.0,0.0
213,16.0,0.0015190000003713067,84.0,0.0
214,14.0,0.0013459999991027871,86.0,0.0
215,14.0,0.0013499999995474354,86.0,0.0
216,14.0,0.0013499999995474354,86.0,0.0
217,14.0,0.0013390000003710156,86.0,0.0
218,14.0,0.0013470000003508176,86.0,0.0
219,14.0,0.0013390000003710156,86.0,0.0
220,14.0,0.0013399999998000567,86.0,0.0
221,14.0,0.0014610000007451163,86.0,0.0
222,16.0,0.0017310000002908055,84.0,0.0
223,17.0,0.002164999999877182,83.0,0.0
224,14.0,0.001598000000740285,86.0,0.0
225,16.0,0.001516000000265194,84.0,0.0
226,15.0,0.0014259999998103012,85.0,0.0
227,14.0,0.0013349999999263673,86.0,0.0
228,14.0,0.0013469999994413229,86.0,0.0
229,14.0,0.0013410000001385924,86.0,0.0
230,14.0,0.0013369999996939441,86.0,0.0
231,16.0,0.001524000000244996,84.0,0.0
232,17.0,0.0016030000006139744,83.0,0.0
233,14.0,0.0013509999998859712,86.0,0.0
234,14.0,0.0013410000001385924,86.0,0.0
235,14.0,0.001338999999461521,86.0,0.0
236,14.0,0.0013420000004771282,86.0,0.0
237,15.0,0.0014289999999164138,85.0,0.0
238,14.0,0.0013380000000324799,86.0,0.0
239,25.0,0.002320999999938067,-24.0,0.0
240,14.0,0.001352000000224507,86.0,0.0
241,71.0,0.006354999999530264,-70.0,0.0
242,16.0,0.0015149999999266583,84.0,0.0
243,17.0,0.0016249999998763087,83.0,0.0
244,14.0,0.001338999999461521,86.0,0.0
245,15.0,0.0014169999994919635,85.0,0.0
246,14.0,0.0013390000003710156,86.0,0.0
247,14.0,0.0013359999993554084,86.0,0.0
248,14.0,0.0013340000004973263,86.0,0.0
249,16.0,0.0015080000002853922,84.0,0.0
250,14.0,0.0013330000001587905,86.0,0.0
251,32.0,0.002907000000050175,-31.0,0.0
252,35.0,0.0031660000004194444,-34.0,0.0
253,50.0,0.004479000000173983,-49.0,0.0
254,14.0,0.0013410000001385924,86.0,0.0
255,14.0,0.0013369999996939441,86.0,0.0
256,14.0,0.0013349999999263673,86.0,0.0
257,17.0,0.0015960000000632135,-16.0,0.0
258,14.0,0.0013329999992492958,86.0,0.0
259,18.0,0.0016880000002856832,82.0,0.0
260,17.0,0.0015919999996185652,83.0,0.0
261,15.0,0.0014220000002751476,85.0,0.0
262,16.0,0.0014980000005380134,84.0,0.0
263,14.0,0.0013269999999465654,86.0,0.0
264,14.0,0.0013400000007095514,86.0,0.0
265,14.0,0.0013370000006034388,86.0,0.0
266,14.0,0.0013340000004973263,86.0,0.0
267,14.0,0.0015199999998003477,86.0,0.0
268,16.0,0.001673000000664615,84.0,0.0
269,14.0,0.0013479999997798586,86.0,0.0
270,14.0,0.0013429999999061693,86.0,0.0
271,14.0,0.0013380000000324799,86.0,0.0
272,18.0,0.001698999999462103,82.0,0.0
273,16.0,0.0015139999995881226,84.0,0.0
274,14.0,0.0013390000003710156,86.0,0.0
275,33.0,0.0030299999998533167,-32.0,0.0
276,19.0,0.002013999999689986,-18.0,0.0
277,14.0,0.0016809999997349223,86.0,0.0
278,14.0,0.0018069999996441766,86.0,0.0
279,14.0,0.0013810000000376021,86.0,0.0
280,14.0,0.0013279999993756064,86.0,0.0
281,15.0,0.0014289999999164138,85.0,0.0
282,14.0,0.001336000000264903,86.0,0.0
283,16.0,0.0015089999997144332,84.0,0.0
284,14.0,0.0013349999999263673,86.0,0.0
285,14.0,0.0013330000001587905,86.0,0.0
286,14.0,0.0013319999998202547,86.0,0.0
287,14.0,0.0013490000001183944,86.0,0.0
288,14.0,0.0013329999992492958,86.0,0.0
289,14.0,0.0013410000001385924,86.0,0.0
290,14.0,0.0013539999999920838,86.0,0.0
291,14.0,0.001343000000815664,86.0,0.0
292,15.0,0.0014320000000225264,85.0,0.0
293,14.0,0.0013420000004771282,86.0,0.0
294,14.0,0.0013289999997141422,86.0,0.0
295,15.0,0.0014280000004873727,85.0,0.0
296,24.0,0.002215999999862106,76.0,0.0
297,16.0,0.0015130000001590815,84.0,0.0
298,14.0,0.0013380000000324799,86.0,0.0
299,17.0,0.0016029999997044797,83.0,0.0
300,14.0,0.0013280000002851011,86.0,0.0
301,14.0,0.0013340000004973263,86.0,0.0
302,14.0,0.0013200000003052992,86.0,0.0
303,15.0,0.0014240000000427244,85.0,0.0
304,18.0,0.0016770000001997687,82.0,0.0
305,15.0,0.0014179999998304993,85.0,0.0
306,15.0,0.0014230000006136834,85.0,0.0
307,14.0,0.001336000000264903,86.0,0.0
308,14.0,0.0013410000001385924,86.0,0.0
309,14.0,0.001336000000264903,86.0,0.0
310,14.0,0.0013500000004569301,86.0,0.0
311,14.0,0.0013380000000324799,86.0,0.0
312,14.0,0.0013419999995676335,86.0,0.0
313,87.0,0.008412999999563908,-86.0,0.0
314,17.0,0.0032219999993685633,-16.0,0.0
315,14.0,0.0025709999999889988,86.0,0.0
316,15.0,0.002066000000013446,85.0,0.0
317,14.0,0.0018659999996089027,86.0,0.0
318,28.0,0.002908999999817752,-27.0,0.0
319,14.0,0.001524999999674037,86.0,0.0
320,14.0,0.0015419999999721767,86.0,0.0
321,15.0,0.0016289999994114623,85.0,0.0
322,14.0,0.0015190000003713067,86.0,0.0
323,52.0,0.005319000000781671,-150.0,0.0
324,14.0,0.002225999999609485,86.0,0.0
325,14.0,0.0022650000000794535,86.0,0.0
326,14.0,0.0031779999999344,86.0,0.0
327,14.0,0.0018769999996948172,86.0,0.0
328,18.0,0.0017399999996996485,82.0,0.0
329,14.0,0.0013539999999920838,86.0,0.0
330,19.0,0.0017859999998108833,-18.0,0.0
331,14.0,0.0013469999994413229,86.0,0.0
332,14.0,0.0013539999999920838,86.0,0.0
333,14.0,0.0013379999991229852,86.0,0.0
334,16.0,0.0015169999996942352,84.0,0.0
335,16.0,0.0015130000001590815,-15.0,0.0
336,16.0,0.0015239999993355013,84.0,0.0
337,14.0,0.0013509999998859712,86.0,0.0
338,14.0,0.0013420000004771282,86.0,0.0
339,14.0,0.001344000000244705,86.0,0.0
340,14.0,0.0013559999997596606,86.0,0.0
341,14.0,0.0013390000003710156,86.0,0.0
342,16.0,0.0015219999995679245,84.0,0.0
343,14.0,0.0013460000000122818,86.0,0.0
344,16.0,0.0015200000007098424,84.0,0.0
345,170.0,0.01500300000043353,-169.0,0.0
346,14.0,0.0013469999994413229,86.0,0.0
347,14.0,0.0013349999999263673,86.0,0.0
348,14.0,0.0013349999999263673,86.0,0.0
349,14.0,0.0013380000000324799,86.0,0.0
350,14.0,0.0013380000000324799,86.0,0.0
351,14.0,0.0013399999998000567,86.0,0.0
352,14.0,0.0013410000001385924,86.0,0.0
353,14.0,0.0013339999995878316,86.0,0.0
354,14.0,0.0014209999999366119,86.0,0.0
355,14.0,0.0015290000001186854,86.0,0.0
356,14.0,0.0013559999997596606,86.0,0.0
357,14.0,0.0013600000002043089,86.0,0.0
358,47.0,0.004416000000674103,-46.0,0.0
359,74.0,0.007999999999810825,-73.0,0.0
360,14.0,0.0013410000001385924,86.0,0.0
361,18.0,0.0016780000005383044,82.0,0.0
362,16.0,0.0015400000002046,84.0,0.0
363,14.0,0.001330000000052678,86.0,0.0
364,16.0,0.0015140000004976173,84.0,0.0
365,14.0,0.0013500000004569301,86.0,0.0
366,38.0,0.003434999999626598,-37.0,0.0
367,14.0,0.0013359999993554084,86.0,0.0
368,16.0,0.0015140000004976173,84.0,0.0
369,14.0,0.0013429999999061693,86.0,0.0
370,16.0,0.0015079999993758975,84.0,0.0
371,16.0,0.0015130000001590815,84.0,0.0
372,14.0,0.001344999999673746,86.0,0.0
373,14.0,0.001504999999269785,86.0,0.0
374,14.0,0.0016260000002148445,86.0,0.0
375,15.0,0.001984999999876891,85.0,0.0
376,14.0,0.0014379999993252568,86.0,0.0
377,14.0,0.0013330000001587905,86.0,0.0
378,14.0,0.0013369999996939441,86.0,0.0
379,14.0,0.0013330000001587905,86.0,0.0
380,14.0,0.001330999999481719,86.0,0.0
381,14.0,0.0013330000001587905,86.0,0.0
382,14.0,0.0013259999996080296,86.0,0.0
383,14.0,0.0013259999996080296,86.0,0.0
384,14.0,0.0013380000000324799,86.0,0.0
385,14.0,0.0013280000002851011,86.0,0.0
386,14.0,0.001321000000643835,86.0,0.0
387,14.0,0.0013179999996282277,86.0,0.0
388,14.0,0.0013170000001991866,86.0,0.0
389,14.0,0.0013230000004114117,86.0,0.0
390,14.0,0.001352999999653548,86.0,0.0
391,14.0,0.0013410000001385924,86.0,0.0
392,17.0,0.0015970000004017493,83.0,0.0
393,14.0,0.001322000000072876,86.0,0.0
394,17.0,0.0015880000000834116,83.0,0.0
395,16.0,0.0015059999996083206,84.0,0.0
396,14.0,0.001322999999501917,86.0,0.0
397,14.0,0.0013189999999667634,86.0,0.0
398,14.0,0.0013230000004114117,86.0,0.0
399,14.0,0.0013209999997343402,86.0,0.0
400,14.0,0.0013170000001991866,86.0,0.0
401,14.0,0.0013230000004114117,86.0,0.0
402,14.0,0.002628000000186148,86.0,0.0
403,14.0,0.0014009999995323597,86.0,0.0
404,14.0,0.0020160000003670575,86.0,0.0
405,28.0,0.003562999999303429,-27.0,0.0
406,14.0,0.0015400000002046,86.0,0.0
407,16.0,0.001938000000336615,84.0,0.0
408,14.0,0.0015780000003360328,86.0,0.0
409,14.0,0.0013849999995727558,86.0,0.0
410,16.0,0.0015290000001186854,84.0,0.0
411,14.0,0.0013500000004569301,86.0,0.0
412,14.0,0.0013570000000981963,86.0,0.0
413,15.0,0.0014240000000427244,85.0,0.0
414,16.0,0.0015199999998003477,84.0,0.0
415,14.0,0.0013550000003306195,86.0,0.0
416,14.0,0.0013490000001183944,86.0,0.0
417,14.0,0.001352999999653548,86.0,0.0
418,27.0,0.0024910000001909793,-26.0,0.0
419,17.0,0.0015999999995983671,83.0,0.0
420,40.0,0.0036250000002837623,-138.0,0.0
421,16.0,0.001510000000052969,84.0,0.0
422,14.0,0.0013359999993554084,86.0,0.0
423,16.0,0.0015110000003915047,84.0,0.0
424,14.0,0.0013399999998000567,86.0,0.0
425,16.0,0.0015069999999468564,84.0,0.0
426,14.0,0.0013380000000324799,86.0,0.0
427,16.0,0.001510000000052969,84.0,0.0
428,14.0,0.0013349999999263673,86.0,0.0
429,26.0,0.002388999999311636,-25.0,0.0
430,18.0,0.0019239999992350931,-17.0,0.0
431,97.0,0.009982999999920139,-96.0,0.0
432,14.0,0.001344999999673746,86.0,0.0
433,14.0,0.0013429999999061693,86.0,0.0
434,14.0,0.0013639999997394625,86.0,0.0
435,16.0,0.0015039999998407438,84.0,0.0
436,14.0,0.0013369999996939441,86.0,0.0
437,14.0,0.0013399999998000567,86.0,0.0
438,14.0,0.0013380000000324799,86.0,0.0
439,14.0,0.0013410000001385924,86.0,0.0
440,14.0,0.001352000000224507,86.0,0.0
441,14.0,0.0013390000003710156,86.0,0.0
442,14.0,0.0013489999992088997,86.0,0.0
443,14.0,0.0013480000006893533,86.0,0.0
444,14.0,0.0013390000003710156,86.0,0.0
445,50.0,0.004507000000558037,-49.0,0.0
446,21.0,0.0019569999994928367,79.0,0.0
447,29.0,0.002636999999594991,-28.0,0.0
448,14.0,0.0013429999999061693,86.0,0.0
449,31.0,0.0028210000000399305,-30.0,0.0
450,14.0,0.0013380000000324799,86.0,0.0
451,14.0,0.0013259999996080296,86.0,0.0
452,14.0,0.0013269999999465654,86.0,0.0
453,14.0,0.0013320000007297494,86.0,0.0
454,14.0,0.0013289999997141422,86.0,0.0
455,14.0,0.0013380000000324799,86.0,0.0
456,15.0,0.0014300000002549496,85.0,0.0
457,27.0,0.0024810000004436006,-26.0,0.0
458,14.0,0.0013380000000324799,86.0,0.0
459,28.0,0.002569000000221422,-27.0,0.0
460,14.0,0.0013400000007095514,86.0,0.0
461,17.0,0.001600999999936903,-16.0,0.0
462,14.0,0.001336000000264903,86.0,0.0
463,18.0,0.0016840000007505296,82.0,0.0
464,14.0,0.0013359999993554084,86.0,0.0
465,14.0,0.001352999999653548,86.0,0.0
466,14.0,0.0013420000004771282,86.0,0.0
467,29.0,0.0026559999996607075,-28.0,0.0
468,14.0,0.0013380000000324799,86.0,0.0
469,14.0,0.0013330000001587905,86.0,0.0
470,14.0,0.0013470000003508176,86.0,0.0
471,16.0,0.0015270000003511086,84.0,0.0
472,14.0,0.0013450000005832408,86.0,0.0
473,15.0,0.001435000000128639,85.0,0.0
474,16.0,0.0015140000004976173,84.0,0.0
475,14.0,0.0013380000000324799,86.0,0.0
476,14.0,0.0013330000001587905,86.0,0.0
477,14.0,0.0013320000007297494,86.0,0.0
478,15.0,0.0014229999997041887,85.0,0.0
479,14.0,0.001336000000264903,86.0,0.0
480,14.0,0.0013359999993554084,86.0,0.0
481,14.0,0.0013399999998000567,86.0,0.0
482,17.0,0.001600999999936903,83.0,0.0
483,14.0,0.001389000000017404,86.0,0.0
484,14.0,0.00151099999948201,86.0,0.0
485,16.0,0.0019339999998919666,84.0,0.0
486,16.0,0.0019099999999525608,84.0,0.0
487,14.0,0.0013500000004569301,86.0,0.0
488,16.0,0.0015080000002853922,84.0,0.0
489,14.0,0.001336000000264903,86.0,0.0
490,14.0,0.0013509999998859712,86.0,0.0
491,15.0,0.001435000000128639,85.0,0.0
492,14.0,0.0013380000000324799,86.0,0.0
493,14.0,0.0013339999995878316,86.0,0.0
494,14.0,0.0014179999998304993,86.0,0.0
495,16.0,0.0016110000005937763,84.0,0.0
496,14.0,0.0013410000001385924,86.0,0.0
497,14.0,0.0028449999999793363,86.0,0.0
498,14.0,0.001419000000169035,86.0,0.0
499,16.0,0.0015359999997599516,84.0,0.0
500,14.0,0.001518000000032771,86.0,0.0
501,15.0,0.001968999999917287,85.0,0.0
502,14.0,0.0018599999993966776,86.0,0.0
503,14.0,0.001479000000472297,86.0,0.0
504,14.0,0.0013509999998859712,86.0,0.0
505,14.0,0.0013590000007752678,86.0,0.0
506,14.0,0.001344999999673746,86.0,0.0
507,14.0,0.0013490000001183944,86.0,0.0
508,14.0,0.0013460000000122818,86.0,0.0
509,14.0,0.0013410000001385924,86.0,0.0
510,14.0,0.0013439999993352103,86.0,0.0
511,14.0,0.001358000000436732,86.0,0.0
512,16.0,0.0015210000001388835,84.0,0.0
513,14.0,0.0013420000004771282,86.0,0.0
514,16.0,0.0015350000003309106,84.0,0.0
515,14.0,0.0013559999997596606,86.0,0.0
516,14.0,0.001352999999653548,86.0,0.0
517,15.0,0.0014330000003610621,85.0,0.0
518,14.0,0.0013380000000324799,86.0,0.0
519,14.0,0.0013460000000122818,86.0,0.0
520,55.0,0.004955999999765481,-54.0,0.0
521,14.0,0.0013419999995676335,86.0,0.0
522,14.0,0.001336000000264903,86.0,0.0
523,39.0,0.003537000000505941,-38.0,0.0
524,14.0,0.0013439999993352103,86.0,0.0
525,15.0,0.001427999999577878,85.0,0.0
526,14.0,0.0013349999999263673,86.0,0.0
527,117.0,0.010397000000011758,-116.0,0.0
528,14.0,0.0013419999995676335,86.0,0.0
529,15.0,0.0014310000005934853,85.0,0.0
530,14.0,0.0013419999995676335,86.0,0.0
531,14.0,0.0013380000000324799,86.0,0.0
532,14.0,0.0013390000003710156,86.0,0.0
533,18.0,0.0016869999999471474,82.0,0.0
534,14.0,0.0013410000001385924,86.0,0.0
535,16.0,0.0017250000000785803,84.0,0.0
536,14.0,0.002126000000316708,86.0,0.0
537,14.0,0.0015960000000632135,86.0,0.0
538,14.0,0.0017600000001039007,86.0,0.0
539,14.0,0.0013460000000122818,86.0,0.0
540,14.0,0.0013530000005630427,86.0,0.0
541,14.0,0.0013429999999061693,86.0,0.0
542,15.0,0.0014300000002549496,85.0,0.0
543,14.0,0.001390999999784981,86.0,0.0
544,14.0,0.0013399999998000567,86.0,0.0
545,29.0,0.0026690000004236936,-28.0,0.0
546,14.0,0.0013500000004569301,86.0,0.0
547,16.0,0.0015290000001186854,84.0,0.0
548,14.0,0.0013450000005832408,86.0,0.0
549,15.0,0.0014310000005934853,85.0,0.0
550,14.0,0.0013479999997798586,86.0,0.0
551,14.0,0.0013369999996939441,86.0,0.0
552,14.0,0.0013339999995878316,86.0,0.0
553,15.0,0.0014640000008512288,85.0,0.0
554,14.0,0.0013369999996939441,86.0,0.0
555,14.0,0.0013460000000122818,86.0,0.0
556,14.0,0.0013359999993554084,86.0,0.0
557,14.0,0.0013400000007095514,86.0,0.0
558,14.0,0.0013340000004973263,86.0,0.0
559,14.0,0.0013370000006034388,86.0,0.0
560,14.0,0.0013400000007095514,86.0,0.0
561,14.0,0.0013469999994413229,86.0,0.0
562,20.0,0.0018549999995229882,-118.0,0.0
563,14.0,0.0013370000006034388,86.0,0.0
564,16.0,0.0015199999998003477,84.0,0.0
565,14.0,0.0013429999999061693,86.0,0.0
566,14.0,0.0013500000004569301,86.0,0.0
567,14.0,0.0013630000003104215,86.0,0.0
568,27.0,0.002484999999978754,-26.0,0.0
569,14.0,0.001338999999461521,86.0,0.0
