episode,length,time,reward,delta
109,14.0,0.0015079999998306448,86.0,0.003279185047858846
110,19.0,0.0020009999998364947,81.0,0.0029512665430786456
111,14.0,0.0015050000001792796,86.0,0.002656139888770781
112,16.0,0.001706000000012864,84.0,0.002390525899897966
113,15.0,0.001619000000118831,85.0,0.0021514733099081695
114,14.0,0.001510000000052969,86.0,0.0019363259789173526
115,14.0,0.0015080000002853922,86.0,0.0017426933810327228
116,14.0,0.0015210000001388835,86.0,0.0015684240429294505
117,21.0,0.0022149999999783176,79.0,0.0014115816386350843
118,23.0,0.0024029999999584106,77.0,0.0012704234747786813
119,18.0,0.001896000000215281,82.0,0.0011433811273064975
120,14.0,0.0015109999999367574,86.0,0.0010290430145687424
121,16.0,0.001706000000012864,84.0,0.0009261387131118681
122,16.0,0.0017090000001189765,84.0,0.000833524841794997
123,15.0,0.001600999999936903,85.0,0.0007501723576126551
124,15.0,0.0016080000000329164,85.0,0.0006751551218542318
125,15.0,0.0016099999998004932,85.0,0.0006076396096688086
126,14.0,0.0015109999999367574,86.0,0.0005468756486948223
127,16.0,0.0017170000000987784,84.0,0.0004921880838253401
128,14.0,0.00151400000004287,86.0,0.0004429692754399639
129,16.0,0.001706000000012864,84.0,0.0003986723478988097
130,20.0,0.002122000000326807,80.0,0.0003588051131089287
131,15.0,0.0016319999999723223,85.0,0.0003229246018037202
132,15.0,0.001599000000169326,85.0,0.0002906321416276114
133,15.0,0.0016000000000531145,85.0,0.0002615689274705346
134,14.0,0.0015069999999468564,86.0,0.00023541203472632333
135,16.0,0.0017119999997703417,84.0,0.00021187083125084882
136,14.0,0.0015030000004117028,86.0,0.0001906837481300272
137,34.0,0.0034900000000561704,-33.0,0.00017161537331844556
138,14.0,0.001510000000052969,86.0,0.00015445383598944318
139,14.0,0.0015080000002853922,86.0,0.00013900845239334103
140,16.0,0.0017069999998966523,84.0,0.0001251076071469015
141,14.0,0.001506000000063068,86.0,0.00011259684643505352
142,17.0,0.0018159999999625143,83.0,0.00010133716179439034
143,14.0,0.0015039999998407438,86.0,9.120344562063565e-05
144,14.0,0.0015159999998104468,86.0,8.208310106283534e-05
145,17.0,0.0017949999996744737,83.0,7.38747909565518e-05
146,15.0,0.0016100000002552406,85.0,6.648731185521228e-05
147,14.0,0.0015040000002954912,86.0,5.983858066826997e-05
148,14.0,0.0015049999997245322,86.0,5.38547226085484e-05
149,16.0,0.001728000000184693,84.0,4.846925034485139e-05
150,14.0,0.0015039999998407438,86.0,4.362232530752408e-05
151,14.0,0.0015029999999569554,86.0,3.926009277677167e-05
152,31.0,0.0031780000003891473,-30.0,3.533408349198908e-05
153,15.0,0.0016189999996640836,85.0,3.180067514563234e-05
154,15.0,0.0016129999999066058,85.0,2.8620607636753448e-05
155,14.0,0.0015300000000024738,86.0,2.5758546868814847e-05
156,14.0,0.0015239999997902487,86.0,2.318269218903879e-05
157,14.0,0.0015300000000024738,86.0,2.086442296445057e-05
158,14.0,0.001528000000234897,86.0,1.8777980670847683e-05
159,14.0,0.0015129999997043342,86.0,1.6900182600920743e-05
160,17.0,0.0018110000000888249,-16.0,1.5210164335144327e-05
161,14.0,0.0015109999999367574,86.0,1.3689147905893151e-05
162,14.0,0.0015080000002853922,86.0,1.232023311104058e-05
163,14.0,0.0015149999999266583,86.0,1.1088209802778692e-05
164,16.0,0.0017000000002553861,84.0,9.979388821079738e-06
165,18.0,0.001922999999806052,-17.0,8.981449937550678e-06
166,15.0,0.001619000000118831,85.0,8.083304948058867e-06
167,15.0,0.0016270000000986329,85.0,7.274974450410809e-06
168,14.0,0.0015130000001590815,86.0,6.5474769996853865e-06
169,14.0,0.0015130000001590815,86.0,5.89272930540119e-06
170,14.0,0.0015119999998205458,86.0,5.303456376282156e-06
171,19.0,0.002003000000058819,81.0,4.773110731548513e-06
172,14.0,0.0015130000001590815,86.0,4.295799655551491e-06
173,14.0,0.0015039999998407438,86.0,3.8662196857330855e-06
174,14.0,0.0015129999997043342,86.0,3.479597722844119e-06
175,14.0,0.0015149999999266583,86.0,3.131637953401878e-06
176,16.0,0.0017109999998865533,84.0,2.81847415806169e-06
177,16.0,0.0017170000000987784,84.0,2.5366267379922647e-06
178,17.0,0.0018089999998665007,83.0,2.2829640613508673e-06
179,14.0,0.0015049999997245322,86.0,2.0546676609001224e-06
180,14.0,0.0015309999998862622,86.0,1.8492008990733666e-06
181,14.0,0.0015349999998761632,86.0,1.6642808020606026e-06
182,14.0,0.0015170000001489825,86.0,1.4978527218545423e-06
183,14.0,0.0015070000004016038,86.0,1.3480674567745154e-06
184,14.0,0.001510000000052969,86.0,1.2132607167814058e-06
185,14.0,0.001502000000073167,86.0,1.0919346493665216e-06
186,14.0,0.0015089999997144332,86.0,9.827411844298695e-07
187,17.0,0.0026050000001305307,83.0,8.844670702501389e-07
188,14.0,0.0018869999998969433,86.0,7.960203589618686e-07
189,16.0,0.0017459999999118736,84.0,7.164183273289382e-07
190,14.0,0.0015230000003612076,86.0,6.447764917538734e-07
191,17.0,0.001813000000311149,-16.0,5.80298845420657e-07
192,14.0,0.0015159999998104468,86.0,5.222689622996768e-07
193,14.0,0.0015130000001590815,86.0,4.700420674907946e-07
194,14.0,0.0015069999999468564,86.0,4.230378607417151e-07
195,14.0,0.0015129999997043342,86.0,3.807340789308e-07
196,14.0,0.00151400000004287,86.0,3.4266066961663455e-07
197,14.0,0.0015080000002853922,86.0,3.0839460407605657e-07
198,16.0,0.001706000000012864,84.0,2.775551450895364e-07
199,14.0,0.0015090000001691806,86.0,2.4979962631732633e-07
200,14.0,0.0015029999999569554,86.0,2.248196580012518e-07
201,14.0,0.0015210000001388835,86.0,2.0233768793787021e-07
202,14.0,0.0015109999999367574,86.0,1.8210391772299772e-07
203,14.0,0.0015109999999367574,86.0,1.6389353163503984e-07
204,14.0,0.0015050000001792796,86.0,1.475041813137068e-07
205,14.0,0.0021520000000236905,86.0,1.32753768866678e-07
206,14.0,0.002159000000119704,86.0,1.1947838629566832e-07
207,14.0,0.002347000000099797,86.0,1.0753055335044337e-07
208,14.0,0.001862000000073749,86.0,9.677749801539903e-08
209,14.0,0.0016080000000329164,86.0,8.70997496349446e-08
210,14.0,0.001862000000073749,86.0,7.838977467145014e-08
211,14.0,0.0015939999998408894,86.0,7.055079720430513e-08
212,14.0,0.0015619999999216816,86.0,6.349571890496009e-08
213,14.0,0.0015290000001186854,86.0,5.714615269880596e-08
214,16.0,0.0017149999998764542,84.0,5.143154169218178e-08
215,14.0,0.0015170000001489825,86.0,4.628839178622002e-08
216,14.0,0.0016739999996389088,86.0,4.165954692325613e-08
217,14.0,0.0015310000003410096,86.0,3.749359223093052e-08
218,14.0,0.0015279999997801497,86.0,3.374422874458105e-08
219,14.0,0.001524000000244996,86.0,3.0369804449037474e-08
220,14.0,0.0015199999998003477,86.0,2.733281689870637e-08
221,14.0,0.0015560000001642038,86.0,2.4599529524493846e-08
222,14.0,0.0015310000003410096,86.0,2.213957372987352e-08
223,14.0,0.0015210000001388835,86.0,1.9925622041228053e-08
224,14.0,0.0015169999996942352,86.0,1.793306125819072e-08
225,14.0,0.0015190000003713067,86.0,1.6139750869115232e-08
226,14.0,0.001520000000255095,86.0,1.4525781466545595e-08
227,14.0,0.0016120000000228174,86.0,1.3073204740976507e-08
228,14.0,0.0017410000000381842,86.0,1.1765877161451499e-08
229,16.0,0.0017440000001442968,84.0,1.0589289445306349e-08
230,14.0,0.0015480000001844019,86.0,9.530367606203072e-09
231,14.0,0.001520000000255095,86.0,8.577330845582765e-09
232,14.0,0.0015170000001489825,86.0,7.719592076682602e-09
233,14.0,0.001510000000052969,86.0,6.947630026843399e-09
234,14.0,0.0015419999999721767,86.0,6.252861339817173e-09
235,15.0,0.0016369999998460116,85.0,5.6275695214935695e-09
236,14.0,0.001516000000265194,86.0,5.064805463916855e-09
237,26.0,0.0027000000000043656,-25.0,4.5583306018670555e-09
238,17.0,0.0018059999997603882,-16.0,4.102503226022236e-09
239,14.0,0.0015220000000226719,86.0,3.6922500612490694e-09
240,14.0,0.0015220000000226719,86.0,3.323023634038691e-09
241,14.0,0.001498000000083266,86.0,2.9907170073784073e-09
242,14.0,0.0015029999999569554,86.0,2.691649569896981e-09
243,14.0,0.0015119999998205458,86.0,2.42248177073634e-09
244,14.0,0.0015170000001489825,86.0,2.1802293304062914e-09
245,42.0,0.004256000000168569,-41.0,1.9622063973656623e-09
246,14.0,0.0015009999997346313,86.0,1.765982915458153e-09
247,14.0,0.001502000000073167,86.0,1.5893846239123377e-09
248,14.0,0.0015040000002954912,86.0,1.4304504247775185e-09
249,14.0,0.0015010000001893786,86.0,1.2874039612142951e-09
250,14.0,0.0015650000000277942,86.0,1.1586678283492802e-09
251,14.0,0.0016800000003058813,86.0,1.0428067298562382e-09
252,14.0,0.0015190000003713067,86.0,9.38527477956086e-10
253,14.0,0.0015189999999165593,86.0,8.446789934168919e-10
254,14.0,0.0015130000001590815,86.0,7.602096729897312e-10
255,18.0,0.0019299999999020656,82.0,6.841958111181157e-10
256,14.0,0.0015279999997801497,86.0,6.15770545664418e-10
257,14.0,0.0015130000001590815,86.0,5.541949121834477e-10
258,14.0,0.0015130000001590815,86.0,4.987725787941599e-10
259,14.0,0.001518000000032771,86.0,4.488924787438009e-10
260,14.0,0.0015150000003814057,86.0,4.0400038869847776e-10
261,14.0,0.0015300000000024738,86.0,3.6359892874315847e-10
262,14.0,0.0015300000000024738,86.0,3.2723335152695654e-10
263,15.0,0.0016200000000026193,85.0,2.945057531178463e-10
264,14.0,0.0015090000001691806,86.0,2.6506086214794777e-10
265,14.0,0.001510000000052969,86.0,2.3855761810409604e-10
266,14.0,0.0015260000000125729,86.0,2.1469759303727187e-10
267,14.0,0.0015080000002853922,86.0,1.9322499156260164e-10
268,16.0,0.0017069999998966523,84.0,1.7389822914992692e-10
269,14.0,0.001510000000052969,86.0,1.5650414297851967e-10
270,14.0,0.0015050000001792796,86.0,1.4085799193708226e-10
271,14.0,0.001502000000073167,86.0,1.2677503491431708e-10
272,32.0,0.003294999999980064,-31.0,1.1409895250835689e-10
273,14.0,0.001532000000224798,86.0,1.0268763617204968e-10
274,14.0,0.0017250000000785803,86.0,9.241318821295863e-11
275,27.0,0.0035389999998187704,-26.0,8.317613264807733e-11
276,14.0,0.0015429999998559651,86.0,7.486278263968416e-11
277,14.0,0.0015479999997296545,86.0,6.73736622047727e-11
278,14.0,0.0015210000001388835,86.0,6.063771706976695e-11
279,14.0,0.001518000000032771,86.0,5.4569682106375694e-11
280,14.0,0.0015290000001186854,86.0,4.9112713895738125e-11
281,14.0,0.0015220000000226719,86.0,4.419575816427823e-11
282,14.0,0.0015290000001186854,86.0,3.977618234785041e-11
283,14.0,0.001510000000052969,86.0,3.579714302759385e-11
284,14.0,0.0015159999998104468,86.0,3.221600763936294e-11
285,14.0,0.0015220000000226719,86.0,2.8990143619012088e-11
286,14.0,0.001516000000265194,86.0,2.609112925711088e-11
287,16.0,0.0017259999999623687,84.0,2.347633198951371e-11
288,14.0,0.0015149999999266583,86.0,2.113154096150538e-11
289,14.0,0.0015079999998306448,86.0,1.901412360894028e-11
290,16.0,0.0017210000000886794,84.0,1.7109869077103212e-11
291,14.0,0.0015149999999266583,86.0,1.5404566511278972e-11
292,14.0,0.0015260000000125729,86.0,1.3869794202037156e-11
293,52.0,0.0052770000002055895,-51.0,1.247713043994736e-11
294,14.0,0.0018359999999120191,86.0,1.1226575225009583e-11
295,31.0,0.003553999999894586,-30.0,1.0103917702508625e-11
296,14.0,0.0015309999998862622,86.0,9.094947017729282e-12
297,14.0,0.0015189999999165593,86.0,8.185452315956354e-12
298,14.0,0.0015319999997700506,86.0,7.361222742474638e-12
299,18.0,0.0019159999997100385,82.0,6.622258297284134e-12
300,14.0,0.0015119999998205458,86.0,5.9543481256696396e-12
301,14.0,0.0015250000001287844,86.0,5.357492227631155e-12
302,14.0,0.0015130000001590815,86.0,4.817479748453479e-12
303,14.0,0.0015119999998205458,86.0,4.334310688136611e-12
304,14.0,0.001510000000052969,86.0,3.893774191965349e-12
305,16.0,0.001724000000194792,84.0,3.510081114654895e-12
306,16.0,0.0017519999996693514,84.0,3.154809746774845e-12
307,14.0,0.0026050000001305307,86.0,2.8421709430404007e-12
308,14.0,0.0037000000002080924,86.0,2.5579538487363607e-12
309,17.0,0.0019109999998363492,83.0,2.3021584638627246e-12
310,14.0,0.0015330000001085864,86.0,2.0747847884194925e-12
311,15.0,0.0018749999999272404,85.0,1.8616219676914625e-12
312,14.0,0.0023679999999330903,86.0,1.6768808563938364e-12
313,15.0,0.0016590000000178406,85.0,1.5063505998114124e-12
314,14.0,0.0022299999995993858,86.0,1.3500311979441904e-12
315,14.0,0.002062000000023545,86.0,1.2221335055073723e-12
316,14.0,0.001855999999861524,86.0,1.0942358130705543e-12
317,14.0,0.00176499999997759,86.0,9.805489753489383e-13
318,16.0,0.0019860000002154266,84.0,8.810729923425242e-13
319,14.0,0.0015359999997599516,86.0,7.958078640513122e-13
320,14.0,0.0016810000001896697,86.0,7.105427357601002e-13
321,14.0,0.0015300000000024738,86.0,6.394884621840902e-13
322,14.0,0.0015319999997700506,86.0,5.684341886080801e-13
323,14.0,0.0015210000001388835,86.0,5.115907697472721e-13
324,14.0,0.001518000000032771,86.0,4.547473508864641e-13
325,14.0,0.001528000000234897,86.0,4.121147867408581e-13
326,14.0,0.0015229999999064603,86.0,3.694822225952521e-13
327,14.0,0.001518000000032771,86.0,3.268496584496461e-13
328,14.0,0.0015129999997043342,86.0,2.984279490192421e-13
329,14.0,0.0015130000001590815,86.0,2.7000623958883807e-13
330,14.0,0.0015309999998862622,86.0,2.4158453015843406e-13
331,14.0,0.0015260000000125729,86.0,2.1316282072803006e-13
332,14.0,0.00151400000004287,86.0,1.9895196601282805e-13
333,14.0,0.0015149999999266583,86.0,1.8474111129762605e-13
334,16.0,0.0017109999998865533,84.0,1.7053025658242404e-13
335,14.0,0.001510000000052969,86.0,1.5631940186722204e-13
336,14.0,0.0015109999999367574,86.0,1.4210854715202004e-13
337,14.0,0.0015130000001590815,86.0,1.2789769243681803e-13
338,14.0,0.0015050000001792796,86.0,1.1368683772161603e-13
339,14.0,0.0015189999999165593,86.0,9.947598300641403e-14
340,14.0,0.0015050000001792796,86.0,8.526512829121202e-14
341,14.0,0.001506000000063068,86.0,7.105427357601002e-14
342,14.0,0.0015149999999266583,86.0,5.684341886080802e-14
343,14.0,0.0015090000001691806,86.0,5.684341886080802e-14
344,14.0,0.0015170000001489825,86.0,5.684341886080802e-14
345,14.0,0.001510000000052969,86.0,5.684341886080802e-14
346,16.0,0.0017109999998865533,84.0,5.684341886080802e-14
347,14.0,0.0015109999999367574,86.0,5.684341886080802e-14
348,14.0,0.0015119999998205458,86.0,5.684341886080802e-14
349,14.0,0.0015159999998104468,86.0,5.684341886080802e-14
350,14.0,0.001570999999785272,86.0,5.684341886080802e-14
351,14.0,0.0015209999996841361,86.0,5.684341886080802e-14
352,14.0,0.001518000000032771,86.0,5.684341886080802e-14
353,14.0,0.0015149999999266583,86.0,5.684341886080802e-14
354,14.0,0.0015229999999064603,86.0,5.684341886080802e-14
355,14.0,0.0015300000000024738,86.0,5.684341886080802e-14
356,14.0,0.0015169999996942352,86.0,5.684341886080802e-14
357,16.0,0.0017090000001189765,84.0,5.684341886080802e-14
358,14.0,0.001510000000052969,86.0,5.684341886080802e-14
359,14.0,0.0015170000001489825,86.0,5.684341886080802e-14
360,14.0,0.0015079999998306448,86.0,5.684341886080802e-14
361,14.0,0.0015050000001792796,86.0,5.684341886080802e-14
362,16.0,0.001706000000012864,84.0,5.684341886080802e-14
363,122.0,0.012216999999964173,-121.0,5.684341886080802e-14
364,14.0,0.0015159999998104468,86.0,5.684341886080802e-14
365,14.0,0.0015050000001792796,86.0,5.684341886080802e-14
366,16.0,0.001704000000245287,84.0,5.684341886080802e-14
367,14.0,0.0015029999999569554,86.0,5.684341886080802e-14
368,14.0,0.00151400000004287,86.0,5.684341886080802e-14
369,14.0,0.0015069999999468564,86.0,5.684341886080802e-14
370,14.0,0.0015069999999468564,86.0,5.684341886080802e-14
371,14.0,0.001506000000063068,86.0,5.684341886080802e-14
372,14.0,0.001502000000073167,86.0,5.684341886080802e-14
373,14.0,0.0015120000002752931,86.0,5.684341886080802e-14
374,14.0,0.0015050000001792796,86.0,5.684341886080802e-14
375,16.0,0.0016989999999168504,84.0,5.684341886080802e-14
376,14.0,0.0015029999999569554,86.0,5.684341886080802e-14
377,14.0,0.0015079999998306448,86.0,5.684341886080802e-14
378,14.0,0.0015080000002853922,86.0,5.684341886080802e-14
379,14.0,0.001506000000063068,86.0,5.684341886080802e-14
380,14.0,0.001524000000244996,86.0,5.684341886080802e-14
381,14.0,0.0015120000002752931,86.0,5.684341886080802e-14
382,14.0,0.0015049999997245322,86.0,5.684341886080802e-14
383,14.0,0.0015159999998104468,86.0,5.684341886080802e-14
384,27.0,0.0027850000001308217,-26.0,5.684341886080802e-14
385,14.0,0.0015239999997902487,86.0,5.684341886080802e-14
386,14.0,0.0015229999999064603,86.0,5.684341886080802e-14
387,14.0,0.0015250000001287844,86.0,5.684341886080802e-14
388,14.0,0.0015099999995982216,86.0,5.684341886080802e-14
389,14.0,0.0015069999999468564,86.0,5.684341886080802e-14
390,14.0,0.0015330000001085864,86.0,5.684341886080802e-14
391,14.0,0.0015149999999266583,86.0,5.684341886080802e-14
392,14.0,0.0015149999999266583,86.0,5.684341886080802e-14
393,14.0,0.001502000000073167,86.0,5.684341886080802e-14
394,16.0,0.0017069999998966523,84.0,5.684341886080802e-14
395,14.0,0.0015010000001893786,86.0,5.684341886080802e-14
396,16.0,0.0017050000001290755,84.0,5.684341886080802e-14
397,14.0,0.00151400000004287,86.0,5.684341886080802e-14
398,14.0,0.001510000000052969,86.0,5.684341886080802e-14
399,14.0,0.0015040000002954912,86.0,5.684341886080802e-14
400,14.0,0.0014989999999670545,86.0,5.684341886080802e-14
401,14.0,0.0015029999999569554,86.0,5.684341886080802e-14
402,16.0,0.0017170000000987784,84.0,5.684341886080802e-14
403,22.0,0.002300000000104774,78.0,5.684341886080802e-14
404,14.0,0.0014999999998508429,86.0,5.684341886080802e-14
405,14.0,0.0015199999998003477,86.0,5.684341886080802e-14
406,14.0,0.0015270000003511086,86.0,5.684341886080802e-14
407,14.0,0.0015159999998104468,86.0,5.684341886080802e-14
408,14.0,0.0015119999998205458,86.0,5.684341886080802e-14
409,14.0,0.00151400000004287,86.0,5.684341886080802e-14
410,14.0,0.0015079999998306448,86.0,5.684341886080802e-14
411,14.0,0.0015150000003814057,86.0,5.684341886080802e-14
412,16.0,0.0017189999998663552,84.0,5.684341886080802e-14
413,14.0,0.0015130000001590815,86.0,5.684341886080802e-14
414,14.0,0.0015080000002853922,86.0,5.684341886080802e-14
415,14.0,0.0015059999996083206,86.0,5.684341886080802e-14
416,16.0,0.0017149999998764542,84.0,5.684341886080802e-14
417,14.0,0.0015109999999367574,86.0,5.684341886080802e-14
418,14.0,0.0015119999998205458,86.0,5.684341886080802e-14
419,14.0,0.0015069999999468564,86.0,5.684341886080802e-14
420,14.0,0.0014989999999670545,86.0,5.684341886080802e-14
421,14.0,0.0015159999998104468,86.0,5.684341886080802e-14
422,16.0,0.0016959999998107378,84.0,5.684341886080802e-14
423,14.0,0.001506000000063068,86.0,5.684341886080802e-14
424,14.0,0.0015039999998407438,86.0,5.684341886080802e-14
425,14.0,0.0015040000002954912,86.0,5.684341886080802e-14
426,15.0,0.0016100000002552406,85.0,5.684341886080802e-14
427,14.0,0.0014989999999670545,86.0,5.684341886080802e-14
428,14.0,0.001502000000073167,86.0,5.684341886080802e-14
429,14.0,0.0015039999998407438,86.0,5.684341886080802e-14
430,14.0,0.0015349999998761632,86.0,5.684341886080802e-14
431,14.0,0.0015260000000125729,86.0,5.684341886080802e-14
432,14.0,0.0015109999999367574,86.0,5.684341886080802e-14
433,14.0,0.0015129999997043342,86.0,5.684341886080802e-14
434,14.0,0.0015149999999266583,86.0,5.684341886080802e-14
435,14.0,0.0015109999999367574,86.0,5.684341886080802e-14
436,14.0,0.0015190000003713067,86.0,5.684341886080802e-14
437,14.0,0.0015080000002853922,86.0,5.684341886080802e-14
438,16.0,0.001706000000012864,84.0,5.684341886080802e-14
439,15.0,0.0016069999996943807,85.0,5.684341886080802e-14
440,14.0,0.0015050000001792796,86.0,5.684341886080802e-14
441,14.0,0.001510000000052969,86.0,5.684341886080802e-14
442,14.0,0.0015039999998407438,86.0,5.684341886080802e-14
443,14.0,0.0015069999999468564,86.0,5.684341886080802e-14
444,16.0,0.0017050000001290755,84.0,5.684341886080802e-14
445,14.0,0.001506000000063068,86.0,5.684341886080802e-14
446,15.0,0.0016019999998206913,85.0,5.684341886080802e-14
447,14.0,0.0015039999998407438,86.0,5.684341886080802e-14
448,14.0,0.0015089999997144332,86.0,5.684341886080802e-14
449,15.0,0.0016069999996943807,-14.0,5.684341886080802e-14
450,16.0,0.0017139999999926658,84.0,5.684341886080802e-14
451,14.0,0.0015130000001590815,86.0,5.684341886080802e-14
452,14.0,0.0015069999999468564,86.0,5.684341886080802e-14
453,14.0,0.0015039999998407438,86.0,5.684341886080802e-14
454,163.0,0.016260000000329455,-162.0,5.684341886080802e-14
455,16.0,0.0017269999998461572,84.0,5.684341886080802e-14
456,65.0,0.006568000000243046,-64.0,5.684341886080802e-14
457,14.0,0.001510000000052969,86.0,5.684341886080802e-14
458,14.0,0.001506000000063068,86.0,5.684341886080802e-14
459,14.0,0.001502000000073167,86.0,5.684341886080802e-14
460,14.0,0.0015090000001691806,86.0,5.684341886080802e-14
