episode,length,time,reward,delta
40,16.0,0.0017109999998865533,84.0,3.637836698544561e-10
41,18.0,0.0019050000000788714,82.0,1.8188472949987045e-10
42,17.0,0.0018120000004273606,83.0,9.093525932257762e-11
43,18.0,0.001900999999634223,82.0,4.546052423393121e-11
44,16.0,0.0017049999996743281,84.0,2.2723156689608004e-11
45,18.0,0.001899000000776141,82.0,1.1354472917446401e-11
46,20.0,0.0021070000002509914,80.0,5.6701310313655995e-12
47,16.0,0.001734000000396918,84.0,2.8279600883251987e-12
48,16.0,0.0016630000000077416,84.0,1.4068746168049984e-12
49,18.0,0.0016869999999471474,82.0,6.963318810448982e-13
50,18.0,0.0016790000008768402,82.0,3.552713678800501e-13
51,67.0,0.005967000000055123,-66.0,1.8474111129762605e-13
52,16.0,0.0015080000002853922,84.0,9.947598300641403e-14
53,16.0,0.001518000000032771,84.0,4.263256414560601e-14
54,18.0,0.0016960000002654851,82.0,1.4210854715202004e-14
55,16.0,0.0015169999996942352,84.0,1.4210854715202004e-14
56,18.0,0.001938000000336615,82.0,1.4210854715202004e-14
57,19.0,0.0024990000001707813,-18.0,1.4210854715202004e-14
58,19.0,0.0029349999995247344,81.0,1.4210854715202004e-14
59,17.0,0.00222100000064529,83.0,1.4210854715202004e-14
60,37.0,0.005949000000327942,-36.0,1.4210854715202004e-14
61,16.0,0.0018000000000029104,84.0,1.4210854715202004e-14
62,16.0,0.001524000000244996,84.0,1.4210854715202004e-14
63,16.0,0.001524999999674037,84.0,1.4210854715202004e-14
64,16.0,0.0016359999999622232,84.0,1.4210854715202004e-14
65,44.0,0.003964999999880092,-142.0,1.4210854715202004e-14
66,16.0,0.0015130000001590815,84.0,1.4210854715202004e-14
67,23.0,0.0021980000001349254,-22.0,1.4210854715202004e-14
68,17.0,0.0016270000005533802,83.0,1.4210854715202004e-14
69,18.0,0.0017090000001189765,82.0,1.4210854715202004e-14
70,16.0,0.0015260000000125729,84.0,1.4210854715202004e-14
71,16.0,0.0015309999998862622,84.0,1.4210854715202004e-14
72,16.0,0.0015510000002905144,84.0,1.4210854715202004e-14
73,18.0,0.0017149999994217069,82.0,1.4210854715202004e-14
74,16.0,0.0015290000001186854,84.0,1.4210854715202004e-14
75,17.0,0.0016169999998965068,83.0,1.4210854715202004e-14
76,18.0,0.0016999999998006388,82.0,1.4210854715202004e-14
77,16.0,0.0015419999999721767,84.0,1.4210854715202004e-14
78,16.0,0.0015419999999721767,84.0,1.4210854715202004e-14
79,20.0,0.0018799999998009298,80.0,1.4210854715202004e-14
80,16.0,0.001518000000032771,84.0,1.4210854715202004e-14
81,18.0,0.0016929999992498779,82.0,1.4210854715202004e-14
82,17.0,0.00161500000012893,-16.0,1.4210854715202004e-14
83,16.0,0.001510000000052969,84.0,1.4210854715202004e-14
84,22.0,0.0020400000003064633,78.0,1.4210854715202004e-14
85,16.0,0.0015119999998205458,84.0,1.4210854715202004e-14
86,19.0,0.0017790000001696171,81.0,1.4210854715202004e-14
87,16.0,0.0015190000003713067,84.0,1.4210854715202004e-14
88,19.0,0.001862000000073749,81.0,1.4210854715202004e-14
89,16.0,0.0015380000004370231,84.0,1.4210854715202004e-14
90,18.0,0.0016999999998006388,82.0,1.4210854715202004e-14
91,16.0,0.0015220000004774192,84.0,1.4210854715202004e-14
92,16.0,0.001518000000032771,84.0,1.4210854715202004e-14
93,24.0,0.002809000000524975,76.0,1.4210854715202004e-14
94,16.0,0.0015260000000125729,84.0,1.4210854715202004e-14
95,16.0,0.0015330000005633337,84.0,1.4210854715202004e-14
96,27.0,0.0024769999999989523,-26.0,1.4210854715202004e-14
97,16.0,0.0015260000000125729,84.0,1.4210854715202004e-14
98,16.0,0.0015039999998407438,84.0,1.4210854715202004e-14
99,21.0,0.00194400000054884,79.0,1.4210854715202004e-14
100,18.0,0.0016840000007505296,82.0,1.4210854715202004e-14
101,16.0,0.0015039999998407438,84.0,1.4210854715202004e-14
102,29.0,0.0026409999991301447,-28.0,1.4210854715202004e-14
103,20.0,0.003455999999459891,80.0,1.4210854715202004e-14
104,16.0,0.0032040000005508773,84.0,1.4210854715202004e-14
105,16.0,0.003072000000429398,84.0,1.4210854715202004e-14
106,14.0,0.0029029999996055267,86.0,1.4210854715202004e-14
107,14.0,0.002763999999842781,86.0,1.4210854715202004e-14
108,14.0,0.002583000000413449,86.0,1.4210854715202004e-14
109,15.0,0.00171299999965413,85.0,1.4210854715202004e-14
110,14.0,0.00161500000012893,86.0,1.4210854715202004e-14
111,16.0,0.0023250000003827154,84.0,1.4210854715202004e-14
112,14.0,0.0015690000000176951,86.0,1.4210854715202004e-14
113,16.0,0.0017479999996794504,84.0,1.4210854715202004e-14
114,14.0,0.0014620000001741573,86.0,1.4210854715202004e-14
115,16.0,0.0015350000003309106,84.0,1.4210854715202004e-14
116,14.0,0.0013569999991887016,86.0,1.4210854715202004e-14
117,14.0,0.001584999999977299,86.0,1.4210854715202004e-14
118,14.0,0.0014440000004469766,86.0,1.4210854715202004e-14
119,14.0,0.0013680000001841108,86.0,1.4210854715202004e-14
120,15.0,0.0014479999999821302,85.0,1.4210854715202004e-14
121,15.0,0.0015059999996083206,85.0,1.4210854715202004e-14
122,15.0,0.0029279999998834683,85.0,1.4210854715202004e-14
123,17.0,0.004321999999774562,83.0,1.4210854715202004e-14
124,14.0,0.0031269999999494758,86.0,1.4210854715202004e-14
125,14.0,0.0030310000001918525,86.0,1.4210854715202004e-14
126,14.0,0.002035000000432774,86.0,1.4210854715202004e-14
127,14.0,0.0020780000004378962,86.0,1.4210854715202004e-14
128,14.0,0.0018500000005587935,86.0,1.4210854715202004e-14
129,16.0,0.0018490000002202578,84.0,1.4210854715202004e-14
130,16.0,0.001599000000169326,84.0,1.4210854715202004e-14
131,16.0,0.0015759999996589613,84.0,1.4210854715202004e-14
132,14.0,0.0013799999996990664,86.0,1.4210854715202004e-14
133,16.0,0.0015499999999519787,84.0,1.4210854715202004e-14
134,16.0,0.001958000000740867,84.0,1.4210854715202004e-14
135,14.0,0.0013939999998910935,86.0,1.4210854715202004e-14
136,14.0,0.0013650000000779983,86.0,1.4210854715202004e-14
137,16.0,0.0015499999999519787,84.0,1.4210854715202004e-14
138,16.0,0.0015670000002501183,84.0,1.4210854715202004e-14
139,14.0,0.0013650000000779983,86.0,1.4210854715202004e-14
140,14.0,0.002682999999706226,86.0,1.4210854715202004e-14
141,14.0,0.003032000000530388,86.0,1.4210854715202004e-14
142,14.0,0.002884999999878346,86.0,1.4210854715202004e-14
143,25.0,0.004836999999497493,-24.0,1.4210854715202004e-14
144,14.0,0.0023809999993318343,86.0,1.4210854715202004e-14
145,16.0,0.0020300000005590846,84.0,1.4210854715202004e-14
146,28.0,0.003343000000313623,-27.0,1.4210854715202004e-14
147,14.0,0.0013760000001639128,86.0,1.4210854715202004e-14
148,15.0,0.0014590000000680448,85.0,1.4210854715202004e-14
149,16.0,0.0015599999996993574,84.0,1.4210854715202004e-14
150,14.0,0.0013659999995070393,86.0,1.4210854715202004e-14
151,14.0,0.0013589999998657731,86.0,1.4210854715202004e-14
152,17.0,0.001615999999557971,-16.0,1.4210854715202004e-14
153,17.0,0.0016269999996438855,83.0,1.4210854715202004e-14
154,14.0,0.0014540000001943554,86.0,1.4210854715202004e-14
155,14.0,0.0014479999999821302,86.0,1.4210854715202004e-14
156,16.0,0.0015499999999519787,84.0,1.4210854715202004e-14
157,18.0,0.0017229999994015088,82.0,1.4210854715202004e-14
158,14.0,0.00136099999963335,86.0,1.4210854715202004e-14
159,14.0,0.002448999999614898,86.0,1.4210854715202004e-14
160,14.0,0.0022800000006100163,86.0,1.4210854715202004e-14
161,14.0,0.002403999999842199,86.0,1.4210854715202004e-14
162,14.0,0.0028430000002117595,86.0,1.4210854715202004e-14
163,17.0,0.0029340000000956934,83.0,1.4210854715202004e-14
164,29.0,0.003020999999534979,-28.0,1.4210854715202004e-14
165,14.0,0.0016190000005735783,86.0,1.4210854715202004e-14
166,17.0,0.001607999999578169,83.0,1.4210854715202004e-14
167,14.0,0.0013419999995676335,86.0,1.4210854715202004e-14
168,14.0,0.001336000000264903,86.0,1.4210854715202004e-14
169,14.0,0.0013349999999263673,86.0,1.4210854715202004e-14
170,14.0,0.001344000000244705,86.0,1.4210854715202004e-14
171,14.0,0.001336000000264903,86.0,1.4210854715202004e-14
172,15.0,0.0014240000000427244,85.0,1.4210854715202004e-14
173,14.0,0.0013279999993756064,86.0,1.4210854715202004e-14
174,14.0,0.0013390000003710156,86.0,1.4210854715202004e-14
175,19.0,0.001781999999366235,-18.0,1.4210854715202004e-14
176,14.0,0.001330000000052678,86.0,1.4210854715202004e-14
177,14.0,0.0013349999999263673,86.0,1.4210854715202004e-14
178,14.0,0.0016109999996842816,86.0,1.4210854715202004e-14
179,14.0,0.0013370000006034388,86.0,1.4210854715202004e-14
180,14.0,0.00156299999980547,86.0,1.4210854715202004e-14
181,16.0,0.0017259999995076214,84.0,1.4210854715202004e-14
182,14.0,0.0015169999996942352,86.0,1.4210854715202004e-14
183,14.0,0.0015069999999468564,86.0,1.4210854715202004e-14
184,14.0,0.0015069999999468564,86.0,1.4210854715202004e-14
185,53.0,0.005355000000236032,-52.0,1.4210854715202004e-14
186,14.0,0.0014259999998103012,86.0,1.4210854715202004e-14
187,14.0,0.0013239999998404528,86.0,1.4210854715202004e-14
188,14.0,0.0013240000007499475,86.0,1.4210854715202004e-14
189,16.0,0.00159200000052806,84.0,1.4210854715202004e-14
190,27.0,0.0024610000000393484,-26.0,1.4210854715202004e-14
191,14.0,0.001330999999481719,86.0,1.4210854715202004e-14
192,15.0,0.0014130000008663046,85.0,1.4210854715202004e-14
193,14.0,0.001330999999481719,86.0,1.4210854715202004e-14
194,14.0,0.0013250000001789886,86.0,1.4210854715202004e-14
195,36.0,0.0034900000000561704,-35.0,1.4210854715202004e-14
196,14.0,0.0016400000004068715,86.0,1.4210854715202004e-14
197,15.0,0.0018149999996239785,85.0,1.4210854715202004e-14
198,14.0,0.0014830000000074506,86.0,1.4210854715202004e-14
199,14.0,0.0013280000002851011,86.0,1.4210854715202004e-14
200,14.0,0.0013370000006034388,86.0,1.4210854715202004e-14
201,29.0,0.002712000000428816,-28.0,1.4210854715202004e-14
202,14.0,0.0015480000001844019,86.0,1.4210854715202004e-14
203,14.0,0.0015169999996942352,86.0,1.4210854715202004e-14
204,14.0,0.0017619999998714775,86.0,1.4210854715202004e-14
205,26.0,0.002703999999539519,-124.0,1.4210854715202004e-14
206,18.0,0.0019090000005235197,82.0,1.4210854715202004e-14
207,14.0,0.001518000000032771,86.0,1.4210854715202004e-14
208,14.0,0.001510000000052969,86.0,1.4210854715202004e-14
209,14.0,0.0013320000007297494,86.0,1.4210854715202004e-14
210,17.0,0.0015919999996185652,-16.0,1.4210854715202004e-14
211,14.0,0.0013200000003052992,86.0,1.4210854715202004e-14
212,15.0,0.00141299999995681,85.0,1.4210854715202004e-14
213,14.0,0.0013380000000324799,86.0,1.4210854715202004e-14
214,14.0,0.0014339999997901032,86.0,1.4210854715202004e-14
215,14.0,0.0013380000000324799,86.0,1.4210854715202004e-14
216,14.0,0.001336000000264903,86.0,1.4210854715202004e-14
217,15.0,0.0014220000002751476,85.0,1.4210854715202004e-14
218,16.0,0.002274999999826832,84.0,1.4210854715202004e-14
219,14.0,0.0016120000000228174,86.0,1.4210854715202004e-14
220,14.0,0.0013499999995474354,86.0,1.4210854715202004e-14
221,14.0,0.0013339999995878316,86.0,1.4210854715202004e-14
222,19.0,0.001780999999937194,-18.0,1.4210854715202004e-14
223,14.0,0.0013320000007297494,86.0,1.4210854715202004e-14
224,14.0,0.0013329999992492958,86.0,1.4210854715202004e-14
225,28.0,0.002854999999726715,-27.0,1.4210854715202004e-14
226,16.0,0.0029500000000552973,84.0,1.4210854715202004e-14
227,17.0,0.0034729999997580308,-16.0,1.4210854715202004e-14
228,46.0,0.007378000000244356,-144.0,1.4210854715202004e-14
229,15.0,0.002253999999993539,85.0,1.4210854715202004e-14
230,17.0,0.0021849999993719393,83.0,1.4210854715202004e-14
231,16.0,0.0015810000004421454,84.0,1.4210854715202004e-14
232,14.0,0.001358000000436732,86.0,1.4210854715202004e-14
233,14.0,0.0015610000000378932,86.0,1.4210854715202004e-14
234,14.0,0.0013710000002902234,86.0,1.4210854715202004e-14
235,17.0,0.00161500000012893,-16.0,1.4210854715202004e-14
236,14.0,0.0013390000003710156,86.0,1.4210854715202004e-14
237,16.0,0.0015130000001590815,84.0,1.4210854715202004e-14
238,14.0,0.0013359999993554084,86.0,1.4210854715202004e-14
239,17.0,0.0015950000006341725,83.0,1.4210854715202004e-14
240,15.0,0.0014229999997041887,85.0,1.4210854715202004e-14
241,14.0,0.0013400000007095514,86.0,1.4210854715202004e-14
242,14.0,0.0013380000000324799,86.0,1.4210854715202004e-14
243,16.0,0.0015050000001792796,84.0,1.4210854715202004e-14
244,14.0,0.0017680000000837026,86.0,1.4210854715202004e-14
245,16.0,0.00305700000080833,84.0,1.4210854715202004e-14
246,27.0,0.0033220000004803296,-26.0,1.4210854715202004e-14
247,15.0,0.0016449999993710662,85.0,1.4210854715202004e-14
248,16.0,0.001720000000204891,84.0,1.4210854715202004e-14
249,14.0,0.0015119999998205458,86.0,1.4210854715202004e-14
250,14.0,0.0013939999998910935,86.0,1.4210854715202004e-14
251,27.0,0.002471000000696222,-26.0,1.4210854715202004e-14
252,14.0,0.001330000000052678,86.0,1.4210854715202004e-14
253,19.0,0.001765999999406631,81.0,1.4210854715202004e-14
254,14.0,0.0013279999993756064,86.0,1.4210854715202004e-14
255,14.0,0.0013310000003912137,86.0,1.4210854715202004e-14
256,91.0,0.008166999999957625,-288.0,1.4210854715202004e-14
257,14.0,0.0013369999996939441,86.0,1.4210854715202004e-14
258,14.0,0.0013429999999061693,86.0,1.4210854715202004e-14
259,16.0,0.0015059999996083206,84.0,1.4210854715202004e-14
260,17.0,0.001592999999957101,83.0,1.4210854715202004e-14
261,14.0,0.001321000000643835,86.0,1.4210854715202004e-14
262,16.0,0.0015040000007502385,84.0,1.4210854715202004e-14
263,14.0,0.001330000000052678,86.0,1.4210854715202004e-14
264,29.0,0.0032040000005508773,-28.0,1.4210854715202004e-14
265,14.0,0.0015800000001036096,86.0,1.4210854715202004e-14
266,14.0,0.0013419999995676335,86.0,1.4210854715202004e-14
267,14.0,0.001336000000264903,86.0,1.4210854715202004e-14
268,14.0,0.0013769999995929538,86.0,1.4210854715202004e-14
269,16.0,0.0015169999996942352,84.0,1.4210854715202004e-14
270,14.0,0.0013370000006034388,86.0,1.4210854715202004e-14
271,15.0,0.0016399999994973768,85.0,1.4210854715202004e-14
272,25.0,0.00233600000046863,-24.0,1.4210854715202004e-14
273,14.0,0.0013470000003508176,86.0,1.4210854715202004e-14
274,15.0,0.0014320000000225264,85.0,1.4210854715202004e-14
275,14.0,0.001548999999613443,86.0,1.4210854715202004e-14
276,14.0,0.001352999999653548,86.0,1.4210854715202004e-14
277,14.0,0.0013410000001385924,86.0,1.4210854715202004e-14
278,14.0,0.0013280000002851011,86.0,1.4210854715202004e-14
279,14.0,0.0013330000001587905,86.0,1.4210854715202004e-14
280,14.0,0.0013289999997141422,86.0,1.4210854715202004e-14
281,14.0,0.0013369999996939441,86.0,1.4210854715202004e-14
282,16.0,0.0015089999997144332,84.0,1.4210854715202004e-14
283,14.0,0.0013299999991431832,86.0,1.4210854715202004e-14
284,14.0,0.0013250000001789886,86.0,1.4210854715202004e-14
285,14.0,0.0013289999997141422,86.0,1.4210854715202004e-14
286,14.0,0.0013289999997141422,86.0,1.4210854715202004e-14
287,14.0,0.0013340000004973263,86.0,1.4210854715202004e-14
288,16.0,0.001502000000073167,84.0,1.4210854715202004e-14
289,16.0,0.0015190000003713067,84.0,1.4210854715202004e-14
290,14.0,0.0013269999999465654,86.0,1.4210854715202004e-14
291,14.0,0.0013290000006236369,86.0,1.4210854715202004e-14
292,16.0,0.0015039999998407438,84.0,1.4210854715202004e-14
293,16.0,0.001502000000073167,84.0,1.4210854715202004e-14
294,14.0,0.0013330000001587905,86.0,1.4210854715202004e-14
295,14.0,0.0013319999998202547,86.0,1.4210854715202004e-14
296,14.0,0.0013269999999465654,86.0,1.4210854715202004e-14
297,14.0,0.0013260000005175243,86.0,1.4210854715202004e-14
298,14.0,0.0014259999998103012,86.0,1.4210854715202004e-14
299,17.0,0.0018060000002151355,83.0,1.4210854715202004e-14
300,29.0,0.0033549999998285784,-28.0,1.4210854715202004e-14
301,14.0,0.0013790000002700253,86.0,1.4210854715202004e-14
302,15.0,0.0014230000006136834,85.0,1.4210854715202004e-14
303,25.0,0.002269999999953143,-24.0,1.4210854715202004e-14
304,14.0,0.0013189999999667634,86.0,1.4210854715202004e-14
305,14.0,0.0013260000005175243,86.0,1.4210854715202004e-14
306,18.0,0.0016830000004119938,82.0,1.4210854715202004e-14
307,14.0,0.00198999999975058,86.0,1.4210854715202004e-14
308,14.0,0.001366999999845575,86.0,1.4210854715202004e-14
309,14.0,0.001344000000244705,86.0,1.4210854715202004e-14
310,14.0,0.0013490000001183944,86.0,1.4210854715202004e-14
311,14.0,0.001344999999673746,86.0,1.4210854715202004e-14
312,16.0,0.0015239999993355013,84.0,1.4210854715202004e-14
313,16.0,0.0015560000001642038,84.0,1.4210854715202004e-14
314,18.0,0.0017180000004373142,82.0,1.4210854715202004e-14
315,14.0,0.0013349999999263673,86.0,1.4210854715202004e-14
316,21.0,0.00194400000054884,79.0,1.4210854715202004e-14
317,14.0,0.0013370000006034388,86.0,1.4210854715202004e-14
318,14.0,0.0013239999998404528,86.0,1.4210854715202004e-14
319,14.0,0.001338999999461521,86.0,1.4210854715202004e-14
320,14.0,0.0013319999998202547,86.0,1.4210854715202004e-14
321,16.0,0.0015039999998407438,84.0,1.4210854715202004e-14
322,14.0,0.0013410000001385924,86.0,1.4210854715202004e-14
323,15.0,0.0014209999999366119,85.0,1.4210854715202004e-14
324,15.0,0.00141299999995681,-14.0,1.4210854715202004e-14
325,31.0,0.0028009999996356783,-30.0,1.4210854715202004e-14
326,15.0,0.001404999999977008,85.0,1.4210854715202004e-14
327,14.0,0.002290000000357395,86.0,1.4210854715202004e-14
328,14.0,0.0018159999999625143,86.0,1.4210854715202004e-14
329,14.0,0.0016049999994720565,86.0,1.4210854715202004e-14
330,14.0,0.0013770000005024485,86.0,1.4210854715202004e-14
331,14.0,0.0013920000001235167,86.0,1.4210854715202004e-14
332,14.0,0.0013490000001183944,86.0,1.4210854715202004e-14
333,73.0,0.00648300000011659,-171.0,1.4210854715202004e-14
334,14.0,0.0013410000001385924,86.0,1.4210854715202004e-14
335,14.0,0.001336000000264903,86.0,1.4210854715202004e-14
336,14.0,0.0013930000004620524,86.0,1.4210854715202004e-14
337,14.0,0.0014620000001741573,86.0,1.4210854715202004e-14
338,16.0,0.001518000000032771,84.0,1.4210854715202004e-14
339,14.0,0.001336000000264903,86.0,1.4210854715202004e-14
340,14.0,0.0013399999998000567,86.0,1.4210854715202004e-14
341,14.0,0.001330000000052678,86.0,1.4210854715202004e-14
342,14.0,0.0013289999997141422,86.0,1.4210854715202004e-14
343,14.0,0.0013330000001587905,86.0,1.4210854715202004e-14
344,16.0,0.001509000000623928,84.0,1.4210854715202004e-14
345,17.0,0.0016190000005735783,83.0,1.4210854715202004e-14
346,14.0,0.001330000000052678,86.0,1.4210854715202004e-14
347,16.0,0.0015250000005835318,84.0,1.4210854715202004e-14
348,14.0,0.001330000000052678,86.0,1.4210854715202004e-14
349,14.0,0.0013269999999465654,86.0,1.4210854715202004e-14
350,29.0,0.00263600000016595,-28.0,1.4210854715202004e-14
351,14.0,0.0013259999996080296,86.0,1.4210854715202004e-14
352,14.0,0.001322999999501917,86.0,1.4210854715202004e-14
353,15.0,0.0014160000000629225,85.0,1.4210854715202004e-14
354,14.0,0.0015030000004117028,86.0,1.4210854715202004e-14
355,16.0,0.0017440000001442968,84.0,1.4210854715202004e-14
356,16.0,0.002094999999826541,84.0,1.4210854715202004e-14
357,14.0,0.0014320000000225264,86.0,1.4210854715202004e-14
358,14.0,0.0013349999999263673,86.0,1.4210854715202004e-14
359,14.0,0.0013280000002851011,86.0,1.4210854715202004e-14
360,14.0,0.0013429999999061693,86.0,1.4210854715202004e-14
361,14.0,0.0013280000002851011,86.0,1.4210854715202004e-14
362,14.0,0.0013570000000981963,86.0,1.4210854715202004e-14
363,14.0,0.0013319999998202547,86.0,1.4210854715202004e-14
364,14.0,0.0013279999993756064,86.0,1.4210854715202004e-14
365,14.0,0.0013400000007095514,86.0,1.4210854715202004e-14
366,14.0,0.0013369999996939441,86.0,1.4210854715202004e-14
367,14.0,0.0013259999996080296,86.0,1.4210854715202004e-14
368,14.0,0.0013339999995878316,86.0,1.4210854715202004e-14
369,14.0,0.001330000000052678,86.0,1.4210854715202004e-14
370,14.0,0.0013280000002851011,86.0,1.4210854715202004e-14
371,61.0,0.0054579999996349216,-159.0,1.4210854715202004e-14
372,31.0,0.002808000000186439,-30.0,1.4210854715202004e-14
373,16.0,0.0015080000002853922,84.0,1.4210854715202004e-14
374,14.0,0.0013280000002851011,86.0,1.4210854715202004e-14
375,15.0,0.0014069999997445848,85.0,1.4210854715202004e-14
376,14.0,0.0013239999998404528,86.0,1.4210854715202004e-14
377,14.0,0.0013250000001789886,86.0,1.4210854715202004e-14
378,14.0,0.0013259999996080296,86.0,1.4210854715202004e-14
379,14.0,0.0013659999995070393,86.0,1.4210854715202004e-14
380,16.0,0.001502999999502208,84.0,1.4210854715202004e-14
381,14.0,0.0013410000001385924,86.0,1.4210854715202004e-14
382,28.0,0.0025609999993321253,-27.0,1.4210854715202004e-14
383,15.0,0.0014209999999366119,85.0,1.4210854715202004e-14
384,15.0,0.001419999999598076,85.0,1.4210854715202004e-14
385,14.0,0.0013330000001587905,86.0,1.4210854715202004e-14
386,14.0,0.0013650000000779983,86.0,1.4210854715202004e-14
387,14.0,0.0013269999999465654,86.0,1.4210854715202004e-14
388,16.0,0.001526999999441614,84.0,1.4210854715202004e-14
389,14.0,0.0013380000000324799,86.0,1.4210854715202004e-14
390,14.0,0.0013250000001789886,86.0,1.4210854715202004e-14
391,14.0,0.0013209999997343402,86.0,1.4210854715202004e-14
392,16.0,0.0015389999998660642,84.0,1.4210854715202004e-14
393,16.0,0.0015079999993758975,84.0,1.4210854715202004e-14
394,14.0,0.0013289999997141422,86.0,1.4210854715202004e-14
395,14.0,0.0013329999992492958,86.0,1.4210854715202004e-14
396,14.0,0.0013310000003912137,86.0,1.4210854715202004e-14
397,14.0,0.0013279999993756064,86.0,1.4210854715202004e-14
398,14.0,0.0013269999999465654,86.0,1.4210854715202004e-14
399,18.0,0.0016780000005383044,82.0,1.4210854715202004e-14
400,15.0,0.0014289999999164138,85.0,1.4210854715202004e-14
401,14.0,0.0013349999999263673,86.0,1.4210854715202004e-14
402,14.0,0.001330000000052678,86.0,1.4210854715202004e-14
403,16.0,0.0015060000005178154,84.0,1.4210854715202004e-14
404,17.0,0.0015880000000834116,83.0,1.4210854715202004e-14
405,14.0,0.0013419999995676335,86.0,1.4210854715202004e-14
406,16.0,0.001518999999461812,84.0,1.4210854715202004e-14
407,14.0,0.001352000000224507,86.0,1.4210854715202004e-14
408,14.0,0.001336000000264903,86.0,1.4210854715202004e-14
409,17.0,0.0015960000000632135,83.0,1.4210854715202004e-14
410,14.0,0.001330000000052678,86.0,1.4210854715202004e-14
411,18.0,0.0016990000003715977,82.0,1.4210854715202004e-14
412,16.0,0.0015210000001388835,84.0,1.4210854715202004e-14
413,14.0,0.0015000000003055902,86.0,1.4210854715202004e-14
414,14.0,0.001502000000073167,86.0,1.4210854715202004e-14
415,19.0,0.002433000000564789,81.0,1.4210854715202004e-14
416,17.0,0.0016179999993255478,83.0,1.4210854715202004e-14
417,14.0,0.0013250000001789886,86.0,1.4210854715202004e-14
418,16.0,0.0014970000001994777,84.0,1.4210854715202004e-14
419,54.0,0.004839000000174565,-53.0,1.4210854715202004e-14
420,14.0,0.001330999999481719,86.0,1.4210854715202004e-14
421,14.0,0.0013239999998404528,86.0,1.4210854715202004e-14
422,14.0,0.001322000000072876,86.0,1.4210854715202004e-14
423,14.0,0.001330000000052678,86.0,1.4210854715202004e-14
424,18.0,0.0016789999999673455,82.0,1.4210854715202004e-14
425,14.0,0.0013189999999667634,86.0,1.4210854715202004e-14
426,29.0,0.0026269999998476123,-28.0,1.4210854715202004e-14
427,14.0,0.001322999999501917,86.0,1.4210854715202004e-14
428,16.0,0.001502000000073167,84.0,1.4210854715202004e-14
429,14.0,0.0013249999992694939,86.0,1.4210854715202004e-14
430,14.0,0.0013250000001789886,86.0,1.4210854715202004e-14
431,16.0,0.0015130000001590815,84.0,1.4210854715202004e-14
432,14.0,0.0013319999998202547,86.0,1.4210854715202004e-14
433,15.0,0.0014170000004014582,85.0,1.4210854715202004e-14
434,14.0,0.0013369999996939441,86.0,1.4210854715202004e-14
435,16.0,0.0015009999997346313,84.0,1.4210854715202004e-14
436,16.0,0.001532000000224798,84.0,1.4210854715202004e-14
437,14.0,0.0013250000001789886,86.0,1.4210854715202004e-14
438,14.0,0.0013259999996080296,86.0,1.4210854715202004e-14
439,14.0,0.0013310000003912137,86.0,1.4210854715202004e-14
440,16.0,0.001501000000644126,84.0,1.4210854715202004e-14
