steps,time,reward,delta,converged
101,0.001366999999959262,0.0,0,False
102,0.004263000000037209,0.0,0,False
103,0.01017899999999372,0.0,0,False
104,0.026602000000025328,0.0,0,False
105,0.013378999999986263,0.0,0,False
106,0.006279999999946995,0.0,0,False
107,0.0038789999999835345,0.0,0,False
108,0.01012100000002647,0.0,0,False
109,0.00541499999997086,0.0,0,False
110,0.006606999999917207,0.0,0,False
111,0.03553399999998419,0.0,0,False
112,0.022497999999927742,0.0,0,False
113,0.03616799999997511,0.0,0,False
114,0.03361100000006445,0.0,0,False
115,0.004510999999979504,0.0,0,False
116,0.009674000000018168,0.0,0,False
117,0.006003999999961707,0.0,0,False
118,0.012989999999945212,0.0,0,False
119,0.00164299999994455,0.0,0,False
120,0.02054400000008627,0.0,0,False
121,0.0032280000000355358,0.0,0,False
122,0.02156200000001718,0.0,0,False
123,0.011077000000000226,0.0,0,False
124,0.02280499999994845,0.0,0,False
125,0.020307000000002517,0.0,0,False
126,0.011574999999993452,0.0,0,False
127,0.01527699999996912,0.0,0,False
128,0.010977000000025328,0.0,0,False
129,0.002073999999993248,0.0,0,False
130,0.004425999999966734,0.0,0,False
131,0.04032500000005257,0.0,0,False
132,0.010615999999913583,0.0,0,False
133,0.009040000000027248,0.0,0,False
134,0.0024670000000242,0.0,0,False
135,0.020645999999942433,0.0,0,False
136,0.019025000000056025,0.0,0,False
137,0.0050880000000006476,0.0,0,False
138,0.018780999999989945,0.0,0,False
139,0.0166110000000117,0.0,0,False
140,0.017943000000059328,0.0,0,False
141,0.05342400000006364,0.0,0,False
142,0.002392999999983658,0.0,0,False
143,0.0024789999999939027,0.0,0,False
144,0.012499000000048,0.0,0,False
145,0.010420999999951164,0.0,0,False
146,0.013590000000021973,0.0,0,False
147,0.025598999999942862,0.0,0,False
148,0.028663000000051397,0.0,0,False
149,0.04155100000002676,0.0,0,False
150,0.012885999999980413,0.0,0,False
151,0.0019419999999854554,0.0,0,False
152,0.014696000000071763,0.0,0,False
153,0.013926999999966938,0.0,0,False
154,0.020976000000018757,0.0,0,False
155,0.005225999999993292,0.0,0,False
156,0.044406999999978325,0.0,0,False
157,0.010865999999964515,0.0,0,False
158,0.04401899999993475,0.0,0,False
159,0.023502000000007683,0.0,0,False
160,0.04037600000003749,0.0,0,False
161,0.011257000000000517,0.0,0,False
162,0.025930000000016662,0.0,0,False
163,0.04431099999999333,0.0,0,False
164,0.04413099999999304,0.0,0,False
165,0.027495000000044456,0.0,0,False
166,0.0022940000000062355,0.0,0,False
167,0.03952500000002601,0.0,0,False
168,0.04419299999995019,0.0,0,False
169,0.02909399999998641,0.0,0,False
170,0.0017050000000153887,0.0,0,False
171,0.04085900000006859,0.0,0,False
172,0.014040000000022701,0.0,0,False
173,0.0026070000000117943,0.0,0,False
174,0.0127149999999574,0.0,0,False
175,0.0271460000000161,0.0,0,False
176,0.008080000000063592,0.0,0,False
177,0.0440329999998994,0.0,0,False
178,0.04438099999993028,0.0,0,False
179,0.019704000000047017,0.0,0,False
180,0.04338000000007014,0.0,0,False
181,0.04383100000006834,0.0,0,False
182,0.005656000000044514,0.0,0,False
183,0.02333299999997962,0.0,0,False
184,0.012214000000085434,0.0,0,False
185,0.022931999999968866,0.0,0,False
186,0.03144299999996747,0.0,0,False
187,0.027288999999996122,0.0,0,False
188,0.03569100000004255,0.0,0,False
189,0.003424999999992906,0.0,0,False
190,0.008498000000031425,0.0,0,False
191,0.020562000000040825,0.0,0,False
192,0.04603500000007443,0.0,0,False
193,0.029124000000024353,0.0,0,False
194,0.04402500000003329,0.0,0,False
195,0.026957999999922322,0.0,0,False
196,0.04404999999997017,0.0,0,False
197,0.04431299999998828,0.0,0,False
198,0.049832000000037624,0.0,0,False
199,0.0476010000000997,0.0,0,False
200,0.06641899999999623,0.0,0,True
