episode,length,time,reward,delta
47,14.0,0.0013600000002043089,86.0,1.1368683772161603e-11
48,49.0,0.004404999999678694,-147.0,5.6843418860808015e-12
49,15.0,0.001427999999577878,85.0,2.8421709430404007e-12
50,16.0,0.0015119999998205458,84.0,1.4210854715202004e-12
51,15.0,0.0014250000003812602,85.0,7.105427357601002e-13
52,18.0,0.00169000000005326,-17.0,3.552713678800501e-13
53,18.0,0.0016829999995024991,82.0,1.7053025658242404e-13
54,22.0,0.002035999999861815,78.0,8.526512829121202e-14
55,19.0,0.001772999999957392,81.0,4.263256414560601e-14
56,14.0,0.0013349999999263673,86.0,2.842170943040401e-14
57,31.0,0.002832000000125845,-228.0,1.4210854715202004e-14
58,32.0,0.0029380000005403417,-31.0,0.0
59,33.0,0.0031120000003284076,-131.0,0.0
60,46.0,0.004188000000795,-243.0,0.0
61,16.0,0.0015279999997801497,84.0,0.0
62,29.0,0.0027179999997315463,-28.0,0.0
63,43.0,0.003885999999511114,-42.0,0.0
64,38.0,0.0035490000000208966,-37.0,0.0
65,14.0,0.0013499999995474354,86.0,0.0
66,16.0,0.0015080000002853922,84.0,0.0
67,33.0,0.003005999999913911,-32.0,0.0
68,14.0,0.0013399999998000567,86.0,0.0
69,39.0,0.00356999999985419,-137.0,0.0
70,16.0,0.0015130000001590815,84.0,0.0
71,16.0,0.0015260000000125729,84.0,0.0
72,17.0,0.001592999999957101,83.0,0.0
73,68.0,0.006047000000762637,-265.0,0.0
74,20.0,0.0018760000002657762,80.0,0.0
75,16.0,0.0014989999999670545,84.0,0.0
76,17.0,0.0015950000006341725,83.0,0.0
77,28.0,0.0025500000001557055,-27.0,0.0
78,17.0,0.001592999999957101,83.0,0.0
79,36.0,0.0032559999999648426,-35.0,0.0
80,36.0,0.0032430000001113513,-134.0,0.0
81,20.0,0.0018500000005587935,80.0,0.0
82,18.0,0.001684999999270076,82.0,0.0
83,38.0,0.0034140000007027993,-136.0,0.0
84,18.0,0.0016740000000936561,82.0,0.0
85,14.0,0.0013319999998202547,86.0,0.0
86,33.0,0.002981999999974505,-131.0,0.0
87,15.0,0.0014160000000629225,85.0,0.0
88,65.0,0.005795999999463675,-163.0,0.0
89,18.0,0.0016799999993963866,-17.0,0.0
90,36.0,0.003259000000070955,-134.0,0.0
91,16.0,0.001502000000073167,84.0,0.0
92,15.0,0.0014460000002145534,85.0,0.0
93,16.0,0.0015069999999468564,84.0,0.0
94,14.0,0.001343000000815664,86.0,0.0
95,23.0,0.0021399999995992403,77.0,0.0
96,14.0,0.0013250000001789886,86.0,0.0
97,18.0,0.0017240000006495393,-17.0,0.0
98,19.0,0.00176499999997759,81.0,0.0
99,54.0,0.005043000000114262,-152.0,0.0
100,58.0,0.005242000000180269,-255.0,0.0
101,17.0,0.001615999999557971,83.0,0.0
102,21.0,0.0025379999997312552,-20.0,0.0
103,16.0,0.0017840000000433065,84.0,0.0
104,19.0,0.0018190000000686268,81.0,0.0
105,15.0,0.0014289999999164138,85.0,0.0
106,17.0,0.00161500000012893,83.0,0.0
107,62.0,0.005530999999791675,-259.0,0.0
108,27.0,0.002478999999766529,-26.0,0.0
109,19.0,0.001772999999957392,81.0,0.0
110,30.0,0.0027460000001156004,70.0,0.0
111,19.0,0.00176499999997759,-18.0,0.0
112,16.0,0.00151099999948201,84.0,0.0
113,19.0,0.001764000000548549,81.0,0.0
114,31.0,0.0028279999996811966,-30.0,0.0
115,16.0,0.0014979999996285187,84.0,0.0
116,29.0,0.0026250000000800355,-28.0,0.0
117,14.0,0.001336000000264903,86.0,0.0
118,20.0,0.001847000000452681,80.0,0.0
119,75.0,0.006642999999712629,-371.0,0.0
120,32.0,0.00287800000023708,-31.0,0.0
121,15.0,0.0013989999997647828,85.0,0.0
122,14.0,0.0013280000002851011,86.0,0.0
123,19.0,0.0017549999993207166,-18.0,0.0
124,14.0,0.0020249999997759005,86.0,0.0
125,17.0,0.0016289999994114623,-16.0,0.0
126,20.0,0.001861000000644708,80.0,0.0
127,14.0,0.0013369999996939441,86.0,0.0
128,33.0,0.003010000000358559,-32.0,0.0
129,16.0,0.0015080000002853922,84.0,0.0
130,30.0,0.0027150000005349284,-29.0,0.0
131,14.0,0.001336000000264903,86.0,0.0
132,17.0,0.0016379999997298,83.0,0.0
133,14.0,0.001330999999481719,86.0,0.0
134,32.0,0.0029039999999440624,-31.0,0.0
135,18.0,0.0017130000005636248,82.0,0.0
136,33.0,0.003058999999666412,-32.0,0.0
137,14.0,0.0013419999995676335,86.0,0.0
138,14.0,0.0017779999998310814,86.0,0.0
139,32.0,0.002945999999610649,-130.0,0.0
140,21.0,0.001969999999346328,79.0,0.0
141,41.0,0.003816000000369968,-139.0,0.0
142,16.0,0.0015339999999923748,-15.0,0.0
143,28.0,0.0025949999999284046,-27.0,0.0
144,21.0,0.001959000000169908,79.0,0.0
145,20.0,0.001878000000033353,80.0,0.0
146,14.0,0.0013460000000122818,86.0,0.0
147,23.0,0.0021459999998114654,77.0,0.0
148,15.0,0.0014400000000023283,85.0,0.0
149,16.0,0.0015290000001186854,84.0,0.0
150,17.0,0.0016189999996640836,83.0,0.0
151,16.0,0.0015419999999721767,84.0,0.0
152,36.0,0.0032799999999042484,-35.0,0.0
153,16.0,0.0015099999991434743,84.0,0.0
154,47.0,0.004318999999668449,-145.0,0.0
155,14.0,0.001344999999673746,86.0,0.0
156,48.0,0.004372999999759486,-47.0,0.0
157,22.0,0.00205299999925046,78.0,0.0
158,22.0,0.002058000000033644,-21.0,0.0
159,16.0,0.0015229999999064603,84.0,0.0
160,72.0,0.006457999999838648,-170.0,0.0
161,22.0,0.00206499999967491,78.0,0.0
162,14.0,0.0013479999997798586,86.0,0.0
163,56.0,0.0050810000002456945,-55.0,0.0
164,15.0,0.0014389999996637926,85.0,0.0
165,27.0,0.0024909999992814846,73.0,0.0
166,16.0,0.001532000000224798,84.0,0.0
167,15.0,0.0014300000002549496,85.0,0.0
168,17.0,0.0016099999993457459,83.0,0.0
169,16.0,0.001518999999461812,84.0,0.0
170,20.0,0.0018609999997352134,80.0,0.0
171,16.0,0.0015279999997801497,84.0,0.0
172,14.0,0.001336000000264903,86.0,0.0
173,14.0,0.0013419999995676335,86.0,0.0
174,19.0,0.0017820000002757297,-18.0,0.0
175,20.0,0.001914000000397209,80.0,0.0
176,34.0,0.0031180000005406328,-33.0,0.0
177,16.0,0.0015119999998205458,84.0,0.0
178,14.0,0.0013349999999263673,86.0,0.0
179,14.0,0.0013349999999263673,86.0,0.0
180,18.0,0.0017050000005838228,82.0,0.0
181,14.0,0.0013400000007095514,86.0,0.0
182,14.0,0.0013470000003508176,86.0,0.0
183,16.0,0.00174200000037672,84.0,0.0
184,85.0,0.007562000000689295,-282.0,0.0
185,16.0,0.0015439999997397535,84.0,0.0
186,21.0,0.001952999999957683,79.0,0.0
187,15.0,0.0014430000001084409,85.0,0.0
188,16.0,0.001524000000244996,84.0,0.0
189,15.0,0.0014540000001943554,85.0,0.0
190,18.0,0.0016939999995884136,82.0,0.0
191,14.0,0.0013390000003710156,86.0,0.0
192,14.0,0.0013439999993352103,86.0,0.0
193,15.0,0.0014230000006136834,-14.0,0.0
194,14.0,0.0013330000001587905,86.0,0.0
195,15.0,0.0014259999998103012,85.0,0.0
196,20.0,0.0018589999999676365,80.0,0.0
197,16.0,0.0015359999997599516,84.0,0.0
198,17.0,0.0015979999998307903,83.0,0.0
199,16.0,0.0015039999998407438,84.0,0.0
200,14.0,0.0013319999998202547,86.0,0.0
201,18.0,0.0016809999997349223,82.0,0.0
202,61.0,0.005454000000099768,-258.0,0.0
203,41.0,0.00371999999970285,-238.0,0.0
204,23.0,0.002125999999407213,-22.0,0.0
205,16.0,0.001501000000644126,84.0,0.0
206,18.0,0.0016910000003917958,82.0,0.0
207,21.0,0.001946999999745458,79.0,0.0
208,20.0,0.001870000000053551,80.0,0.0
209,15.0,0.0014609999998356216,85.0,0.0
210,87.0,0.0077339999998002895,-185.0,0.0
211,29.0,0.002652000000125554,-28.0,0.0
212,15.0,0.0014229999997041887,85.0,0.0
213,18.0,0.001698000000033062,82.0,0.0
214,28.0,0.0025740000000951113,-27.0,0.0
215,33.0,0.003048999999919033,-32.0,0.0
216,14.0,0.0013310000003912137,86.0,0.0
217,14.0,0.0013290000006236369,86.0,0.0
218,15.0,0.001419000000169035,85.0,0.0
219,18.0,0.0016930000001593726,82.0,0.0
220,17.0,0.001599000000169326,83.0,0.0
221,16.0,0.0015050000001792796,84.0,0.0
222,18.0,0.0017049999996743281,82.0,0.0
223,18.0,0.001689000000624219,82.0,0.0
224,17.0,0.0016110000005937763,83.0,0.0
225,14.0,0.0013339999995878316,86.0,0.0
226,15.0,0.0014179999998304993,-14.0,0.0
227,32.0,0.002899000000070373,-31.0,0.0
228,45.0,0.004035999999359774,-143.0,0.0
229,16.0,0.0015030000004117028,84.0,0.0
230,46.0,0.004195000000436266,-144.0,0.0
231,57.0,0.005093999999189691,-155.0,0.0
232,19.0,0.0017719999996188562,81.0,0.0
233,15.0,0.001418000000739994,85.0,0.0
234,14.0,0.0013640000006489572,86.0,0.0
235,17.0,0.0015899999998509884,83.0,0.0
236,16.0,0.0015130000001590815,-15.0,0.0
237,21.0,0.001952999999957683,79.0,0.0
238,15.0,0.001435000000128639,85.0,0.0
239,18.0,0.0016919999998208368,82.0,0.0
240,16.0,0.001516000000265194,84.0,0.0
241,31.0,0.002824000000146043,-30.0,0.0
242,20.0,0.001847999999881722,80.0,0.0
243,32.0,0.0029039999999440624,-31.0,0.0
244,17.0,0.001584999999977299,83.0,0.0
245,14.0,0.0013339999995878316,86.0,0.0
246,14.0,0.001330000000052678,86.0,0.0
247,41.0,0.0036989999998695566,-139.0,0.0
248,14.0,0.0013380000000324799,86.0,0.0
249,18.0,0.0016819999991639634,82.0,0.0
250,16.0,0.0015060000005178154,84.0,0.0
251,14.0,0.0013310000003912137,86.0,0.0
252,42.0,0.003794000000198139,-140.0,0.0
253,14.0,0.001335000000835862,86.0,0.0
254,28.0,0.002559000000474043,-27.0,0.0
255,16.0,0.0015390000007755589,84.0,0.0
256,14.0,0.0013299999991431832,86.0,0.0
257,24.0,0.0022559999997611158,76.0,0.0
258,15.0,0.0014149999997243867,85.0,0.0
259,14.0,0.0013330000001587905,86.0,0.0
260,19.0,0.0017820000002757297,81.0,0.0
261,19.0,0.0017749999997249688,81.0,0.0
262,14.0,0.0013470000003508176,86.0,0.0
263,29.0,0.0026920000000245636,-28.0,0.0
264,15.0,0.0014400000000023283,85.0,0.0
265,15.0,0.0014309999996839906,85.0,0.0
266,18.0,0.0016960000002654851,82.0,0.0
267,15.0,0.001426000000719796,85.0,0.0
268,17.0,0.0016170000008060015,83.0,0.0
269,14.0,0.0013410000001385924,86.0,0.0
270,32.0,0.0029189999995651306,-31.0,0.0
271,14.0,0.001330999999481719,86.0,0.0
272,14.0,0.0013339999995878316,86.0,0.0
273,14.0,0.0013639999997394625,86.0,0.0
274,14.0,0.0013480000006893533,86.0,0.0
275,18.0,0.0016930000001593726,-116.0,0.0
276,25.0,0.002306000000316999,-24.0,0.0
277,14.0,0.0013349999999263673,86.0,0.0
278,15.0,0.0014320000000225264,-14.0,0.0
279,16.0,0.001734000000396918,-15.0,0.0
280,16.0,0.0017849999994723476,84.0,0.0
281,14.0,0.0015430000003107125,86.0,0.0
282,28.0,0.00263600000016595,-27.0,0.0
283,14.0,0.0013479999997798586,86.0,0.0
284,29.0,0.002832000000125845,-28.0,0.0
285,34.0,0.0037139999994906248,-33.0,0.0
286,28.0,0.002553000000261818,-126.0,0.0
287,16.0,0.0015169999996942352,84.0,0.0
288,33.0,0.003018999999767402,-32.0,0.0
289,16.0,0.0015190000003713067,84.0,0.0
290,14.0,0.001338999999461521,86.0,0.0
291,22.0,0.002021000000240747,78.0,0.0
292,14.0,0.0013380000000324799,86.0,0.0
293,26.0,0.002379999999902793,-25.0,0.0
294,82.0,0.00728999999955704,-279.0,0.0
295,14.0,0.0013339999995878316,86.0,0.0
296,19.0,0.00176499999997759,81.0,0.0
297,14.0,0.0013589999998657731,86.0,0.0
298,16.0,0.0015009999997346313,84.0,0.0
299,18.0,0.001682000000073458,82.0,0.0
300,14.0,0.0013760000001639128,86.0,0.0
301,14.0,0.001322000000072876,86.0,0.0
302,17.0,0.0015890000004219473,83.0,0.0
303,28.0,0.0025299999997514533,-27.0,0.0
304,19.0,0.0017490000000179862,-117.0,0.0
305,40.0,0.0035879999995813705,-138.0,0.0
306,30.0,0.0027060000002165907,-128.0,0.0
307,14.0,0.001330000000052678,86.0,0.0
308,33.0,0.0029709999998885905,-32.0,0.0
309,15.0,0.001397999999426247,85.0,0.0
310,16.0,0.0015069999999468564,84.0,0.0
311,16.0,0.0015399999992951052,84.0,0.0
312,27.0,0.0024590000002717716,-26.0,0.0
313,16.0,0.0015080000002853922,84.0,0.0
314,14.0,0.0013490000001183944,86.0,0.0
315,18.0,0.0016770000001997687,82.0,0.0
316,15.0,0.001421999999365653,85.0,0.0
317,28.0,0.0025379999997312552,-27.0,0.0
318,14.0,0.0013160000007701456,86.0,0.0
319,16.0,0.0015260000000125729,84.0,0.0
320,16.0,0.0015140000004976173,84.0,0.0
321,25.0,0.002290000000357395,-24.0,0.0
322,26.0,0.0023609999998370768,-25.0,0.0
323,14.0,0.0013189999999667634,86.0,0.0
324,28.0,0.0025269999996453407,-27.0,0.0
325,14.0,0.0013250000001789886,86.0,0.0
326,14.0,0.0013469999994413229,86.0,0.0
327,15.0,0.0014069999997445848,85.0,0.0
328,86.0,0.00754400000005262,-184.0,0.0
329,20.0,0.0018420000005789916,80.0,0.0
330,17.0,0.0015819999998711864,83.0,0.0
331,14.0,0.0013239999998404528,86.0,0.0
332,15.0,0.0014200000005075708,85.0,0.0
333,15.0,0.00141299999995681,85.0,0.0
334,14.0,0.0013179999996282277,86.0,0.0
335,18.0,0.00166700000045239,82.0,0.0
336,15.0,0.0014030000002094312,85.0,0.0
337,16.0,0.0014970000001994777,84.0,0.0
338,15.0,0.001410000000760192,85.0,0.0
339,18.0,0.0016750000004321919,82.0,0.0
340,16.0,0.001510000000052969,84.0,0.0
341,80.0,0.007066999999551626,-376.0,0.0
342,27.0,0.0024469999998473213,-26.0,0.0
343,18.0,0.0016580000001340522,82.0,0.0
344,14.0,0.001352999999653548,86.0,0.0
345,15.0,0.0014289999999164138,85.0,0.0
346,16.0,0.0015000000003055902,84.0,0.0
347,27.0,0.0024439999997412087,-26.0,0.0
348,15.0,0.0014060000003155437,85.0,0.0
349,16.0,0.0014960000007704366,84.0,0.0
350,16.0,0.0014839999994364916,84.0,0.0
351,18.0,0.0016690000002199668,82.0,0.0
352,30.0,0.0026939999997921404,-29.0,0.0
353,14.0,0.0013259999996080296,86.0,0.0
354,14.0,0.001321000000643835,86.0,0.0
355,14.0,0.0013269999999465654,86.0,0.0
356,36.0,0.003228999999919324,-35.0,0.0
357,18.0,0.0016929999992498779,82.0,0.0
358,28.0,0.0025340000001961016,-27.0,0.0
359,14.0,0.0013170000001991866,86.0,0.0
360,14.0,0.001336000000264903,86.0,0.0
361,15.0,0.0014060000003155437,85.0,0.0
362,14.0,0.0013399999998000567,86.0,0.0
363,14.0,0.0013380000000324799,86.0,0.0
364,15.0,0.0014179999998304993,85.0,0.0
365,15.0,0.0014070000006540795,85.0,0.0
366,17.0,0.001576999999997497,-16.0,0.0
367,32.0,0.002906000000621134,-31.0,0.0
368,16.0,0.0015130000001590815,84.0,0.0
369,16.0,0.0014920000003257883,84.0,0.0
370,14.0,0.0013209999997343402,86.0,0.0
371,14.0,0.0013170000001991866,86.0,0.0
372,14.0,0.0013259999996080296,86.0,0.0
373,14.0,0.001316999999289692,86.0,0.0
374,14.0,0.001322000000072876,86.0,0.0
375,30.0,0.002696999999898253,-29.0,0.0
376,29.0,0.0026129999996555853,-28.0,0.0
377,14.0,0.0013239999998404528,86.0,0.0
378,15.0,0.001404999999977008,85.0,0.0
379,18.0,0.0016660000001138542,82.0,0.0
380,15.0,0.001411000000189233,85.0,0.0
381,19.0,0.0017499999994470272,81.0,0.0
382,14.0,0.0013209999997343402,86.0,0.0
383,69.0,0.006137999999737076,-68.0,0.0
384,15.0,0.0014249999994717655,85.0,0.0
385,14.0,0.0013209999997343402,86.0,0.0
386,15.0,0.0014039999996384722,85.0,0.0
387,18.0,0.0016699999996490078,82.0,0.0
388,17.0,0.0016390000000683358,83.0,0.0
389,14.0,0.0013230000004114117,86.0,0.0
390,41.0,0.0037670000001526205,-40.0,0.0
391,14.0,0.0013420000004771282,86.0,0.0
392,16.0,0.0015069999999468564,84.0,0.0
393,17.0,0.0015979999998307903,83.0,0.0
394,16.0,0.0015089999997144332,84.0,0.0
395,14.0,0.0013310000003912137,86.0,0.0
396,15.0,0.0014170000004014582,85.0,0.0
397,14.0,0.0013330000001587905,86.0,0.0
398,14.0,0.001330000000052678,86.0,0.0
399,14.0,0.0013390000003710156,86.0,0.0
400,15.0,0.0014170000004014582,85.0,0.0
401,21.0,0.001938999999765656,79.0,0.0
402,15.0,0.0014120000005277689,85.0,0.0
403,28.0,0.002540999999837368,-27.0,0.0
404,14.0,0.001352000000224507,86.0,0.0
405,16.0,0.0015089999997144332,84.0,0.0
406,84.0,0.00748100000055274,-182.0,0.0
407,15.0,0.0014230000006136834,85.0,0.0
408,16.0,0.0015050000001792796,84.0,0.0
409,57.0,0.005113999999593943,-56.0,0.0
410,18.0,0.001706000000012864,82.0,0.0
411,46.0,0.004120999999940977,-45.0,0.0
412,66.0,0.005868999999620428,-65.0,0.0
413,15.0,0.0014289999999164138,85.0,0.0
414,15.0,0.001426000000719796,85.0,0.0
415,28.0,0.002567000000453845,-27.0,0.0
416,16.0,0.0015039999998407438,84.0,0.0
417,20.0,0.001862000000073749,80.0,0.0
418,15.0,0.0014229999997041887,-14.0,0.0
419,29.0,0.002652000000125554,-28.0,0.0
420,53.0,0.004727000000457338,-250.0,0.0
421,14.0,0.0013509999998859712,86.0,0.0
422,47.0,0.00422800000069401,-46.0,0.0
423,15.0,0.0014249999994717655,85.0,0.0
424,25.0,0.0023010000004433095,-24.0,0.0
425,25.0,0.002299999999195279,-24.0,0.0
426,15.0,0.0014549999996233964,85.0,0.0
427,14.0,0.0013319999998202547,86.0,0.0
428,19.0,0.0017710000001898152,81.0,0.0
429,15.0,0.0014209999999366119,85.0,0.0
430,16.0,0.0015069999999468564,84.0,0.0
431,14.0,0.0013340000004973263,86.0,0.0
432,16.0,0.001502999999502208,84.0,0.0
433,14.0,0.001330000000052678,86.0,0.0
434,29.0,0.0026439999992362573,-28.0,0.0
435,17.0,0.0015899999998509884,83.0,0.0
436,33.0,0.002981000000545464,-32.0,0.0
437,18.0,0.001684999999270076,82.0,0.0
438,16.0,0.001524999999674037,84.0,0.0
439,15.0,0.0014310000005934853,85.0,0.0
440,14.0,0.0013479999997798586,86.0,0.0
441,14.0,0.0013369999996939441,86.0,0.0
442,15.0,0.001984999999876891,85.0,0.0
443,18.0,0.0017320000006293412,82.0,0.0
444,14.0,0.0013460000000122818,86.0,0.0
445,14.0,0.0013590000007752678,86.0,0.0
446,14.0,0.001344999999673746,86.0,0.0
447,16.0,0.0015209999992293888,84.0,0.0
448,27.0,0.00248600000031729,-26.0,0.0
449,14.0,0.001338999999461521,86.0,0.0
450,14.0,0.0013429999999061693,86.0,0.0
451,14.0,0.0013570000000981963,86.0,0.0
452,59.0,0.005258000000139873,-256.0,0.0
453,14.0,0.0013380000000324799,86.0,0.0
454,16.0,0.0015089999997144332,84.0,0.0
455,16.0,0.0015080000002853922,84.0,0.0
456,14.0,0.001330999999481719,86.0,0.0
457,15.0,0.0014170000004014582,85.0,0.0
458,18.0,0.00169000000005326,82.0,0.0
459,28.0,0.002555000000029395,-27.0,0.0
460,57.0,0.005093999999189691,-56.0,0.0
461,14.0,0.001344999999673746,86.0,0.0
462,16.0,0.0015149999999266583,84.0,0.0
463,16.0,0.0015260000000125729,84.0,0.0
464,18.0,0.0017390000002706074,82.0,0.0
465,14.0,0.001435000000128639,86.0,0.0
466,25.0,0.0023520000004282338,-24.0,0.0
467,34.0,0.003078000000641623,-33.0,0.0
468,16.0,0.0015119999998205458,84.0,0.0
469,15.0,0.0014229999997041887,85.0,0.0
470,19.0,0.0017760000000635046,-18.0,0.0
471,74.0,0.006624999999985448,-73.0,0.0
472,14.0,0.001336000000264903,86.0,0.0
473,16.0,0.00151099999948201,84.0,0.0
474,14.0,0.0013289999997141422,86.0,0.0
475,20.0,0.0018540000000939472,80.0,0.0
476,14.0,0.0013259999996080296,86.0,0.0
477,18.0,0.001675999999861233,82.0,0.0
478,14.0,0.0013339999995878316,86.0,0.0
479,14.0,0.001330999999481719,86.0,0.0
480,28.0,0.0025439999999434804,-27.0,0.0
481,14.0,0.0013289999997141422,86.0,0.0
482,15.0,0.001419000000169035,85.0,0.0
483,14.0,0.0013349999999263673,86.0,0.0
484,18.0,0.0016729999997551204,82.0,0.0
485,14.0,0.0013259999996080296,86.0,0.0
486,16.0,0.001516000000265194,84.0,0.0
487,15.0,0.001419999999598076,85.0,0.0
488,14.0,0.0013470000003508176,86.0,0.0
489,38.0,0.0034509999995862017,-37.0,0.0
490,14.0,0.0013419999995676335,86.0,0.0
491,35.0,0.0031710000002931338,-34.0,0.0
492,14.0,0.001330000000052678,86.0,0.0
493,14.0,0.0013439999993352103,86.0,0.0
494,14.0,0.0013250000001789886,86.0,0.0
495,15.0,0.0014160000000629225,85.0,0.0
496,16.0,0.0015040000007502385,84.0,0.0
497,16.0,0.0015059999996083206,84.0,0.0
498,16.0,0.0015009999997346313,84.0,0.0
499,19.0,0.001772000000528351,81.0,0.0
500,14.0,0.001336000000264903,86.0,0.0
501,28.0,0.0025650000006862683,-27.0,0.0
502,15.0,0.0014179999998304993,85.0,0.0
503,27.0,0.002462999999806925,-26.0,0.0
504,27.0,0.0024670000002515735,-26.0,0.0
505,14.0,0.0013410000001385924,86.0,0.0
506,16.0,0.0015059999996083206,84.0,0.0
507,25.0,0.0022890000000188593,-24.0,0.0
508,17.0,0.0016160000004674657,83.0,0.0
509,16.0,0.0015130000001590815,84.0,0.0
510,14.0,0.001344999999673746,86.0,0.0
511,14.0,0.001330000000052678,86.0,0.0
512,43.0,0.0038860000004206086,-141.0,0.0
513,14.0,0.001352999999653548,86.0,0.0
514,14.0,0.0013419999995676335,86.0,0.0
515,16.0,0.001518000000032771,84.0,0.0
516,14.0,0.0013650000000779983,86.0,0.0
517,16.0,0.0015130000001590815,84.0,0.0
518,15.0,0.0014209999999366119,85.0,0.0
519,14.0,0.0013310000003912137,86.0,0.0
520,14.0,0.0013369999996939441,86.0,0.0
521,14.0,0.0013339999995878316,86.0,0.0
522,14.0,0.0013349999999263673,86.0,0.0
523,14.0,0.0013390000003710156,86.0,0.0
524,16.0,0.0015039999998407438,84.0,0.0
525,15.0,0.0014310000005934853,85.0,0.0
526,51.0,0.004543000000012398,-50.0,0.0
527,14.0,0.001335000000835862,86.0,0.0
528,14.0,0.00132700000085606,86.0,0.0
529,14.0,0.0013380000000324799,86.0,0.0
530,16.0,0.0015059999996083206,84.0,0.0
531,17.0,0.0015889999995124526,83.0,0.0
532,14.0,0.0013479999997798586,86.0,0.0
533,17.0,0.0016020000002754387,83.0,0.0
534,14.0,0.0013460000000122818,86.0,0.0
535,16.0,0.0015050000001792796,84.0,0.0
536,14.0,0.001330000000052678,86.0,0.0
537,15.0,0.001427000000148837,85.0,0.0
538,28.0,0.0025729999997565756,-27.0,0.0
539,14.0,0.001344000000244705,86.0,0.0
540,16.0,0.0015290000001186854,84.0,0.0
541,14.0,0.001330999999481719,86.0,0.0
542,16.0,0.0015119999998205458,84.0,0.0
543,14.0,0.0013369999996939441,86.0,0.0
544,28.0,0.0025789999999688007,-27.0,0.0
545,14.0,0.0013390000003710156,86.0,0.0
546,14.0,0.0013320000007297494,86.0,0.0
547,14.0,0.0013319999998202547,86.0,0.0
548,18.0,0.0016850000001795706,82.0,0.0
549,14.0,0.0013429999999061693,86.0,0.0
550,14.0,0.0013340000004973263,86.0,0.0
551,14.0,0.0013319999998202547,86.0,0.0
552,14.0,0.0013289999997141422,86.0,0.0
553,16.0,0.001504999999269785,84.0,0.0
554,26.0,0.002381000000241329,-25.0,0.0
555,14.0,0.0013330000001587905,86.0,0.0
556,14.0,0.0013330000001587905,86.0,0.0
557,14.0,0.0013509999998859712,86.0,0.0
558,14.0,0.0013349999999263673,86.0,0.0
559,45.0,0.004073000000062166,-44.0,0.0
560,16.0,0.0015000000003055902,84.0,0.0
561,16.0,0.001502000000073167,84.0,0.0
562,94.0,0.008356000000276254,-192.0,0.0
563,14.0,0.001396000000568165,86.0,0.0
564,14.0,0.0013380000000324799,86.0,0.0
565,27.0,0.002567000000453845,-26.0,0.0
566,14.0,0.001338999999461521,86.0,0.0
567,14.0,0.001335000000835862,86.0,0.0
568,14.0,0.0013339999995878316,86.0,0.0
569,16.0,0.0015030000004117028,84.0,0.0
