steps,time,reward,delta,converged
128,0.005522000000382832,-4.5636363636363635,100.00042197036508,False
129,0.0037219999994704267,-0.9459459459459459,100.00042197036508,False
130,0.008969999999862921,-5.377777777777778,100.00042197036508,False
131,0.002027999999882013,4.05,100.00042197036508,False
132,0.0017370000005030306,4.9411764705882355,100.00042197036508,False
133,0.0037080000001878943,-0.9459459459459459,100.00042197036508,False
134,0.002125999999407213,3.8095238095238093,100.00042197036508,False
135,0.002027000000452972,4.05,100.00042197036508,False
136,0.00628099999994447,-5.682539682539683,100.00042197036508,False
137,0.001532999999653839,5.733333333333333,100.00042197036508,False
138,0.004507999999987078,-0.9555555555555556,100.00042197036508,False
139,0.0020370000002003508,-0.9,100.00042197036508,False
140,0.001532000000224798,5.733333333333333,100.00042197036508,False
141,0.001629999999749998,5.3125,100.00042197036508,False
142,0.0017339999994874233,-0.8823529411764706,100.00042197036508,False
143,0.002629000000524684,2.8846153846153846,100.00042197036508,False
144,0.0023460000002160086,-0.9130434782608695,100.00042197036508,False
145,0.003747000000657863,-3.6216216216216215,100.00042197036508,False
146,0.0019519999996191473,4.315789473684211,100.00042197036508,False
147,0.0034299999997529085,-3.8529411764705883,100.00042197036508,False
148,0.002298999999766238,3.8095238095238093,100.00042197036508,False
149,0.0018430000000080327,4.611111111111111,100.00042197036508,False
150,0.0058550000003378955,-2.6440677966101696,100.00042197036508,False
151,0.003088000000389002,-0.9354838709677419,100.00042197036508,False
152,0.0017149999994217069,4.9411764705882355,100.00042197036508,False
153,0.0019110000002910965,4.315789473684211,100.00042197036508,False
154,0.0017240000006495393,4.9411764705882355,100.00042197036508,False
155,0.0017969999998967978,4.611111111111111,100.00042197036508,False
156,0.0018970000000990694,4.315789473684211,100.00042197036508,False
157,0.0015999999995983671,5.3125,100.00042197036508,False
158,0.00189200000022538,4.315789473684211,100.00042197036508,False
159,0.0015059999996083206,5.733333333333333,100.00042197036508,False
160,0.0022859999999127467,3.391304347826087,100.00042197036508,False
161,0.002208999999311345,3.590909090909091,100.00042197036508,False
162,0.003089999999247084,-0.9354838709677419,100.00042197036508,False
163,0.003156999999191612,2.4827586206896552,100.00042197036508,False
164,0.0021459999998114654,3.8095238095238093,100.00042197036508,False
165,0.0036230000005161855,-0.9444444444444444,100.00042197036508,False
166,0.003153999999994994,-0.9354838709677419,100.00042197036508,False
167,0.0016329999998561107,5.3125,100.00042197036508,False
168,0.004200000000309956,-3.3095238095238093,100.00042197036508,False
169,0.0036170000003039604,-0.9444444444444444,100.00042197036508,False
170,0.005191000000195345,-2.8653846153846154,100.00042197036508,False
171,0.0047960000001694425,-3.0208333333333335,100.00042197036508,False
172,0.002229000000625092,3.590909090909091,100.00042197036508,False
173,0.0018229999996037805,4.611111111111111,100.00042197036508,False
174,0.0018309999995835824,4.611111111111111,100.00042197036508,False
175,0.001623999999537773,5.3125,100.00042197036508,False
176,0.002327000000150292,3.391304347826087,100.00042197036508,False
177,0.0021190000006754417,3.8095238095238093,100.00042197036508,False
178,0.002510000000256696,3.04,100.00042197036508,False
179,0.0019110000002910965,4.315789473684211,100.00042197036508,False
180,0.0017159999997602426,4.9411764705882355,100.00042197036508,False
181,0.0020230000000083237,4.05,100.00042197036508,False
182,0.003432999999859021,-0.9411764705882353,100.00042197036508,False
183,0.002312999999958265,3.391304347826087,100.00042197036508,False
184,0.0020150000000285218,4.05,100.00042197036508,False
185,0.0018200000004071626,4.611111111111111,100.00042197036508,False
186,0.007685999999921478,-3.6133333333333333,100.00042197036508,False
187,0.0019499999998515705,4.315789473684211,100.00042197036508,False
188,0.0015300000004572212,5.733333333333333,100.00042197036508,False
189,0.0021229999993011006,3.8095238095238093,100.00042197036508,False
190,0.0015260000000125729,5.733333333333333,100.00042197036508,False
191,0.004269000000022061,-0.9534883720930233,100.00042197036508,False
192,0.0016120000000228174,5.3125,100.00042197036508,False
193,0.0015490000005229376,5.733333333333333,100.00042197036508,False
194,0.0019190000002708985,4.315789473684211,100.00042197036508,False
195,0.0020090000007257913,4.05,100.00042197036508,False
196,0.002809999999954016,2.607142857142857,100.00042197036508,False
197,0.003922000000784465,-0.9487179487179487,100.00042197036508,False
198,0.0017269999998461572,4.9411764705882355,100.00042197036508,False
199,0.015045000000100117,-4.894736842105263,100.00042197036508,False
200,0.0067439999993439415,-3.8823529411764706,100.00042197036508,False
201,0.003208000000086031,-0.9354838709677419,100.00042197036508,False
202,0.00211699999999837,3.8095238095238093,100.00042197036508,False
203,0.0036780000000362634,-6.297297297297297,100.00042197036508,False
204,0.001524999999674037,5.733333333333333,100.00042197036508,False
205,0.00161500000012893,5.3125,100.00042197036508,False
206,0.0040600000002086745,-0.9512195121951219,100.00042197036508,False
207,0.0016080000004876638,5.3125,100.00042197036508,False
208,0.0037769999998999992,-0.9473684210526315,100.00042197036508,False
209,0.0037730000003648456,-3.5526315789473686,100.00042197036508,False
210,0.0017250000000785803,4.9411764705882355,100.00042197036508,False
211,0.0018159999999625143,4.611111111111111,100.00042197036508,False
212,0.0019120000006296323,4.315789473684211,100.00042197036508,False
213,0.0035710000001927256,-0.9444444444444444,100.00042197036508,False
214,0.0017269999998461572,4.9411764705882355,100.00042197036508,False
215,0.0024069999999483116,-0.9166666666666666,100.00042197036508,False
216,0.001809000000321248,4.611111111111111,100.00042197036508,False
217,0.0018129999998564017,4.611111111111111,100.00042197036508,False
218,0.0016269999996438855,5.3125,100.00042197036508,False
219,0.003396000000066124,-0.9411764705882353,100.00042197036508,False
220,0.0038729999996576225,-0.9487179487179487,100.00042197036508,False
221,0.002021999999669788,4.05,100.00042197036508,False
222,0.0016279999999824213,5.3125,100.00042197036508,False
223,0.005171000000700587,-4.769230769230769,100.00042197036508,False
224,0.004083000000719039,-0.9512195121951219,100.00042197036508,False
225,0.002300000000104774,3.391304347826087,100.00042197036508,False
226,0.002102999999806343,3.8095238095238093,100.00042197036508,False
227,0.0024080000002868474,3.2083333333333335,100.00042197036508,False
228,0.004364999999779684,-5.454545454545454,100.00042197036508,False
229,0.012536999999610998,-4.126984126984127,100.00042197036508,False
230,0.0016269999996438855,5.3125,100.00042197036508,False
231,0.00211699999999837,3.8095238095238093,100.00042197036508,False
232,0.0017169999991892837,4.9411764705882355,100.00042197036508,False
233,0.0017130000005636248,4.9411764705882355,100.00042197036508,False
234,0.001720999999633932,4.9411764705882355,100.00042197036508,False
235,0.0017269999998461572,4.9411764705882355,100.00042197036508,False
236,0.0017219999999724678,4.9411764705882355,100.00042197036508,False
237,0.0015169999996942352,5.733333333333333,100.00042197036508,False
238,0.0017239999997400446,4.9411764705882355,100.00042197036508,False
239,0.002869000000828237,-0.9285714285714286,100.00042197036508,False
240,0.004474000000300293,3.8095238095238093,100.00042197036508,False
241,0.00331599999935861,3.8095238095238093,100.00042197036508,False
242,0.0023479999999835854,4.315789473684211,100.00042197036508,False
243,0.0035360000001674052,-0.9411764705882353,100.00042197036508,False
244,0.0016080000004876638,5.3125,100.00042197036508,False
245,0.0016080000004876638,5.3125,100.00042197036508,False
246,0.0019139999994877144,4.315789473684211,100.00042197036508,False
247,0.0015309999998862622,5.733333333333333,100.00042197036508,False
248,0.0019109999993816018,4.315789473684211,100.00042197036508,False
249,0.0016189999996640836,5.3125,100.00042197036508,False
250,0.002397000000200933,3.2083333333333335,100.00042197036508,False
251,0.003087000000050466,-0.9333333333333333,100.00042197036508,False
252,0.0038429999995059916,4.315789473684211,100.00042197036508,False
253,0.00322399999913614,3.590909090909091,100.00042197036508,False
254,0.0016270000005533802,5.733333333333333,100.00042197036508,False
255,0.00176499999997759,4.9411764705882355,100.00042197036508,False
256,0.005419999999503489,-0.9629629629629629,100.00042197036508,False
257,0.002727000000049884,2.740740740740741,100.00042197036508,False
258,0.0017299999999522697,4.9411764705882355,100.00042197036508,False
259,0.006489999999757856,-5.538461538461538,100.00042197036508,False
260,0.0029160000003685127,-0.9310344827586207,100.00042197036508,False
261,0.0017309999993813108,4.9411764705882355,100.00042197036508,False
262,0.001524999999674037,5.733333333333333,100.00042197036508,False
263,0.005091999999422114,-2.9019607843137254,100.00042197036508,False
264,0.001728000000184693,4.9411764705882355,100.00042197036508,False
265,0.001734999999825959,4.9411764705882355,100.00042197036508,False
266,0.0035189999998692656,-0.9428571428571428,100.00042197036508,False
267,0.0056979999999384745,-2.7017543859649122,100.00042197036508,False
268,0.0015299999995477265,5.733333333333333,100.00042197036508,False
269,0.0015350000003309106,5.733333333333333,100.00042197036508,False
270,0.0015260000000125729,5.733333333333333,100.00042197036508,False
271,0.0017389999993611127,4.9411764705882355,100.00042197036508,False
272,0.003941000000850181,-0.9487179487179487,100.00042197036508,False
273,0.003141000000141503,-0.9354838709677419,100.00042197036508,False
274,0.006312000000434637,-2.5396825396825395,100.00042197036508,False
275,0.0017410000000381842,4.9411764705882355,100.00042197036508,False
276,0.003020000000105938,-0.9333333333333333,100.00042197036508,False
277,0.0019119999997201376,4.315789473684211,100.00042197036508,False
278,0.0016330000007656054,-0.875,100.00042197036508,False
279,0.0030159999996612896,-0.9333333333333333,100.00042197036508,False
280,0.001524000000244996,5.733333333333333,100.00042197036508,False
281,0.003305999999611231,-0.9393939393939394,100.00042197036508,False
282,0.0018239999999423162,4.611111111111111,100.00042197036508,False
283,0.001825000000280852,4.611111111111111,100.00042197036508,False
284,0.001728000000184693,4.9411764705882355,100.00042197036508,False
285,0.002021999999669788,4.05,100.00042197036508,False
286,0.001526999999441614,5.733333333333333,100.00042197036508,False
287,0.002118000000336906,3.8095238095238093,100.00042197036508,False
288,0.0015260000000125729,5.733333333333333,100.00042197036508,False
289,0.0015259999991030782,5.733333333333333,100.00042197036508,False
290,0.002124000000549131,3.8095238095238093,100.00042197036508,False
291,0.001825000000280852,-0.8888888888888888,100.00042197036508,False
292,0.010137999999642489,-3.892156862745098,100.00042197036508,False
293,0.0018129999998564017,4.611111111111111,100.00042197036508,False
294,0.0032059999994089594,-0.9375,100.00042197036508,False
295,0.0015290000001186854,5.733333333333333,100.00042197036508,False
296,0.0034130000003642635,-0.9411764705882353,100.00042197036508,False
297,0.0016349999996236875,5.3125,100.00042197036508,False
298,0.0017359999992550001,4.9411764705882355,100.00042197036508,False
299,0.0028239999992365483,-0.9285714285714286,100.00042197036508,False
300,0.0015300000004572212,5.733333333333333,100.00042197036508,False
301,0.0015210000001388835,5.733333333333333,100.00042197036508,False
302,0.0016249999998763087,5.3125,100.00042197036508,False
303,0.001916999999593827,-0.8947368421052632,100.00042197036508,False
304,0.002027999999882013,-0.9,100.00042197036508,False
305,0.0022289999997155974,3.590909090909091,100.00042197036508,False
306,0.0051050000001851,-2.9019607843137254,100.00042197036508,False
307,0.0015219999995679245,5.733333333333333,100.00042197036508,False
308,0.0015199999998003477,5.733333333333333,100.00042197036508,False
309,0.0017309999993813108,4.9411764705882355,100.00042197036508,False
310,0.003612999999859312,-0.9444444444444444,100.00042197036508,False
311,0.007969000000230153,-4.6875,100.00042197036508,False
312,0.00201900000047317,4.05,100.00042197036508,False
313,0.0016229999991992372,5.3125,100.00042197036508,False
314,0.001526999999441614,5.733333333333333,100.00042197036508,False
315,0.0018319999999221181,4.611111111111111,100.00042197036508,False
316,0.001526999999441614,5.733333333333333,100.00042197036508,False
317,0.0018249999993713573,4.611111111111111,100.00042197036508,False
318,0.0018260000006193877,4.611111111111111,100.00042197036508,False
319,0.004388000000290049,-3.2045454545454546,100.00042197036508,False
320,0.00201900000047317,-0.9,100.00042197036508,False
321,0.0019400000001041917,4.315789473684211,100.00042197036508,False
322,0.0018430000000080327,4.611111111111111,100.00042197036508,False
323,0.002929999999651045,2.4827586206896552,100.00042197036508,False
324,0.005116000000271015,-4.8431372549019605,100.00042197036508,False
325,0.002334000000701053,3.391304347826087,100.00042197036508,False
326,0.0028190000002723536,-0.9285714285714286,100.00042197036508,False
327,0.0017290000005232287,4.9411764705882355,100.00042197036508,False
328,0.0017330000000583823,4.9411764705882355,100.00042197036508,False
329,0.001734999999825959,4.9411764705882355,100.00042197036508,False
330,0.0020150000000285218,4.05,100.00042197036508,False
331,0.00271100000009028,-0.9259259259259259,100.00042197036508,False
332,0.004210999999486376,-0.9523809523809523,100.00042197036508,False
333,0.001526999999441614,5.733333333333333,100.00042197036508,False
334,0.0017310000002908055,4.9411764705882355,100.00042197036508,False
335,0.0015319999993153033,5.733333333333333,100.00042197036508,False
336,0.0018290000007255003,4.611111111111111,100.00042197036508,False
337,0.0019199999996999395,4.315789473684211,100.00042197036508,False
338,0.0017100000004575122,5.733333333333333,100.00042197036508,False
339,0.001847000000452681,4.611111111111111,100.00042197036508,False
340,0.0032039999996413826,-0.9375,100.00042197036508,False
341,0.0028050000000803266,-0.9285714285714286,100.00042197036508,False
342,0.001712000000225089,-0.8823529411764706,100.00042197036508,False
343,0.0018110000000888249,4.611111111111111,100.00042197036508,False
344,0.0031650000000809086,-0.9375,100.00042197036508,False
345,0.0017139999999926658,4.9411764705882355,100.00042197036508,False
346,0.0015140000004976173,5.733333333333333,100.00042197036508,False
347,0.001720000000204891,4.9411764705882355,100.00042197036508,False
348,0.002983000000313041,-0.9333333333333333,100.00042197036508,False
349,0.001726000000417116,4.9411764705882355,100.00042197036508,False
350,0.0015149999999266583,5.733333333333333,100.00042197036508,False
351,0.0016260000002148445,-0.875,100.00042197036508,False
352,0.0016000000005078618,5.3125,100.00042197036508,False
353,0.005122999999912281,-2.8653846153846154,100.00042197036508,False
354,0.0015050000001792796,5.733333333333333,100.00042197036508,False
355,0.001495999999860942,5.733333333333333,100.00042197036508,False
356,0.004841999999371183,-0.9591836734693877,100.00042197036508,False
357,0.0017029999999067513,4.9411764705882355,100.00042197036508,False
358,0.0029639999993378296,-0.9333333333333333,100.00042197036508,False
359,0.002088000000185275,3.8095238095238093,100.00042197036508,False
360,0.001891000000796339,4.315789473684211,100.00042197036508,False
361,0.0018919999993158854,-0.8947368421052632,100.00042197036508,False
362,0.001698000000033062,4.9411764705882355,100.00042197036508,False
363,0.002193999999690277,3.590909090909091,100.00042197036508,False
364,0.0018219999992652447,4.611111111111111,100.00042197036508,False
365,0.00200700000004872,4.05,100.00042197036508,False
366,0.00151099999948201,5.733333333333333,100.00042197036508,False
367,0.0028640000000450527,-0.9310344827586207,100.00042197036508,False
368,0.0020010000007459894,4.05,100.00042197036508,False
369,0.0018149999996239785,4.611111111111111,100.00042197036508,False
370,0.001599000000169326,5.3125,100.00042197036508,False
371,0.0019149999998262501,4.315789473684211,100.00042197036508,False
372,0.0017219999999724678,4.9411764705882355,100.00042197036508,False
373,0.0015119999998205458,5.733333333333333,100.00042197036508,False
374,0.008459000000584638,-2.1411764705882352,100.00042197036508,False
375,0.0017520000001240987,4.9411764705882355,100.00042197036508,False
376,0.004425999999511987,-0.9545454545454546,100.00042197036508,False
377,0.003110000000560831,-0.9333333333333333,100.00042197036508,False
378,0.003149999999550346,-0.9354838709677419,100.00042197036508,False
379,0.0020239999994373647,4.05,100.00042197036508,False
380,0.0020469999999477295,-0.9,100.00042197036508,False
381,0.0018319999999221181,-0.8888888888888888,100.00042197036508,False
382,0.001720999999633932,4.9411764705882355,100.00042197036508,False
383,0.0015210000001388835,5.733333333333333,100.00042197036508,False
384,0.001524000000244996,5.733333333333333,100.00042197036508,False
385,0.0015229999999064603,5.733333333333333,100.00042197036508,False
386,0.0031069999995452235,-0.9354838709677419,100.00042197036508,False
387,0.001726000000417116,4.9411764705882355,100.00042197036508,False
388,0.002133999999387015,3.8095238095238093,100.00042197036508,False
389,0.004595000000335858,-0.9565217391304348,100.00042197036508,False
390,0.0015279999997801497,5.733333333333333,100.00042197036508,False
391,0.0016219999997701962,5.3125,100.00042197036508,False
392,0.0019279999996797414,4.315789473684211,100.00042197036508,False
393,0.0017230000003110035,4.9411764705882355,100.00042197036508,False
394,0.004781000000548374,-3.0208333333333335,100.00042197036508,False
395,0.0015360000006694463,5.733333333333333,100.00042197036508,False
396,0.001629999999749998,5.3125,100.00042197036508,False
397,0.0017390000002706074,4.9411764705882355,100.00042197036508,False
398,0.001728999999613734,4.9411764705882355,100.00042197036508,False
399,0.0018309999995835824,4.611111111111111,100.00042197036508,False
400,0.0017269999998461572,4.9411764705882355,100.00042197036508,False
401,0.0015219999995679245,5.733333333333333,100.00042197036508,False
402,0.002817000000504777,-0.9285714285714286,100.00042197036508,False
403,0.0026260000004185713,-0.9230769230769231,100.00042197036508,False
404,0.0017330000000583823,4.9411764705882355,100.00042197036508,False
405,0.001524000000244996,5.733333333333333,100.00042197036508,False
406,0.0049010000002454035,-2.979591836734694,100.00042197036508,False
407,0.0017230000003110035,4.9411764705882355,100.00042197036508,False
408,0.001524000000244996,5.733333333333333,100.00042197036508,False
409,0.0017150000003312016,4.9411764705882355,100.00042197036508,False
410,0.0018209999998362036,4.611111111111111,100.00042197036508,False
411,0.003875000000334694,-0.9375,100.00042197036508,False
412,0.0018410000002404558,4.611111111111111,100.00042197036508,False
413,0.001532999999653839,5.733333333333333,100.00042197036508,False
414,0.0017449999995733378,4.9411764705882355,100.00042197036508,False
415,0.0015339999999923748,5.733333333333333,100.00042197036508,False
416,0.0015579999999317806,5.733333333333333,100.00042197036508,False
417,0.001629999999749998,5.3125,100.00042197036508,False
418,0.005197999999836611,-0.9615384615384616,100.00042197036508,False
419,0.0015379999995275284,5.733333333333333,100.00042197036508,False
420,0.004107000000658445,-0.9512195121951219,100.00042197036508,False
421,0.002442999999402673,3.2083333333333335,100.00042197036508,False
422,0.0018539999991844525,-0.8888888888888888,100.00042197036508,False
423,0.001728999999613734,4.9411764705882355,100.00042197036508,False
424,0.0017250000000785803,4.9411764705882355,100.00042197036508,False
425,0.0016419999992649537,5.3125,100.00042197036508,False
426,0.0016279999999824213,5.3125,100.00042197036508,False
427,0.0015279999997801497,5.733333333333333,100.00042197036508,False
428,0.001728999999613734,4.9411764705882355,100.00042197036508,False
429,0.001728999999613734,4.9411764705882355,100.00042197036508,False
430,0.0015419999999721767,5.733333333333333,100.00042197036508,False
431,0.0015309999998862622,5.733333333333333,100.00042197036508,False
432,0.0018369999997958075,4.611111111111111,100.00042197036508,False
433,0.0017339999994874233,4.9411764705882355,100.00042197036508,False
434,0.0031269999999494758,-0.9354838709677419,100.00042197036508,False
435,0.0017229999994015088,4.9411764705882355,100.00042197036508,False
436,0.0015280000006896444,5.733333333333333,100.00042197036508,False
437,0.0015309999998862622,5.733333333333333,100.00042197036508,False
438,0.002086000000417698,4.315789473684211,100.00042197036508,False
439,0.0018239999999423162,5.3125,100.00042197036508,False
440,0.0017210000005434267,5.3125,100.00042197036508,False
441,0.00161500000012893,-0.875,100.00042197036508,False
442,0.0019069999998464482,4.315789473684211,100.00042197036508,False
443,0.0032799999999042484,-0.9393939393939394,100.00042197036508,False
444,0.0015149999999266583,5.733333333333333,100.00042197036508,False
445,0.001706000000012864,4.9411764705882355,100.00042197036508,False
446,0.0031989999997676932,-0.9375,100.00042197036508,False
447,0.0017230000003110035,4.9411764705882355,100.00042197036508,False
448,0.0015159999993556994,5.733333333333333,100.00042197036508,False
449,0.001516000000265194,5.733333333333333,100.00042197036508,False
450,0.002013999999689986,4.05,100.00042197036508,False
451,0.001516000000265194,5.733333333333333,100.00042197036508,False
452,0.0017239999997400446,4.9411764705882355,100.00042197036508,False
453,0.0015299999995477265,5.733333333333333,100.00042197036508,False
454,0.0015270000003511086,5.733333333333333,100.00042197036508,False
455,0.0015319999993153033,5.733333333333333,100.00042197036508,False
456,0.0032119999996211845,-0.9375,100.00042197036508,False
457,0.0017259999995076214,4.9411764705882355,100.00042197036508,False
458,0.002043999999841617,4.05,100.00042197036508,False
459,0.0015290000001186854,5.733333333333333,100.00042197036508,False
460,0.0016269999996438855,-0.875,100.00042197036508,False
461,0.0015300000004572212,5.733333333333333,100.00042197036508,False
462,0.001532000000224798,5.733333333333333,100.00042197036508,False
463,0.0015339999999923748,5.733333333333333,100.00042197036508,False
464,0.0018350000000282307,4.611111111111111,100.00042197036508,False
465,0.0018270000000484288,4.611111111111111,100.00042197036508,False
466,0.0015309999998862622,5.733333333333333,100.00042197036508,False
467,0.001667999999881431,5.3125,100.00042197036508,False
468,0.0017339999994874233,-6.705882352941177,100.00042197036508,False
