episode,length,time,reward,delta
117,14.0,0.0013690000005226466,86.0,0.0
118,17.0,0.0015949999997246778,83.0,0.0
119,14.0,0.0013330000001587905,86.0,0.0
120,16.0,0.0015030000004117028,84.0,0.0
121,58.0,0.005151999999725376,-57.0,0.0
122,18.0,0.0016779999996288097,82.0,0.0
123,16.0,0.0015430000003107125,84.0,0.0
124,15.0,0.001404999999977008,85.0,0.0
125,17.0,0.0015989999992598314,83.0,0.0
126,29.0,0.0026240000006509945,-28.0,0.0
127,16.0,0.0015060000005178154,84.0,0.0
128,16.0,0.0015030000004117028,84.0,0.0
129,14.0,0.0013500000004569301,86.0,0.0
130,14.0,0.0013319999998202547,86.0,0.0
131,14.0,0.0013200000003052992,86.0,0.0
132,14.0,0.0014609999998356216,86.0,0.0
133,14.0,0.0013390000003710156,86.0,0.0
134,14.0,0.001330000000052678,86.0,0.0
135,14.0,0.001344999999673746,86.0,0.0
136,16.0,0.0015110000003915047,84.0,0.0
137,14.0,0.0013250000001789886,86.0,0.0
138,16.0,0.0015000000003055902,84.0,0.0
139,14.0,0.0013290000006236369,86.0,0.0
140,14.0,0.0013320000007297494,86.0,0.0
141,14.0,0.0013390000003710156,86.0,0.0
142,56.0,0.00501799999983632,-154.0,0.0
143,17.0,0.0016059999998105923,83.0,0.0
144,19.0,0.001772999999957392,81.0,0.0
145,15.0,0.00141299999995681,85.0,0.0
146,29.0,0.002628999999615189,-28.0,0.0
147,15.0,0.001411000000189233,85.0,0.0
148,14.0,0.0013209999997343402,86.0,0.0
149,16.0,0.0015129999992495868,84.0,0.0
150,14.0,0.0013250000001789886,86.0,0.0
151,16.0,0.0015040000007502385,84.0,0.0
152,14.0,0.0013239999998404528,86.0,0.0
153,17.0,0.0015880000000834116,83.0,0.0
154,39.0,0.0035200000002078013,-38.0,0.0
155,14.0,0.0013280000002851011,86.0,0.0
156,16.0,0.0015059999996083206,84.0,0.0
157,72.0,0.0063810000001467415,-170.0,0.0
158,16.0,0.0015039999998407438,84.0,0.0
159,32.0,0.0028949999996257247,-31.0,0.0
160,17.0,0.0015969999994922546,83.0,0.0
161,14.0,0.0013189999999667634,86.0,0.0
162,14.0,0.0013259999996080296,86.0,0.0
163,14.0,0.0013259999996080296,86.0,0.0
164,18.0,0.0016709999999875436,82.0,0.0
165,14.0,0.0013290000006236369,86.0,0.0
166,14.0,0.0013269999999465654,86.0,0.0
167,14.0,0.0013340000004973263,86.0,0.0
168,16.0,0.0015089999997144332,84.0,0.0
169,14.0,0.0013230000004114117,86.0,0.0
170,14.0,0.001314999999522115,86.0,0.0
171,14.0,0.0013280000002851011,86.0,0.0
172,14.0,0.0013289999997141422,86.0,0.0
173,14.0,0.0013239999998404528,86.0,0.0
174,16.0,0.0015050000001792796,84.0,0.0
175,19.0,0.00176499999997759,81.0,0.0
176,18.0,0.0017090000001189765,-17.0,0.0
177,16.0,0.001540999999633641,84.0,0.0
178,15.0,0.001404999999977008,85.0,0.0
179,14.0,0.00132700000085606,86.0,0.0
180,17.0,0.0015899999998509884,83.0,0.0
181,14.0,0.0013410000001385924,86.0,0.0
182,14.0,0.0013280000002851011,86.0,0.0
183,14.0,0.00132700000085606,86.0,0.0
184,14.0,0.0013259999996080296,86.0,0.0
185,14.0,0.0013239999998404528,86.0,0.0
186,14.0,0.0013230000004114117,86.0,0.0
187,15.0,0.0014080000000831205,85.0,0.0
188,20.0,0.0018490000002202578,80.0,0.0
189,14.0,0.0013289999997141422,86.0,0.0
190,15.0,0.0014209999999366119,85.0,0.0
191,32.0,0.0029029999996055267,-130.0,0.0
192,14.0,0.001336000000264903,86.0,0.0
193,14.0,0.0013619999999718857,86.0,0.0
194,14.0,0.001330000000052678,86.0,0.0
195,14.0,0.001330000000052678,86.0,0.0
196,14.0,0.0013319999998202547,86.0,0.0
197,14.0,0.0013330000001587905,86.0,0.0
198,15.0,0.0014179999998304993,85.0,0.0
199,18.0,0.0016800000003058813,-17.0,0.0
200,14.0,0.0013239999998404528,86.0,0.0
201,14.0,0.0013260000005175243,86.0,0.0
202,27.0,0.002476000000569911,-26.0,0.0
203,14.0,0.0013269999999465654,86.0,0.0
204,15.0,0.001411000000189233,85.0,0.0
205,14.0,0.001330000000052678,86.0,0.0
206,14.0,0.001336000000264903,86.0,0.0
207,14.0,0.0013439999993352103,86.0,0.0
208,14.0,0.0013280000002851011,86.0,0.0
209,14.0,0.001330000000052678,86.0,0.0
210,25.0,0.002284999999574211,75.0,0.0
211,37.0,0.00332799999978306,-36.0,0.0
212,16.0,0.0014970000001994777,84.0,0.0
213,18.0,0.0016729999997551204,82.0,0.0
214,14.0,0.0013279999993756064,86.0,0.0
215,15.0,0.0014120000005277689,-14.0,0.0
216,14.0,0.0013299999991431832,86.0,0.0
217,14.0,0.0013479999997798586,86.0,0.0
218,15.0,0.0014300000002549496,85.0,0.0
219,15.0,0.0014170000004014582,85.0,0.0
220,16.0,0.0015030000004117028,84.0,0.0
221,14.0,0.0013230000004114117,86.0,0.0
222,14.0,0.0013340000004973263,86.0,0.0
223,15.0,0.0014179999998304993,-14.0,0.0
224,16.0,0.0015030000004117028,84.0,0.0
225,18.0,0.0016639999994367827,82.0,0.0
226,14.0,0.0013180000005377224,86.0,0.0
227,14.0,0.0013269999999465654,86.0,0.0
228,14.0,0.0013499999995474354,86.0,0.0
229,14.0,0.0013230000004114117,86.0,0.0
230,14.0,0.0013269999999465654,86.0,0.0
231,49.0,0.004372999999759486,-147.0,0.0
232,15.0,0.001418000000739994,85.0,0.0
233,14.0,0.0013230000004114117,86.0,0.0
234,16.0,0.0015039999998407438,84.0,0.0
235,20.0,0.0018509999999878346,-19.0,0.0
236,14.0,0.0013370000006034388,86.0,0.0
237,14.0,0.0013269999999465654,86.0,0.0
238,16.0,0.0014900000005582115,84.0,0.0
239,84.0,0.0074399999994057,-83.0,0.0
240,15.0,0.001410000000760192,-14.0,0.0
241,16.0,0.0014979999996285187,84.0,0.0
242,14.0,0.0013250000001789886,86.0,0.0
243,16.0,0.001509000000623928,84.0,0.0
244,14.0,0.0013339999995878316,86.0,0.0
245,14.0,0.0013230000004114117,86.0,0.0
246,14.0,0.0013240000007499475,86.0,0.0
247,14.0,0.0013320000007297494,86.0,0.0
248,16.0,0.001510000000052969,84.0,0.0
249,14.0,0.001344999999673746,86.0,0.0
250,16.0,0.0015030000004117028,84.0,0.0
251,14.0,0.0013289999997141422,86.0,0.0
252,14.0,0.0013289999997141422,86.0,0.0
253,14.0,0.0013239999998404528,86.0,0.0
254,14.0,0.0013359999993554084,86.0,0.0
255,14.0,0.0013420000004771282,86.0,0.0
256,15.0,0.001413999999385851,85.0,0.0
257,17.0,0.00158599999940634,83.0,0.0
258,14.0,0.0013239999998404528,86.0,0.0
259,14.0,0.001321000000643835,86.0,0.0
260,14.0,0.0013290000006236369,86.0,0.0
261,15.0,0.0014099999998506973,85.0,0.0
262,14.0,0.001316999999289692,86.0,0.0
263,18.0,0.0016699999996490078,82.0,0.0
264,14.0,0.0013209999997343402,86.0,0.0
265,16.0,0.0014950000004319008,84.0,0.0
266,14.0,0.0013269999999465654,86.0,0.0
267,14.0,0.0013349999999263673,86.0,0.0
268,15.0,0.0014179999998304993,85.0,0.0
269,14.0,0.0013200000003052992,86.0,0.0
270,14.0,0.0013209999997343402,86.0,0.0
271,14.0,0.0013239999998404528,86.0,0.0
272,14.0,0.0013239999998404528,86.0,0.0
273,14.0,0.0013230000004114117,86.0,0.0
274,14.0,0.0013259999996080296,86.0,0.0
275,14.0,0.0013250000001789886,86.0,0.0
276,14.0,0.0013180000005377224,86.0,0.0
277,19.0,0.001756000000568747,-18.0,0.0
278,16.0,0.0014970000001994777,84.0,0.0
279,14.0,0.0013470000003508176,86.0,0.0
280,14.0,0.0013639999997394625,86.0,0.0
281,20.0,0.001847000000452681,-19.0,0.0
282,14.0,0.0013259999996080296,86.0,0.0
283,33.0,0.002981000000545464,-32.0,0.0
284,14.0,0.0013290000006236369,86.0,0.0
285,14.0,0.00132700000085606,86.0,0.0
286,15.0,0.0014160000000629225,-14.0,0.0
287,14.0,0.0013259999996080296,86.0,0.0
288,14.0,0.0013320000007297494,86.0,0.0
289,14.0,0.0013310000003912137,86.0,0.0
290,14.0,0.0013290000006236369,86.0,0.0
291,14.0,0.0013179999996282277,86.0,0.0
292,14.0,0.001336000000264903,86.0,0.0
293,14.0,0.0013369999996939441,86.0,0.0
294,14.0,0.001330000000052678,86.0,0.0
295,14.0,0.0013290000006236369,86.0,0.0
296,18.0,0.0016720000003260793,-17.0,0.0
297,14.0,0.0013269999999465654,86.0,0.0
298,14.0,0.0013260000005175243,86.0,0.0
299,14.0,0.0013289999997141422,86.0,0.0
300,14.0,0.0013330000001587905,86.0,0.0
301,14.0,0.0013269999999465654,86.0,0.0
302,18.0,0.0016709999999875436,-17.0,0.0
303,14.0,0.0013359999993554084,86.0,0.0
304,14.0,0.0013319999998202547,86.0,0.0
305,14.0,0.0013289999997141422,86.0,0.0
306,14.0,0.001322000000072876,86.0,0.0
307,14.0,0.0013259999996080296,86.0,0.0
308,14.0,0.001366999999845575,86.0,0.0
309,18.0,0.001682000000073458,82.0,0.0
310,14.0,0.0013390000003710156,86.0,0.0
311,14.0,0.0013319999998202547,86.0,0.0
312,14.0,0.0013259999996080296,86.0,0.0
313,14.0,0.0013289999997141422,86.0,0.0
314,16.0,0.0015140000004976173,84.0,0.0
315,14.0,0.0013339999995878316,86.0,0.0
316,17.0,0.0015969999994922546,83.0,0.0
317,16.0,0.0015129999992495868,84.0,0.0
318,14.0,0.0013349999999263673,86.0,0.0
319,14.0,0.001344000000244705,86.0,0.0
320,14.0,0.0013429999999061693,86.0,0.0
321,14.0,0.0013409999992290977,86.0,0.0
322,14.0,0.0015380000004370231,86.0,0.0
323,14.0,0.001344999999673746,86.0,0.0
324,14.0,0.0013400000007095514,86.0,0.0
325,14.0,0.001336000000264903,86.0,0.0
326,15.0,0.0014179999998304993,85.0,0.0
327,15.0,0.0014520000004267786,85.0,0.0
328,14.0,0.0013259999996080296,86.0,0.0
329,14.0,0.0013239999998404528,86.0,0.0
330,44.0,0.003940000000511645,-43.0,0.0
331,16.0,0.0014970000001994777,84.0,0.0
332,14.0,0.0013570000000981963,86.0,0.0
333,16.0,0.0015019999991636723,84.0,0.0
334,14.0,0.0013289999997141422,86.0,0.0
335,16.0,0.0014989999999670545,84.0,0.0
336,28.0,0.0025519999999232823,-27.0,0.0
337,14.0,0.0013239999998404528,86.0,0.0
338,14.0,0.001330000000052678,86.0,0.0
339,14.0,0.0013330000001587905,86.0,0.0
340,15.0,0.0014189999992595403,85.0,0.0
341,14.0,0.0013260000005175243,86.0,0.0
342,34.0,0.0031970000000001164,-132.0,0.0
343,14.0,0.0013619999999718857,86.0,0.0
344,14.0,0.0013509999998859712,86.0,0.0
345,14.0,0.0013499999995474354,86.0,0.0
346,14.0,0.0013460000000122818,86.0,0.0
347,14.0,0.0013699999999516876,86.0,0.0
348,16.0,0.0017180000004373142,84.0,0.0
349,15.0,0.0014259999998103012,85.0,0.0
350,14.0,0.001338999999461521,86.0,0.0
351,18.0,0.0016800000003058813,82.0,0.0
352,14.0,0.0013420000004771282,86.0,0.0
353,14.0,0.0013400000007095514,86.0,0.0
354,14.0,0.0013380000000324799,86.0,0.0
355,14.0,0.0013419999995676335,86.0,0.0
356,18.0,0.0016889999997147243,-17.0,0.0
357,14.0,0.0013330000001587905,86.0,0.0
358,14.0,0.0013269999999465654,86.0,0.0
359,14.0,0.0013390000003710156,86.0,0.0
360,15.0,0.0014220000002751476,85.0,0.0
361,14.0,0.0013319999998202547,86.0,0.0
362,17.0,0.00158599999940634,83.0,0.0
363,16.0,0.0015080000002853922,84.0,0.0
364,14.0,0.001336000000264903,86.0,0.0
365,15.0,0.0014140000002953457,85.0,0.0
366,16.0,0.0015060000005178154,84.0,0.0
367,16.0,0.001524999999674037,84.0,0.0
368,14.0,0.0013570000000981963,86.0,0.0
369,16.0,0.0015110000003915047,84.0,0.0
370,14.0,0.0013349999999263673,86.0,0.0
371,14.0,0.001338999999461521,86.0,0.0
372,15.0,0.0014259999998103012,85.0,0.0
373,14.0,0.001366999999845575,86.0,0.0
374,16.0,0.0015140000004976173,84.0,0.0
375,14.0,0.001330000000052678,86.0,0.0
376,14.0,0.0013349999999263673,86.0,0.0
377,15.0,0.0014209999999366119,85.0,0.0
378,14.0,0.001335000000835862,86.0,0.0
379,14.0,0.0013369999996939441,86.0,0.0
380,14.0,0.001322999999501917,86.0,0.0
381,14.0,0.0013329999992492958,86.0,0.0
382,14.0,0.0013550000003306195,86.0,0.0
383,14.0,0.001330000000052678,86.0,0.0
384,14.0,0.0013279999993756064,86.0,0.0
385,14.0,0.0013319999998202547,86.0,0.0
386,14.0,0.0013310000003912137,86.0,0.0
387,14.0,0.0013380000000324799,86.0,0.0
388,25.0,0.0022850000004837057,-24.0,0.0
389,14.0,0.0013330000001587905,86.0,0.0
390,18.0,0.0016740000000936561,-17.0,0.0
391,14.0,0.0013259999996080296,86.0,0.0
392,14.0,0.0013410000001385924,86.0,0.0
393,14.0,0.0013310000003912137,86.0,0.0
394,15.0,0.0014170000004014582,85.0,0.0
395,14.0,0.0013369999996939441,86.0,0.0
396,14.0,0.0013230000004114117,86.0,0.0
397,14.0,0.001330999999481719,86.0,0.0
398,16.0,0.0015039999998407438,84.0,0.0
399,14.0,0.0013330000001587905,86.0,0.0
400,16.0,0.0015169999996942352,84.0,0.0
401,14.0,0.0013280000002851011,86.0,0.0
402,113.0,0.010129999999662687,-112.0,0.0
403,14.0,0.0013419999995676335,86.0,0.0
404,14.0,0.0013369999996939441,86.0,0.0
405,14.0,0.0013369999996939441,86.0,0.0
406,14.0,0.0013530000005630427,86.0,0.0
407,18.0,0.0016930000001593726,82.0,0.0
408,18.0,0.0017250000000785803,82.0,0.0
409,14.0,0.0013319999998202547,86.0,0.0
410,14.0,0.001336000000264903,86.0,0.0
411,27.0,0.0024769999999989523,-26.0,0.0
412,14.0,0.0013419999995676335,86.0,0.0
413,16.0,0.0015159999993556994,84.0,0.0
414,14.0,0.0013380000000324799,86.0,0.0
415,14.0,0.001336000000264903,86.0,0.0
416,14.0,0.0013390000003710156,86.0,0.0
417,16.0,0.0015170000006037299,84.0,0.0
418,14.0,0.001344999999673746,86.0,0.0
419,15.0,0.0014289999999164138,85.0,0.0
420,14.0,0.0014060000003155437,86.0,0.0
421,14.0,0.0013349999999263673,86.0,0.0
422,14.0,0.0013460000000122818,86.0,0.0
423,14.0,0.001330999999481719,86.0,0.0
424,16.0,0.0015139999995881226,84.0,0.0
425,33.0,0.003004000000146334,-32.0,0.0
426,14.0,0.0013509999998859712,86.0,0.0
427,16.0,0.0015149999999266583,84.0,0.0
428,14.0,0.0013340000004973263,86.0,0.0
429,16.0,0.00151099999948201,84.0,0.0
430,14.0,0.0013330000001587905,86.0,0.0
431,14.0,0.001330000000052678,86.0,0.0
432,16.0,0.001510000000052969,84.0,0.0
433,14.0,0.0013339999995878316,86.0,0.0
434,14.0,0.002245000000584696,86.0,0.0
435,14.0,0.0013780000008409843,86.0,0.0
436,14.0,0.0013499999995474354,86.0,0.0
437,14.0,0.001352999999653548,86.0,0.0
438,14.0,0.0013429999999061693,86.0,0.0
439,14.0,0.0013409999992290977,86.0,0.0
440,16.0,0.0015229999999064603,84.0,0.0
441,14.0,0.0013439999993352103,86.0,0.0
442,14.0,0.0013499999995474354,86.0,0.0
443,16.0,0.001532000000224798,84.0,0.0
444,14.0,0.0013470000003508176,86.0,0.0
445,16.0,0.0015309999998862622,84.0,0.0
446,14.0,0.0013399999998000567,86.0,0.0
447,18.0,0.001698000000033062,-17.0,0.0
448,21.0,0.0019560000000637956,-20.0,0.0
449,14.0,0.0013369999996939441,86.0,0.0
450,14.0,0.001344999999673746,86.0,0.0
451,14.0,0.0013399999998000567,86.0,0.0
452,25.0,0.0023199999995995313,-24.0,0.0
453,18.0,0.0016850000001795706,82.0,0.0
454,124.0,0.010992999999871245,-222.0,0.0
455,17.0,0.0016029999997044797,-16.0,0.0
456,14.0,0.0013390000003710156,86.0,0.0
457,14.0,0.0013400000007095514,86.0,0.0
458,14.0,0.0013349999999263673,86.0,0.0
459,14.0,0.0013400000007095514,86.0,0.0
460,14.0,0.0013469999994413229,86.0,0.0
461,14.0,0.0013340000004973263,86.0,0.0
462,16.0,0.00151099999948201,84.0,0.0
463,14.0,0.0013419999995676335,86.0,0.0
464,14.0,0.001336000000264903,86.0,0.0
465,14.0,0.0013330000001587905,86.0,0.0
466,14.0,0.0013390000003710156,86.0,0.0
467,14.0,0.0013479999997798586,86.0,0.0
468,26.0,0.0023940000000948203,-25.0,0.0
469,14.0,0.0013399999998000567,86.0,0.0
470,30.0,0.002749999999650754,-29.0,0.0
471,14.0,0.0013399999998000567,86.0,0.0
472,14.0,0.0013399999998000567,86.0,0.0
473,18.0,0.0016840000007505296,82.0,0.0
474,14.0,0.0013340000004973263,86.0,0.0
475,16.0,0.0015229999999064603,84.0,0.0
476,14.0,0.001366000000416534,86.0,0.0
477,14.0,0.001330999999481719,86.0,0.0
478,16.0,0.0015190000003713067,84.0,0.0
479,14.0,0.0013420000004771282,86.0,0.0
480,14.0,0.0013420000004771282,86.0,0.0
481,14.0,0.0014510000000882428,86.0,0.0
482,14.0,0.0017019999995682156,86.0,0.0
483,14.0,0.0019269999993412057,86.0,0.0
484,15.0,0.0014620000001741573,85.0,0.0
485,14.0,0.001344000000244705,86.0,0.0
486,15.0,0.001441000000340864,85.0,0.0
487,14.0,0.0013470000003508176,86.0,0.0
488,14.0,0.001344000000244705,86.0,0.0
489,14.0,0.0013339999995878316,86.0,0.0
490,14.0,0.0013349999999263673,86.0,0.0
491,14.0,0.0013340000004973263,86.0,0.0
492,15.0,0.0014320000000225264,-14.0,0.0
493,14.0,0.0013420000004771282,86.0,0.0
494,15.0,0.0014289999999164138,85.0,0.0
495,27.0,0.002470999999786727,-26.0,0.0
496,14.0,0.0013259999996080296,86.0,0.0
497,14.0,0.0013280000002851011,86.0,0.0
498,14.0,0.001330000000052678,86.0,0.0
499,15.0,0.0014229999997041887,85.0,0.0
500,14.0,0.0013330000001587905,86.0,0.0
501,15.0,0.001419000000169035,85.0,0.0
502,16.0,0.0015110000003915047,84.0,0.0
503,14.0,0.0013330000001587905,86.0,0.0
504,14.0,0.0013420000004771282,86.0,0.0
505,26.0,0.0023830000000089058,-25.0,0.0
506,16.0,0.0015209999992293888,84.0,0.0
507,15.0,0.001427000000148837,85.0,0.0
508,14.0,0.001330000000052678,86.0,0.0
509,16.0,0.0015039999998407438,84.0,0.0
510,14.0,0.0013310000003912137,86.0,0.0
511,16.0,0.0015059999996083206,84.0,0.0
512,14.0,0.0013280000002851011,86.0,0.0
513,14.0,0.0013719999997192645,86.0,0.0
514,16.0,0.0015169999996942352,84.0,0.0
515,60.0,0.0053309999993871315,-59.0,0.0
516,14.0,0.0013289999997141422,86.0,0.0
517,16.0,0.001524999999674037,84.0,0.0
518,14.0,0.0013939999998910935,86.0,0.0
519,17.0,0.0016160000004674657,83.0,0.0
520,14.0,0.0013399999998000567,86.0,0.0
521,46.0,0.00414699999964796,-144.0,0.0
522,14.0,0.0013250000001789886,86.0,0.0
523,16.0,0.001502999999502208,84.0,0.0
524,14.0,0.001330000000052678,86.0,0.0
525,14.0,0.001330000000052678,86.0,0.0
526,14.0,0.0013790000002700253,86.0,0.0
527,16.0,0.0015190000003713067,84.0,0.0
528,14.0,0.0013289999997141422,86.0,0.0
529,14.0,0.0013200000003052992,86.0,0.0
530,14.0,0.001322000000072876,86.0,0.0
531,14.0,0.0013490000001183944,86.0,0.0
532,16.0,0.0015110000003915047,84.0,0.0
533,14.0,0.0013269999999465654,86.0,0.0
534,14.0,0.0013770000005024485,86.0,0.0
535,14.0,0.0013240000007499475,86.0,0.0
536,14.0,0.001330000000052678,86.0,0.0
537,14.0,0.0013259999996080296,86.0,0.0
538,14.0,0.0013369999996939441,86.0,0.0
539,14.0,0.0013249999992694939,86.0,0.0
540,14.0,0.0013230000004114117,86.0,0.0
541,16.0,0.001504999999269785,84.0,0.0
542,14.0,0.0013340000004973263,86.0,0.0
543,14.0,0.0013399999998000567,86.0,0.0
544,19.0,0.0017749999997249688,-18.0,0.0
545,14.0,0.0013290000006236369,86.0,0.0
546,14.0,0.0013239999998404528,86.0,0.0
547,14.0,0.0013299999991431832,86.0,0.0
548,14.0,0.00132700000085606,86.0,0.0
549,14.0,0.0013289999997141422,86.0,0.0
550,14.0,0.0013209999997343402,86.0,0.0
551,14.0,0.0013259999996080296,86.0,0.0
552,14.0,0.0013280000002851011,86.0,0.0
553,14.0,0.0013290000006236369,86.0,0.0
554,14.0,0.0013340000004973263,86.0,0.0
555,14.0,0.0013340000004973263,86.0,0.0
556,14.0,0.0013289999997141422,86.0,0.0
557,14.0,0.0013259999996080296,86.0,0.0
558,14.0,0.001502000000073167,86.0,0.0
559,14.0,0.0016610000002401648,86.0,0.0
560,14.0,0.0013939999998910935,86.0,0.0
561,26.0,0.0023689999998168787,-25.0,0.0
562,97.0,0.008556000000680797,-96.0,0.0
563,15.0,0.001411000000189233,85.0,0.0
564,14.0,0.0013250000001789886,86.0,0.0
565,14.0,0.0013189999999667634,86.0,0.0
566,14.0,0.0013280000002851011,86.0,0.0
567,15.0,0.001419000000169035,85.0,0.0
568,16.0,0.0015009999997346313,84.0,0.0
569,14.0,0.001322999999501917,86.0,0.0
570,14.0,0.001322999999501917,86.0,0.0
571,14.0,0.001322999999501917,86.0,0.0
