episode,length,time,reward,delta
53,19.0,0.0021059999999124557,81.0,0.0
54,30.0,0.003224999999474676,-29.0,0.0
55,102.0,0.01065299999936542,-695.0,0.0
56,23.0,0.0025059999998120475,77.0,0.0
57,16.0,0.0018079999999827123,84.0,0.0
58,17.0,0.0018840000002455781,83.0,0.0
59,68.0,0.007171999999627587,-166.0,0.0
60,55.0,0.0057950000000346336,-153.0,0.0
61,20.0,0.002193000000261236,80.0,0.0
62,38.0,0.004750999999487249,-37.0,0.0
63,21.0,0.0023549999996248516,79.0,0.0
64,36.0,0.003918999999768857,-35.0,0.0
65,16.0,0.0018060000002151355,84.0,0.0
66,26.0,0.0028499999998530257,74.0,0.0
67,25.0,0.0027520000003278255,75.0,0.0
68,59.0,0.00628099999994447,-58.0,0.0
69,112.0,0.011856000000079803,-309.0,0.0
70,46.0,0.004940000000715372,-45.0,0.0
71,53.0,0.00567499999942811,-250.0,0.0
72,39.0,0.004197999999632884,-38.0,0.0
73,15.0,0.0016869999999471474,85.0,0.0
74,56.0,0.005937999999332533,-154.0,0.0
75,57.0,0.006072999999560125,-155.0,0.0
76,34.0,0.003659999999399588,-33.0,0.0
77,21.0,0.002314999999725842,79.0,0.0
78,66.0,0.006980000000112341,-263.0,0.0
79,35.0,0.003780000000006112,-34.0,0.0
80,19.0,0.0021070000002509914,81.0,0.0
81,30.0,0.003238999999666703,70.0,0.0
82,101.0,0.010590000000775035,-595.0,0.0
83,59.0,0.006213999999999942,-256.0,0.0
84,43.0,0.004581000000143831,-42.0,0.0
85,68.0,0.007145999999920605,-265.0,0.0
86,20.0,0.0022219999991648365,80.0,0.0
87,31.0,0.003329999999550637,-30.0,0.0
88,17.0,0.0018909999998868443,83.0,0.0
89,41.0,0.0043980000000374275,-40.0,0.0
90,30.0,0.0032359999995605904,70.0,0.0
91,26.0,0.0028490000004239846,74.0,0.0
92,29.0,0.003155999999762571,71.0,0.0
93,17.0,0.0018890000001192675,83.0,0.0
94,18.0,0.002013000000260945,82.0,0.0
95,51.0,0.005414000000200758,-149.0,0.0
96,21.0,0.002300999999533815,79.0,0.0
97,47.0,0.00499500000023545,-46.0,0.0
98,89.0,0.009305999999924097,-484.0,0.0
99,131.0,0.01375000000007276,-625.0,0.0
100,19.0,0.0021010000000387663,81.0,0.0
101,19.0,0.002095000000736036,81.0,0.0
102,19.0,0.0021019999994678074,-18.0,0.0
103,14.0,0.001584999999977299,86.0,0.0
104,18.0,0.002007999999477761,82.0,0.0
105,17.0,0.0018989999998666462,83.0,0.0
106,19.0,0.0021090000000185682,81.0,0.0
107,18.0,0.0020109999995838734,82.0,0.0
108,23.0,0.0026619999998729327,77.0,0.0
109,24.0,0.002696999999898253,76.0,0.0
110,18.0,0.0020100000001548324,82.0,0.0
111,77.0,0.008147999999891908,-274.0,0.0
112,28.0,0.0030390000001716544,-27.0,0.0
113,15.0,0.0017059999991033692,85.0,0.0
114,38.0,0.004073000000062166,-37.0,0.0
115,16.0,0.0017910000005940674,84.0,0.0
116,42.0,0.004492999999456515,-41.0,0.0
117,41.0,0.00437800000054267,-40.0,0.0
118,18.0,0.0020080000003872556,82.0,0.0
119,19.0,0.0021239999996396364,81.0,0.0
120,17.0,0.0018929999996544211,83.0,0.0
121,20.0,0.0022030000000086147,80.0,0.0
122,14.0,0.001579999999194115,86.0,0.0
123,38.0,0.004061999999976251,-37.0,0.0
124,15.0,0.001684999999270076,85.0,0.0
125,42.0,0.004509000000325614,-41.0,0.0
126,28.0,0.003013999999893713,-27.0,0.0
127,23.0,0.0025050000003830064,-121.0,0.0
128,17.0,0.0019039999997403356,83.0,0.0
129,22.0,0.002410000000054424,78.0,0.0
130,15.0,0.0016830000004119938,85.0,0.0
131,32.0,0.0034370000003036694,-31.0,0.0
132,36.0,0.0038620000004812027,-134.0,0.0
133,29.0,0.003153000000565953,-28.0,0.0
134,17.0,0.001900000000205182,83.0,0.0
135,17.0,0.0018950000003314926,-115.0,0.0
136,18.0,0.001998000000639877,82.0,0.0
137,15.0,0.0016869999999471474,85.0,0.0
138,24.0,0.0026310000002922607,76.0,0.0
139,17.0,0.0018909999998868443,83.0,0.0
140,16.0,0.0017880000004879548,84.0,0.0
141,21.0,0.002306000000316999,79.0,0.0
142,17.0,0.0018989999998666462,83.0,0.0
143,25.0,0.0027300000001559965,75.0,0.0
144,21.0,0.002328999999917869,79.0,0.0
145,24.0,0.002621999999973923,76.0,0.0
146,38.0,0.00408900000002177,-136.0,0.0
147,14.0,0.0015739999998913845,86.0,0.0
148,23.0,0.002516999999897962,77.0,0.0
149,49.0,0.005192999999962922,-48.0,0.0
150,21.0,0.002304999999978463,79.0,0.0
151,28.0,0.0030459999998129206,-27.0,0.0
152,24.0,0.0026179999995292746,76.0,0.0
153,53.0,0.005606999999145046,-151.0,0.0
154,22.0,0.0024009999997360865,78.0,0.0
155,69.0,0.0072600000003149034,-266.0,0.0
156,22.0,0.0024020000000746222,78.0,0.0
157,17.0,0.0018900000004578033,83.0,0.0
158,18.0,0.0019879999999830034,82.0,0.0
159,73.0,0.0076589999998759595,-270.0,0.0
160,14.0,0.0015869999997448758,86.0,0.0
161,20.0,0.0022160000007716008,80.0,0.0
162,20.0,0.0022060000001147273,80.0,0.0
163,33.0,0.0035559999996621627,-32.0,0.0
164,17.0,0.0018909999998868443,83.0,0.0
165,37.0,0.003954000000703672,-36.0,0.0
166,14.0,0.0015809999995326507,86.0,0.0
167,43.0,0.00459099999989121,-42.0,0.0
168,17.0,0.0018959999997605337,83.0,0.0
169,30.0,0.003254999999626307,-29.0,0.0
170,14.0,0.0015819999998711864,86.0,0.0
171,18.0,0.00198999999975058,82.0,0.0
172,33.0,0.0035410000000410946,-32.0,0.0
173,14.0,0.001584000000548258,86.0,0.0
174,15.0,0.0016880000002856832,85.0,0.0
175,17.0,0.0018829999999070424,-16.0,0.0
176,16.0,0.0017799999995986582,-15.0,0.0
177,34.0,0.0036620000000766595,-33.0,0.0
178,17.0,0.001886000000013155,83.0,0.0
179,54.0,0.005724999999983993,-152.0,0.0
180,14.0,0.0015759999996589613,86.0,0.0
181,16.0,0.001773999999386433,84.0,0.0
182,42.0,0.004474999999729334,-140.0,0.0
183,18.0,0.0019940000001952285,82.0,0.0
184,14.0,0.0015780000003360328,86.0,0.0
185,83.0,0.008722999999918102,-379.0,0.0
186,23.0,0.002508000000489119,77.0,0.0
187,16.0,0.0017840000000433065,84.0,0.0
188,17.0,0.0018970000000990694,83.0,0.0
189,15.0,0.0016780000005383044,85.0,0.0
190,58.0,0.006124999999883585,-156.0,0.0
191,18.0,0.0019870000005539623,82.0,0.0
192,14.0,0.0015729999995528487,86.0,0.0
193,26.0,0.00282599999991362,-25.0,0.0
194,15.0,0.001706999999441905,85.0,0.0
195,18.0,0.0020029999996040715,82.0,0.0
196,21.0,0.0023179999998319545,79.0,0.0
197,16.0,0.0020750000003317837,84.0,0.0
198,30.0,0.0032429999992018566,70.0,0.0
199,70.0,0.0073659999998199055,-267.0,0.0
200,65.0,0.006849000000329397,-163.0,0.0
201,44.0,0.004679000000578526,-43.0,0.0
202,17.0,0.001886000000013155,83.0,0.0
203,33.0,0.0035420000003796304,-32.0,0.0
204,15.0,0.0016839999998410349,85.0,0.0
205,30.0,0.003222000000278058,-29.0,0.0
206,36.0,0.0038340000000971486,-35.0,0.0
207,46.0,0.004869999999755237,-144.0,0.0
208,38.0,0.004041000000142958,-37.0,0.0
209,14.0,0.001576000000568456,86.0,0.0
210,18.0,0.0019800000000032014,82.0,0.0
211,14.0,0.001576999999997497,86.0,0.0
212,40.0,0.0042709999997896375,-138.0,0.0
213,32.0,0.0034369999993941747,-130.0,0.0
214,14.0,0.0015739999998913845,86.0,0.0
215,15.0,0.001667999999881431,85.0,0.0
216,35.0,0.0037210000000413856,-34.0,0.0
217,23.0,0.002502000000276894,77.0,0.0
218,31.0,0.0033479999992778176,-30.0,0.0
219,20.0,0.0022120000003269524,80.0,0.0
220,18.0,0.0020009999998364947,82.0,0.0
221,43.0,0.004598000000441971,-141.0,0.0
222,17.0,0.0019240000001445878,83.0,0.0
223,18.0,0.001999999999497959,82.0,0.0
224,19.0,0.002096000000165077,81.0,0.0
225,18.0,0.0020089999998162966,82.0,0.0
226,18.0,0.0019860000002154266,82.0,0.0
227,16.0,0.0017760000000635046,84.0,0.0
228,22.0,0.0023999999993975507,78.0,0.0
229,36.0,0.0038580000000365544,-35.0,0.0
230,16.0,0.0017820000002757297,84.0,0.0
231,17.0,0.0018870000003516907,83.0,0.0
232,17.0,0.0023729999993520323,83.0,0.0
233,29.0,0.003899999999703141,-28.0,0.0
234,63.0,0.006693999999697553,-161.0,0.0
235,27.0,0.0029329999997571576,73.0,0.0
236,16.0,0.0017920000000231084,84.0,0.0
237,24.0,0.002613999999994121,76.0,0.0
238,52.0,0.005486000000018976,-51.0,0.0
239,26.0,0.002823000000717002,-25.0,0.0
240,30.0,0.003237999999328167,-29.0,0.0
241,47.0,0.00500599999941187,-145.0,0.0
242,18.0,0.0019949999996242695,82.0,0.0
243,18.0,0.002005000000281143,82.0,0.0
244,17.0,0.0019019999999727588,83.0,0.0
245,26.0,0.002830999999787309,74.0,0.0
246,14.0,0.0015780000003360328,86.0,0.0
247,16.0,0.00179400000070018,84.0,0.0
248,14.0,0.001576000000568456,86.0,0.0
249,31.0,0.0033440000006521586,-30.0,0.0
250,15.0,0.0016770000001997687,85.0,0.0
251,19.0,0.0020979999999326537,81.0,0.0
252,18.0,0.0019940000001952285,82.0,0.0
253,19.0,0.0020999999997002305,81.0,0.0
254,14.0,0.0015779999994265381,86.0,0.0
255,38.0,0.004050000000461296,-37.0,0.0
256,25.0,0.0027220000001761946,75.0,0.0
257,18.0,0.0019879999999830034,82.0,0.0
258,18.0,0.001991000000089116,82.0,0.0
259,15.0,0.001675999999861233,85.0,0.0
260,14.0,0.0015780000003360328,86.0,0.0
261,18.0,0.001989000000321539,-17.0,0.0
262,14.0,0.0015759999996589613,86.0,0.0
263,40.0,0.004262999999809836,-39.0,0.0
264,16.0,0.0017840000000433065,84.0,0.0
265,49.0,0.005188000000089232,-48.0,0.0
266,18.0,0.0020020000001750304,82.0,0.0
267,19.0,0.002088000000185275,81.0,0.0
268,17.0,0.0018849999996746192,83.0,0.0
269,33.0,0.0035589999997682753,-230.0,0.0
270,36.0,0.0038509999994857935,-35.0,0.0
271,20.0,0.0022040000003471505,80.0,0.0
272,14.0,0.001579999999194115,86.0,0.0
273,24.0,0.002621000000544882,76.0,0.0
274,14.0,0.0015729999995528487,86.0,0.0
275,14.0,0.001570999999785272,86.0,0.0
276,19.0,0.002088999999614316,81.0,0.0
277,14.0,0.0015759999996589613,86.0,0.0
278,22.0,0.0024009999997360865,78.0,0.0
279,65.0,0.006867000000056578,-163.0,0.0
280,18.0,0.001991000000089116,82.0,0.0
281,31.0,0.0033160000002681045,-30.0,0.0
282,15.0,0.001682000000073458,85.0,0.0
283,14.0,0.0017070000003513996,86.0,0.0
284,71.0,0.0075230000002193265,-268.0,0.0
285,14.0,0.0015979999998307903,86.0,0.0
286,14.0,0.001570999999785272,86.0,0.0
287,21.0,0.0023329999994530226,79.0,0.0
288,35.0,0.0037659999998140847,-34.0,0.0
289,16.0,0.001795999999558262,84.0,0.0
290,34.0,0.0036740000005011098,-33.0,0.0
291,14.0,0.0015829999993002275,86.0,0.0
292,16.0,0.0017979999993258389,84.0,0.0
293,18.0,0.001997999999730382,82.0,0.0
294,14.0,0.0015979999998307903,86.0,0.0
295,44.0,0.004718000000139,-142.0,0.0
296,16.0,0.0017889999999169959,84.0,0.0
297,43.0,0.004598999999871012,-141.0,0.0
298,14.0,0.0015910000001895241,86.0,0.0
299,27.0,0.002929000000222004,73.0,0.0
300,18.0,0.0020019999992655357,82.0,0.0
301,17.0,0.0018929999996544211,83.0,0.0
302,55.0,0.005821000000651111,-153.0,0.0
303,70.0,0.007352000000537373,-267.0,0.0
304,78.0,0.008180999999240157,-176.0,0.0
305,21.0,0.0022969999999986612,79.0,0.0
306,16.0,0.0017869999992399244,84.0,0.0
307,18.0,0.002005000000281143,82.0,0.0
308,14.0,0.001590000000760483,86.0,0.0
309,32.0,0.0034319999995204853,-31.0,0.0
310,14.0,0.0015899999998509884,86.0,0.0
311,14.0,0.00159200000052806,86.0,0.0
312,18.0,0.0019949999996242695,82.0,0.0
313,16.0,0.0018079999999827123,84.0,0.0
314,14.0,0.0015800000001036096,86.0,0.0
315,16.0,0.0017879999995784601,84.0,0.0
316,21.0,0.002312999999958265,79.0,0.0
317,17.0,0.0018900000004578033,83.0,0.0
318,20.0,0.0022050000006856862,-19.0,0.0
319,14.0,0.0016029999997044797,86.0,0.0
320,16.0,0.0018220000001747394,84.0,0.0
321,38.0,0.004120999999940977,-136.0,0.0
322,14.0,0.0015899999998509884,86.0,0.0
323,29.0,0.0031580000004396425,-28.0,0.0
324,14.0,0.0015819999998711864,86.0,0.0
325,16.0,0.00179400000070018,84.0,0.0
326,14.0,0.00158599999940634,86.0,0.0
327,16.0,0.0017969999998967978,84.0,0.0
328,23.0,0.002510000000256696,77.0,0.0
329,21.0,0.002298000000337197,79.0,0.0
330,14.0,0.0015789999997650739,86.0,0.0
331,17.0,0.0018939999999929569,83.0,0.0
332,15.0,0.001675999999861233,85.0,0.0
333,16.0,0.0017829999997047707,84.0,0.0
334,15.0,0.0016800000003058813,85.0,0.0
335,17.0,0.00189200000022538,83.0,0.0
336,17.0,0.0018900000004578033,83.0,0.0
337,16.0,0.001780999999937194,84.0,0.0
338,14.0,0.001576000000568456,86.0,0.0
339,15.0,0.001673000000664615,-14.0,0.0
340,109.0,0.011416000000281201,-306.0,0.0
341,17.0,0.0018880000006902264,83.0,0.0
342,17.0,0.001886999999442196,83.0,0.0
343,34.0,0.0036690000006274204,-33.0,0.0
344,16.0,0.001803000000109023,84.0,0.0
345,17.0,0.0019019999999727588,83.0,0.0
346,15.0,0.0016889999997147243,85.0,0.0
347,17.0,0.00189200000022538,83.0,0.0
348,15.0,0.0016940000004979083,85.0,0.0
349,16.0,0.0018050000007860945,84.0,0.0
350,46.0,0.005989000000226952,-144.0,0.0
351,14.0,0.0015979999998307903,86.0,0.0
352,15.0,0.001711000000796048,85.0,0.0
353,17.0,0.0018980000004376052,83.0,0.0
354,58.0,0.006115999999565247,-255.0,0.0
355,17.0,0.001900000000205182,83.0,0.0
356,15.0,0.0016740000000936561,85.0,0.0
357,14.0,0.0015750000002299203,86.0,0.0
358,17.0,0.0018840000002455781,83.0,0.0
359,16.0,0.0017929999994521495,84.0,0.0
360,14.0,0.001579999999194115,86.0,0.0
361,16.0,0.001781999999366235,84.0,0.0
362,39.0,0.004150000000663567,-38.0,0.0
363,14.0,0.001576999999997497,86.0,0.0
364,19.0,0.0020970000005036127,81.0,0.0
365,18.0,0.001983000000109314,82.0,0.0
366,46.0,0.004877000000305998,-45.0,0.0
367,32.0,0.003424999999879219,-130.0,0.0
368,16.0,0.0017880000004879548,84.0,0.0
369,22.0,0.002449999999953434,78.0,0.0
370,28.0,0.0030299999998533167,-27.0,0.0
371,64.0,0.006774999999834108,-162.0,0.0
372,18.0,0.002005000000281143,82.0,0.0
373,14.0,0.0015789999997650739,86.0,0.0
374,16.0,0.001787000000149419,84.0,0.0
375,14.0,0.0015830000002097222,86.0,0.0
376,17.0,0.001900000000205182,83.0,0.0
377,15.0,0.0016869999999471474,85.0,0.0
378,16.0,0.001786000000720378,84.0,0.0
379,41.0,0.004381999999168329,-40.0,0.0
380,16.0,0.001780999999937194,84.0,0.0
381,14.0,0.001576999999997497,86.0,0.0
382,14.0,0.0015949999997246778,86.0,0.0
383,17.0,0.0018849999996746192,83.0,0.0
384,15.0,0.0016739999991841614,85.0,0.0
385,65.0,0.006838000000243483,-262.0,0.0
386,16.0,0.001825000000280852,84.0,0.0
387,15.0,0.001690999999482301,85.0,0.0
388,28.0,0.0030309999992823577,-27.0,0.0
389,15.0,0.001682000000073458,85.0,0.0
390,15.0,0.0016780000005383044,85.0,0.0
391,16.0,0.0017800000005081529,84.0,0.0
392,38.0,0.004085000000486616,-37.0,0.0
393,18.0,0.0020100000001548324,82.0,0.0
394,15.0,0.0017100000004575122,85.0,0.0
395,15.0,0.0016969999996945262,85.0,0.0
396,14.0,0.00159200000052806,86.0,0.0
397,15.0,0.0016870000008566421,85.0,0.0
398,31.0,0.0033329999996567494,-30.0,0.0
399,17.0,0.001886000000013155,83.0,0.0
400,15.0,0.0016830000004119938,85.0,0.0
401,16.0,0.0017920000000231084,84.0,0.0
402,15.0,0.001682000000073458,85.0,0.0
403,15.0,0.0016749999995226972,85.0,0.0
404,14.0,0.0015860000003158348,86.0,0.0
405,15.0,0.0016789999999673455,85.0,0.0
406,41.0,0.0043839999998454005,-139.0,0.0
407,16.0,0.0017979999993258389,84.0,0.0
408,14.0,0.001579999999194115,86.0,0.0
409,18.0,0.00198999999975058,82.0,0.0
410,18.0,0.0020009999998364947,82.0,0.0
411,27.0,0.0029240000003483146,-26.0,0.0
412,15.0,0.0016830000004119938,85.0,0.0
413,31.0,0.0033349999994243262,-30.0,0.0
414,19.0,0.002102000000377302,81.0,0.0
415,15.0,0.0016919999998208368,85.0,0.0
416,14.0,0.0015830000002097222,86.0,0.0
417,22.0,0.002401000000645581,78.0,0.0
418,16.0,0.001795999999558262,84.0,0.0
419,14.0,0.0016040000000430155,86.0,0.0
420,14.0,0.001584000000548258,86.0,0.0
421,17.0,0.00189200000022538,83.0,0.0
422,19.0,0.002102999999806343,81.0,0.0
423,15.0,0.00169000000005326,85.0,0.0
424,14.0,0.001576999999997497,86.0,0.0
425,33.0,0.0035720000005312613,-32.0,0.0
426,14.0,0.0015779999994265381,86.0,0.0
427,14.0,0.001579999999194115,86.0,0.0
428,17.0,0.0018880000006902264,83.0,0.0
429,46.0,0.004906000000119093,-45.0,0.0
430,17.0,0.0018849999996746192,83.0,0.0
431,14.0,0.0015809999995326507,86.0,0.0
432,14.0,0.0015839999996387633,86.0,0.0
433,17.0,0.001886000000013155,83.0,0.0
434,19.0,0.0020919999997204286,81.0,0.0
435,15.0,0.001681000000644417,85.0,0.0
436,14.0,0.001576999999997497,86.0,0.0
437,14.0,0.0015829999993002275,86.0,0.0
438,15.0,0.001682000000073458,85.0,0.0
439,31.0,0.0033450000000811997,-30.0,0.0
440,16.0,0.001780999999937194,84.0,0.0
441,56.0,0.006394999999429274,-154.0,0.0
442,28.0,0.003013999999893713,-27.0,0.0
443,14.0,0.001584999999977299,86.0,0.0
444,28.0,0.0030440000000453438,-27.0,0.0
445,14.0,0.0015819999998711864,86.0,0.0
446,14.0,0.0015790000006745686,86.0,0.0
447,17.0,0.0018890000001192675,83.0,0.0
448,15.0,0.0016770000001997687,85.0,0.0
449,30.0,0.00323000000025786,-29.0,0.0
450,16.0,0.0017859999998108833,84.0,0.0
451,16.0,0.0017829999997047707,84.0,0.0
452,21.0,0.0023110000001906883,79.0,0.0
453,17.0,0.001886000000013155,83.0,0.0
454,40.0,0.004277999999430904,-39.0,0.0
455,16.0,0.0017869999992399244,84.0,0.0
456,29.0,0.0031190000008791685,-28.0,0.0
457,16.0,0.0017840000000433065,84.0,0.0
458,51.0,0.005379000000175438,-149.0,0.0
459,15.0,0.0016749999995226972,85.0,0.0
460,14.0,0.001584000000548258,86.0,0.0
461,19.0,0.00210499999957392,81.0,0.0
462,18.0,0.001988000000892498,82.0,0.0
463,47.0,0.005009999999856518,-145.0,0.0
464,14.0,0.0015779999994265381,86.0,0.0
465,45.0,0.0048579999993307865,-44.0,0.0
466,16.0,0.0017799999995986582,84.0,0.0
467,27.0,0.002907999999479216,-26.0,0.0
468,14.0,0.0015830000002097222,86.0,0.0
469,15.0,0.001698000000033062,85.0,0.0
470,27.0,0.0029389999999693828,-26.0,0.0
471,16.0,0.001781999999366235,84.0,0.0
472,17.0,0.001886000000013155,83.0,0.0
473,14.0,0.001584999999977299,86.0,0.0
474,14.0,0.0015750000002299203,86.0,0.0
475,38.0,0.004065000000082364,-37.0,0.0
476,16.0,0.001787000000149419,84.0,0.0
477,15.0,0.0016869999999471474,85.0,0.0
478,16.0,0.001780999999937194,84.0,0.0
479,14.0,0.0015789999997650739,86.0,0.0
480,15.0,0.0016829999995024991,85.0,0.0
481,26.0,0.0028270000002521556,-25.0,0.0
482,18.0,0.0019860000002154266,82.0,0.0
483,14.0,0.0015750000002299203,86.0,0.0
484,14.0,0.0015819999998711864,86.0,0.0
485,15.0,0.0016999999998006388,-14.0,0.0
486,18.0,0.001999000000068918,82.0,0.0
487,14.0,0.0015750000002299203,86.0,0.0
488,15.0,0.0016780000005383044,85.0,0.0
489,20.0,0.002185000000281434,80.0,0.0
490,14.0,0.0015720000001238077,86.0,0.0
491,14.0,0.001584999999977299,86.0,0.0
492,16.0,0.0017769999994925456,84.0,0.0
493,15.0,0.0016789999999673455,85.0,0.0
494,65.0,0.006867000000056578,-64.0,0.0
495,16.0,0.0017840000000433065,84.0,0.0
496,14.0,0.0015869999997448758,86.0,0.0
497,16.0,0.0017829999997047707,84.0,0.0
498,14.0,0.0015780000003360328,86.0,0.0
499,20.0,0.002193000000261236,80.0,0.0
500,15.0,0.0016770000001997687,85.0,0.0
501,21.0,0.0023019999998723506,79.0,0.0
502,14.0,0.001570999999785272,86.0,0.0
503,30.0,0.0032339999997930136,-29.0,0.0
504,14.0,0.0015800000001036096,86.0,0.0
505,20.0,0.002191000000493659,80.0,0.0
506,16.0,0.0017749999997249688,84.0,0.0
507,17.0,0.001878000000033353,83.0,0.0
508,72.0,0.007550999999693886,-467.0,0.0
509,15.0,0.001673000000664615,85.0,0.0
510,14.0,0.0015869999997448758,86.0,0.0
511,16.0,0.0017779999998310814,84.0,0.0
512,16.0,0.001781999999366235,84.0,0.0
513,16.0,0.0017770000004020403,84.0,0.0
514,20.0,0.002199999999902502,-19.0,0.0
515,14.0,0.0015690000000176951,86.0,0.0
516,17.0,0.0018870000003516907,83.0,0.0
517,15.0,0.0016779999996288097,85.0,0.0
518,14.0,0.0015839999996387633,86.0,0.0
519,14.0,0.0015970000004017493,86.0,0.0
520,14.0,0.0015889999995124526,86.0,0.0
521,27.0,0.002929999999651045,-26.0,0.0
522,16.0,0.0017859999998108833,84.0,0.0
523,28.0,0.0030329999999594293,-27.0,0.0
524,14.0,0.0015759999996589613,86.0,0.0
525,14.0,0.0015739999998913845,86.0,0.0
526,14.0,0.001576000000568456,86.0,0.0
527,15.0,0.0016919999998208368,-14.0,0.0
528,14.0,0.001576999999997497,86.0,0.0
529,14.0,0.001576000000568456,86.0,0.0
530,14.0,0.0015729999995528487,86.0,0.0
531,15.0,0.0016720000003260793,85.0,0.0
532,19.0,0.002090999999381893,81.0,0.0
533,17.0,0.0019139999994877144,83.0,0.0
534,14.0,0.0016910000003917958,86.0,0.0
535,46.0,0.0048930000002656016,-144.0,0.0
536,17.0,0.00189200000022538,83.0,0.0
537,14.0,0.0015829999993002275,86.0,0.0
538,21.0,0.002314999999725842,79.0,0.0
539,14.0,0.0015860000003158348,86.0,0.0
540,17.0,0.0018909999998868443,-16.0,0.0
541,16.0,0.0017880000004879548,84.0,0.0
542,15.0,0.001675999999861233,-14.0,0.0
543,14.0,0.001584999999977299,86.0,0.0
544,52.0,0.005527000000256521,-150.0,0.0
545,71.0,0.007490999999390624,-70.0,0.0
546,14.0,0.0015699999994467362,86.0,0.0
547,15.0,0.0016830000004119938,85.0,0.0
548,14.0,0.001576000000568456,86.0,0.0
549,22.0,0.0023989999999685097,78.0,0.0
550,14.0,0.0015690000000176951,86.0,0.0
551,14.0,0.0015739999998913845,86.0,0.0
552,16.0,0.0017889999999169959,84.0,0.0
553,14.0,0.001570999999785272,86.0,0.0
554,15.0,0.001681000000644417,85.0,0.0
555,14.0,0.001570999999785272,86.0,0.0
556,14.0,0.0015690000000176951,86.0,0.0
557,14.0,0.0015839999996387633,86.0,0.0
558,17.0,0.001878000000033353,83.0,0.0
559,14.0,0.0015670000002501183,86.0,0.0
560,14.0,0.001570999999785272,86.0,0.0
561,16.0,0.0017920000000231084,84.0,0.0
562,14.0,0.0015809999995326507,86.0,0.0
563,21.0,0.0022939999998925487,79.0,0.0
564,14.0,0.0015710000006947666,86.0,0.0
565,15.0,0.0016709999999875436,-14.0,0.0
566,14.0,0.0015870000006543705,86.0,0.0
567,61.0,0.00644800000009127,-258.0,0.0
568,14.0,0.0016010000008463976,86.0,0.0
569,14.0,0.0015910000001895241,86.0,0.0
570,14.0,0.0015869999997448758,86.0,0.0
571,16.0,0.0017909999996845727,84.0,0.0
572,14.0,0.0015779999994265381,86.0,0.0
573,14.0,0.0015839999996387633,86.0,0.0
574,17.0,0.00189200000022538,83.0,0.0
575,74.0,0.0077470000005632755,-271.0,0.0
576,14.0,0.0015670000002501183,86.0,0.0
577,14.0,0.0015679999996791594,86.0,0.0
578,17.0,0.001877000000604312,83.0,0.0
579,14.0,0.0015750000002299203,86.0,0.0
