episode,length,time,reward,delta
158,14.0,0.0015119999998205458,86.0,0.0
159,16.0,0.0016999999998006388,84.0,0.0
160,16.0,0.0016990000003715977,84.0,0.0
161,47.0,0.004742000000078406,-145.0,0.0
162,14.0,0.0014980000005380134,86.0,0.0
163,16.0,0.0017070000003513996,84.0,0.0
164,18.0,0.0018950000003314926,82.0,0.0
165,14.0,0.0015039999998407438,86.0,0.0
166,16.0,0.0017029999999067513,84.0,0.0
167,14.0,0.0015000000003055902,86.0,0.0
168,14.0,0.001502999999502208,86.0,0.0
169,17.0,0.0017980000002353336,83.0,0.0
170,16.0,0.001706000000012864,84.0,0.0
171,20.0,0.002088000000185275,80.0,0.0
172,18.0,0.0018890000001192675,-17.0,0.0
173,14.0,0.001494000000093365,86.0,0.0
174,16.0,0.0016990000003715977,84.0,0.0
175,14.0,0.001510000000052969,86.0,0.0
176,21.0,0.0021940000005997717,79.0,0.0
177,19.0,0.0020010000007459894,81.0,0.0
178,29.0,0.0030090000000200234,-28.0,0.0
179,14.0,0.0015069999999468564,86.0,0.0
180,17.0,0.0018040000004475587,83.0,0.0
181,18.0,0.001900999999634223,82.0,0.0
182,18.0,0.0018970000000990694,-17.0,0.0
183,20.0,0.002102999999806343,80.0,0.0
184,35.0,0.0035870000001523294,-34.0,0.0
185,18.0,0.0019029999994017999,82.0,0.0
186,18.0,0.0019050000000788714,82.0,0.0
187,16.0,0.0017070000003513996,84.0,0.0
188,14.0,0.0015050000001792796,86.0,0.0
189,19.0,0.001999999999497959,81.0,0.0
190,16.0,0.00171299999965413,84.0,0.0
191,16.0,0.0016949999999269494,84.0,0.0
192,79.0,0.007961000000250351,-177.0,0.0
193,20.0,0.0021139999998922576,80.0,0.0
194,52.0,0.005248000000392494,-150.0,0.0
195,14.0,0.0015110000003915047,86.0,0.0
196,25.0,0.002620999999635387,-24.0,0.0
197,32.0,0.003291999999419204,-31.0,0.0
198,24.0,0.0025059999998120475,76.0,0.0
199,21.0,0.0022410000001400476,79.0,0.0
200,16.0,0.0017090000001189765,84.0,0.0
201,15.0,0.0016029999997044797,85.0,0.0
202,14.0,0.0015119999998205458,86.0,0.0
203,14.0,0.0015199999998003477,86.0,0.0
204,16.0,0.0017219999999724678,84.0,0.0
205,14.0,0.0015060000005178154,86.0,0.0
206,33.0,0.0033839999996416736,-32.0,0.0
207,34.0,0.003485999999611522,-33.0,0.0
208,18.0,0.0018989999998666462,82.0,0.0
209,32.0,0.0032879999998840503,-31.0,0.0
210,19.0,0.0020020000001750304,-18.0,0.0
211,15.0,0.0016040000000430155,85.0,0.0
212,14.0,0.0015039999998407438,86.0,0.0
213,20.0,0.002090999999381893,80.0,0.0
214,15.0,0.0015970000004017493,85.0,0.0
215,15.0,0.001606000000720087,85.0,0.0
216,16.0,0.0016969999996945262,84.0,0.0
217,18.0,0.0019010000005437178,82.0,0.0
218,14.0,0.0015040000007502385,86.0,0.0
219,19.0,0.0020060000006196788,-18.0,0.0
220,14.0,0.0015050000001792796,86.0,0.0
221,18.0,0.0018939999999929569,82.0,0.0
222,14.0,0.0015089999997144332,86.0,0.0
223,14.0,0.0015030000004117028,86.0,0.0
224,16.0,0.0017189999998663552,84.0,0.0
225,15.0,0.0016020000002754387,85.0,0.0
226,30.0,0.003087000000050466,-29.0,0.0
227,17.0,0.0018060000002151355,83.0,0.0
228,17.0,0.0018149999996239785,83.0,0.0
229,19.0,0.001998000000639877,81.0,0.0
230,18.0,0.0018969999991895747,-17.0,0.0
231,15.0,0.0016040000000430155,85.0,0.0
232,14.0,0.001502000000073167,86.0,0.0
233,14.0,0.0014980000005380134,86.0,0.0
234,14.0,0.001504999999269785,86.0,0.0
235,14.0,0.00148799999988114,86.0,0.0
236,16.0,0.0016949999999269494,84.0,0.0
237,18.0,0.0018970000000990694,82.0,0.0
238,34.0,0.003438000000642205,-33.0,0.0
239,18.0,0.00189200000022538,82.0,0.0
240,29.0,0.0029699999995500548,-28.0,0.0
241,17.0,0.0017920000000231084,83.0,0.0
242,18.0,0.0018930000005639158,82.0,0.0
243,14.0,0.0014970000001994777,86.0,0.0
244,17.0,0.0017939999997906853,83.0,0.0
245,16.0,0.0016960000002654851,84.0,0.0
246,21.0,0.002179000000069209,79.0,0.0
247,15.0,0.0015979999998307903,85.0,0.0
248,14.0,0.0015039999998407438,86.0,0.0
249,15.0,0.0016120000000228174,85.0,0.0
250,16.0,0.001706000000012864,84.0,0.0
251,15.0,0.0016030000006139744,85.0,0.0
252,18.0,0.0019139999994877144,82.0,0.0
253,17.0,0.0018200000004071626,83.0,0.0
254,28.0,0.0029039999999440624,-27.0,0.0
255,21.0,0.002203999999437656,79.0,0.0
256,18.0,0.0019959999999628053,-17.0,0.0
257,18.0,0.0019189999993614038,82.0,0.0
258,16.0,0.0017099999995480175,84.0,0.0
259,23.0,0.0023940000000948203,77.0,0.0
260,16.0,0.001704000000245287,84.0,0.0
261,31.0,0.003184000000146625,-30.0,0.0
262,17.0,0.0017970000008062925,83.0,0.0
263,19.0,0.0020049999993716483,81.0,0.0
264,15.0,0.0016109999996842816,85.0,0.0
265,16.0,0.00171299999965413,84.0,0.0
266,32.0,0.003291999999419204,-31.0,0.0
267,16.0,0.0017119999993155943,84.0,0.0
268,33.0,0.0033770000000004075,-32.0,0.0
269,17.0,0.0018049999998765998,83.0,0.0
270,26.0,0.002705999999307096,-25.0,0.0
271,16.0,0.001704000000245287,84.0,0.0
272,15.0,0.0016049999994720565,85.0,0.0
273,16.0,0.0017029999999067513,84.0,0.0
274,14.0,0.0015140000004976173,86.0,0.0
275,15.0,0.00161500000012893,85.0,0.0
276,17.0,0.0018129999998564017,83.0,0.0
277,20.0,0.002112000000124681,80.0,0.0
278,22.0,0.0023230000006151386,78.0,0.0
279,14.0,0.0015260000000125729,86.0,0.0
280,14.0,0.0015140000004976173,86.0,0.0
281,14.0,0.0015119999998205458,86.0,0.0
282,47.0,0.004780000000209839,-46.0,0.0
283,15.0,0.0016089999999167048,85.0,0.0
284,40.0,0.004092000000127882,-39.0,0.0
285,14.0,0.0015069999999468564,86.0,0.0
286,18.0,0.0019110000002910965,82.0,0.0
287,16.0,0.0017090000001189765,-15.0,0.0
288,41.0,0.00421100000039587,-139.0,0.0
289,30.0,0.0030939999996917322,-29.0,0.0
290,14.0,0.001502000000073167,86.0,0.0
291,18.0,0.0019019999999727588,82.0,0.0
292,14.0,0.0015110000003915047,86.0,0.0
293,16.0,0.0017100000004575122,84.0,0.0
294,18.0,0.0019040000006498303,82.0,0.0
295,38.0,0.003868000000693428,-37.0,0.0
296,28.0,0.002876000000469503,-27.0,0.0
297,14.0,0.0015009999997346313,86.0,0.0
298,25.0,0.002590000000054715,75.0,0.0
299,74.0,0.007424999999784632,-271.0,0.0
300,46.0,0.004644999999982247,-45.0,0.0
301,14.0,0.001516000000265194,86.0,0.0
302,14.0,0.0015149999999266583,86.0,0.0
303,15.0,0.001615999999557971,85.0,0.0
304,16.0,0.0017090000001189765,84.0,0.0
305,18.0,0.0019099999999525608,82.0,0.0
306,15.0,0.0016260000002148445,85.0,0.0
307,14.0,0.0015089999997144332,86.0,0.0
308,14.0,0.0015030000004117028,86.0,0.0
309,14.0,0.001515000000836153,86.0,0.0
310,23.0,0.0024169999996956903,-121.0,0.0
311,16.0,0.0017170000000987784,84.0,0.0
312,14.0,0.001510000000052969,86.0,0.0
313,17.0,0.0018190000000686268,83.0,0.0
314,16.0,0.0017090000001189765,84.0,0.0
315,18.0,0.0019570000004023314,82.0,0.0
316,15.0,0.001615999999557971,85.0,0.0
317,15.0,0.001600999999936903,85.0,0.0
318,18.0,0.0018989999998666462,82.0,0.0
319,18.0,0.001914000000397209,82.0,0.0
320,19.0,0.0020179999992251396,81.0,0.0
321,29.0,0.003011000000697095,-127.0,0.0
322,14.0,0.0015039999998407438,86.0,0.0
323,14.0,0.0015200000007098424,86.0,0.0
324,16.0,0.001706000000012864,84.0,0.0
325,16.0,0.0017139999999926658,84.0,0.0
326,17.0,0.0018000000000029104,83.0,0.0
327,14.0,0.0015139999995881226,86.0,0.0
328,30.0,0.0031120000003284076,-29.0,0.0
329,16.0,0.001720000000204891,84.0,0.0
330,27.0,0.002795999999761989,-26.0,0.0
331,17.0,0.0018159999999625143,-16.0,0.0
332,14.0,0.001510000000052969,86.0,0.0
333,17.0,0.0022420000004785834,83.0,0.0
334,33.0,0.003590000000258442,-32.0,0.0
335,14.0,0.0015839999996387633,86.0,0.0
336,16.0,0.0018079999999827123,84.0,0.0
337,15.0,0.0016930000001593726,85.0,0.0
338,16.0,0.0017930000003616442,84.0,0.0
339,15.0,0.0016790000008768402,85.0,0.0
340,48.0,0.00511000000005879,-146.0,0.0
341,24.0,0.00260699999944336,-23.0,0.0
342,14.0,0.0015789999997650739,86.0,0.0
343,14.0,0.0016109999996842816,86.0,0.0
344,17.0,0.0018959999997605337,83.0,0.0
345,18.0,0.001991999999518157,82.0,0.0
346,38.0,0.004061999999976251,-37.0,0.0
347,16.0,0.0017859999998108833,84.0,0.0
348,14.0,0.001576000000568456,86.0,0.0
349,20.0,0.0022069999995437684,80.0,0.0
350,17.0,0.0018929999996544211,83.0,0.0
351,14.0,0.0015880000000834116,86.0,0.0
352,14.0,0.0015930000008665957,86.0,0.0
353,18.0,0.0020150000000285218,82.0,0.0
354,15.0,0.00169000000005326,-14.0,0.0
355,15.0,0.0017049999996743281,-14.0,0.0
356,71.0,0.007446999999956461,-70.0,0.0
357,14.0,0.001584000000548258,86.0,0.0
358,35.0,0.0037389999997685663,-34.0,0.0
359,36.0,0.003847999999379681,-35.0,0.0
360,18.0,0.0021660000002157176,82.0,0.0
361,14.0,0.0017930000003616442,86.0,0.0
362,16.0,0.0018159999999625143,84.0,0.0
363,14.0,0.0015960000000632135,86.0,0.0
364,15.0,0.0016930000001593726,85.0,0.0
365,16.0,0.0018159999999625143,84.0,0.0
366,32.0,0.0034529999993537785,-31.0,0.0
367,14.0,0.0015780000003360328,86.0,0.0
368,16.0,0.0017859999998108833,84.0,0.0
369,14.0,0.0015889999995124526,86.0,0.0
370,16.0,0.0017889999999169959,84.0,0.0
371,35.0,0.0040829999998095445,-34.0,0.0
372,17.0,0.0020770000000993605,83.0,0.0
373,32.0,0.003493999999591324,-31.0,0.0
374,17.0,0.0019159999992552912,83.0,0.0
375,16.0,0.0017980000002353336,84.0,0.0
376,21.0,0.002314000000296801,79.0,0.0
377,15.0,0.0016949999999269494,-14.0,0.0
378,16.0,0.0018239999999423162,84.0,0.0
379,16.0,0.0018099999997502891,84.0,0.0
380,19.0,0.0020970000005036127,81.0,0.0
381,15.0,0.0016830000004119938,85.0,0.0
382,18.0,0.001991000000089116,82.0,0.0
383,14.0,0.001584999999977299,86.0,0.0
384,15.0,0.0016889999997147243,85.0,0.0
385,25.0,0.0027280000003884197,-24.0,0.0
386,16.0,0.0017800000005081529,84.0,0.0
387,14.0,0.0015880000000834116,86.0,0.0
388,17.0,0.0018879999997807317,83.0,0.0
389,26.0,0.0028139999994891696,-25.0,0.0
390,15.0,0.0016799999993963866,85.0,0.0
391,14.0,0.0015809999995326507,86.0,0.0
392,15.0,0.0016829999995024991,85.0,0.0
393,15.0,0.001675999999861233,85.0,0.0
394,17.0,0.0018799999998009298,83.0,0.0
395,14.0,0.0015860000003158348,86.0,0.0
396,15.0,0.0016750000004321919,85.0,0.0
397,14.0,0.0015749999993204256,86.0,0.0
398,15.0,0.0016740000000936561,85.0,0.0
399,15.0,0.0016809999997349223,85.0,0.0
400,17.0,0.0018930000005639158,83.0,0.0
401,30.0,0.0032269999992422527,-29.0,0.0
402,16.0,0.0017949999992197263,84.0,0.0
403,16.0,0.0018010000003414461,84.0,0.0
404,29.0,0.0031269999999494758,-28.0,0.0
405,53.0,0.005618999999569496,-52.0,0.0
406,17.0,0.0018989999998666462,83.0,0.0
407,34.0,0.003643999999439984,-33.0,0.0
408,18.0,0.001999000000068918,82.0,0.0
409,14.0,0.0015819999998711864,86.0,0.0
410,15.0,0.0016880000002856832,85.0,0.0
411,32.0,0.0034539999996923143,-31.0,0.0
412,14.0,0.0015890000004219473,86.0,0.0
413,15.0,0.0016969999996945262,85.0,0.0
414,14.0,0.0015789999997650739,86.0,0.0
415,32.0,0.003447000000051048,-31.0,0.0
416,33.0,0.003574000000298838,-131.0,0.0
417,15.0,0.0016799999993963866,-14.0,0.0
418,14.0,0.001576999999997497,86.0,0.0
419,16.0,0.001789999999346037,84.0,0.0
420,17.0,0.0018950000003314926,83.0,0.0
421,14.0,0.0015839999996387633,86.0,0.0
422,14.0,0.0015700000003562309,86.0,0.0
423,18.0,0.0021830000005138572,82.0,0.0
424,14.0,0.0017499999994470272,86.0,0.0
425,14.0,0.0017259999995076214,86.0,0.0
426,30.0,0.0035199999992983066,-29.0,0.0
427,17.0,0.002068999999210064,83.0,0.0
428,64.0,0.007348000000092725,-162.0,0.0
429,30.0,0.0035289999996166443,-29.0,0.0
430,14.0,0.0017170000000987784,86.0,0.0
431,14.0,0.001728999999613734,86.0,0.0
432,14.0,0.0017269999998461572,86.0,0.0
433,25.0,0.0029789999998683925,-24.0,0.0
434,14.0,0.0017170000000987784,86.0,0.0
435,15.0,0.0018439999994370737,85.0,0.0
436,20.0,0.0024020000000746222,80.0,0.0
437,14.0,0.0017310000002908055,86.0,0.0
438,14.0,0.0017319999997198465,86.0,0.0
439,16.0,0.0019620000002760207,84.0,0.0
440,16.0,0.0019510000001901062,84.0,0.0
441,14.0,0.0017310000002908055,86.0,0.0
442,15.0,0.0018270000000484288,85.0,0.0
443,16.0,0.001946999999745458,84.0,0.0
444,14.0,0.0017370000005030306,86.0,0.0
445,36.0,0.004199999999400461,-35.0,0.0
446,17.0,0.00206499999967491,83.0,0.0
447,15.0,0.0018319999999221181,85.0,0.0
448,14.0,0.001764000000548549,86.0,0.0
449,15.0,0.001847999999881722,85.0,0.0
450,14.0,0.001728000000184693,86.0,0.0
451,15.0,0.00183999999990192,85.0,0.0
452,27.0,0.003221000000849017,-26.0,0.0
453,14.0,0.0017230000003110035,86.0,0.0
454,14.0,0.0017370000005030306,86.0,0.0
455,14.0,0.0017310000002908055,86.0,0.0
456,38.0,0.0044280000001890585,-37.0,0.0
457,14.0,0.0017310000002908055,86.0,0.0
458,14.0,0.0017290000005232287,86.0,0.0
459,15.0,0.0018389999995633843,85.0,0.0
460,18.0,0.0021759999999630963,82.0,0.0
461,14.0,0.0017290000005232287,86.0,0.0
462,14.0,0.0017250000000785803,86.0,0.0
463,14.0,0.0017389999993611127,86.0,0.0
464,15.0,0.001833000000260654,85.0,0.0
465,18.0,0.0021749999996245606,82.0,0.0
466,14.0,0.0017219999999724678,86.0,0.0
467,14.0,0.0017269999998461572,86.0,0.0
468,16.0,0.001938999999765656,84.0,0.0
469,14.0,0.0017269999998461572,86.0,0.0
470,14.0,0.0017290000005232287,86.0,0.0
471,16.0,0.001960000000508444,84.0,0.0
472,14.0,0.001728999999613734,86.0,0.0
473,30.0,0.003509000000121887,-128.0,0.0
474,31.0,0.0036330000002635643,-129.0,0.0
475,14.0,0.0017230000003110035,86.0,0.0
476,14.0,0.0017189999998663552,86.0,0.0
477,26.0,0.003192000000126427,-25.0,0.0
478,16.0,0.0018369999997958075,84.0,0.0
479,14.0,0.0015830000002097222,86.0,0.0
480,18.0,0.0020020000001750304,82.0,0.0
481,18.0,0.0019930000007661874,82.0,0.0
482,14.0,0.0015910000001895241,86.0,0.0
483,28.0,0.003036000000065542,-27.0,0.0
484,52.0,0.005545999999412743,-51.0,0.0
485,15.0,0.0016959999993559904,85.0,0.0
486,16.0,0.0017859999998108833,84.0,0.0
487,16.0,0.0017779999998310814,84.0,0.0
488,15.0,0.0016799999993963866,85.0,0.0
489,18.0,0.001984999999876891,82.0,0.0
490,27.0,0.0029189999995651306,-26.0,0.0
491,16.0,0.0017820000002757297,84.0,0.0
492,16.0,0.0017939999997906853,84.0,0.0
493,14.0,0.001562000000376429,86.0,0.0
494,16.0,0.0017639999996390543,84.0,0.0
495,15.0,0.0017020000004777103,85.0,0.0
496,16.0,0.0017779999998310814,84.0,0.0
497,14.0,0.0015810000004421454,86.0,0.0
498,14.0,0.0015700000003562309,86.0,0.0
499,16.0,0.0017829999997047707,84.0,0.0
500,15.0,0.0016779999996288097,85.0,0.0
501,14.0,0.001584000000548258,86.0,0.0
502,18.0,0.0019949999996242695,82.0,0.0
503,14.0,0.0015860000003158348,86.0,0.0
504,30.0,0.0032390000005761976,-29.0,0.0
505,14.0,0.0015819999998711864,86.0,0.0
506,14.0,0.0015789999997650739,86.0,0.0
507,14.0,0.0015809999995326507,86.0,0.0
508,14.0,0.0015809999995326507,86.0,0.0
509,14.0,0.0015750000002299203,86.0,0.0
510,31.0,0.003364000000146916,-30.0,0.0
511,17.0,0.00189200000022538,83.0,0.0
512,16.0,0.0017859999998108833,84.0,0.0
513,14.0,0.0015729999995528487,86.0,0.0
514,14.0,0.0015780000003360328,86.0,0.0
515,14.0,0.0015729999995528487,86.0,0.0
516,14.0,0.0015780000003360328,86.0,0.0
517,29.0,0.0031269999999494758,-28.0,0.0
518,14.0,0.0015789999997650739,86.0,0.0
519,14.0,0.0015679999996791594,86.0,0.0
520,16.0,0.0017779999998310814,84.0,0.0
521,14.0,0.0015700000003562309,86.0,0.0
522,28.0,0.003110999999989872,-27.0,0.0
523,14.0,0.0015880000000834116,86.0,0.0
524,16.0,0.0017830000006142654,84.0,0.0
525,14.0,0.0015800000001036096,86.0,0.0
526,14.0,0.001599000000169326,86.0,0.0
527,14.0,0.0015940000002956367,86.0,0.0
528,15.0,0.0017070000003513996,85.0,0.0
529,16.0,0.001786000000720378,84.0,0.0
530,17.0,0.0018909999998868443,83.0,0.0
531,14.0,0.0016219999997701962,86.0,0.0
532,14.0,0.001579999999194115,86.0,0.0
533,15.0,0.0016850000001795706,85.0,0.0
534,28.0,0.0030140000008032075,-27.0,0.0
535,14.0,0.0015819999998711864,86.0,0.0
536,14.0,0.0015789999997650739,86.0,0.0
537,18.0,0.0020049999993716483,82.0,0.0
538,25.0,0.002711999999519321,-24.0,0.0
539,18.0,0.001991000000089116,82.0,0.0
540,16.0,0.0017790000001696171,84.0,0.0
541,14.0,0.001576999999997497,86.0,0.0
542,22.0,0.0024020000000746222,78.0,0.0
543,27.0,0.0029119999999238644,-26.0,0.0
544,16.0,0.0017810000008466886,84.0,0.0
545,14.0,0.0015780000003360328,86.0,0.0
546,14.0,0.0015739999998913845,86.0,0.0
547,31.0,0.003335999999762862,-30.0,0.0
548,20.0,0.0021919999999227002,80.0,0.0
549,84.0,0.008831000000100175,-83.0,0.0
550,16.0,0.0017880000004879548,84.0,0.0
551,14.0,0.0015899999998509884,86.0,0.0
552,16.0,0.0017920000000231084,84.0,0.0
553,16.0,0.0018019999997704872,84.0,0.0
554,18.0,0.002005000000281143,82.0,0.0
555,16.0,0.0017920000000231084,84.0,0.0
556,16.0,0.0017930000003616442,84.0,0.0
557,14.0,0.0015819999998711864,86.0,0.0
558,26.0,0.0028290000000197324,-25.0,0.0
559,16.0,0.0017929999994521495,84.0,0.0
560,17.0,0.0018880000006902264,83.0,0.0
561,54.0,0.005691000000297208,-152.0,0.0
562,17.0,0.0018960000006700284,83.0,0.0
563,15.0,0.001675999999861233,85.0,0.0
564,16.0,0.0017750000006344635,84.0,0.0
565,14.0,0.001576999999997497,86.0,0.0
566,16.0,0.0017800000005081529,84.0,0.0
567,14.0,0.001576000000568456,86.0,0.0
568,27.0,0.0029489999997167615,-26.0,0.0
569,47.0,0.004989999999452266,-46.0,0.0
570,18.0,0.001983999999538355,82.0,0.0
571,14.0,0.0015690000000176951,86.0,0.0
572,16.0,0.0017930000003616442,84.0,0.0
573,14.0,0.0015750000002299203,86.0,0.0
574,14.0,0.0015789999997650739,86.0,0.0
575,14.0,0.001576999999997497,86.0,0.0
576,15.0,0.0016750000004321919,85.0,0.0
577,31.0,0.0033540000003995374,-30.0,0.0
578,22.0,0.0024149999999281135,78.0,0.0
