episode,length,time,reward,delta
263,14.0,0.0015910000001895241,86.0,2.1469759303727187e-10
264,14.0,0.001574999999775173,86.0,1.9322499156260164e-10
265,14.0,0.0015790000002198212,86.0,1.7389822914992692e-10
266,14.0,0.0015670000002501183,86.0,1.5650414297851967e-10
267,16.0,0.001776999999947293,84.0,1.4085799193708226e-10
268,14.0,0.0016059999998105923,86.0,1.2677503491431708e-10
269,14.0,0.0015869999997448758,86.0,1.1409895250835689e-10
270,14.0,0.0015739999998913845,86.0,1.0268763617204968e-10
271,14.0,0.0015720000001238077,86.0,9.241318821295863e-11
272,16.0,0.0017939999997906853,84.0,8.317613264807733e-11
273,14.0,0.0015800000001036096,86.0,7.486278263968416e-11
274,14.0,0.0015800000001036096,86.0,6.73736622047727e-11
275,14.0,0.0015859999998610874,86.0,6.063771706976695e-11
276,14.0,0.001584999999977299,86.0,5.4569682106375694e-11
277,14.0,0.0016749999999774445,86.0,4.9112713895738125e-11
278,101.0,0.0105199999998149,-100.0,4.419575816427823e-11
279,17.0,0.0018760000002657762,83.0,3.977618234785041e-11
280,27.0,0.002903000000060274,-26.0,3.579714302759385e-11
281,14.0,0.001573000000007596,86.0,3.221600763936294e-11
282,16.0,0.0017640000000938016,84.0,2.8990143619012088e-11
283,14.0,0.0015579999999317806,86.0,2.609112925711088e-11
284,14.0,0.0015610000000378932,86.0,2.347633198951371e-11
285,16.0,0.0017659999998613785,84.0,2.113154096150538e-11
286,16.0,0.0017699999998512794,84.0,1.901412360894028e-11
287,14.0,0.00156600000036633,86.0,1.7109869077103212e-11
288,14.0,0.0015579999999317806,86.0,1.5404566511278972e-11
289,15.0,0.0016620000001239532,85.0,1.3869794202037156e-11
290,14.0,0.001562000000376429,86.0,1.247713043994736e-11
291,14.0,0.0015559999997094565,86.0,1.1226575225009583e-11
292,48.0,0.005007999999634194,-47.0,1.0103917702508625e-11
293,14.0,0.0015739999998913845,86.0,9.094947017729282e-12
294,14.0,0.001566999999795371,86.0,8.185452315956354e-12
295,50.0,0.005231999999978143,-148.0,7.361222742474638e-12
296,14.0,0.0015650000000277942,86.0,6.622258297284134e-12
297,14.0,0.0015600000001541048,86.0,5.9543481256696396e-12
298,59.0,0.006147000000055414,-58.0,5.357492227631155e-12
299,14.0,0.0016379999997298,86.0,4.817479748453479e-12
300,14.0,0.0015920000000733125,86.0,4.334310688136611e-12
301,18.0,0.0020110000000386208,-17.0,3.907985046680551e-12
302,14.0,0.001584999999977299,86.0,3.510081114654895e-12
303,14.0,0.0016409999998359126,86.0,3.154809746774845e-12
304,14.0,0.0016000000000531145,86.0,2.8421709430404007e-12
305,15.0,0.0016919999998208368,85.0,2.5579538487363607e-12
306,14.0,0.0015879999996286642,86.0,2.3021584638627246e-12
307,14.0,0.001584999999977299,86.0,2.0747847884194925e-12
308,14.0,0.001584999999977299,86.0,1.8616219676914625e-12
309,14.0,0.0015799999996488623,86.0,1.6768808563938364e-12
310,14.0,0.0015879999996286642,86.0,1.5063505998114124e-12
311,14.0,0.0015859999998610874,86.0,1.3500311979441904e-12
312,14.0,0.0015780000003360328,86.0,1.2079226507921703e-12
313,14.0,0.0015980000002855377,86.0,1.0942358130705543e-12
314,14.0,0.0015779999998812855,86.0,9.805489753489383e-13
315,14.0,0.0015750000002299203,86.0,8.810729923425242e-13
316,14.0,0.0015820000003259338,86.0,7.958078640513122e-13
317,16.0,0.0019680000000334985,84.0,7.105427357601002e-13
318,16.0,0.0018319999999221181,84.0,6.394884621840902e-13
319,14.0,0.001599000000169326,86.0,5.826450433232822e-13
320,14.0,0.0015869999997448758,86.0,5.258016244624741e-13
321,14.0,0.0015859999998610874,86.0,4.689582056016661e-13
322,14.0,0.0015819999998711864,86.0,4.263256414560601e-13
323,14.0,0.001573000000007596,86.0,3.836930773104541e-13
324,14.0,0.001573000000007596,86.0,3.410605131648481e-13
325,14.0,0.0015760000001137087,86.0,3.126388037344441e-13
326,14.0,0.0015760000001137087,86.0,2.8421709430404007e-13
327,15.0,0.0016830000004119938,85.0,2.5579538487363607e-13
328,14.0,0.0015679999996791594,86.0,2.2737367544323206e-13
329,15.0,0.0016769999997450213,85.0,1.9895196601282805e-13
330,15.0,0.0016729999997551204,85.0,1.8474111129762605e-13
331,14.0,0.0015819999998711864,86.0,1.7053025658242404e-13
332,14.0,0.001573000000007596,86.0,1.5631940186722204e-13
333,14.0,0.0015750000002299203,86.0,1.4210854715202004e-13
334,14.0,0.0015670000002501183,86.0,1.2789769243681803e-13
335,16.0,0.001772999999957392,84.0,1.1368683772161603e-13
336,26.0,0.0028090000000702275,-25.0,9.947598300641403e-14
337,16.0,0.0017669999997451669,84.0,8.526512829121202e-14
338,14.0,0.00156299999980547,86.0,7.105427357601002e-14
339,16.0,0.0017679999996289553,84.0,7.105427357601002e-14
340,15.0,0.0016740000000936561,85.0,7.105427357601002e-14
341,14.0,0.001566999999795371,86.0,7.105427357601002e-14
342,14.0,0.0015710000002400193,86.0,7.105427357601002e-14
343,14.0,0.0015819999998711864,86.0,7.105427357601002e-14
344,14.0,0.001576999999997497,86.0,7.105427357601002e-14
345,14.0,0.0016160000000127184,86.0,7.105427357601002e-14
346,14.0,0.0015939999998408894,86.0,7.105427357601002e-14
347,14.0,0.0015840000000935106,86.0,7.105427357601002e-14
348,18.0,0.002005999999710184,82.0,7.105427357601002e-14
349,14.0,0.0016659999996591068,86.0,7.105427357601002e-14
350,64.0,0.006785999999920023,-63.0,7.105427357601002e-14
351,55.0,0.005847999999787135,-54.0,7.105427357601002e-14
352,14.0,0.001576999999997497,86.0,7.105427357601002e-14
353,30.0,0.003238000000237662,-29.0,7.105427357601002e-14
354,14.0,0.001573000000007596,86.0,7.105427357601002e-14
355,14.0,0.001576999999997497,86.0,7.105427357601002e-14
356,14.0,0.0015760000001137087,86.0,7.105427357601002e-14
357,14.0,0.0015690000000176951,86.0,7.105427357601002e-14
358,16.0,0.0017900000002555316,84.0,7.105427357601002e-14
359,16.0,0.0017720000000736036,84.0,7.105427357601002e-14
360,16.0,0.0017740000002959277,84.0,7.105427357601002e-14
361,14.0,0.0015699999999014835,86.0,7.105427357601002e-14
362,14.0,0.0015670000002501183,86.0,7.105427357601002e-14
363,14.0,0.001566999999795371,86.0,7.105427357601002e-14
364,16.0,0.00176499999997759,84.0,7.105427357601002e-14
365,15.0,0.001667999999881431,85.0,7.105427357601002e-14
366,16.0,0.001772999999957392,84.0,7.105427357601002e-14
367,14.0,0.0015739999998913845,86.0,7.105427357601002e-14
368,14.0,0.001576999999997497,86.0,7.105427357601002e-14
369,15.0,0.0016839999998410349,85.0,7.105427357601002e-14
370,16.0,0.0017859999998108833,84.0,7.105427357601002e-14
371,14.0,0.0015720000001238077,86.0,7.105427357601002e-14
372,14.0,0.001570999999785272,86.0,7.105427357601002e-14
373,15.0,0.001671999999871332,85.0,7.105427357601002e-14
374,14.0,0.0015670000002501183,86.0,7.105427357601002e-14
375,14.0,0.001573000000007596,86.0,7.105427357601002e-14
376,14.0,0.001574999999775173,86.0,7.105427357601002e-14
377,14.0,0.0015670000002501183,86.0,7.105427357601002e-14
378,14.0,0.0015659999999115826,86.0,7.105427357601002e-14
379,14.0,0.0015720000001238077,86.0,7.105427357601002e-14
380,16.0,0.0017859999998108833,84.0,7.105427357601002e-14
381,14.0,0.0015790000002198212,86.0,7.105427357601002e-14
382,14.0,0.0015740000003461319,86.0,7.105427357601002e-14
383,18.0,0.001983000000109314,82.0,7.105427357601002e-14
384,14.0,0.0015720000001238077,86.0,7.105427357601002e-14
385,16.0,0.0017789999997148698,84.0,7.105427357601002e-14
386,14.0,0.001573000000007596,86.0,7.105427357601002e-14
387,14.0,0.0015699999999014835,86.0,7.105427357601002e-14
388,14.0,0.0015740000003461319,86.0,7.105427357601002e-14
389,14.0,0.001584999999977299,86.0,7.105427357601002e-14
390,14.0,0.0015880000000834116,86.0,7.105427357601002e-14
391,14.0,0.0015759999996589613,86.0,7.105427357601002e-14
392,14.0,0.0015789999997650739,86.0,7.105427357601002e-14
393,14.0,0.0015870000001996232,86.0,7.105427357601002e-14
394,16.0,0.0017929999999068968,84.0,7.105427357601002e-14
395,14.0,0.0015830000002097222,86.0,7.105427357601002e-14
396,14.0,0.0015710000002400193,86.0,7.105427357601002e-14
397,14.0,0.0015740000003461319,86.0,7.105427357601002e-14
398,15.0,0.001675999999861233,85.0,7.105427357601002e-14
399,14.0,0.0015610000000378932,86.0,7.105427357601002e-14
400,14.0,0.001566999999795371,86.0,7.105427357601002e-14
401,14.0,0.001573000000007596,86.0,7.105427357601002e-14
402,14.0,0.0015650000000277942,86.0,7.105427357601002e-14
403,16.0,0.0017720000000736036,84.0,7.105427357601002e-14
404,14.0,0.001576999999997497,86.0,7.105427357601002e-14
405,14.0,0.0015659999999115826,86.0,7.105427357601002e-14
406,14.0,0.0015740000003461319,86.0,7.105427357601002e-14
407,16.0,0.0017760000000635046,84.0,7.105427357601002e-14
408,14.0,0.001573000000007596,86.0,7.105427357601002e-14
409,14.0,0.001576999999997497,86.0,7.105427357601002e-14
410,14.0,0.0015659999999115826,86.0,7.105427357601002e-14
411,14.0,0.0015680000001339067,86.0,7.105427357601002e-14
412,14.0,0.0015659999999115826,86.0,7.105427357601002e-14
413,14.0,0.0015720000001238077,86.0,7.105427357601002e-14
414,14.0,0.0015840000000935106,86.0,7.105427357601002e-14
415,14.0,0.0015679999996791594,86.0,7.105427357601002e-14
416,14.0,0.0015670000002501183,86.0,7.105427357601002e-14
417,14.0,0.0015760000001137087,86.0,7.105427357601002e-14
418,14.0,0.0015820000003259338,86.0,7.105427357601002e-14
419,14.0,0.0015829999997549749,86.0,7.105427357601002e-14
420,14.0,0.001573000000007596,86.0,7.105427357601002e-14
421,14.0,0.0015750000002299203,86.0,7.105427357601002e-14
422,14.0,0.0015739999998913845,86.0,7.105427357601002e-14
423,14.0,0.0015799999996488623,86.0,7.105427357601002e-14
424,14.0,0.001573000000007596,86.0,7.105427357601002e-14
425,14.0,0.001573000000007596,86.0,7.105427357601002e-14
426,14.0,0.0015759999996589613,86.0,7.105427357601002e-14
427,14.0,0.001584999999977299,86.0,7.105427357601002e-14
428,14.0,0.0015939999998408894,86.0,7.105427357601002e-14
429,14.0,0.0015779999998812855,86.0,7.105427357601002e-14
430,14.0,0.0015819999998711864,86.0,7.105427357601002e-14
431,14.0,0.001576999999997497,86.0,7.105427357601002e-14
432,14.0,0.001576999999997497,86.0,7.105427357601002e-14
433,14.0,0.0015760000001137087,86.0,7.105427357601002e-14
434,14.0,0.001573000000007596,86.0,7.105427357601002e-14
435,14.0,0.0015829999997549749,86.0,7.105427357601002e-14
436,14.0,0.001576999999997497,86.0,7.105427357601002e-14
437,14.0,0.001580999999987398,86.0,7.105427357601002e-14
438,14.0,0.0015790000002198212,86.0,7.105427357601002e-14
439,16.0,0.0017839999995885591,84.0,7.105427357601002e-14
440,14.0,0.0015659999999115826,86.0,7.105427357601002e-14
441,14.0,0.0015729999995528487,86.0,7.105427357601002e-14
442,14.0,0.0015800000001036096,86.0,7.105427357601002e-14
443,14.0,0.0015829999997549749,86.0,7.105427357601002e-14
444,15.0,0.0016879999998309358,85.0,7.105427357601002e-14
445,18.0,0.0019839999999931024,-17.0,7.105427357601002e-14
446,14.0,0.0015690000000176951,86.0,7.105427357601002e-14
447,14.0,0.001573000000007596,86.0,7.105427357601002e-14
448,14.0,0.001570999999785272,86.0,7.105427357601002e-14
449,14.0,0.0015659999999115826,86.0,7.105427357601002e-14
450,14.0,0.0015679999996791594,86.0,7.105427357601002e-14
451,14.0,0.0015750000002299203,86.0,7.105427357601002e-14
452,14.0,0.0015670000002501183,86.0,7.105427357601002e-14
453,40.0,0.004237000000102853,-39.0,7.105427357601002e-14
454,14.0,0.001570999999785272,86.0,7.105427357601002e-14
455,15.0,0.001675999999861233,85.0,7.105427357601002e-14
456,16.0,0.001776999999947293,84.0,7.105427357601002e-14
457,18.0,0.0019789999996646657,-17.0,7.105427357601002e-14
458,14.0,0.0015760000001137087,86.0,7.105427357601002e-14
