steps,time,reward,delta,converged
41,0.0009880000000066502,0.0,9.53707993021735e-05,False
42,0.000814999999874999,0.0,9.53707993021735e-05,False
43,0.0022940000001199223,0.0,9.53707993021735e-05,False
44,0.0023690000000442524,0.0,9.53707993021735e-05,False
45,0.004312000000027183,0.0,9.53707993021735e-05,False
46,0.0015000000000782165,0.0,9.53707993021735e-05,False
47,0.004409000000123342,0.0,9.53707993021735e-05,False
48,0.004320000000006985,0.0,9.53707993021735e-05,False
49,0.0010520000000724394,0.0,9.53707993021735e-05,False
50,0.0007340000001931912,0.0,9.545698266453097e-05,False
51,0.0024500000001808075,0.0,9.545698266453097e-05,False
52,0.0023899999998775456,0.0,9.545698266453097e-05,False
53,0.001682000000073458,0.0,9.545698266453097e-05,False
54,0.003176999999823238,0.0,9.545698266453097e-05,False
55,0.004065999999966152,0.0,9.545698266453097e-05,False
56,0.002104000000144879,0.0,9.545698266453097e-05,False
57,0.003872999999884996,0.0,9.545698266453097e-05,False
58,0.006407999999964886,0.0,9.545698266453097e-05,False
59,0.005091999999876862,0.0,9.545698266453097e-05,False
60,0.0006579999999303254,0.0,9.55189830960826e-05,False
61,0.001852999999982785,0.0,9.55189830960826e-05,False
62,0.001495999999860942,0.0,9.55189830960826e-05,False
63,0.005081000000018321,0.0,9.55189830960826e-05,False
64,0.0008100000000013097,0.0,9.55189830960826e-05,False
65,0.003543000000036045,0.0,9.55189830960826e-05,False
66,0.0019610000001648586,0.0,9.55189830960826e-05,False
67,0.002167000000099506,0.0,9.55189830960826e-05,False
68,0.0024290000001201406,0.0,9.55189830960826e-05,False
69,0.0026199999999789725,0.0,9.55189830960826e-05,False
70,0.0006379999999808206,0.0,9.55189830960826e-05,False
71,0.0041180000000622385,0.0,9.55189830960826e-05,False
72,0.0039480000000367,0.0,9.55189830960826e-05,False
73,0.0031310000001667504,0.0,9.55189830960826e-05,False
74,0.0009750000001531589,0.0,9.55189830960826e-05,False
75,0.0017670000001999142,0.0,9.55189830960826e-05,False
76,0.002911000000040076,0.0,9.55189830960826e-05,False
77,0.0011889999998402345,0.0,9.55189830960826e-05,False
78,0.0016209999998864077,0.0,9.55189830960826e-05,False
79,0.0011830000000827567,0.0,9.55189830960826e-05,False
80,0.00056100000006154,0.0,9.55189830960826e-05,False
81,0.001334000000042579,0.0,9.55189830960826e-05,False
82,0.0018350000000282307,0.0,9.55189830960826e-05,False
83,0.0015300000000024738,0.0,9.55189830960826e-05,False
84,0.000651999999945474,0.0,9.55189830960826e-05,False
85,0.0009139999999661086,0.0,9.55189830960826e-05,False
86,0.005509000000074593,0.0,9.55189830960826e-05,False
87,0.0036999999999807187,0.0,9.55189830960826e-05,False
88,0.0036950000001070293,0.0,9.55189830960826e-05,False
89,0.00392399999986992,0.0,9.55189830960826e-05,False
90,0.0009039999999913562,0.0,9.55189830960826e-05,False
91,0.0008219999999710126,0.0,9.55189830960826e-05,False
92,0.0008270000000720756,0.0,9.55189830960826e-05,False
93,0.0012650000001031003,0.0,9.55189830960826e-05,False
94,0.0009820000000217988,0.0,9.55189830960826e-05,False
95,0.0017129999998815038,0.0,9.55189830960826e-05,False
96,0.0021050000000286673,0.0,9.55189830960826e-05,False
97,0.0009820000000217988,0.0,9.55189830960826e-05,False
98,0.0012409999999363208,0.0,9.55189830960826e-05,False
99,0.0013550000001032458,0.0,9.55189830960826e-05,False
100,0.0016189999998914573,0.0,9.55189830960826e-05,False
101,0.002036999999972977,0.0,9.55189830960826e-05,False
102,0.0008179999999811116,0.0,9.55189830960826e-05,False
103,0.001247000000148546,0.0,9.55189830960826e-05,False
104,0.0005510000000867876,0.0,9.55189830960826e-05,False
105,0.0024290000001201406,0.0,9.55189830960826e-05,False
106,0.0014069999999719585,0.0,9.55189830960826e-05,False
107,0.001498000000083266,0.0,9.561932029456404e-05,False
108,0.0023639999999431893,0.0,9.561932029456404e-05,False
109,0.0013250000001789886,0.0,9.561932029456404e-05,False
110,0.0006419999999707215,0.0,9.561932029456404e-05,False
111,0.00141299999995681,0.0,9.561932029456404e-05,False
112,0.0023699999999280408,0.0,9.561932029456404e-05,False
113,0.001707000000124026,0.0,9.561932029456404e-05,False
114,0.0008119999999962602,0.0,9.561932029456404e-05,False
115,0.002363000000059401,0.0,9.561932029456404e-05,False
116,0.0015129999999317079,0.0,9.561932029456404e-05,False
117,0.0034239999999954307,0.0,9.561932029456404e-05,False
118,0.0034020000000509754,0.0,9.561932029456404e-05,False
119,0.003132999999934327,0.0,9.561932029456404e-05,False
120,0.0020249999997759005,0.0,9.561932029456404e-05,False
121,0.0022429999999076244,0.0,9.561932029456404e-05,False
122,0.0016789999999673455,0.0,9.561932029456404e-05,False
123,0.0012400000000525324,0.0,9.561932029456404e-05,False
124,0.004187000000001717,0.0,9.561932029456404e-05,False
125,0.001496999999972104,0.0,9.561932029456404e-05,False
126,0.0015059999998356943,0.0,9.561932029456404e-05,False
127,0.0005510000000867876,0.0,9.561932029456404e-05,False
128,0.0013279999998303538,0.0,9.561932029456404e-05,False
129,0.003725999999915075,0.0,9.561932029456404e-05,False
130,0.0007219999999961146,0.0,9.561932029456404e-05,False
131,0.0008989999998902931,0.0,9.561932029456404e-05,False
132,0.00302800000008574,0.0,9.561932029456404e-05,False
133,0.002039999999851716,0.0,9.561932029456404e-05,False
134,0.0009760000000369473,0.0,9.561932029456404e-05,False
135,0.002179000000069209,0.0,9.561932029456404e-05,False
136,0.004958999999871594,0.0,9.561932029456404e-05,False
137,0.0032320000000254367,0.0,9.561932029456404e-05,False
138,0.0009779999998045241,0.0,9.561932029456404e-05,False
139,0.0019170000000485743,0.0,9.561932029456404e-05,False
140,0.003137000000151602,0.0,9.561932029456404e-05,False
141,0.0026029999999082065,0.0,9.561932029456404e-05,False
142,0.0008080000000063592,0.0,9.561932029456404e-05,False
143,0.0014909999999872525,0.0,9.561932029456404e-05,False
144,0.002046000000063941,0.0,9.561932029456404e-05,False
145,0.003298999999969965,0.0,9.561932029456404e-05,False
146,0.001948999999967782,0.0,9.561932029456404e-05,False
147,0.0032189999999445718,0.0,9.561932029456404e-05,False
148,0.00204899999994268,0.0,9.561932029456404e-05,False
149,0.0018869999998969433,0.0,9.561932029456404e-05,False
150,0.0007339999999658176,0.0,9.561932029456404e-05,False
151,0.0016189999998914573,0.0,9.561932029456404e-05,False
152,0.000630999999884807,0.0,9.561932029456404e-05,False
153,0.0010320000001229346,0.0,9.561932029456404e-05,False
154,0.001015999999935957,0.0,9.561932029456404e-05,False
155,0.0046589999999469,0.0,9.561932029456404e-05,False
156,0.003088000000161628,0.0,9.561932029456404e-05,False
157,0.004167999999936001,0.0,9.561932029456404e-05,False
158,0.0008060000000114087,0.0,9.561932029456404e-05,False
159,0.003016000000116037,0.0,9.561932029456404e-05,False
160,0.0026530000000093423,0.0,9.561932029456404e-05,False
161,0.0016279999999824213,0.0,9.561932029456404e-05,False
162,0.004740999999967244,0.0,9.561932029456404e-05,False
163,0.0036079999999856227,0.0,9.561932029456404e-05,False
164,0.0020919999999478023,0.0,9.561932029456404e-05,False
165,0.004997000000003027,0.0,9.561932029456404e-05,False
166,0.001150000000052387,0.0,9.561932029456404e-05,False
167,0.0031220000000757864,0.0,9.561932029456404e-05,False
168,0.0006160000000363652,0.0,9.561932029456404e-05,False
169,0.0007650000000012369,0.0,9.561932029456404e-05,False
170,0.0016879999998309358,0.0,9.561932029456404e-05,False
171,0.0034940000000460714,0.0,9.561932029456404e-05,False
172,0.001375999999936539,0.0,9.561932029456404e-05,False
173,0.00402299999996103,0.0,9.561932029456404e-05,False
174,0.003459000000020751,0.0,9.561932029456404e-05,False
175,0.0008659999998599233,0.0,9.561932029456404e-05,False
176,0.002997999999934109,0.0,9.561932029456404e-05,False
177,0.0021050000000286673,0.0,9.561932029456404e-05,False
178,0.002275000000054206,0.0,9.561932029456404e-05,False
179,0.0009840000000167493,0.0,9.561932029456404e-05,False
180,0.0013210000001890876,0.0,9.561932029456404e-05,False
181,0.0014979999998558924,0.0,9.561932029456404e-05,False
182,0.0013570000000981963,0.0,9.561932029456404e-05,False
183,0.0011579999998048152,0.0,9.561932029456404e-05,False
184,0.0014280000000326254,0.0,9.561932029456404e-05,False
185,0.001682000000073458,0.0,9.561932029456404e-05,False
186,0.0019380000001092412,0.0,9.561932029456404e-05,False
187,0.0013329999999314168,0.0,9.561932029456404e-05,False
188,0.001498000000083266,0.0,9.561932029456404e-05,False
189,0.0007250000001022272,0.0,9.561932029456404e-05,False
190,0.002192000000150074,0.0,9.561932029456404e-05,False
191,0.0015779999998812855,0.0,9.561932029456404e-05,False
192,0.0008940000000166037,0.0,9.561932029456404e-05,False
193,0.0027380000001357985,0.0,9.561932029456404e-05,False
194,0.0028839999999945576,0.0,9.561932029456404e-05,False
195,0.007188000000041939,0.0,9.561932029456404e-05,False
196,0.00187299999993229,0.0,9.561932029456404e-05,False
197,0.0007279999999809661,0.0,9.561932029456404e-05,False
198,0.0023850000000038563,0.0,9.561932029456404e-05,False
199,0.005617000000029293,0.0,9.561932029456404e-05,False
200,0.0027039999999942665,0.0,9.561932029456404e-05,True
