episode,length,time,reward,delta
167,500.0,0.04948100000001432,-501.0,0.0
168,500.0,0.050423000000591855,-501.0,0.0
169,500.0,0.05027700000027835,-501.0,0.0
170,500.0,0.049864000000525266,-501.0,0.0
171,500.0,0.04967800000031275,-501.0,0.0
172,500.0,0.05002100000001519,-501.0,0.0
173,500.0,0.05002200000035373,-501.0,0.0
174,500.0,0.049966000000495114,-501.0,0.0
175,500.0,0.05027399999926274,-501.0,0.0
176,500.0,0.0510469999999259,-501.0,0.0
177,500.0,0.05062999999972817,-501.0,0.0
178,500.0,0.0506150000001071,-501.0,0.0
179,500.0,0.05222499999945285,-501.0,0.0
180,500.0,0.05438800000047195,-501.0,0.0
181,500.0,0.05159099999946193,-501.0,0.0
182,500.0,0.05035299999963172,-501.0,0.0
183,500.0,0.05006000000048516,-501.0,0.0
184,500.0,0.05003899999974237,-501.0,0.0
185,500.0,0.05082899999979418,-501.0,0.0
186,500.0,0.05062600000019302,-501.0,0.0
187,500.0,0.05024599999978818,-501.0,0.0
188,500.0,0.04985299999952986,-501.0,0.0
189,500.0,0.051025999999183114,-501.0,0.0
190,500.0,0.04987200000050507,-501.0,0.0
191,500.0,0.049472000000605476,-501.0,0.0
192,500.0,0.04947699999956967,-501.0,0.0
193,500.0,0.04940400000032241,-501.0,0.0
194,500.0,0.04928600000039296,-501.0,0.0
195,500.0,0.04995099999996455,-501.0,0.0
196,500.0,0.050086000000192143,-501.0,0.0
197,500.0,0.05008400000042457,-501.0,0.0
198,500.0,0.050059999999575666,-501.0,0.0
199,500.0,0.050001999999949476,-501.0,0.0
200,500.0,0.049989000000095984,-501.0,0.0
201,500.0,0.05056700000022829,-501.0,0.0
202,500.0,0.050068999999894004,-501.0,0.0
203,500.0,0.04981099999986327,-501.0,0.0
204,500.0,0.049804999999651045,-501.0,0.0
205,500.0,0.05058599999938451,-501.0,0.0
206,500.0,0.05014599999958591,-501.0,0.0
207,500.0,0.049777000000176486,-501.0,0.0
208,500.0,0.049931000000469794,-501.0,0.0
209,500.0,0.04992500000025757,-501.0,0.0
210,500.0,0.053941000000122585,-501.0,0.0
211,500.0,0.054227999999966414,-501.0,0.0
212,500.0,0.051534000000174274,-501.0,0.0
213,500.0,0.05003899999974237,-501.0,0.0
214,500.0,0.04988500000035856,-501.0,0.0
215,500.0,0.05054700000073353,-501.0,0.0
216,500.0,0.04993500000000495,-501.0,0.0
217,500.0,0.049575000000004366,-501.0,0.0
218,500.0,0.052036999999472755,-501.0,0.0
219,500.0,0.05217799999991257,-501.0,0.0
220,500.0,0.05215799999950832,-501.0,0.0
221,500.0,0.05542700000023615,-501.0,0.0
222,500.0,0.05252500000005966,-501.0,0.0
223,500.0,0.05220200000076147,-501.0,0.0
224,500.0,0.052713000000039756,-501.0,0.0
225,500.0,0.05205999999998312,-501.0,0.0
226,500.0,0.052216000000044005,-501.0,0.0
227,500.0,0.05227999999988242,-501.0,0.0
228,500.0,0.056120000000191794,-501.0,0.0
229,500.0,0.05165300000044226,-501.0,0.0
230,500.0,0.05160700000033103,-501.0,0.0
231,500.0,0.0515159999995376,-501.0,0.0
232,500.0,0.0513730000002397,-501.0,0.0
233,500.0,0.05130700000063371,-501.0,0.0
234,500.0,0.05157799999960844,-501.0,0.0
235,500.0,0.05165500000020984,-501.0,0.0
236,500.0,0.051719000000048254,-501.0,0.0
237,500.0,0.05197299999963434,-501.0,0.0
238,500.0,0.05186199999934615,-501.0,0.0
239,500.0,0.051881000000321364,-501.0,0.0
240,500.0,0.05797199999960867,-501.0,0.0
241,500.0,0.05215799999950832,-501.0,0.0
242,500.0,0.05203899999924033,-501.0,0.0
243,500.0,0.05292399999962072,-501.0,0.0
244,500.0,0.05244999999922584,-501.0,0.0
245,500.0,0.05220699999972567,-501.0,0.0
246,500.0,0.05234700000073644,-501.0,0.0
247,500.0,0.05629200000021228,-501.0,0.0
248,500.0,0.055191000000377244,-501.0,0.0
249,500.0,0.052206000000296626,-501.0,0.0
250,500.0,0.051991000000271015,-501.0,0.0
251,500.0,0.05212699999992765,-501.0,0.0
252,500.0,0.052211000000170316,-501.0,0.0
253,500.0,0.051978999999846565,-501.0,0.0
254,500.0,0.0520409999999174,-501.0,0.0
255,500.0,0.05307100000027276,-501.0,0.0
256,500.0,0.052176000000144995,-501.0,0.0
257,500.0,0.05223999999998341,-501.0,0.0
258,500.0,0.05209500000000844,-501.0,0.0
259,500.0,0.05210900000020047,-501.0,0.0
260,500.0,0.05222400000002381,-501.0,0.0
261,500.0,0.052278000000114844,-501.0,0.0
262,500.0,0.052765000000363216,-501.0,0.0
263,500.0,0.05115700000078505,-501.0,0.0
264,500.0,0.049641999999948894,-501.0,0.0
265,500.0,0.04964600000039354,-501.0,0.0
266,500.0,0.04961100000036822,-501.0,0.0
267,500.0,0.05084999999962747,-501.0,0.0
268,500.0,0.054108999999698426,-501.0,0.0
269,500.0,0.054140999999617634,-501.0,0.0
270,500.0,0.053938999999445514,-501.0,0.0
271,500.0,0.052278000000114844,-501.0,0.0
272,500.0,0.050443999999515654,-501.0,0.0
273,500.0,0.052245000000766595,-501.0,0.0
274,500.0,0.05101900000045134,-501.0,0.0
275,500.0,0.05012500000066211,-501.0,0.0
276,500.0,0.050011999999696855,-501.0,0.0
277,500.0,0.05349099999966711,-501.0,0.0
278,500.0,0.05025300000033894,-501.0,0.0
279,500.0,0.04827300000033574,-501.0,0.0
280,500.0,0.04796299999998155,-501.0,0.0
281,500.0,0.04835800000000745,-501.0,0.0
282,500.0,0.048391999999694235,-501.0,0.0
283,500.0,0.04785600000013801,-501.0,0.0
284,500.0,0.0477550000005067,-501.0,0.0
285,500.0,0.04926800000066578,-501.0,0.0
286,500.0,0.0475430000005872,-501.0,0.0
287,500.0,0.047615000000405416,-501.0,0.0
288,500.0,0.04788100000041595,-501.0,0.0
289,500.0,0.04764400000021851,-501.0,0.0
290,500.0,0.04866000000038184,-501.0,0.0
291,500.0,0.04785199999969336,-501.0,0.0
292,500.0,0.04782699999941542,-501.0,0.0
293,500.0,0.04883799999970506,-501.0,0.0
294,500.0,0.04768499999954656,-501.0,0.0
295,500.0,0.04774300000008225,-501.0,0.0
296,500.0,0.0475960000003397,-501.0,0.0
297,500.0,0.04756500000075903,-501.0,0.0
298,500.0,0.04836599999998725,-501.0,0.0
299,500.0,0.047757000000274274,-501.0,0.0
300,500.0,0.04787600000054226,-501.0,0.0
301,500.0,0.04770600000028935,-501.0,0.0
302,500.0,0.04825000000073487,-501.0,0.0
303,500.0,0.04778199999964272,-501.0,0.0
304,500.0,0.04765099999985978,-501.0,0.0
305,500.0,0.04752300000018295,-501.0,0.0
306,500.0,0.047907000000122935,-501.0,0.0
307,500.0,0.04769800000030955,-501.0,0.0
308,500.0,0.04784199999994598,-501.0,0.0
309,500.0,0.047792000000299595,-501.0,0.0
310,500.0,0.0477919999993901,-501.0,0.0
311,500.0,0.047730000000228756,-501.0,0.0
312,500.0,0.04846399999951245,-501.0,0.0
313,500.0,0.047749999999723514,-501.0,0.0
314,500.0,0.047749999999723514,-501.0,0.0
315,500.0,0.047762000000147964,-501.0,0.0
316,500.0,0.04784099999960745,-501.0,0.0
317,500.0,0.047727999999551685,-501.0,0.0
318,500.0,0.048114000000168744,-501.0,0.0
319,500.0,0.04783099999986007,-501.0,0.0
320,500.0,0.047804000000724045,-501.0,0.0
321,500.0,0.04772099999991042,-501.0,0.0
322,500.0,0.04788199999984499,-501.0,0.0
323,500.0,0.04841099999975995,-501.0,0.0
324,500.0,0.04759399999966263,-501.0,0.0
325,500.0,0.0476330000001326,-501.0,0.0
326,500.0,0.04960100000062084,-501.0,0.0
327,500.0,0.049223999999412626,-501.0,0.0
328,500.0,0.047817000000577536,-501.0,0.0
329,500.0,0.047757000000274274,-501.0,0.0
330,500.0,0.047595000000001164,-501.0,0.0
331,500.0,0.047625000000152795,-501.0,0.0
332,500.0,0.04762699999992037,-501.0,0.0
333,500.0,0.04783399999996618,-501.0,0.0
334,500.0,0.046713000000636384,-501.0,0.0
335,500.0,0.04602100000010978,-501.0,0.0
336,500.0,0.045975999999427586,-501.0,0.0
337,500.0,0.046005000000150176,-501.0,0.0
338,500.0,0.04589399999986199,-501.0,0.0
339,500.0,0.0457669999996142,-501.0,0.0
340,500.0,0.045987000000422995,-501.0,0.0
341,500.0,0.04581099999995786,-501.0,0.0
342,500.0,0.046007999999346794,-501.0,0.0
343,500.0,0.04587900000024092,-501.0,0.0
344,500.0,0.04651499999999942,-501.0,0.0
345,500.0,0.04581000000052882,-501.0,0.0
346,500.0,0.0459419999997408,-501.0,0.0
347,500.0,0.04600099999970553,-501.0,0.0
348,500.0,0.04599899999993795,-501.0,0.0
349,500.0,0.04584100000010949,-501.0,0.0
350,500.0,0.046089999999821885,-501.0,0.0
351,500.0,0.04586400000061985,-501.0,0.0
352,500.0,0.04599000000052911,-501.0,0.0
353,500.0,0.045935000000099535,-501.0,0.0
354,500.0,0.04579300000023068,-501.0,0.0
355,500.0,0.04590199999984179,-501.0,0.0
356,500.0,0.04617299999972602,-501.0,0.0
357,500.0,0.0460480000001553,-501.0,0.0
358,500.0,0.04694699999981822,-501.0,0.0
359,500.0,0.045974999999998545,-501.0,0.0
360,500.0,0.045877999999902386,-501.0,0.0
361,500.0,0.0468220000002475,-501.0,0.0
362,500.0,0.0461539999996603,-501.0,0.0
363,500.0,0.04607000000032713,-501.0,0.0
364,500.0,0.04605799999990268,-501.0,0.0
365,500.0,0.047001999999338295,-501.0,0.0
366,500.0,0.046027999999751046,-501.0,0.0
367,500.0,0.045939999999973224,-501.0,0.0
368,500.0,0.04663200000049983,-501.0,0.0
369,500.0,0.04600399999981164,-501.0,0.0
370,500.0,0.04600699999991775,-501.0,0.0
371,500.0,0.045877000000473345,-501.0,0.0
372,500.0,0.04721999999947002,-501.0,0.0
373,500.0,0.04596899999978632,-501.0,0.0
374,500.0,0.04676300000028277,-501.0,0.0
375,500.0,0.04598199999963981,-501.0,0.0
376,500.0,0.046467000000120606,-501.0,0.0
377,500.0,0.04652500000065629,-501.0,0.0
378,500.0,0.04644499999994878,-501.0,0.0
379,500.0,0.04786500000045635,-501.0,0.0
380,500.0,0.04647700000077748,-501.0,0.0
381,500.0,0.04630300000007992,-501.0,0.0
382,500.0,0.04815099999996164,-501.0,0.0
383,500.0,0.047792999999728636,-501.0,0.0
384,500.0,0.04792000000088592,-501.0,0.0
385,500.0,0.04854700000032608,-501.0,0.0
386,500.0,0.04841300000043702,-501.0,0.0
387,500.0,0.04813500000000204,-501.0,0.0
388,500.0,0.047992999999223684,-501.0,0.0
389,500.0,0.04841200000009849,-501.0,0.0
390,500.0,0.04811200000040117,-501.0,0.0
391,500.0,0.04860800000005838,-501.0,0.0
392,500.0,0.04826899999989109,-501.0,0.0
393,500.0,0.048259999999572756,-501.0,0.0
394,500.0,0.04811700000027486,-501.0,0.0
395,500.0,0.04803100000026461,-501.0,0.0
396,500.0,0.05291200000010576,-501.0,0.0
397,500.0,0.047365000000354485,-501.0,0.0
398,500.0,0.047468999999182415,-501.0,0.0
399,500.0,0.047255000000404834,-501.0,0.0
400,500.0,0.0473149999997986,-501.0,0.0
401,500.0,0.04766900000049645,-501.0,0.0
402,500.0,0.04776800000036019,-501.0,0.0
403,500.0,0.048254000000270025,-501.0,0.0
404,500.0,0.04798899999968853,-501.0,0.0
405,500.0,0.0477019999998447,-501.0,0.0
406,500.0,0.04787800000030984,-501.0,0.0
407,500.0,0.048598999999740045,-501.0,0.0
408,500.0,0.04782999999952153,-501.0,0.0
409,500.0,0.04793999999947118,-501.0,0.0
410,500.0,0.047964999999749125,-501.0,0.0
411,500.0,0.04823399999986577,-501.0,0.0
412,500.0,0.04783599999973376,-501.0,0.0
413,500.0,0.04788100000041595,-501.0,0.0
414,500.0,0.04775900000004185,-501.0,0.0
415,500.0,0.047975000000406,-501.0,0.0
416,500.0,0.04791699999987031,-501.0,0.0
417,500.0,0.04789600000003702,-501.0,0.0
418,500.0,0.047775000000001455,-501.0,0.0
419,500.0,0.04781299999922339,-501.0,0.0
420,500.0,0.04898700000012468,-501.0,0.0
421,500.0,0.047782000000552216,-501.0,0.0
422,500.0,0.04792100000031496,-501.0,0.0
423,500.0,0.04817800000000716,-501.0,0.0
424,500.0,0.0479669999995167,-501.0,0.0
425,500.0,0.047880000000077416,-501.0,0.0
426,500.0,0.04781900000034511,-501.0,0.0
427,500.0,0.047687999999652675,-501.0,0.0
428,500.0,0.04803799999990588,-501.0,0.0
429,500.0,0.04760199999964243,-501.0,0.0
430,500.0,0.0477710000004663,-501.0,0.0
431,500.0,0.04770800000005693,-501.0,0.0
432,500.0,0.047717999999804306,-501.0,0.0
433,500.0,0.04775999999947089,-501.0,0.0
434,500.0,0.047792000000299595,-501.0,0.0
435,500.0,0.04774799999995594,-501.0,0.0
436,500.0,0.04850400000032096,-501.0,0.0
437,500.0,0.0477020000007542,-501.0,0.0
438,500.0,0.04760600000008708,-501.0,0.0
439,500.0,0.047590999999556516,-501.0,0.0
440,500.0,0.04838899999958812,-501.0,0.0
441,500.0,0.048074000000269734,-501.0,0.0
442,500.0,0.04821200000060344,-501.0,0.0
443,500.0,0.0479830000003858,-501.0,0.0
444,500.0,0.048080999999911,-501.0,0.0
445,500.0,0.047964999999749125,-501.0,0.0
446,500.0,0.04792699999961769,-501.0,0.0
447,500.0,0.04926699999941775,-501.0,0.0
448,500.0,0.05050699999992503,-501.0,0.0
449,500.0,0.04985599999963597,-501.0,0.0
450,500.0,0.04975600000034319,-501.0,0.0
451,500.0,0.04981599999973696,-501.0,0.0
452,500.0,0.04979099999945902,-501.0,0.0
453,500.0,0.049724000000423985,-501.0,0.0
454,500.0,0.04992899999979272,-501.0,0.0
455,500.0,0.04968300000018644,-501.0,0.0
456,500.0,0.04972300000008545,-501.0,0.0
457,500.0,0.049684999999954016,-501.0,0.0
458,500.0,0.04977899999994406,-501.0,0.0
459,500.0,0.0504240000000209,-501.0,0.0
460,500.0,0.04986800000006042,-501.0,0.0
461,500.0,0.04980100000011589,-501.0,0.0
462,500.0,0.049963000000389,-501.0,0.0
463,500.0,0.04985500000020693,-501.0,0.0
464,500.0,0.04993800000011106,-501.0,0.0
465,500.0,0.0499229999995805,-501.0,0.0
466,500.0,0.04992099999981292,-501.0,0.0
467,500.0,0.04996099999971193,-501.0,0.0
468,500.0,0.05031999999937398,-501.0,0.0
469,500.0,0.05000400000062655,-501.0,0.0
470,500.0,0.049844999999550055,-501.0,0.0
471,500.0,0.04986200000075769,-501.0,0.0
472,500.0,0.04996899999969173,-501.0,0.0
473,500.0,0.0500610000008237,-501.0,0.0
474,500.0,0.050071000000571075,-501.0,0.0
475,500.0,0.04995799999960582,-501.0,0.0
476,500.0,0.05059999999957654,-501.0,0.0
477,500.0,0.050036999999974796,-501.0,0.0
478,500.0,0.050387000000228,-501.0,0.0
479,500.0,0.051154000000678934,-501.0,0.0
480,500.0,0.050103999999919324,-501.0,0.0
481,500.0,0.05012499999975262,-501.0,0.0
482,500.0,0.04991599999993923,-501.0,0.0
483,500.0,0.05012700000042969,-501.0,0.0
484,500.0,0.05414500000006228,-501.0,0.0
485,500.0,0.05052400000022317,-501.0,0.0
486,500.0,0.051596999999674154,-501.0,0.0
487,500.0,0.05246800000077201,-501.0,0.0
488,500.0,0.05112699999972392,-501.0,0.0
489,500.0,0.050164000000222586,-501.0,0.0
490,500.0,0.049944999999752326,-501.0,0.0
491,500.0,0.050081000000318454,-501.0,0.0
492,500.0,0.04997499999990396,-501.0,0.0
493,500.0,0.04983700000047975,-501.0,0.0
494,500.0,0.05089800000041578,-501.0,0.0
495,500.0,0.049799999999777356,-501.0,0.0
496,500.0,0.04981399999996938,-501.0,0.0
497,500.0,0.04994100000021717,-501.0,0.0
498,500.0,0.049909999999727006,-501.0,0.0
499,500.0,0.049742999999580206,-501.0,0.0
500,500.0,0.04986600000029284,-501.0,0.0
501,500.0,0.050363999999717635,-501.0,0.0
502,500.0,0.04987699999946926,-501.0,0.0
503,500.0,0.04975000000013097,-501.0,0.0
504,500.0,0.049699999999575084,-501.0,0.0
505,500.0,0.04969100000016624,-501.0,0.0
506,500.0,0.04969299999993382,-501.0,0.0
507,500.0,0.0495969999992667,-501.0,0.0
508,500.0,0.050164000000222586,-501.0,0.0
509,500.0,0.04983099999935803,-501.0,0.0
510,500.0,0.04980199999954493,-501.0,0.0
511,500.0,0.04976600000009057,-501.0,0.0
512,500.0,0.0506969999996727,-501.0,0.0
513,500.0,0.04982800000016141,-501.0,0.0
514,500.0,0.04985000000033324,-501.0,0.0
515,500.0,0.049901999999747204,-501.0,0.0
516,500.0,0.04995099999996455,-501.0,0.0
517,500.0,0.04992500000025757,-501.0,0.0
518,500.0,0.04994200000055571,-501.0,0.0
519,500.0,0.04982599999948434,-501.0,0.0
520,500.0,0.04978600000049482,-501.0,0.0
521,500.0,0.04980800000066665,-501.0,0.0
522,500.0,0.05000999999992928,-501.0,0.0
523,500.0,0.04986499999995431,-501.0,0.0
524,500.0,0.0498250000000553,-501.0,0.0
525,500.0,0.04984799999965617,-501.0,0.0
526,500.0,0.049867999999150925,-501.0,0.0
527,500.0,0.050458000000617176,-501.0,0.0
528,500.0,0.04991200000040408,-501.0,0.0
529,500.0,0.049891999999999825,-501.0,0.0
530,500.0,0.04921300000023621,-501.0,0.0
531,500.0,0.048047000000224216,-501.0,0.0
532,500.0,0.04790699999921344,-501.0,0.0
533,500.0,0.04776899999978923,-501.0,0.0
534,500.0,0.0478979999998046,-501.0,0.0
535,500.0,0.047877999999400345,-501.0,0.0
536,500.0,0.04795399999966321,-501.0,0.0
537,500.0,0.04778600000008737,-501.0,0.0
538,500.0,0.048259999999572756,-501.0,0.0
539,500.0,0.04885000000012951,-501.0,0.0
540,500.0,0.04783499999939522,-501.0,0.0
541,500.0,0.048219000000244705,-501.0,0.0
542,500.0,0.04811200000040117,-501.0,0.0
543,500.0,0.047567000000526605,-501.0,0.0
544,500.0,0.04776800000036019,-501.0,0.0
545,500.0,0.04759199999989505,-501.0,0.0
546,500.0,0.047712999999930616,-501.0,0.0
547,500.0,0.04800800000066374,-501.0,0.0
548,500.0,0.04924100000062026,-501.0,0.0
549,500.0,0.04771600000003673,-501.0,0.0
550,500.0,0.04774600000018836,-501.0,0.0
551,500.0,0.04762399999981426,-501.0,0.0
552,500.0,0.04764199999954144,-501.0,0.0
553,500.0,0.04804199999944103,-501.0,0.0
554,500.0,0.04793500000050699,-501.0,0.0
555,500.0,0.048022999999375315,-501.0,0.0
556,500.0,0.04731400000036956,-501.0,0.0
557,500.0,0.04855000000043219,-501.0,0.0
558,500.0,0.04754200000024866,-501.0,0.0
559,500.0,0.047854000000370434,-501.0,0.0
560,500.0,0.04770300000018324,-501.0,0.0
561,500.0,0.047612000000299304,-501.0,0.0
562,500.0,0.04776100000071892,-501.0,0.0
563,500.0,0.047405000000253494,-501.0,0.0
564,500.0,0.04726900000059686,-501.0,0.0
565,500.0,0.04726899999968737,-501.0,0.0
566,500.0,0.04733300000043528,-501.0,0.0
567,500.0,0.047215999999934866,-501.0,0.0
568,500.0,0.04732199999943987,-501.0,0.0
569,500.0,0.047735000000102445,-501.0,0.0
570,500.0,0.04710499999964668,-501.0,0.0
571,500.0,0.04744800000025862,-501.0,0.0
572,500.0,0.047844000000623055,-501.0,0.0
573,500.0,0.0477469999996174,-501.0,0.0
574,500.0,0.04754200000024866,-501.0,0.0
575,500.0,0.047542999999677704,-501.0,0.0
576,500.0,0.047537999999804015,-501.0,0.0
577,500.0,0.047510999999758496,-501.0,0.0
578,500.0,0.04841099999975995,-501.0,0.0
579,500.0,0.04852000000028056,-501.0,0.0
580,500.0,0.0490749999999025,-501.0,0.0
