step,reward,mean,median,std,max,min
64,0.3333333333333333,0.124710494944164,0.0,0.1823385431416962,0.625,0.0
65,0.0,0.12282094199046455,0.0,0.18159205199461106,0.625,0.0
66,0.0,0.12098779360254718,0.0,0.1808460331258191,0.625,0.0
67,0.0,0.11920856134368618,0.0,0.18010115852493483,0.625,0.0
68,0.0,0.11748090103435739,0.0,0.1793580253084323,0.625,0.0
69,0.0,0.11580260244815228,0.0,0.17861716362148927,0.625,0.0
70,0.4,0.11980538269536142,0.0,0.18048904460760637,0.625,0.0
71,0.20833333333333334,0.12103493756533323,0.0,0.1795304565979122,0.625,0.0
72,0.0,0.1193769247219725,0.0,0.17885074850432994,0.625,0.0
73,0.0,0.11776372303654044,0.0,0.17817211382274123,0.625,0.0
74,0.5,0.12286020672938656,0.0,0.18232969658049866,0.625,0.0
75,0.0,0.12124362506189464,0.0,0.18166644122702416,0.625,0.0
76,0.4,0.12486383772342849,0.0,0.1832215621769609,0.625,0.0
77,0.4166666666666667,0.12860489963295718,0.0,0.18497948894322705,0.625,0.0
78,0.20833333333333334,0.12961412031270877,0.0,0.18402098955931126,0.625,0.0
79,0.3448275862068966,0.13230428863638613,0.0,0.18442383653984623,0.625,0.0
80,0.0,0.13067090235692458,0.0,0.1838632220928615,0.625,0.0
81,0.0,0.12907735476720597,0.0,0.1833006025674086,0.625,0.0
82,0.0,0.12752220591458904,0.0,0.18273647240960716,0.625,0.0
83,0.0,0.12600408441560584,0.0,0.18217128392641965,0.625,0.0
84,0.0,0.12452168342248106,0.0,0.18160545089160463,0.625,0.0
85,0.0,0.12307375687105686,0.0,0.18103935181373695,0.625,0.0
86,0.0,0.1216591159874815,0.0,0.18047333290143563,0.625,0.0
87,0.43478260869565216,0.12521733749552888,0.0,0.18248836940658703,0.625,0.0
88,0.47619047619047616,0.12916085590783166,0.0,0.1851927180932482,0.625,0.0
89,0.2222222222222222,0.13019487108910266,0.0,0.1844191693859054,0.625,0.0
90,0.0,0.12876415821999165,0.0,0.18390463176824942,0.625,0.0
91,0.0,0.12736454780455694,0.0,0.18338908284722683,0.625,0.0
92,0.23809523809523808,0.1285552003883277,0.0,0.18275762694127204,0.625,0.0
93,0.3448275862068966,0.13085597045022737,0.0,0.18313199288576243,0.625,0.0
94,0.0,0.12947853918233027,0.0,0.18265445549966197,0.625,0.0
95,0.0,0.12812980439918098,0.0,0.18217556266545848,0.625,0.0
96,0.4166666666666667,0.13110441122668082,0.0,0.1835625980445642,0.625,0.0
97,0.4,0.1338482437651841,0.0,0.18461222711071393,0.625,0.0
98,0.0,0.1324962413029095,0.0,0.18416446537239506,0.625,0.0
99,0.45454545454545453,0.13571673343533497,0.0,0.18602196158187212,0.625,0.0
